participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,105,replace,2481.0000,stimulus,0.0118,0.9194,-0.5018,0.0516,-0.0073,0.7270,0.6846,-0.0195,-0.2099,0.0011
d3-006,5,105,replace,2481.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0090,0.7105,0.7038,0.0003,0.0020,-0.0011
d3-006,5,105,replace,2486.0000,right_hand,0.0975,0.9114,-0.6415,0.5150,-0.7812,0.3294,-0.1260,-0.0011,-0.1607,-0.0059
d3-006,5,105,replace,2486.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2486.0000,stimulus,0.0116,0.9185,-0.5018,0.0516,-0.0077,0.7268,0.6849,-0.0223,-0.2247,0.0014
d3-006,5,105,replace,2486.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0090,0.7105,0.7038,0.0006,0.0013,-0.0017
d3-006,5,105,replace,2491.0000,right_hand,0.0975,0.9104,-0.6415,0.5159,-0.7807,0.3293,-0.1260,-0.0002,-0.1744,-0.0072
d3-006,5,105,replace,2491.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2491.0000,stimulus,0.0115,0.9173,-0.5019,0.0516,-0.0081,0.7265,0.6852,-0.0235,-0.2416,0.0015
d3-006,5,105,replace,2491.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0091,0.7105,0.7038,0.0004,0.0017,-0.0023
d3-006,5,105,replace,2496.0000,right_hand,0.0974,0.9094,-0.6415,0.5169,-0.7801,0.3292,-0.1260,-0.0011,-0.1883,-0.0078
d3-006,5,105,replace,2496.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2496.0000,stimulus,0.0114,0.9161,-0.5018,0.0516,-0.0085,0.7260,0.6857,-0.0253,-0.2568,-0.0006
d3-006,5,105,replace,2496.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0091,0.7105,0.7038,0.0005,0.0007,-0.0022
d3-006,5,105,replace,2501.0000,right_hand,0.0974,0.9082,-0.6414,0.5182,-0.7792,0.3292,-0.1262,-0.0005,-0.2134,-0.0097
d3-006,5,105,replace,2501.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2501.0000,stimulus,0.0112,0.9148,-0.5018,0.0518,-0.0089,0.7255,0.6862,-0.0281,-0.2872,0.0003
d3-006,5,105,replace,2501.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0091,0.7105,0.7038,0.0003,0.0009,-0.0023
d3-006,5,105,replace,2506.0000,right_hand,0.0974,0.9072,-0.6414,0.5192,-0.7785,0.3293,-0.1263,-0.0003,-0.2255,-0.0105
d3-006,5,105,replace,2506.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2506.0000,stimulus,0.0111,0.9134,-0.5018,0.0519,-0.0093,0.7250,0.6867,-0.0292,-0.3028,0.0008
d3-006,5,105,replace,2506.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0091,0.7105,0.7038,0.0003,0.0012,-0.0023
d3-006,5,105,replace,2511.0000,right_hand,0.0972,0.9060,-0.6414,0.5203,-0.7778,0.3292,-0.1263,-0.0024,-0.2364,-0.0103
d3-006,5,105,replace,2511.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2511.0000,stimulus,0.0109,0.9119,-0.5018,0.0520,-0.0096,0.7245,0.6872,-0.0292,-0.3028,0.0008
d3-006,5,105,replace,2511.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0091,0.7105,0.7038,-0.0001,0.0005,-0.0024
d3-006,5,105,replace,2516.0000,right_hand,0.0972,0.9047,-0.6413,0.5216,-0.7768,0.3294,-0.1265,-0.0018,-0.2480,-0.0105
d3-006,5,105,replace,2516.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2516.0000,stimulus,0.0108,0.9100,-0.5018,0.0524,-0.0101,0.7239,0.6879,-0.0309,-0.3313,0.0018
d3-006,5,105,replace,2516.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0090,0.7105,0.7037,0.0004,0.0001,-0.0019
d3-006,5,105,replace,2521.0000,right_hand,0.0972,0.9033,-0.6412,0.5230,-0.7758,0.3296,-0.1267,-0.0008,-0.2588,-0.0108
d3-006,5,105,replace,2521.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2521.0000,stimulus,0.0106,0.9084,-0.5017,0.0527,-0.0106,0.7233,0.6884,-0.0313,-0.3430,0.0008
d3-006,5,105,replace,2521.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0090,0.7105,0.7038,0.0003,-0.0001,-0.0019
d3-006,5,105,replace,2525.0000,right_hand,0.0972,0.9019,-0.6412,0.5242,-0.7747,0.3300,-0.1272,0.0012,-0.2787,-0.0111
d3-006,5,105,replace,2525.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2525.0000,stimulus,0.0105,0.9068,-0.5017,0.0530,-0.0109,0.7228,0.6890,-0.0324,-0.3636,0.0017
d3-006,5,105,replace,2525.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0090,0.7105,0.7038,0.0004,-0.0002,-0.0020
d3-006,5,105,replace,2529.0000,right_hand,0.0972,0.9008,-0.6412,0.5254,-0.7738,0.3302,-0.1275,0.0022,-0.2877,-0.0110
d3-006,5,105,replace,2529.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2529.0000,stimulus,0.0103,0.9053,-0.5017,0.0533,-0.0113,0.7222,0.6895,-0.0324,-0.3636,0.0017
d3-006,5,105,replace,2529.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0090,0.7105,0.7038,0.0006,0.0005,-0.0020
d3-006,5,105,replace,2534.0000,right_hand,0.0971,0.8991,-0.6412,0.5265,-0.7728,0.3305,-0.1278,0.0013,-0.2987,-0.0095
d3-006,5,105,replace,2534.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2534.0000,stimulus,0.0103,0.9036,-0.5017,0.0536,-0.0116,0.7217,0.6901,-0.0314,-0.3706,0.0004
d3-006,5,105,replace,2534.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0090,0.7105,0.7038,0.0006,0.0005,-0.0020
d3-006,5,105,replace,2539.0000,right_hand,0.0971,0.8975,-0.6411,0.5278,-0.7717,0.3308,-0.1282,0.0016,-0.3067,-0.0084
d3-006,5,105,replace,2539.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2539.0000,stimulus,0.0101,0.9017,-0.5017,0.0540,-0.0118,0.7209,0.6908,-0.0313,-0.3837,0.0011
d3-006,5,105,replace,2539.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0090,0.7106,0.7038,-0.0001,0.0008,-0.0015
d3-006,5,105,replace,2544.0000,right_hand,0.0971,0.8959,-0.6411,0.5290,-0.7706,0.3312,-0.1286,0.0021,-0.3144,-0.0074
d3-006,5,105,replace,2544.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2544.0000,stimulus,0.0099,0.8998,-0.5017,0.0544,-0.0119,0.7201,0.6916,-0.0302,-0.3892,0.0012
d3-006,5,105,replace,2544.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0090,0.7105,0.7038,0.0000,0.0012,-0.0016
d3-006,5,105,replace,2549.0000,right_hand,0.0971,0.8942,-0.6411,0.5300,-0.7697,0.3317,-0.1289,0.0034,-0.3269,-0.0051
d3-006,5,105,replace,2549.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2549.0000,stimulus,0.0099,0.8979,-0.5016,0.0550,-0.0118,0.7194,0.6923,-0.0261,-0.3959,0.0003
d3-006,5,105,replace,2549.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0091,0.7106,0.7038,0.0006,0.0013,-0.0011
d3-006,5,105,replace,2554.0000,right_hand,0.0971,0.8925,-0.6411,0.5311,-0.7687,0.3321,-0.1292,0.0040,-0.3326,-0.0043
d3-006,5,105,replace,2554.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2554.0000,stimulus,0.0097,0.8959,-0.5016,0.0556,-0.0117,0.7187,0.6930,-0.0251,-0.3990,0.0005
d3-006,5,105,replace,2554.0000,origin,0.0000,0.0092,0.0001,0.0092,0.0090,0.7106,0.7038,-0.0003,0.0010,0.0004
d3-006,5,105,replace,2559.0000,right_hand,0.0972,0.8908,-0.6411,0.5322,-0.7678,0.3325,-0.1295,0.0045,-0.3379,-0.0034
d3-006,5,105,replace,2559.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2559.0000,stimulus,0.0096,0.8939,-0.5017,0.0563,-0.0116,0.7179,0.6938,-0.0223,-0.4003,0.0015
d3-006,5,105,replace,2559.0000,origin,0.0000,0.0092,0.0001,0.0092,0.0090,0.7106,0.7038,-0.0002,0.0007,0.0002
d3-006,5,105,replace,2564.0000,right_hand,0.0972,0.8891,-0.6410,0.5332,-0.7668,0.3329,-0.1298,0.0049,-0.3425,-0.0028
d3-006,5,105,replace,2564.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2564.0000,stimulus,0.0095,0.8919,-0.5017,0.0570,-0.0113,0.7171,0.6945,-0.0207,-0.4018,0.0013
d3-006,5,105,replace,2564.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0090,0.7105,0.7038,0.0000,0.0009,-0.0004
d3-006,5,105,replace,2568.0000,right_hand,0.0972,0.8876,-0.6410,0.5340,-0.7660,0.3334,-0.1301,0.0061,-0.3496,-0.0020
d3-006,5,105,replace,2568.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2568.0000,stimulus,0.0095,0.8902,-0.5017,0.0576,-0.0111,0.7165,0.6951,-0.0182,-0.4035,0.0018
d3-006,5,105,replace,2568.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0090,0.7105,0.7038,0.0001,0.0006,-0.0004
d3-006,5,105,replace,2573.0000,right_hand,0.0972,0.8856,-0.6409,0.5349,-0.7651,0.3338,-0.1305,0.0071,-0.3543,-0.0029
d3-006,5,105,replace,2573.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2573.0000,stimulus,0.0094,0.8881,-0.5017,0.0585,-0.0108,0.7157,0.6958,-0.0145,-0.4065,0.0020
d3-006,5,105,replace,2573.0000,origin,0.0001,0.0091,0.0001,0.0093,0.0090,0.7106,0.7038,0.0008,-0.0002,0.0012
d3-006,5,105,replace,2578.0000,right_hand,0.0973,0.8838,-0.6409,0.5359,-0.7641,0.3344,-0.1309,0.0079,-0.3566,-0.0026
d3-006,5,105,replace,2578.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2578.0000,stimulus,0.0094,0.8861,-0.5017,0.0594,-0.0106,0.7150,0.6966,-0.0127,-0.4070,0.0031
d3-006,5,105,replace,2578.0000,origin,0.0001,0.0091,0.0001,0.0093,0.0090,0.7106,0.7038,0.0007,-0.0004,0.0011
d3-006,5,105,replace,2583.0000,right_hand,0.0973,0.8820,-0.6409,0.5370,-0.7630,0.3351,-0.1315,0.0101,-0.3590,-0.0028
d3-006,5,105,replace,2583.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2583.0000,stimulus,0.0095,0.8840,-0.5018,0.0603,-0.0105,0.7142,0.6973,-0.0109,-0.4088,0.0038
d3-006,5,105,replace,2583.0000,origin,0.0002,0.0091,0.0001,0.0093,0.0090,0.7105,0.7038,0.0016,-0.0009,0.0006
d3-006,5,105,replace,2588.0000,right_hand,0.0974,0.8802,-0.6409,0.5380,-0.7619,0.3358,-0.1320,0.0113,-0.3593,-0.0032
d3-006,5,105,replace,2588.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2588.0000,stimulus,0.0094,0.8819,-0.5018,0.0612,-0.0103,0.7134,0.6980,-0.0102,-0.4102,0.0051
d3-006,5,105,replace,2588.0000,origin,0.0002,0.0091,0.0001,0.0093,0.0090,0.7106,0.7038,0.0016,-0.0011,0.0004
d3-006,5,105,replace,2593.0000,right_hand,0.0975,0.8784,-0.6409,0.5390,-0.7608,0.3364,-0.1325,0.0113,-0.3593,-0.0032
d3-006,5,105,replace,2593.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2593.0000,stimulus,0.0094,0.8799,-0.5018,0.0621,-0.0102,0.7126,0.6988,-0.0098,-0.4101,0.0049
d3-006,5,105,replace,2593.0000,origin,0.0002,0.0091,0.0001,0.0093,0.0090,0.7106,0.7038,0.0016,-0.0011,0.0004
d3-006,5,105,replace,2598.0000,right_hand,0.0980,0.8765,-0.6408,0.5403,-0.7594,0.3372,-0.1332,0.0179,-0.3605,-0.0050
d3-006,5,105,replace,2598.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2598.0000,stimulus,0.0094,0.8778,-0.5018,0.0630,-0.0101,0.7118,0.6995,-0.0094,-0.4093,0.0073
d3-006,5,105,replace,2598.0000,origin,0.0002,0.0091,0.0002,0.0093,0.0090,0.7106,0.7038,0.0010,-0.0005,0.0001
d3-006,5,105,replace,2603.0000,right_hand,0.0981,0.8747,-0.6408,0.5415,-0.7581,0.3379,-0.1339,0.0186,-0.3591,-0.0052
d3-006,5,105,replace,2603.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2603.0000,stimulus,0.0093,0.8759,-0.5018,0.0640,-0.0101,0.7110,0.7002,-0.0093,-0.4077,0.0076
d3-006,5,105,replace,2603.0000,origin,0.0002,0.0091,0.0002,0.0093,0.0090,0.7106,0.7038,0.0011,-0.0004,0.0000
d3-006,5,105,replace,2608.0000,right_hand,0.0982,0.8730,-0.6407,0.5427,-0.7568,0.3386,-0.1346,0.0194,-0.3541,-0.0050
d3-006,5,105,replace,2608.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2608.0000,stimulus,0.0092,0.8737,-0.5018,0.0651,-0.0102,0.7101,0.7010,-0.0096,-0.4075,0.0094
d3-006,5,105,replace,2608.0000,origin,0.0002,0.0091,0.0002,0.0093,0.0090,0.7105,0.7038,0.0013,-0.0009,0.0000
d3-006,5,105,replace,2613.0000,right_hand,0.0981,0.8711,-0.6405,0.5439,-0.7555,0.3393,-0.1352,0.0176,-0.3515,-0.0071
d3-006,5,105,replace,2613.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2613.0000,stimulus,0.0092,0.8717,-0.5019,0.0661,-0.0102,0.7093,0.7017,-0.0096,-0.4075,0.0094
d3-006,5,105,replace,2613.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0090,0.7104,0.7038,-0.0001,-0.0001,0.0001
d3-006,5,105,replace,2618.0000,right_hand,0.0982,0.8694,-0.6405,0.5452,-0.7541,0.3400,-0.1359,0.0170,-0.3472,-0.0066
d3-006,5,105,replace,2618.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2618.0000,stimulus,0.0090,0.8697,-0.5018,0.0674,-0.0104,0.7083,0.7026,-0.0111,-0.4045,0.0098
d3-006,5,105,replace,2618.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0090,0.7104,0.7038,0.0000,0.0000,0.0003
d3-006,5,105,replace,2623.0000,right_hand,0.0982,0.8677,-0.6405,0.5464,-0.7529,0.3407,-0.1364,0.0158,-0.3425,-0.0061
d3-006,5,105,replace,2623.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2623.0000,stimulus,0.0089,0.8676,-0.5019,0.0685,-0.0106,0.7073,0.7035,-0.0110,-0.4031,0.0107
d3-006,5,105,replace,2623.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0090,0.7104,0.7038,-0.0001,-0.0002,0.0001
d3-006,5,105,replace,2628.0000,right_hand,0.0983,0.8661,-0.6404,0.5476,-0.7516,0.3413,-0.1367,0.0125,-0.3310,-0.0048
d3-006,5,105,replace,2628.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2628.0000,stimulus,0.0089,0.8657,-0.5020,0.0695,-0.0108,0.7062,0.7046,-0.0098,-0.4001,0.0108
d3-006,5,105,replace,2628.0000,origin,0.0001,0.0092,0.0002,0.0093,0.0090,0.7105,0.7039,0.0001,0.0001,-0.0002
d3-006,5,105,replace,2633.0000,right_hand,0.0982,0.8643,-0.6403,0.5488,-0.7504,0.3420,-0.1368,0.0097,-0.3265,-0.0057
d3-006,5,105,replace,2633.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2633.0000,stimulus,0.0089,0.8637,-0.5021,0.0704,-0.0110,0.7049,0.7057,-0.0077,-0.3938,0.0097
d3-006,5,105,replace,2633.0000,origin,0.0000,0.0091,0.0002,0.0093,0.0090,0.7105,0.7038,-0.0005,-0.0011,-0.0011
d3-006,5,105,replace,2638.0000,right_hand,0.0983,0.8627,-0.6403,0.5500,-0.7492,0.3426,-0.1369,0.0081,-0.3188,-0.0053
d3-006,5,105,replace,2638.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2638.0000,stimulus,0.0089,0.8617,-0.5021,0.0712,-0.0112,0.7039,0.7067,-0.0059,-0.3908,0.0091
d3-006,5,105,replace,2638.0000,origin,0.0000,0.0090,0.0002,0.0093,0.0090,0.7105,0.7038,-0.0005,-0.0010,-0.0011
d3-006,5,105,replace,2643.0000,right_hand,0.0983,0.8612,-0.6403,0.5513,-0.7480,0.3432,-0.1370,0.0061,-0.3107,-0.0051
d3-006,5,105,replace,2643.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2643.0000,stimulus,0.0088,0.8597,-0.5022,0.0722,-0.0113,0.7028,0.7076,-0.0048,-0.3884,0.0078
d3-006,5,105,replace,2643.0000,origin,0.0000,0.0091,0.0002,0.0093,0.0090,0.7105,0.7038,-0.0005,-0.0009,-0.0010
d3-006,5,105,replace,2648.0000,right_hand,0.0983,0.8598,-0.6403,0.5525,-0.7470,0.3435,-0.1367,0.0010,-0.2934,-0.0038
d3-006,5,105,replace,2648.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2648.0000,stimulus,0.0088,0.8578,-0.5022,0.0727,-0.0115,0.7017,0.7087,-0.0014,-0.3784,0.0042
d3-006,5,105,replace,2648.0000,origin,0.0001,0.0091,0.0002,0.0093,0.0090,0.7106,0.7038,-0.0001,-0.0009,-0.0008
d3-006,5,105,replace,2653.0000,right_hand,0.0983,0.8581,-0.6402,0.5537,-0.7461,0.3438,-0.1363,-0.0017,-0.2891,-0.0027
d3-006,5,105,replace,2653.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2653.0000,stimulus,0.0088,0.8560,-0.5022,0.0734,-0.0117,0.7005,0.7097,-0.0014,-0.3784,0.0042
d3-006,5,105,replace,2653.0000,origin,0.0001,0.0091,0.0002,0.0093,0.0090,0.7105,0.7038,-0.0001,-0.0009,-0.0008
d3-006,5,105,replace,2658.0000,right_hand,0.0982,0.8567,-0.6402,0.5549,-0.7452,0.3441,-0.1357,-0.0051,-0.2809,-0.0009
d3-006,5,105,replace,2658.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2658.0000,stimulus,0.0089,0.8542,-0.5022,0.0734,-0.0120,0.6994,0.7109,0.0024,-0.3667,0.0016
d3-006,5,105,replace,2658.0000,origin,0.0001,0.0090,0.0003,0.0093,0.0090,0.7106,0.7038,-0.0001,-0.0010,-0.0016
d3-006,5,105,replace,2663.0000,right_hand,0.0982,0.8554,-0.6403,0.5560,-0.7444,0.3442,-0.1350,-0.0083,-0.2723,0.0012
d3-006,5,105,replace,2663.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2663.0000,stimulus,0.0089,0.8524,-0.5022,0.0735,-0.0125,0.6982,0.7120,0.0039,-0.3593,0.0001
d3-006,5,105,replace,2663.0000,origin,0.0001,0.0090,0.0003,0.0093,0.0090,0.7106,0.7039,0.0001,-0.0010,-0.0015
d3-006,5,105,replace,2668.0000,right_hand,0.0981,0.8542,-0.6403,0.5570,-0.7439,0.3442,-0.1338,-0.0134,-0.2559,0.0057
d3-006,5,105,replace,2668.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2668.0000,stimulus,0.0089,0.8507,-0.5022,0.0731,-0.0132,0.6972,0.7131,0.0055,-0.3447,-0.0009
d3-006,5,105,replace,2668.0000,origin,0.0000,0.0091,0.0003,0.0093,0.0090,0.7105,0.7038,-0.0006,0.0000,-0.0013
d3-006,5,105,replace,2673.0000,right_hand,0.0981,0.8526,-0.6403,0.5580,-0.7434,0.3441,-0.1329,-0.0141,-0.2517,0.0069
d3-006,5,105,replace,2673.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2673.0000,stimulus,0.0089,0.8490,-0.5022,0.0727,-0.0138,0.6961,0.7141,0.0059,-0.3361,-0.0012
d3-006,5,105,replace,2673.0000,origin,0.0000,0.0091,0.0003,0.0093,0.0090,0.7105,0.7038,-0.0006,-0.0001,-0.0012
d3-006,5,105,replace,2678.0000,right_hand,0.0980,0.8514,-0.6404,0.5589,-0.7430,0.3439,-0.1317,-0.0157,-0.2437,0.0082
d3-006,5,105,replace,2678.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2678.0000,stimulus,0.0089,0.8473,-0.5022,0.0723,-0.0145,0.6950,0.7152,0.0055,-0.3274,0.0000
d3-006,5,105,replace,2678.0000,origin,0.0000,0.0091,0.0003,0.0093,0.0090,0.7106,0.7038,-0.0006,0.0002,-0.0009
d3-006,5,105,replace,2683.0000,right_hand,0.0979,0.8503,-0.6404,0.5597,-0.7428,0.3436,-0.1305,-0.0169,-0.2359,0.0090
d3-006,5,105,replace,2683.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2683.0000,stimulus,0.0089,0.8458,-0.5022,0.0717,-0.0153,0.6941,0.7161,0.0054,-0.3181,0.0004
d3-006,5,105,replace,2683.0000,origin,0.0000,0.0091,0.0003,0.0093,0.0090,0.7106,0.7037,-0.0004,0.0007,-0.0009
d3-006,5,105,replace,2688.0000,right_hand,0.0978,0.8492,-0.6404,0.5604,-0.7427,0.3431,-0.1292,-0.0181,-0.2224,0.0080
d3-006,5,105,replace,2688.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2688.0000,stimulus,0.0090,0.8442,-0.5022,0.0709,-0.0163,0.6936,0.7167,0.0058,-0.3004,0.0009
d3-006,5,105,replace,2688.0000,origin,0.0000,0.0091,0.0003,0.0093,0.0090,0.7106,0.7037,-0.0006,0.0009,-0.0008
d3-006,5,105,replace,2693.0000,right_hand,0.0977,0.8480,-0.6405,0.5612,-0.7425,0.3426,-0.1281,-0.0187,-0.2160,0.0077
d3-006,5,105,replace,2693.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2693.0000,stimulus,0.0090,0.8427,-0.5022,0.0701,-0.0172,0.6928,0.7175,0.0058,-0.3004,0.0009
d3-006,5,105,replace,2693.0000,origin,0.0001,0.0091,0.0003,0.0093,0.0090,0.7106,0.7038,-0.0002,-0.0004,-0.0009
d3-006,5,105,replace,2698.0000,right_hand,0.0980,0.8470,-0.6403,0.5620,-0.7423,0.3420,-0.1270,-0.0160,-0.2098,0.0056
d3-006,5,105,replace,2698.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2698.0000,stimulus,0.0090,0.8414,-0.5022,0.0692,-0.0183,0.6926,0.7178,0.0039,-0.2819,0.0024
d3-006,5,105,replace,2698.0000,origin,0.0001,0.0091,0.0003,0.0093,0.0090,0.7106,0.7037,-0.0002,-0.0005,-0.0010
d3-006,5,105,replace,2703.0000,right_hand,0.0979,0.8460,-0.6403,0.5627,-0.7423,0.3413,-0.1259,-0.0157,-0.2038,0.0049
d3-006,5,105,replace,2703.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,replace,2703.0000,stimulus,0.0090,0.8399,-0.5022,0.0684,-0.0194,0.6923,0.7181,0.0030,-0.2753,0.0028
d3-006,5,105,replace,2703.0000,origin,0.0000,0.0091,0.0002,0.0093,0.0090,0.7105,0.7037,-0.0006,-0.0004,-0.0008
d3-006,5,105,replace,2708.0000,right_hand,0.0978,0.8451,-0.6403,0.5634,-0.7423,0.3405,-0.1250,-0.0138,-0.1929,0.0030
d3-006,5,105,replace,2708.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
