participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,22,returned,5393.0000,right_hand,0.2813,0.7659,-0.9445,0.4339,-0.7634,0.4252,-0.2195,-0.0106,-0.1077,0.0275
d3-006,2,22,returned,5393.0000,right_elbow,0.1289,0.1856,-0.6514,0.0503,-0.0651,0.0917,0.9924,-0.0051,0.0023,-0.0026
d3-006,2,22,returned,5393.0000,stimulus,0.0020,0.7887,-0.4961,0.7015,-0.7124,0.0169,0.0095,0.0000,-0.0002,0.0012
d3-006,2,22,returned,5393.0000,origin,-0.0003,0.0091,0.0000,0.0082,0.0084,0.7107,0.7035,-0.0005,0.0016,0.0004
d3-006,2,22,returned,5399.0000,right_hand,0.2812,0.7654,-0.9447,0.4325,-0.7647,0.4246,-0.2189,-0.0179,-0.0910,0.0299
d3-006,2,22,returned,5399.0000,right_elbow,0.1288,0.1856,-0.6515,0.0502,-0.0651,0.0917,0.9924,-0.0055,0.0021,-0.0011
d3-006,2,22,returned,5399.0000,stimulus,0.0020,0.7887,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0003,0.0002,0.0014
d3-006,2,22,returned,5399.0000,origin,-0.0003,0.0092,0.0000,0.0082,0.0084,0.7108,0.7036,-0.0007,0.0019,0.0005
d3-006,2,22,returned,5404.0000,right_hand,0.2811,0.7650,-0.9448,0.4311,-0.7656,0.4243,-0.2189,-0.0179,-0.0910,0.0299
d3-006,2,22,returned,5404.0000,right_elbow,0.1288,0.1856,-0.6515,0.0501,-0.0652,0.0916,0.9924,-0.0055,0.0021,-0.0011
d3-006,2,22,returned,5404.0000,stimulus,0.0020,0.7887,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0002,0.0002,0.0015
d3-006,2,22,returned,5404.0000,origin,-0.0003,0.0091,0.0001,0.0082,0.0084,0.7107,0.7035,-0.0005,0.0006,-0.0007
d3-006,2,22,returned,5409.0000,right_hand,0.2810,0.7649,-0.9451,0.4301,-0.7671,0.4236,-0.2172,-0.0246,-0.0719,0.0340
d3-006,2,22,returned,5409.0000,right_elbow,0.1288,0.1856,-0.6515,0.0500,-0.0652,0.0915,0.9924,-0.0054,0.0022,-0.0010
d3-006,2,22,returned,5409.0000,stimulus,0.0021,0.7889,-0.4961,0.7016,-0.7124,0.0169,0.0094,0.0008,0.0018,0.0002
d3-006,2,22,returned,5409.0000,origin,-0.0004,0.0091,0.0001,0.0082,0.0085,0.7108,0.7035,-0.0017,0.0002,-0.0009
d3-006,2,22,returned,5414.0000,right_hand,0.2810,0.7648,-0.9449,0.4291,-0.7684,0.4228,-0.2160,-0.0290,-0.0628,0.0307
d3-006,2,22,returned,5414.0000,right_elbow,0.1288,0.1856,-0.6514,0.0499,-0.0652,0.0914,0.9924,-0.0049,0.0021,-0.0019
d3-006,2,22,returned,5414.0000,stimulus,0.0021,0.7889,-0.4961,0.7016,-0.7124,0.0169,0.0095,0.0009,0.0016,0.0001
d3-006,2,22,returned,5414.0000,origin,-0.0004,0.0091,0.0001,0.0082,0.0085,0.7107,0.7035,-0.0017,0.0000,-0.0009
d3-006,2,22,returned,5419.0000,right_hand,0.2808,0.7646,-0.9450,0.4282,-0.7698,0.4219,-0.2147,-0.0333,-0.0552,0.0318
d3-006,2,22,returned,5419.0000,right_elbow,0.1288,0.1856,-0.6514,0.0498,-0.0652,0.0913,0.9924,-0.0050,0.0019,-0.0016
d3-006,2,22,returned,5419.0000,stimulus,0.0021,0.7889,-0.4961,0.7015,-0.7124,0.0169,0.0095,0.0011,0.0016,0.0001
d3-006,2,22,returned,5419.0000,origin,-0.0004,0.0091,0.0001,0.0082,0.0085,0.7108,0.7035,-0.0013,0.0009,-0.0003
d3-006,2,22,returned,5424.0000,right_hand,0.2806,0.7645,-0.9453,0.4272,-0.7714,0.4207,-0.2133,-0.0402,-0.0423,0.0345
d3-006,2,22,returned,5424.0000,right_elbow,0.1288,0.1855,-0.6514,0.0497,-0.0653,0.0913,0.9924,-0.0043,0.0013,-0.0014
d3-006,2,22,returned,5424.0000,stimulus,0.0021,0.7889,-0.4961,0.7015,-0.7124,0.0169,0.0094,0.0010,0.0017,0.0002
d3-006,2,22,returned,5424.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0085,0.7107,0.7035,0.0016,-0.0009,-0.0004
d3-006,2,22,returned,5429.0000,right_hand,0.2804,0.7643,-0.9454,0.4261,-0.7729,0.4197,-0.2121,-0.0428,-0.0377,0.0348
d3-006,2,22,returned,5429.0000,right_elbow,0.1288,0.1855,-0.6514,0.0496,-0.0653,0.0912,0.9925,-0.0035,0.0012,-0.0017
d3-006,2,22,returned,5429.0000,stimulus,0.0020,0.7888,-0.4960,0.7015,-0.7124,0.0169,0.0095,0.0004,0.0007,0.0000
d3-006,2,22,returned,5429.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0085,0.7107,0.7036,0.0017,-0.0008,-0.0004
d3-006,2,22,returned,5434.0000,right_hand,0.2800,0.7642,-0.9456,0.4250,-0.7744,0.4186,-0.2109,-0.0463,-0.0329,0.0354
d3-006,2,22,returned,5434.0000,right_elbow,0.1288,0.1855,-0.6514,0.0495,-0.0653,0.0911,0.9925,-0.0035,0.0013,-0.0017
d3-006,2,22,returned,5434.0000,stimulus,0.0020,0.7888,-0.4960,0.7015,-0.7124,0.0169,0.0095,0.0004,0.0010,0.0002
d3-006,2,22,returned,5434.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0085,0.7107,0.7035,0.0025,-0.0002,-0.0003
d3-006,2,22,returned,5439.0000,right_hand,0.2798,0.7641,-0.9458,0.4238,-0.7758,0.4176,-0.2100,-0.0499,-0.0261,0.0370
d3-006,2,22,returned,5439.0000,right_elbow,0.1288,0.1855,-0.6513,0.0494,-0.0653,0.0910,0.9925,-0.0032,0.0012,-0.0017
d3-006,2,22,returned,5439.0000,stimulus,0.0020,0.7888,-0.4960,0.7015,-0.7124,0.0169,0.0095,0.0004,0.0010,0.0002
d3-006,2,22,returned,5439.0000,origin,-0.0001,0.0090,0.0001,0.0083,0.0085,0.7107,0.7036,0.0023,0.0000,-0.0003
d3-006,2,22,returned,5444.0000,right_hand,0.2795,0.7640,-0.9459,0.4227,-0.7773,0.4165,-0.2089,-0.0499,-0.0261,0.0370
d3-006,2,22,returned,5444.0000,right_elbow,0.1288,0.1856,-0.6513,0.0493,-0.0654,0.0909,0.9925,-0.0032,0.0012,-0.0017
d3-006,2,22,returned,5444.0000,stimulus,0.0020,0.7888,-0.4961,0.7015,-0.7124,0.0169,0.0095,0.0004,0.0007,0.0004
d3-006,2,22,returned,5444.0000,origin,-0.0001,0.0090,0.0002,0.0083,0.0085,0.7108,0.7035,0.0018,-0.0001,-0.0008
d3-006,2,22,returned,5449.0000,right_hand,0.2793,0.7639,-0.9461,0.4214,-0.7786,0.4156,-0.2083,-0.0508,-0.0203,0.0379
d3-006,2,22,returned,5449.0000,right_elbow,0.1288,0.1856,-0.6514,0.0493,-0.0654,0.0908,0.9925,-0.0032,0.0012,-0.0009
d3-006,2,22,returned,5449.0000,stimulus,0.0022,0.7888,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0016,0.0003,0.0019
d3-006,2,22,returned,5449.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0085,0.7108,0.7035,0.0008,-0.0006,0.0002
d3-006,2,22,returned,5454.0000,right_hand,0.2791,0.7638,-0.9463,0.4203,-0.7801,0.4145,-0.2073,-0.0508,-0.0203,0.0379
d3-006,2,22,returned,5454.0000,right_elbow,0.1287,0.1855,-0.6513,0.0492,-0.0654,0.0907,0.9925,-0.0038,0.0010,-0.0011
d3-006,2,22,returned,5454.0000,stimulus,0.0022,0.7888,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0018,0.0003,0.0020
d3-006,2,22,returned,5454.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0085,0.7107,0.7035,0.0007,-0.0009,0.0002
d3-006,2,22,returned,5459.0000,right_hand,0.2788,0.7639,-0.9465,0.4189,-0.7814,0.4136,-0.2070,-0.0518,-0.0128,0.0384
d3-006,2,22,returned,5459.0000,right_elbow,0.1287,0.1856,-0.6513,0.0491,-0.0655,0.0907,0.9925,-0.0036,0.0013,-0.0011
d3-006,2,22,returned,5459.0000,stimulus,0.0022,0.7888,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0018,0.0003,0.0020
d3-006,2,22,returned,5459.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0085,0.7108,0.7036,0.0006,-0.0008,0.0000
d3-006,2,22,returned,5464.0000,right_hand,0.2786,0.7639,-0.9466,0.4177,-0.7828,0.4125,-0.2061,-0.0518,-0.0128,0.0384
d3-006,2,22,returned,5464.0000,right_elbow,0.1287,0.1856,-0.6513,0.0490,-0.0655,0.0906,0.9925,-0.0036,0.0013,-0.0011
d3-006,2,22,returned,5464.0000,stimulus,0.0022,0.7888,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0017,0.0001,0.0022
d3-006,2,22,returned,5464.0000,origin,-0.0001,0.0090,0.0000,0.0082,0.0085,0.7107,0.7035,0.0010,-0.0001,0.0008
d3-006,2,22,returned,5469.0000,right_hand,0.2784,0.7638,-0.9468,0.4165,-0.7840,0.4118,-0.2056,-0.0510,-0.0096,0.0377
d3-006,2,22,returned,5469.0000,right_elbow,0.1286,0.1856,-0.6512,0.0489,-0.0655,0.0905,0.9925,-0.0044,0.0013,-0.0014
d3-006,2,22,returned,5469.0000,stimulus,0.0022,0.7888,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0017,0.0000,0.0022
d3-006,2,22,returned,5469.0000,origin,-0.0002,0.0090,0.0000,0.0081,0.0084,0.7108,0.7036,-0.0005,0.0002,0.0011
d3-006,2,22,returned,5474.0000,right_hand,0.2782,0.7637,-0.9470,0.4153,-0.7853,0.4109,-0.2048,-0.0505,-0.0086,0.0363
d3-006,2,22,returned,5474.0000,right_elbow,0.1286,0.1856,-0.6512,0.0488,-0.0655,0.0904,0.9925,-0.0043,0.0014,-0.0013
d3-006,2,22,returned,5474.0000,stimulus,0.0022,0.7888,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0018,0.0001,0.0021
d3-006,2,22,returned,5474.0000,origin,-0.0002,0.0090,0.0000,0.0081,0.0084,0.7108,0.7036,-0.0005,0.0002,0.0011
d3-006,2,22,returned,5479.0000,right_hand,0.2779,0.7636,-0.9471,0.4144,-0.7864,0.4101,-0.2039,-0.0506,-0.0070,0.0317
d3-006,2,22,returned,5479.0000,right_elbow,0.1285,0.1856,-0.6513,0.0488,-0.0656,0.0904,0.9926,-0.0046,0.0014,-0.0008
d3-006,2,22,returned,5479.0000,stimulus,0.0022,0.7888,-0.4962,0.7015,-0.7124,0.0169,0.0094,0.0017,0.0002,0.0022
d3-006,2,22,returned,5479.0000,origin,-0.0002,0.0089,0.0001,0.0081,0.0084,0.7109,0.7036,-0.0009,-0.0007,0.0001
d3-006,2,22,returned,5484.0000,right_hand,0.2776,0.7636,-0.9472,0.4133,-0.7877,0.4092,-0.2031,-0.0506,-0.0070,0.0317
d3-006,2,22,returned,5484.0000,right_elbow,0.1284,0.1857,-0.6512,0.0487,-0.0656,0.0903,0.9926,-0.0046,0.0021,-0.0013
d3-006,2,22,returned,5484.0000,stimulus,0.0022,0.7888,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0020,0.0004,0.0023
d3-006,2,22,returned,5484.0000,origin,-0.0002,0.0089,0.0001,0.0082,0.0084,0.7108,0.7035,-0.0008,-0.0006,-0.0001
d3-006,2,22,returned,5489.0000,right_hand,0.2774,0.7634,-0.9474,0.4127,-0.7887,0.4084,-0.2021,-0.0462,-0.0086,0.0269
d3-006,2,22,returned,5489.0000,right_elbow,0.1284,0.1857,-0.6512,0.0486,-0.0656,0.0902,0.9926,-0.0043,0.0020,-0.0012
d3-006,2,22,returned,5489.0000,stimulus,0.0022,0.7887,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0017,-0.0003,0.0026
d3-006,2,22,returned,5489.0000,origin,-0.0002,0.0089,0.0001,0.0082,0.0084,0.7107,0.7035,-0.0008,-0.0006,-0.0001
d3-006,2,22,returned,5494.0000,right_hand,0.2772,0.7634,-0.9475,0.4120,-0.7897,0.4075,-0.2015,-0.0446,-0.0088,0.0252
d3-006,2,22,returned,5494.0000,right_elbow,0.1284,0.1857,-0.6512,0.0486,-0.0657,0.0902,0.9926,-0.0042,0.0021,-0.0011
d3-006,2,22,returned,5494.0000,stimulus,0.0022,0.7886,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0014,-0.0007,0.0027
d3-006,2,22,returned,5494.0000,origin,-0.0003,0.0090,0.0001,0.0081,0.0084,0.7108,0.7035,-0.0022,0.0005,-0.0007
d3-006,2,22,returned,5499.0000,right_hand,0.2769,0.7634,-0.9475,0.4116,-0.7905,0.4068,-0.2006,-0.0411,-0.0101,0.0182
d3-006,2,22,returned,5499.0000,right_elbow,0.1283,0.1857,-0.6512,0.0485,-0.0657,0.0901,0.9926,-0.0042,0.0020,-0.0005
d3-006,2,22,returned,5499.0000,stimulus,0.0022,0.7886,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0013,-0.0007,0.0029
d3-006,2,22,returned,5499.0000,origin,-0.0004,0.0090,0.0001,0.0081,0.0084,0.7109,0.7035,-0.0023,0.0006,-0.0008
d3-006,2,22,returned,5503.0000,right_hand,0.2767,0.7634,-0.9476,0.4110,-0.7913,0.4061,-0.1999,-0.0411,-0.0101,0.0182
d3-006,2,22,returned,5503.0000,right_elbow,0.1283,0.1856,-0.6513,0.0484,-0.0657,0.0901,0.9926,-0.0041,0.0012,0.0009
d3-006,2,22,returned,5503.0000,stimulus,0.0022,0.7886,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0013,-0.0008,0.0028
d3-006,2,22,returned,5503.0000,origin,-0.0004,0.0090,0.0001,0.0082,0.0084,0.7108,0.7034,-0.0023,0.0006,-0.0008
d3-006,2,22,returned,5508.0000,right_hand,0.2766,0.7633,-0.9476,0.4109,-0.7919,0.4055,-0.1991,-0.0351,-0.0112,0.0120
d3-006,2,22,returned,5508.0000,right_elbow,0.1283,0.1856,-0.6513,0.0484,-0.0657,0.0901,0.9926,-0.0039,0.0012,0.0010
d3-006,2,22,returned,5508.0000,stimulus,0.0022,0.7886,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0015,-0.0006,0.0027
d3-006,2,22,returned,5508.0000,origin,-0.0004,0.0091,0.0002,0.0081,0.0084,0.7109,0.7035,-0.0026,0.0010,-0.0015
d3-006,2,22,returned,5513.0000,right_hand,0.2764,0.7631,-0.9476,0.4107,-0.7925,0.4049,-0.1983,-0.0326,-0.0128,0.0081
d3-006,2,22,returned,5513.0000,right_elbow,0.1283,0.1857,-0.6513,0.0483,-0.0657,0.0901,0.9926,-0.0032,0.0014,0.0006
d3-006,2,22,returned,5513.0000,stimulus,0.0022,0.7886,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0016,-0.0006,0.0027
d3-006,2,22,returned,5513.0000,origin,-0.0004,0.0091,0.0002,0.0081,0.0084,0.7108,0.7035,-0.0026,0.0010,-0.0015
d3-006,2,22,returned,5518.0000,right_hand,0.2762,0.7631,-0.9476,0.4108,-0.7929,0.4044,-0.1976,-0.0266,-0.0137,0.0027
d3-006,2,22,returned,5518.0000,right_elbow,0.1283,0.1857,-0.6513,0.0483,-0.0657,0.0901,0.9926,-0.0032,0.0012,0.0010
d3-006,2,22,returned,5518.0000,stimulus,0.0022,0.7886,-0.4963,0.7015,-0.7124,0.0169,0.0094,0.0016,-0.0006,0.0026
d3-006,2,22,returned,5518.0000,origin,-0.0003,0.0091,0.0001,0.0082,0.0085,0.7108,0.7034,-0.0007,0.0019,-0.0011
d3-006,2,22,returned,5523.0000,right_hand,0.2761,0.7630,-0.9475,0.4108,-0.7933,0.4038,-0.1969,-0.0236,-0.0138,0.0004
d3-006,2,22,returned,5523.0000,right_elbow,0.1284,0.1856,-0.6513,0.0483,-0.0657,0.0901,0.9926,-0.0021,0.0008,0.0008
d3-006,2,22,returned,5523.0000,stimulus,0.0022,0.7886,-0.4964,0.7015,-0.7124,0.0169,0.0094,0.0015,-0.0006,0.0026
d3-006,2,22,returned,5523.0000,origin,-0.0003,0.0091,0.0001,0.0082,0.0085,0.7109,0.7035,-0.0007,0.0019,-0.0013
d3-006,2,22,returned,5528.0000,right_hand,0.2760,0.7629,-0.9476,0.4108,-0.7937,0.4033,-0.1963,-0.0210,-0.0135,-0.0012
d3-006,2,22,returned,5528.0000,right_elbow,0.1284,0.1856,-0.6513,0.0483,-0.0657,0.0901,0.9926,-0.0018,0.0007,0.0013
d3-006,2,22,returned,5528.0000,stimulus,0.0021,0.7887,-0.4964,0.7015,-0.7124,0.0169,0.0095,0.0007,0.0009,0.0032
d3-006,2,22,returned,5528.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0085,0.7108,0.7035,0.0007,0.0017,-0.0005
d3-006,2,22,returned,5533.0000,right_hand,0.2760,0.7627,-0.9475,0.4109,-0.7940,0.4030,-0.1957,-0.0171,-0.0142,-0.0033
d3-006,2,22,returned,5533.0000,right_elbow,0.1284,0.1856,-0.6512,0.0483,-0.0657,0.0900,0.9926,-0.0011,0.0006,0.0002
d3-006,2,22,returned,5533.0000,stimulus,0.0022,0.7888,-0.4964,0.7015,-0.7124,0.0169,0.0094,0.0019,0.0017,0.0032
d3-006,2,22,returned,5533.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0085,0.7108,0.7034,0.0007,0.0017,-0.0005
d3-006,2,22,returned,5538.0000,right_hand,0.2760,0.7627,-0.9475,0.4111,-0.7942,0.4027,-0.1951,-0.0138,-0.0139,-0.0051
d3-006,2,22,returned,5538.0000,right_elbow,0.1284,0.1856,-0.6512,0.0483,-0.0657,0.0900,0.9926,-0.0005,0.0004,0.0009
d3-006,2,22,returned,5538.0000,stimulus,0.0023,0.7888,-0.4964,0.7015,-0.7124,0.0169,0.0094,0.0022,0.0019,0.0031
d3-006,2,22,returned,5538.0000,origin,-0.0001,0.0090,0.0002,0.0082,0.0085,0.7108,0.7035,0.0012,0.0003,-0.0015
d3-006,2,22,returned,5543.0000,right_hand,0.2759,0.7627,-0.9475,0.4113,-0.7943,0.4025,-0.1947,-0.0080,-0.0130,-0.0062
d3-006,2,22,returned,5543.0000,right_elbow,0.1284,0.1856,-0.6511,0.0483,-0.0657,0.0900,0.9926,0.0001,0.0003,0.0001
d3-006,2,22,returned,5543.0000,stimulus,0.0023,0.7888,-0.4965,0.7015,-0.7124,0.0169,0.0094,0.0022,0.0019,0.0031
d3-006,2,22,returned,5543.0000,origin,-0.0001,0.0090,0.0002,0.0082,0.0085,0.7108,0.7035,0.0012,0.0003,-0.0015
d3-006,2,22,returned,5548.0000,right_hand,0.2758,0.7625,-0.9474,0.4115,-0.7944,0.4022,-0.1943,-0.0060,-0.0136,-0.0075
d3-006,2,22,returned,5548.0000,right_elbow,0.1284,0.1857,-0.6511,0.0483,-0.0657,0.0900,0.9926,0.0004,0.0007,0.0002
d3-006,2,22,returned,5548.0000,stimulus,0.0020,0.7889,-0.4962,0.7016,-0.7123,0.0168,0.0094,0.0002,0.0026,0.0002
d3-006,2,22,returned,5548.0000,origin,-0.0001,0.0090,0.0002,0.0082,0.0085,0.7109,0.7035,0.0010,0.0002,-0.0019
d3-006,2,22,returned,5553.0000,right_hand,0.2758,0.7625,-0.9474,0.4118,-0.7945,0.4020,-0.1940,-0.0031,-0.0131,-0.0081
d3-006,2,22,returned,5553.0000,right_elbow,0.1284,0.1857,-0.6511,0.0483,-0.0656,0.0901,0.9926,0.0010,0.0007,0.0005
d3-006,2,22,returned,5553.0000,stimulus,0.0021,0.7889,-0.4960,0.7016,-0.7123,0.0169,0.0094,0.0012,0.0021,-0.0013
d3-006,2,22,returned,5553.0000,origin,0.0000,0.0091,0.0001,0.0082,0.0085,0.7109,0.7035,0.0022,0.0018,-0.0005
d3-006,2,22,returned,5558.0000,right_hand,0.2758,0.7624,-0.9473,0.4119,-0.7945,0.4020,-0.1938,0.0012,-0.0128,-0.0088
d3-006,2,22,returned,5558.0000,right_elbow,0.1284,0.1857,-0.6511,0.0483,-0.0656,0.0901,0.9926,0.0012,0.0007,0.0008
d3-006,2,22,returned,5558.0000,stimulus,0.0021,0.7889,-0.4960,0.7016,-0.7123,0.0169,0.0095,0.0012,0.0022,-0.0016
d3-006,2,22,returned,5558.0000,origin,0.0000,0.0091,0.0001,0.0082,0.0085,0.7109,0.7035,0.0022,0.0015,-0.0004
d3-006,2,22,returned,5563.0000,right_hand,0.2758,0.7623,-0.9473,0.4121,-0.7944,0.4019,-0.1937,0.0034,-0.0123,-0.0086
d3-006,2,22,returned,5563.0000,right_elbow,0.1285,0.1857,-0.6512,0.0483,-0.0656,0.0901,0.9926,0.0016,0.0003,0.0015
d3-006,2,22,returned,5563.0000,stimulus,0.0021,0.7889,-0.4960,0.7016,-0.7123,0.0169,0.0095,0.0012,0.0022,-0.0016
d3-006,2,22,returned,5563.0000,origin,0.0000,0.0091,0.0001,0.0082,0.0085,0.7107,0.7033,0.0017,0.0002,-0.0002
d3-006,2,22,returned,5568.0000,right_hand,0.2758,0.7622,-0.9472,0.4123,-0.7944,0.4019,-0.1936,0.0057,-0.0119,-0.0083
d3-006,2,22,returned,5568.0000,right_elbow,0.1285,0.1857,-0.6512,0.0483,-0.0656,0.0902,0.9926,0.0018,0.0002,0.0017
d3-006,2,22,returned,5568.0000,stimulus,0.0021,0.7890,-0.4960,0.7016,-0.7123,0.0168,0.0094,0.0013,0.0030,-0.0017
d3-006,2,22,returned,5568.0000,origin,0.0000,0.0091,0.0001,0.0082,0.0085,0.7108,0.7034,0.0017,0.0001,-0.0001
d3-006,2,22,returned,5573.0000,right_hand,0.2759,0.7622,-0.9472,0.4124,-0.7942,0.4020,-0.1936,0.0074,-0.0117,-0.0078
d3-006,2,22,returned,5573.0000,right_elbow,0.1285,0.1856,-0.6512,0.0484,-0.0657,0.0902,0.9926,0.0022,0.0000,0.0021
d3-006,2,22,returned,5573.0000,stimulus,0.0023,0.7891,-0.4961,0.7017,-0.7123,0.0168,0.0093,0.0034,0.0038,-0.0007
d3-006,2,22,returned,5573.0000,origin,0.0000,0.0091,0.0001,0.0083,0.0085,0.7108,0.7034,0.0016,0.0000,-0.0003
d3-006,2,22,returned,5578.0000,right_hand,0.2759,0.7621,-0.9471,0.4126,-0.7941,0.4021,-0.1937,0.0092,-0.0114,-0.0070
d3-006,2,22,returned,5578.0000,right_elbow,0.1285,0.1856,-0.6512,0.0484,-0.0656,0.0903,0.9926,0.0022,0.0000,0.0021
d3-006,2,22,returned,5578.0000,stimulus,0.0023,0.7891,-0.4961,0.7017,-0.7123,0.0168,0.0093,0.0034,0.0038,-0.0006
d3-006,2,22,returned,5578.0000,origin,0.0000,0.0090,0.0001,0.0083,0.0085,0.7109,0.7035,0.0019,-0.0013,0.0002
d3-006,2,22,returned,5583.0000,right_hand,0.2758,0.7623,-0.9472,0.4124,-0.7942,0.4021,-0.1938,0.0103,-0.0091,-0.0042
d3-006,2,22,returned,5583.0000,right_elbow,0.1285,0.1856,-0.6512,0.0484,-0.0657,0.0903,0.9926,0.0028,-0.0001,0.0018
d3-006,2,22,returned,5583.0000,stimulus,0.0023,0.7890,-0.4960,0.7016,-0.7123,0.0168,0.0093,0.0031,0.0031,-0.0014
d3-006,2,22,returned,5583.0000,origin,0.0000,0.0090,0.0001,0.0082,0.0085,0.7108,0.7034,0.0018,-0.0014,0.0003
d3-006,2,22,returned,5588.0000,right_hand,0.2759,0.7623,-0.9472,0.4124,-0.7940,0.4023,-0.1939,0.0115,-0.0090,-0.0035
d3-006,2,22,returned,5588.0000,right_elbow,0.1285,0.1856,-0.6512,0.0485,-0.0656,0.0904,0.9926,0.0030,-0.0002,0.0021
d3-006,2,22,returned,5588.0000,stimulus,0.0023,0.7891,-0.4960,0.7016,-0.7123,0.0168,0.0093,0.0031,0.0031,-0.0014
d3-006,2,22,returned,5588.0000,origin,0.0000,0.0089,0.0001,0.0083,0.0085,0.7109,0.7034,0.0019,-0.0015,0.0004
d3-006,2,22,returned,5593.0000,right_hand,0.2760,0.7622,-0.9472,0.4125,-0.7938,0.4026,-0.1940,0.0125,-0.0094,-0.0029
d3-006,2,22,returned,5593.0000,right_elbow,0.1285,0.1856,-0.6512,0.0485,-0.0656,0.0904,0.9926,0.0031,-0.0004,0.0019
d3-006,2,22,returned,5593.0000,stimulus,0.0023,0.7891,-0.4960,0.7016,-0.7123,0.0168,0.0093,0.0031,0.0024,-0.0013
d3-006,2,22,returned,5593.0000,origin,0.0000,0.0090,0.0001,0.0082,0.0085,0.7109,0.7035,0.0019,-0.0012,-0.0001
d3-006,2,22,returned,5598.0000,right_hand,0.2760,0.7622,-0.9472,0.4124,-0.7937,0.4028,-0.1942,0.0136,-0.0098,-0.0023
d3-006,2,22,returned,5598.0000,right_elbow,0.1286,0.1856,-0.6512,0.0486,-0.0656,0.0904,0.9925,0.0034,-0.0002,0.0020
d3-006,2,22,returned,5598.0000,stimulus,0.0024,0.7888,-0.4960,0.7016,-0.7123,0.0168,0.0093,0.0041,-0.0001,-0.0009
d3-006,2,22,returned,5598.0000,origin,-0.0001,0.0091,0.0002,0.0082,0.0085,0.7109,0.7035,-0.0001,0.0004,-0.0008
d3-006,2,22,returned,5603.0000,right_hand,0.2761,0.7622,-0.9473,0.4123,-0.7936,0.4030,-0.1944,0.0146,-0.0092,-0.0002
d3-006,2,22,returned,5603.0000,right_elbow,0.1286,0.1856,-0.6512,0.0486,-0.0656,0.0905,0.9925,0.0030,-0.0003,0.0016
d3-006,2,22,returned,5603.0000,stimulus,0.0025,0.7889,-0.4960,0.7016,-0.7123,0.0169,0.0093,0.0042,0.0005,-0.0011
d3-006,2,22,returned,5603.0000,origin,-0.0002,0.0090,0.0002,0.0082,0.0085,0.7108,0.7034,-0.0007,-0.0001,-0.0010
d3-006,2,22,returned,5608.0000,right_hand,0.2762,0.7622,-0.9473,0.4122,-0.7934,0.4034,-0.1947,0.0157,-0.0100,0.0002
d3-006,2,22,returned,5608.0000,right_elbow,0.1285,0.1856,-0.6512,0.0487,-0.0656,0.0905,0.9925,0.0026,0.0001,0.0009
d3-006,2,22,returned,5608.0000,stimulus,0.0024,0.7890,-0.4960,0.7016,-0.7123,0.0168,0.0093,0.0032,0.0011,-0.0014
d3-006,2,22,returned,5608.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0085,0.7108,0.7034,-0.0002,0.0000,-0.0004
d3-006,2,22,returned,5613.0000,right_hand,0.2763,0.7621,-0.9473,0.4120,-0.7932,0.4038,-0.1949,0.0166,-0.0106,0.0006
d3-006,2,22,returned,5613.0000,right_elbow,0.1285,0.1856,-0.6512,0.0487,-0.0656,0.0906,0.9925,0.0021,0.0000,0.0013
d3-006,2,22,returned,5613.0000,stimulus,0.0022,0.7888,-0.4960,0.7016,-0.7123,0.0168,0.0093,0.0015,-0.0003,-0.0012
d3-006,2,22,returned,5613.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0084,0.7108,0.7035,-0.0015,0.0004,-0.0003
d3-006,2,22,returned,5618.0000,right_hand,0.2764,0.7620,-0.9473,0.4119,-0.7930,0.4042,-0.1954,0.0183,-0.0119,0.0015
d3-006,2,22,returned,5618.0000,right_elbow,0.1285,0.1857,-0.6512,0.0488,-0.0656,0.0906,0.9925,0.0022,0.0001,0.0014
d3-006,2,22,returned,5618.0000,stimulus,0.0023,0.7888,-0.4960,0.7016,-0.7123,0.0168,0.0093,0.0015,-0.0002,-0.0013
