participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,119,replace,2677.0000,origin,0.0002,0.0089,-0.0003,0.0088,0.0092,0.7106,0.7038,0.0004,-0.0014,0.0026
d3-006,5,119,replace,2683.0000,right_hand,0.0650,0.9312,-0.6376,0.4749,-0.8033,0.3515,-0.0754,-0.0451,0.2668,0.0177
d3-006,5,119,replace,2683.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2683.0000,stimulus,-0.0034,0.9420,-0.5025,0.0545,0.0081,0.7379,0.6727,-0.0409,0.2938,0.0175
d3-006,5,119,replace,2683.0000,origin,0.0002,0.0089,-0.0003,0.0088,0.0092,0.7106,0.7038,0.0003,-0.0015,0.0027
d3-006,5,119,replace,2687.0000,right_hand,0.0648,0.9322,-0.6377,0.4744,-0.8032,0.3522,-0.0757,-0.0444,0.2501,0.0183
d3-006,5,119,replace,2687.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2687.0000,stimulus,-0.0036,0.9432,-0.5025,0.0552,0.0093,0.7378,0.6727,-0.0404,0.2838,0.0176
d3-006,5,119,replace,2687.0000,origin,0.0002,0.0089,-0.0002,0.0089,0.0092,0.7105,0.7037,0.0005,-0.0013,0.0019
d3-006,5,119,replace,2692.0000,right_hand,0.0645,0.9335,-0.6376,0.4738,-0.8032,0.3529,-0.0761,-0.0436,0.2422,0.0170
d3-006,5,119,replace,2692.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2692.0000,stimulus,-0.0038,0.9446,-0.5026,0.0559,0.0107,0.7377,0.6727,-0.0398,0.2745,0.0169
d3-006,5,119,replace,2692.0000,origin,0.0002,0.0089,-0.0003,0.0089,0.0092,0.7106,0.7038,0.0003,-0.0015,0.0019
d3-006,5,119,replace,2697.0000,right_hand,0.0643,0.9346,-0.6377,0.4733,-0.8032,0.3536,-0.0765,-0.0429,0.2335,0.0174
d3-006,5,119,replace,2697.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2697.0000,stimulus,-0.0040,0.9458,-0.5028,0.0566,0.0118,0.7377,0.6727,-0.0400,0.2553,0.0189
d3-006,5,119,replace,2697.0000,origin,0.0002,0.0089,-0.0002,0.0089,0.0092,0.7106,0.7038,-0.0001,-0.0009,0.0017
d3-006,5,119,replace,2702.0000,right_hand,0.0640,0.9357,-0.6379,0.4728,-0.8032,0.3542,-0.0769,-0.0437,0.2250,0.0179
d3-006,5,119,replace,2702.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2702.0000,stimulus,-0.0041,0.9472,-0.5027,0.0573,0.0131,0.7376,0.6727,-0.0383,0.2468,0.0178
d3-006,5,119,replace,2702.0000,origin,0.0002,0.0089,-0.0002,0.0089,0.0092,0.7106,0.7038,0.0000,-0.0008,0.0014
d3-006,5,119,replace,2707.0000,right_hand,0.0638,0.9367,-0.6379,0.4723,-0.8031,0.3550,-0.0773,-0.0433,0.2077,0.0165
d3-006,5,119,replace,2707.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2707.0000,stimulus,-0.0043,0.9483,-0.5028,0.0580,0.0142,0.7375,0.6727,-0.0381,0.2369,0.0179
d3-006,5,119,replace,2707.0000,origin,0.0002,0.0089,-0.0003,0.0089,0.0093,0.7105,0.7037,0.0008,-0.0006,0.0016
d3-006,5,119,replace,2719.0000,right_hand,0.0631,0.9393,-0.6382,0.4712,-0.8028,0.3568,-0.0784,-0.0437,0.1840,0.0160
d3-006,5,119,replace,2719.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2719.0000,stimulus,-0.0048,0.9511,-0.5031,0.0595,0.0171,0.7375,0.6725,-0.0376,0.2087,0.0186
d3-006,5,119,replace,2719.0000,origin,0.0002,0.0090,-0.0002,0.0089,0.0092,0.7106,0.7038,-0.0003,-0.0002,0.0011
d3-006,5,119,replace,2730.0000,right_hand,0.0628,0.9409,-0.6383,0.4705,-0.8025,0.3582,-0.0792,-0.0426,0.1651,0.0157
d3-006,5,119,replace,2730.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2730.0000,stimulus,-0.0050,0.9530,-0.5031,0.0606,0.0190,0.7376,0.6723,-0.0353,0.1777,0.0177
d3-006,5,119,replace,2730.0000,origin,0.0003,0.0089,-0.0002,0.0090,0.0092,0.7106,0.7038,0.0012,-0.0009,0.0001
d3-006,5,119,replace,2735.0000,right_hand,0.0625,0.9415,-0.6383,0.4701,-0.8024,0.3588,-0.0795,-0.0424,0.1471,0.0145
d3-006,5,119,replace,2735.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2735.0000,stimulus,-0.0052,0.9538,-0.5032,0.0612,0.0199,0.7376,0.6722,-0.0353,0.1668,0.0176
d3-006,5,119,replace,2735.0000,origin,0.0003,0.0089,-0.0002,0.0090,0.0092,0.7106,0.7038,0.0011,-0.0004,0.0003
d3-006,5,119,replace,2740.0000,right_hand,0.0623,0.9422,-0.6384,0.4698,-0.8023,0.3594,-0.0798,-0.0422,0.1385,0.0151
d3-006,5,119,replace,2740.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2740.0000,stimulus,-0.0053,0.9544,-0.5032,0.0617,0.0207,0.7376,0.6721,-0.0348,0.1551,0.0171
d3-006,5,119,replace,2740.0000,origin,0.0003,0.0089,-0.0002,0.0090,0.0092,0.7106,0.7038,0.0011,-0.0004,0.0003
d3-006,5,119,replace,2745.0000,right_hand,0.0621,0.9428,-0.6384,0.4695,-0.8022,0.3600,-0.0801,-0.0416,0.1280,0.0155
d3-006,5,119,replace,2745.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2745.0000,stimulus,-0.0054,0.9551,-0.5031,0.0621,0.0214,0.7377,0.6720,-0.0328,0.1330,0.0148
d3-006,5,119,replace,2745.0000,origin,0.0003,0.0090,-0.0001,0.0089,0.0091,0.7106,0.7037,0.0004,0.0003,-0.0004
d3-006,5,119,replace,2750.0000,right_hand,0.0619,0.9433,-0.6385,0.4692,-0.8021,0.3606,-0.0804,-0.0414,0.1190,0.0154
d3-006,5,119,replace,2750.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2750.0000,stimulus,-0.0055,0.9557,-0.5031,0.0625,0.0221,0.7377,0.6719,-0.0323,0.1212,0.0141
d3-006,5,119,replace,2750.0000,origin,0.0003,0.0090,-0.0001,0.0089,0.0092,0.7106,0.7038,0.0004,0.0004,-0.0007
d3-006,5,119,replace,2755.0000,right_hand,0.0617,0.9438,-0.6385,0.4691,-0.8019,0.3611,-0.0805,-0.0416,0.1013,0.0141
d3-006,5,119,replace,2755.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2755.0000,stimulus,-0.0060,0.9566,-0.5033,0.0627,0.0228,0.7377,0.6719,-0.0356,0.1127,0.0161
d3-006,5,119,replace,2755.0000,origin,0.0003,0.0090,-0.0001,0.0089,0.0092,0.7106,0.7038,0.0005,0.0003,-0.0006
d3-006,5,119,replace,2760.0000,right_hand,0.0615,0.9443,-0.6386,0.4689,-0.8018,0.3617,-0.0807,-0.0416,0.1013,0.0141
d3-006,5,119,replace,2760.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2760.0000,stimulus,-0.0060,0.9571,-0.5032,0.0632,0.0236,0.7376,0.6719,-0.0333,0.1013,0.0138
d3-006,5,119,replace,2760.0000,origin,0.0003,0.0090,-0.0001,0.0089,0.0092,0.7106,0.7038,0.0006,0.0002,-0.0009
d3-006,5,119,replace,2765.0000,right_hand,0.0613,0.9445,-0.6386,0.4688,-0.8016,0.3621,-0.0809,-0.0398,0.0822,0.0133
d3-006,5,119,replace,2765.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2765.0000,stimulus,-0.0062,0.9574,-0.5033,0.0635,0.0242,0.7374,0.6720,-0.0322,0.0777,0.0131
d3-006,5,119,replace,2765.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7106,0.7038,0.0003,-0.0003,-0.0016
d3-006,5,119,replace,2770.0000,right_hand,0.0611,0.9448,-0.6386,0.4687,-0.8014,0.3626,-0.0810,-0.0392,0.0724,0.0133
d3-006,5,119,replace,2770.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2770.0000,stimulus,-0.0064,0.9577,-0.5034,0.0639,0.0249,0.7373,0.6721,-0.0322,0.0664,0.0140
d3-006,5,119,replace,2770.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7106,0.7038,0.0004,-0.0003,-0.0016
d3-006,5,119,replace,2775.0000,right_hand,0.0610,0.9449,-0.6388,0.4687,-0.8012,0.3631,-0.0811,-0.0375,0.0517,0.0137
d3-006,5,119,replace,2775.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2775.0000,stimulus,-0.0064,0.9581,-0.5034,0.0643,0.0255,0.7371,0.6723,-0.0299,0.0561,0.0130
d3-006,5,119,replace,2775.0000,origin,0.0002,0.0090,0.0000,0.0089,0.0092,0.7105,0.7037,0.0006,-0.0008,-0.0014
d3-006,5,119,replace,2780.0000,right_hand,0.0608,0.9451,-0.6388,0.4687,-0.8010,0.3636,-0.0813,-0.0361,0.0415,0.0135
d3-006,5,119,replace,2780.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2780.0000,stimulus,-0.0065,0.9582,-0.5034,0.0646,0.0261,0.7369,0.6724,-0.0293,0.0318,0.0131
d3-006,5,119,replace,2780.0000,origin,0.0003,0.0090,0.0000,0.0089,0.0092,0.7106,0.7038,0.0007,-0.0007,-0.0016
d3-006,5,119,replace,2785.0000,right_hand,0.0608,0.9452,-0.6389,0.4686,-0.8008,0.3640,-0.0815,-0.0340,0.0314,0.0135
d3-006,5,119,replace,2785.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2785.0000,stimulus,-0.0067,0.9583,-0.5035,0.0649,0.0266,0.7368,0.6725,-0.0293,0.0318,0.0131
d3-006,5,119,replace,2785.0000,origin,0.0003,0.0089,0.0000,0.0089,0.0092,0.7106,0.7038,0.0007,-0.0007,-0.0016
d3-006,5,119,replace,2790.0000,right_hand,0.0606,0.9452,-0.6389,0.4687,-0.8006,0.3644,-0.0816,-0.0330,0.0211,0.0128
d3-006,5,119,replace,2790.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2790.0000,stimulus,-0.0069,0.9585,-0.5037,0.0652,0.0272,0.7367,0.6726,-0.0300,0.0212,0.0145
d3-006,5,119,replace,2790.0000,origin,0.0003,0.0089,0.0000,0.0090,0.0092,0.7106,0.7037,0.0008,-0.0008,-0.0016
d3-006,5,119,replace,2794.0000,right_hand,0.0605,0.9451,-0.6390,0.4687,-0.8004,0.3647,-0.0816,-0.0310,0.0009,0.0114
d3-006,5,119,replace,2794.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2794.0000,stimulus,-0.0069,0.9584,-0.5037,0.0654,0.0275,0.7365,0.6727,-0.0282,-0.0037,0.0128
d3-006,5,119,replace,2794.0000,origin,0.0003,0.0089,0.0001,0.0090,0.0092,0.7106,0.7037,0.0008,-0.0011,-0.0015
d3-006,5,119,replace,2799.0000,right_hand,0.0603,0.9452,-0.6390,0.4688,-0.8002,0.3650,-0.0817,-0.0310,0.0009,0.0114
d3-006,5,119,replace,2799.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2799.0000,stimulus,-0.0070,0.9582,-0.5037,0.0656,0.0279,0.7364,0.6728,-0.0279,-0.0168,0.0122
d3-006,5,119,replace,2799.0000,origin,0.0003,0.0089,0.0001,0.0090,0.0092,0.7106,0.7037,0.0006,-0.0010,-0.0013
d3-006,5,119,replace,2804.0000,right_hand,0.0601,0.9450,-0.6391,0.4689,-0.8000,0.3652,-0.0817,-0.0305,-0.0183,0.0103
d3-006,5,119,replace,2804.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2804.0000,stimulus,-0.0074,0.9582,-0.5039,0.0657,0.0284,0.7363,0.6729,-0.0305,-0.0271,0.0132
d3-006,5,119,replace,2804.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7106,0.7037,0.0004,-0.0002,-0.0001
d3-006,5,119,replace,2809.0000,right_hand,0.0599,0.9448,-0.6392,0.4691,-0.7998,0.3655,-0.0817,-0.0296,-0.0281,0.0091
d3-006,5,119,replace,2809.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2809.0000,stimulus,-0.0075,0.9579,-0.5039,0.0658,0.0287,0.7360,0.6731,-0.0301,-0.0404,0.0122
d3-006,5,119,replace,2809.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0091,0.7106,0.7037,0.0004,-0.0002,-0.0001
d3-006,5,119,replace,2814.0000,right_hand,0.0598,0.9445,-0.6392,0.4694,-0.7996,0.3655,-0.0815,-0.0282,-0.0467,0.0070
d3-006,5,119,replace,2814.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2814.0000,stimulus,-0.0076,0.9575,-0.5040,0.0658,0.0289,0.7358,0.6734,-0.0289,-0.0674,0.0100
d3-006,5,119,replace,2814.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7106,0.7036,0.0002,-0.0001,0.0003
d3-006,5,119,replace,2819.0000,right_hand,0.0596,0.9442,-0.6393,0.4697,-0.7994,0.3656,-0.0814,-0.0275,-0.0559,0.0057
d3-006,5,119,replace,2819.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2819.0000,stimulus,-0.0076,0.9572,-0.5039,0.0658,0.0292,0.7355,0.6737,-0.0274,-0.0793,0.0070
d3-006,5,119,replace,2819.0000,origin,0.0003,0.0089,0.0000,0.0091,0.0092,0.7106,0.7037,0.0006,-0.0008,0.0005
d3-006,5,119,replace,2824.0000,right_hand,0.0595,0.9439,-0.6394,0.4700,-0.7992,0.3657,-0.0812,-0.0258,-0.0650,0.0056
d3-006,5,119,replace,2824.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2824.0000,stimulus,-0.0079,0.9568,-0.5040,0.0658,0.0293,0.7352,0.6740,-0.0294,-0.0909,0.0070
d3-006,5,119,replace,2824.0000,origin,0.0003,0.0090,0.0000,0.0091,0.0091,0.7107,0.7037,0.0006,-0.0001,0.0003
d3-006,5,119,replace,2829.0000,right_hand,0.0594,0.9435,-0.6394,0.4704,-0.7990,0.3657,-0.0810,-0.0248,-0.0744,0.0038
d3-006,5,119,replace,2829.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2829.0000,stimulus,-0.0081,0.9562,-0.5040,0.0657,0.0293,0.7349,0.6744,-0.0292,-0.1043,0.0055
d3-006,5,119,replace,2829.0000,origin,0.0003,0.0090,0.0000,0.0091,0.0091,0.7106,0.7037,0.0006,-0.0004,0.0004
d3-006,5,119,replace,2834.0000,right_hand,0.0592,0.9429,-0.6395,0.4710,-0.7988,0.3655,-0.0806,-0.0226,-0.0930,0.0016
d3-006,5,119,replace,2834.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2834.0000,stimulus,-0.0080,0.9554,-0.5039,0.0656,0.0291,0.7345,0.6748,-0.0257,-0.1302,0.0019
d3-006,5,119,replace,2834.0000,origin,0.0003,0.0090,0.0000,0.0091,0.0091,0.7107,0.7038,0.0007,-0.0002,0.0004
d3-006,5,119,replace,2839.0000,right_hand,0.0592,0.9424,-0.6395,0.4716,-0.7985,0.3654,-0.0804,-0.0205,-0.1022,0.0002
d3-006,5,119,replace,2839.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2839.0000,stimulus,-0.0081,0.9547,-0.5039,0.0654,0.0289,0.7342,0.6752,-0.0254,-0.1426,-0.0002
d3-006,5,119,replace,2839.0000,origin,0.0004,0.0089,-0.0001,0.0091,0.0091,0.7106,0.7037,0.0014,-0.0005,0.0008
d3-006,5,119,replace,2844.0000,right_hand,0.0591,0.9418,-0.6395,0.4722,-0.7983,0.3652,-0.0801,-0.0190,-0.1116,-0.0013
d3-006,5,119,replace,2844.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2844.0000,stimulus,-0.0083,0.9540,-0.5039,0.0653,0.0287,0.7339,0.6755,-0.0257,-0.1539,-0.0011
d3-006,5,119,replace,2844.0000,origin,0.0004,0.0089,-0.0001,0.0091,0.0091,0.7106,0.7037,0.0017,-0.0004,0.0010
d3-006,5,119,replace,2849.0000,right_hand,0.0590,0.9411,-0.6394,0.4729,-0.7980,0.3650,-0.0798,-0.0174,-0.1209,-0.0023
d3-006,5,119,replace,2849.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2849.0000,stimulus,-0.0084,0.9530,-0.5039,0.0651,0.0283,0.7335,0.6759,-0.0243,-0.1668,-0.0020
d3-006,5,119,replace,2849.0000,origin,0.0004,0.0089,-0.0001,0.0091,0.0091,0.7106,0.7037,0.0017,-0.0002,0.0010
d3-006,5,119,replace,2854.0000,right_hand,0.0590,0.9404,-0.6394,0.4737,-0.7977,0.3648,-0.0794,-0.0140,-0.1396,-0.0036
d3-006,5,119,replace,2854.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2854.0000,stimulus,-0.0083,0.9520,-0.5038,0.0648,0.0280,0.7331,0.6764,-0.0188,-0.1907,-0.0046
d3-006,5,119,replace,2854.0000,origin,0.0004,0.0089,-0.0001,0.0091,0.0091,0.7106,0.7037,0.0019,-0.0001,0.0011
d3-006,5,119,replace,2859.0000,right_hand,0.0591,0.9396,-0.6394,0.4743,-0.7974,0.3647,-0.0791,-0.0111,-0.1499,-0.0035
d3-006,5,119,replace,2859.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2859.0000,stimulus,-0.0084,0.9510,-0.5037,0.0645,0.0277,0.7327,0.6769,-0.0166,-0.2018,-0.0061
d3-006,5,119,replace,2859.0000,origin,0.0004,0.0090,-0.0001,0.0091,0.0092,0.7106,0.7037,0.0013,0.0003,0.0011
d3-006,5,119,replace,2864.0000,right_hand,0.0590,0.9387,-0.6394,0.4750,-0.7970,0.3646,-0.0786,-0.0094,-0.1590,-0.0041
d3-006,5,119,replace,2864.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2864.0000,stimulus,-0.0085,0.9499,-0.5037,0.0642,0.0274,0.7323,0.6774,-0.0148,-0.2118,-0.0076
d3-006,5,119,replace,2864.0000,origin,0.0003,0.0089,-0.0001,0.0091,0.0092,0.7107,0.7037,0.0002,0.0003,0.0017
d3-006,5,119,replace,2869.0000,right_hand,0.0591,0.9379,-0.6393,0.4758,-0.7967,0.3645,-0.0782,-0.0070,-0.1679,-0.0064
d3-006,5,119,replace,2869.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2869.0000,stimulus,-0.0085,0.9487,-0.5037,0.0639,0.0272,0.7319,0.6778,-0.0115,-0.2233,-0.0083
d3-006,5,119,replace,2869.0000,origin,0.0003,0.0089,-0.0001,0.0091,0.0092,0.7107,0.7036,0.0002,0.0003,0.0017
d3-006,5,119,replace,2874.0000,right_hand,0.0591,0.9369,-0.6392,0.4767,-0.7962,0.3644,-0.0778,-0.0024,-0.1856,-0.0079
d3-006,5,119,replace,2874.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2874.0000,stimulus,-0.0084,0.9475,-0.5036,0.0636,0.0269,0.7316,0.6782,-0.0052,-0.2431,-0.0108
d3-006,5,119,replace,2874.0000,origin,0.0003,0.0089,-0.0002,0.0091,0.0092,0.7107,0.7036,0.0002,0.0000,0.0019
d3-006,5,119,replace,2879.0000,right_hand,0.0591,0.9359,-0.6392,0.4775,-0.7958,0.3644,-0.0773,-0.0005,-0.1936,-0.0078
d3-006,5,119,replace,2879.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2879.0000,stimulus,-0.0084,0.9463,-0.5035,0.0633,0.0266,0.7312,0.6787,-0.0025,-0.2519,-0.0123
d3-006,5,119,replace,2879.0000,origin,0.0003,0.0089,-0.0002,0.0091,0.0092,0.7107,0.7037,0.0001,0.0000,0.0018
d3-006,5,119,replace,2884.0000,right_hand,0.0591,0.9349,-0.6392,0.4783,-0.7953,0.3643,-0.0769,0.0015,-0.2020,-0.0086
d3-006,5,119,replace,2884.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2884.0000,stimulus,-0.0084,0.9449,-0.5034,0.0628,0.0263,0.7309,0.6791,0.0012,-0.2622,-0.0128
d3-006,5,119,replace,2884.0000,origin,0.0004,0.0089,-0.0002,0.0091,0.0091,0.7107,0.7036,0.0008,-0.0003,0.0022
d3-006,5,119,replace,2889.0000,right_hand,0.0591,0.9338,-0.6391,0.4792,-0.7949,0.3643,-0.0764,0.0035,-0.2103,-0.0083
d3-006,5,119,replace,2889.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2889.0000,stimulus,-0.0083,0.9437,-0.5034,0.0625,0.0262,0.7305,0.6795,0.0054,-0.2703,-0.0135
d3-006,5,119,replace,2889.0000,origin,0.0003,0.0089,-0.0002,0.0091,0.0091,0.7106,0.7036,0.0001,0.0004,0.0019
d3-006,5,119,replace,2894.0000,right_hand,0.0592,0.9326,-0.6390,0.4800,-0.7944,0.3644,-0.0759,0.0063,-0.2187,-0.0091
d3-006,5,119,replace,2894.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2894.0000,stimulus,-0.0082,0.9422,-0.5033,0.0621,0.0260,0.7301,0.6800,0.0093,-0.2800,-0.0140
d3-006,5,119,replace,2894.0000,origin,0.0003,0.0089,-0.0002,0.0091,0.0091,0.7107,0.7037,0.0002,0.0001,0.0020
d3-006,5,119,replace,2899.0000,right_hand,0.0592,0.9315,-0.6390,0.4808,-0.7939,0.3646,-0.0752,0.0101,-0.2335,-0.0090
d3-006,5,119,replace,2899.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2899.0000,stimulus,-0.0081,0.9407,-0.5032,0.0617,0.0260,0.7296,0.6806,0.0166,-0.2962,-0.0157
d3-006,5,119,replace,2899.0000,origin,0.0003,0.0089,-0.0002,0.0091,0.0091,0.7106,0.7036,0.0001,0.0004,0.0020
d3-006,5,119,replace,2904.0000,right_hand,0.0592,0.9301,-0.6389,0.4817,-0.7934,0.3647,-0.0746,0.0110,-0.2424,-0.0105
d3-006,5,119,replace,2904.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2904.0000,stimulus,-0.0080,0.9391,-0.5031,0.0613,0.0259,0.7292,0.6811,0.0201,-0.3045,-0.0170
d3-006,5,119,replace,2904.0000,origin,0.0003,0.0089,-0.0002,0.0091,0.0091,0.7106,0.7037,0.0001,0.0000,0.0016
d3-006,5,119,replace,2909.0000,right_hand,0.0592,0.9288,-0.6388,0.4825,-0.7928,0.3648,-0.0740,0.0132,-0.2494,-0.0111
d3-006,5,119,replace,2909.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2909.0000,stimulus,-0.0079,0.9375,-0.5029,0.0609,0.0257,0.7287,0.6817,0.0233,-0.3123,-0.0194
d3-006,5,119,replace,2909.0000,origin,0.0004,0.0089,-0.0001,0.0091,0.0091,0.7106,0.7037,0.0006,0.0005,0.0008
d3-006,5,119,replace,2914.0000,right_hand,0.0593,0.9275,-0.6387,0.4834,-0.7923,0.3650,-0.0734,0.0179,-0.2618,-0.0135
d3-006,5,119,replace,2914.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2914.0000,stimulus,-0.0077,0.9359,-0.5027,0.0604,0.0257,0.7282,0.6822,0.0301,-0.3257,-0.0223
d3-006,5,119,replace,2914.0000,origin,0.0004,0.0089,-0.0002,0.0091,0.0091,0.7106,0.7037,0.0004,0.0007,0.0006
d3-006,5,119,replace,2919.0000,right_hand,0.0594,0.9262,-0.6387,0.4843,-0.7917,0.3652,-0.0727,0.0179,-0.2618,-0.0135
d3-006,5,119,replace,2919.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,replace,2919.0000,stimulus,-0.0076,0.9343,-0.5025,0.0600,0.0256,0.7278,0.6827,0.0324,-0.3325,-0.0242
d3-006,5,119,replace,2919.0000,origin,0.0004,0.0089,-0.0002,0.0091,0.0091,0.7106,0.7037,0.0004,0.0007,0.0006
