participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,25,returned,4300.0000,origin,-0.0003,0.0091,-0.0001,0.0085,0.0081,0.7110,0.7034,-0.0004,-0.0016,0.0007
d3-006,2,25,returned,4305.0000,right_hand,0.2653,0.7715,-0.9421,0.4351,-0.8160,0.3268,-0.1947,-0.0380,-0.0337,0.0982
d3-006,2,25,returned,4305.0000,right_elbow,0.1276,0.1866,-0.6499,0.0517,-0.0644,0.0924,0.9923,-0.0066,0.0008,-0.0018
d3-006,2,25,returned,4305.0000,stimulus,0.0009,0.7888,-0.4967,0.7020,-0.7122,0.0024,-0.0046,-0.0005,0.0005,-0.0010
d3-006,2,25,returned,4305.0000,origin,-0.0003,0.0091,-0.0001,0.0085,0.0081,0.7109,0.7033,-0.0003,-0.0016,0.0008
d3-006,2,25,returned,4310.0000,right_hand,0.2652,0.7713,-0.9426,0.4344,-0.8166,0.3269,-0.1938,-0.0375,-0.0351,0.1001
d3-006,2,25,returned,4310.0000,right_elbow,0.1276,0.1866,-0.6499,0.0517,-0.0644,0.0923,0.9923,-0.0056,0.0007,-0.0013
d3-006,2,25,returned,4310.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7121,0.0024,-0.0045,-0.0008,0.0008,-0.0006
d3-006,2,25,returned,4310.0000,origin,-0.0003,0.0091,-0.0001,0.0085,0.0081,0.7110,0.7034,-0.0001,-0.0023,0.0008
d3-006,2,25,returned,4315.0000,right_hand,0.2650,0.7711,-0.9431,0.4336,-0.8171,0.3272,-0.1931,-0.0369,-0.0360,0.1024
d3-006,2,25,returned,4315.0000,right_elbow,0.1275,0.1867,-0.6499,0.0516,-0.0645,0.0923,0.9923,-0.0053,0.0012,-0.0010
d3-006,2,25,returned,4315.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7121,0.0024,-0.0045,-0.0010,0.0007,-0.0005
d3-006,2,25,returned,4315.0000,origin,-0.0002,0.0091,-0.0001,0.0086,0.0081,0.7111,0.7035,0.0000,-0.0018,0.0009
d3-006,2,25,returned,4320.0000,right_hand,0.2648,0.7709,-0.9437,0.4330,-0.8174,0.3276,-0.1924,-0.0366,-0.0368,0.1041
d3-006,2,25,returned,4320.0000,right_elbow,0.1276,0.1867,-0.6499,0.0515,-0.0645,0.0923,0.9923,-0.0045,0.0009,-0.0014
d3-006,2,25,returned,4320.0000,stimulus,0.0008,0.7889,-0.4968,0.7020,-0.7121,0.0025,-0.0045,-0.0012,0.0007,-0.0003
d3-006,2,25,returned,4320.0000,origin,-0.0002,0.0090,-0.0001,0.0085,0.0082,0.7109,0.7033,0.0006,-0.0024,0.0011
d3-006,2,25,returned,4325.0000,right_hand,0.2646,0.7706,-0.9440,0.4324,-0.8176,0.3284,-0.1915,-0.0345,-0.0434,0.1035
d3-006,2,25,returned,4325.0000,right_elbow,0.1276,0.1867,-0.6499,0.0514,-0.0645,0.0922,0.9923,-0.0036,0.0009,-0.0012
d3-006,2,25,returned,4325.0000,stimulus,0.0008,0.7889,-0.4968,0.7020,-0.7121,0.0025,-0.0045,-0.0012,0.0006,-0.0004
d3-006,2,25,returned,4325.0000,origin,-0.0002,0.0090,-0.0001,0.0085,0.0082,0.7110,0.7034,0.0006,-0.0024,0.0011
d3-006,2,25,returned,4330.0000,right_hand,0.2645,0.7703,-0.9445,0.4318,-0.8178,0.3292,-0.1907,-0.0321,-0.0455,0.1043
d3-006,2,25,returned,4330.0000,right_elbow,0.1275,0.1867,-0.6499,0.0514,-0.0645,0.0922,0.9923,-0.0031,0.0009,-0.0010
d3-006,2,25,returned,4330.0000,stimulus,0.0008,0.7889,-0.4968,0.7020,-0.7121,0.0025,-0.0045,-0.0012,0.0007,-0.0001
d3-006,2,25,returned,4330.0000,origin,-0.0002,0.0091,-0.0001,0.0085,0.0082,0.7109,0.7033,0.0006,-0.0017,0.0010
d3-006,2,25,returned,4335.0000,right_hand,0.2643,0.7701,-0.9450,0.4311,-0.8182,0.3299,-0.1897,-0.0296,-0.0513,0.1009
d3-006,2,25,returned,4335.0000,right_elbow,0.1275,0.1867,-0.6499,0.0513,-0.0645,0.0921,0.9923,-0.0027,0.0013,-0.0006
d3-006,2,25,returned,4335.0000,stimulus,0.0008,0.7889,-0.4968,0.7020,-0.7121,0.0025,-0.0045,-0.0011,0.0005,0.0003
d3-006,2,25,returned,4335.0000,origin,-0.0002,0.0091,-0.0001,0.0085,0.0082,0.7110,0.7034,0.0006,-0.0017,0.0010
d3-006,2,25,returned,4340.0000,right_hand,0.2642,0.7697,-0.9455,0.4299,-0.8189,0.3302,-0.1886,-0.0270,-0.0574,0.0966
d3-006,2,25,returned,4340.0000,right_elbow,0.1275,0.1868,-0.6498,0.0512,-0.0645,0.0920,0.9923,-0.0024,0.0021,-0.0014
d3-006,2,25,returned,4340.0000,stimulus,0.0008,0.7889,-0.4968,0.7020,-0.7121,0.0024,-0.0045,-0.0011,0.0001,0.0010
d3-006,2,25,returned,4340.0000,origin,-0.0002,0.0090,-0.0001,0.0085,0.0081,0.7110,0.7034,0.0010,-0.0021,0.0012
d3-006,2,25,returned,4345.0000,right_hand,0.2640,0.7694,-0.9458,0.4288,-0.8192,0.3307,-0.1887,-0.0218,-0.0623,0.0909
d3-006,2,25,returned,4345.0000,right_elbow,0.1275,0.1868,-0.6498,0.0512,-0.0645,0.0920,0.9923,-0.0018,0.0015,-0.0020
d3-006,2,25,returned,4345.0000,stimulus,0.0008,0.7889,-0.4968,0.7020,-0.7121,0.0024,-0.0045,-0.0011,0.0001,0.0010
d3-006,2,25,returned,4345.0000,origin,-0.0002,0.0090,-0.0001,0.0085,0.0081,0.7110,0.7034,0.0010,-0.0021,0.0012
d3-006,2,25,returned,4350.0000,right_hand,0.2639,0.7690,-0.9461,0.4283,-0.8194,0.3312,-0.1882,-0.0201,-0.0648,0.0896
d3-006,2,25,returned,4350.0000,right_elbow,0.1275,0.1868,-0.6498,0.0512,-0.0645,0.0920,0.9924,-0.0010,0.0015,-0.0017
d3-006,2,25,returned,4350.0000,stimulus,0.0008,0.7889,-0.4968,0.7020,-0.7121,0.0025,-0.0045,-0.0010,0.0000,0.0013
d3-006,2,25,returned,4350.0000,origin,-0.0002,0.0091,-0.0001,0.0085,0.0082,0.7110,0.7034,0.0009,-0.0013,0.0004
d3-006,2,25,returned,4355.0000,right_hand,0.2638,0.7686,-0.9466,0.4282,-0.8193,0.3318,-0.1878,-0.0198,-0.0668,0.0899
d3-006,2,25,returned,4355.0000,right_elbow,0.1275,0.1868,-0.6498,0.0511,-0.0645,0.0919,0.9924,-0.0004,0.0011,-0.0015
d3-006,2,25,returned,4355.0000,stimulus,0.0009,0.7888,-0.4967,0.7020,-0.7121,0.0025,-0.0045,-0.0004,-0.0003,0.0006
d3-006,2,25,returned,4355.0000,origin,-0.0002,0.0091,0.0000,0.0085,0.0082,0.7109,0.7034,0.0007,-0.0012,-0.0005
d3-006,2,25,returned,4360.0000,right_hand,0.2637,0.7683,-0.9470,0.4283,-0.8190,0.3327,-0.1873,-0.0202,-0.0687,0.0900
d3-006,2,25,returned,4360.0000,right_elbow,0.1276,0.1868,-0.6496,0.0511,-0.0645,0.0919,0.9924,0.0002,0.0012,-0.0031
d3-006,2,25,returned,4360.0000,stimulus,0.0009,0.7888,-0.4967,0.7020,-0.7121,0.0024,-0.0045,-0.0006,-0.0003,0.0006
d3-006,2,25,returned,4360.0000,origin,-0.0001,0.0091,0.0000,0.0085,0.0082,0.7109,0.7034,0.0011,-0.0008,-0.0010
d3-006,2,25,returned,4365.0000,right_hand,0.2636,0.7679,-0.9475,0.4286,-0.8187,0.3336,-0.1865,-0.0204,-0.0725,0.0895
d3-006,2,25,returned,4365.0000,right_elbow,0.1276,0.1868,-0.6496,0.0511,-0.0645,0.0919,0.9924,0.0004,0.0012,-0.0028
d3-006,2,25,returned,4365.0000,stimulus,0.0009,0.7888,-0.4967,0.7020,-0.7121,0.0024,-0.0045,-0.0006,-0.0003,0.0005
d3-006,2,25,returned,4365.0000,origin,-0.0001,0.0091,0.0000,0.0085,0.0082,0.7109,0.7035,0.0011,-0.0008,-0.0010
d3-006,2,25,returned,4370.0000,right_hand,0.2634,0.7673,-0.9477,0.4290,-0.8179,0.3355,-0.1855,-0.0296,-0.0913,0.0764
d3-006,2,25,returned,4370.0000,right_elbow,0.1276,0.1868,-0.6496,0.0510,-0.0645,0.0919,0.9924,0.0014,0.0009,-0.0023
d3-006,2,25,returned,4370.0000,stimulus,0.0009,0.7888,-0.4967,0.7020,-0.7121,0.0024,-0.0045,-0.0007,-0.0005,0.0006
d3-006,2,25,returned,4370.0000,origin,-0.0002,0.0091,0.0001,0.0085,0.0082,0.7108,0.7034,0.0003,-0.0006,-0.0012
d3-006,2,25,returned,4375.0000,right_hand,0.2633,0.7668,-0.9480,0.4294,-0.8172,0.3373,-0.1848,-0.0194,-0.0990,0.0709
d3-006,2,25,returned,4375.0000,right_elbow,0.1276,0.1868,-0.6496,0.0511,-0.0645,0.0919,0.9924,0.0018,0.0006,-0.0021
d3-006,2,25,returned,4375.0000,stimulus,0.0011,0.7888,-0.4967,0.7021,-0.7121,0.0025,-0.0045,0.0013,-0.0001,-0.0009
d3-006,2,25,returned,4375.0000,origin,-0.0001,0.0091,0.0000,0.0085,0.0082,0.7109,0.7034,0.0009,-0.0006,-0.0006
d3-006,2,25,returned,4380.0000,right_hand,0.2634,0.7662,-0.9483,0.4296,-0.8177,0.3364,-0.1835,-0.0075,-0.1134,0.0613
d3-006,2,25,returned,4380.0000,right_elbow,0.1275,0.1867,-0.6497,0.0510,-0.0645,0.0919,0.9924,0.0008,0.0002,-0.0007
d3-006,2,25,returned,4380.0000,stimulus,0.0011,0.7888,-0.4967,0.7021,-0.7121,0.0025,-0.0044,0.0012,-0.0011,-0.0009
d3-006,2,25,returned,4380.0000,origin,-0.0001,0.0091,0.0000,0.0085,0.0082,0.7110,0.7035,0.0010,-0.0004,-0.0006
d3-006,2,25,returned,4385.0000,right_hand,0.2633,0.7656,-0.9487,0.4291,-0.8179,0.3366,-0.1834,-0.0058,-0.1151,0.0602
d3-006,2,25,returned,4385.0000,right_elbow,0.1275,0.1867,-0.6497,0.0511,-0.0645,0.0920,0.9924,0.0014,0.0001,-0.0005
d3-006,2,25,returned,4385.0000,stimulus,0.0011,0.7888,-0.4967,0.7021,-0.7121,0.0025,-0.0045,0.0011,-0.0011,-0.0010
d3-006,2,25,returned,4385.0000,origin,-0.0001,0.0091,0.0000,0.0085,0.0082,0.7110,0.7035,0.0009,0.0000,-0.0003
d3-006,2,25,returned,4390.0000,right_hand,0.2633,0.7650,-0.9490,0.4293,-0.8180,0.3366,-0.1824,-0.0039,-0.1175,0.0557
d3-006,2,25,returned,4390.0000,right_elbow,0.1275,0.1867,-0.6497,0.0511,-0.0645,0.0920,0.9924,0.0017,0.0000,-0.0003
d3-006,2,25,returned,4390.0000,stimulus,0.0011,0.7888,-0.4967,0.7020,-0.7121,0.0025,-0.0045,0.0010,-0.0009,-0.0012
d3-006,2,25,returned,4390.0000,origin,-0.0001,0.0091,0.0000,0.0085,0.0082,0.7109,0.7034,0.0009,0.0001,-0.0004
d3-006,2,25,returned,4395.0000,right_hand,0.2633,0.7645,-0.9493,0.4296,-0.8182,0.3363,-0.1815,0.0002,-0.1155,0.0537
d3-006,2,25,returned,4395.0000,right_elbow,0.1276,0.1868,-0.6497,0.0511,-0.0645,0.0920,0.9923,0.0021,0.0006,0.0005
d3-006,2,25,returned,4395.0000,stimulus,0.0011,0.7887,-0.4967,0.7021,-0.7121,0.0025,-0.0044,0.0000,-0.0015,-0.0016
d3-006,2,25,returned,4395.0000,origin,-0.0001,0.0091,0.0001,0.0085,0.0082,0.7109,0.7035,0.0006,-0.0009,-0.0010
d3-006,2,25,returned,4400.0000,right_hand,0.2634,0.7640,-0.9496,0.4299,-0.8185,0.3353,-0.1810,0.0045,-0.1093,0.0488
d3-006,2,25,returned,4400.0000,right_elbow,0.1276,0.1867,-0.6498,0.0512,-0.0645,0.0920,0.9923,0.0027,-0.0003,0.0021
d3-006,2,25,returned,4400.0000,stimulus,0.0011,0.7887,-0.4967,0.7021,-0.7121,0.0025,-0.0044,0.0000,-0.0018,-0.0017
d3-006,2,25,returned,4400.0000,origin,-0.0001,0.0091,0.0001,0.0085,0.0082,0.7109,0.7035,0.0010,-0.0005,-0.0006
d3-006,2,25,returned,4405.0000,right_hand,0.2633,0.7633,-0.9499,0.4298,-0.8191,0.3344,-0.1806,0.0028,-0.1087,0.0473
d3-006,2,25,returned,4405.0000,right_elbow,0.1276,0.1867,-0.6498,0.0512,-0.0645,0.0921,0.9923,0.0030,-0.0001,0.0024
d3-006,2,25,returned,4405.0000,stimulus,0.0011,0.7887,-0.4967,0.7021,-0.7121,0.0025,-0.0044,0.0001,-0.0016,-0.0017
d3-006,2,25,returned,4405.0000,origin,-0.0001,0.0091,0.0001,0.0085,0.0082,0.7109,0.7035,0.0010,-0.0002,-0.0005
d3-006,2,25,returned,4410.0000,right_hand,0.2634,0.7631,-0.9502,0.4298,-0.8198,0.3332,-0.1797,0.0039,-0.0975,0.0479
d3-006,2,25,returned,4410.0000,right_elbow,0.1276,0.1867,-0.6498,0.0512,-0.0645,0.0921,0.9923,0.0024,0.0001,0.0025
d3-006,2,25,returned,4410.0000,stimulus,0.0011,0.7887,-0.4967,0.7021,-0.7121,0.0025,-0.0044,0.0001,-0.0015,-0.0016
d3-006,2,25,returned,4410.0000,origin,-0.0001,0.0091,0.0001,0.0085,0.0082,0.7109,0.7034,0.0006,0.0000,-0.0001
d3-006,2,25,returned,4414.0000,right_hand,0.2634,0.7627,-0.9504,0.4298,-0.8205,0.3317,-0.1792,0.0026,-0.0881,0.0485
d3-006,2,25,returned,4414.0000,right_elbow,0.1276,0.1867,-0.6498,0.0512,-0.0645,0.0922,0.9923,0.0031,-0.0001,0.0026
d3-006,2,25,returned,4414.0000,stimulus,0.0011,0.7888,-0.4967,0.7020,-0.7121,0.0025,-0.0043,0.0005,0.0015,-0.0011
d3-006,2,25,returned,4414.0000,origin,-0.0001,0.0091,0.0001,0.0084,0.0082,0.7109,0.7034,0.0002,-0.0005,-0.0004
d3-006,2,25,returned,4419.0000,right_hand,0.2633,0.7623,-0.9507,0.4300,-0.8211,0.3300,-0.1787,-0.0033,-0.0722,0.0507
d3-006,2,25,returned,4419.0000,right_elbow,0.1276,0.1867,-0.6498,0.0513,-0.0645,0.0922,0.9923,0.0031,-0.0001,0.0026
d3-006,2,25,returned,4419.0000,stimulus,0.0010,0.7888,-0.4968,0.7020,-0.7121,0.0025,-0.0043,-0.0004,0.0009,-0.0005
d3-006,2,25,returned,4419.0000,origin,-0.0001,0.0091,0.0001,0.0084,0.0082,0.7110,0.7035,0.0002,-0.0002,-0.0003
d3-006,2,25,returned,4424.0000,right_hand,0.2633,0.7621,-0.9510,0.4301,-0.8219,0.3284,-0.1781,-0.0073,-0.0633,0.0521
d3-006,2,25,returned,4424.0000,right_elbow,0.1277,0.1867,-0.6499,0.0514,-0.0645,0.0923,0.9923,0.0034,-0.0001,0.0025
d3-006,2,25,returned,4424.0000,stimulus,0.0010,0.7888,-0.4968,0.7020,-0.7121,0.0025,-0.0043,-0.0004,0.0009,-0.0008
d3-006,2,25,returned,4424.0000,origin,-0.0002,0.0091,0.0000,0.0084,0.0082,0.7109,0.7034,-0.0003,-0.0003,0.0004
d3-006,2,25,returned,4429.0000,right_hand,0.2632,0.7618,-0.9513,0.4301,-0.8226,0.3267,-0.1776,-0.0112,-0.0542,0.0529
d3-006,2,25,returned,4429.0000,right_elbow,0.1277,0.1867,-0.6499,0.0514,-0.0644,0.0924,0.9923,0.0036,-0.0002,0.0026
d3-006,2,25,returned,4429.0000,stimulus,0.0010,0.7888,-0.4968,0.7021,-0.7121,0.0025,-0.0043,-0.0002,0.0009,-0.0010
d3-006,2,25,returned,4429.0000,origin,-0.0002,0.0091,0.0000,0.0084,0.0082,0.7110,0.7035,-0.0003,0.0000,0.0002
d3-006,2,25,returned,4433.0000,right_hand,0.2631,0.7618,-0.9515,0.4300,-0.8232,0.3255,-0.1772,-0.0142,-0.0442,0.0539
d3-006,2,25,returned,4433.0000,right_elbow,0.1277,0.1867,-0.6499,0.0515,-0.0644,0.0924,0.9923,0.0040,-0.0005,0.0029
d3-006,2,25,returned,4433.0000,stimulus,0.0010,0.7888,-0.4968,0.7021,-0.7121,0.0025,-0.0043,-0.0001,0.0005,-0.0009
d3-006,2,25,returned,4433.0000,origin,-0.0002,0.0091,0.0000,0.0084,0.0082,0.7109,0.7034,-0.0005,-0.0009,0.0002
d3-006,2,25,returned,4438.0000,right_hand,0.2630,0.7615,-0.9517,0.4298,-0.8240,0.3240,-0.1768,-0.0173,-0.0372,0.0536
d3-006,2,25,returned,4438.0000,right_elbow,0.1277,0.1867,-0.6499,0.0515,-0.0644,0.0925,0.9923,0.0040,-0.0005,0.0029
d3-006,2,25,returned,4438.0000,stimulus,0.0012,0.7889,-0.4968,0.7020,-0.7121,0.0025,-0.0043,0.0012,0.0011,-0.0008
d3-006,2,25,returned,4438.0000,origin,-0.0002,0.0091,0.0000,0.0084,0.0082,0.7109,0.7034,-0.0006,-0.0013,-0.0001
d3-006,2,25,returned,4443.0000,right_hand,0.2629,0.7614,-0.9520,0.4296,-0.8249,0.3223,-0.1764,-0.0208,-0.0294,0.0543
d3-006,2,25,returned,4443.0000,right_elbow,0.1277,0.1867,-0.6498,0.0516,-0.0644,0.0925,0.9923,0.0040,-0.0004,0.0016
d3-006,2,25,returned,4443.0000,stimulus,0.0012,0.7889,-0.4968,0.7020,-0.7121,0.0025,-0.0043,0.0012,0.0011,-0.0008
d3-006,2,25,returned,4443.0000,origin,-0.0002,0.0091,0.0000,0.0084,0.0082,0.7109,0.7034,-0.0009,-0.0019,-0.0005
d3-006,2,25,returned,4448.0000,right_hand,0.2627,0.7612,-0.9522,0.4294,-0.8257,0.3207,-0.1760,-0.0249,-0.0240,0.0540
d3-006,2,25,returned,4448.0000,right_elbow,0.1277,0.1867,-0.6498,0.0517,-0.0644,0.0926,0.9923,0.0042,-0.0004,0.0017
d3-006,2,25,returned,4448.0000,stimulus,0.0011,0.7888,-0.4967,0.7020,-0.7121,0.0025,-0.0044,0.0007,0.0002,-0.0011
d3-006,2,25,returned,4448.0000,origin,-0.0003,0.0091,0.0000,0.0084,0.0082,0.7109,0.7034,-0.0012,-0.0018,-0.0004
d3-006,2,25,returned,4453.0000,right_hand,0.2625,0.7612,-0.9525,0.4293,-0.8263,0.3194,-0.1756,-0.0310,-0.0148,0.0544
d3-006,2,25,returned,4453.0000,right_elbow,0.1277,0.1867,-0.6498,0.0518,-0.0643,0.0927,0.9923,0.0043,-0.0005,0.0018
d3-006,2,25,returned,4453.0000,stimulus,0.0011,0.7888,-0.4967,0.7020,-0.7121,0.0025,-0.0044,0.0007,0.0005,-0.0010
d3-006,2,25,returned,4453.0000,origin,-0.0003,0.0091,0.0000,0.0084,0.0082,0.7110,0.7035,-0.0011,-0.0019,-0.0002
d3-006,2,25,returned,4458.0000,right_hand,0.2622,0.7611,-0.9529,0.4293,-0.8269,0.3183,-0.1751,-0.0346,-0.0123,0.0567
d3-006,2,25,returned,4458.0000,right_elbow,0.1277,0.1867,-0.6499,0.0518,-0.0643,0.0928,0.9923,0.0039,-0.0011,0.0026
d3-006,2,25,returned,4458.0000,stimulus,0.0011,0.7888,-0.4967,0.7020,-0.7121,0.0025,-0.0044,0.0005,0.0005,-0.0010
d3-006,2,25,returned,4458.0000,origin,-0.0003,0.0091,0.0000,0.0084,0.0082,0.7109,0.7034,-0.0016,-0.0012,0.0003
d3-006,2,25,returned,4463.0000,right_hand,0.2620,0.7610,-0.9531,0.4292,-0.8274,0.3174,-0.1744,-0.0368,-0.0128,0.0536
d3-006,2,25,returned,4463.0000,right_elbow,0.1277,0.1867,-0.6499,0.0519,-0.0643,0.0929,0.9922,0.0040,-0.0010,0.0023
d3-006,2,25,returned,4463.0000,stimulus,0.0010,0.7888,-0.4966,0.7020,-0.7121,0.0025,-0.0044,-0.0008,0.0008,-0.0015
d3-006,2,25,returned,4463.0000,origin,-0.0004,0.0092,0.0001,0.0084,0.0082,0.7110,0.7035,-0.0025,-0.0002,-0.0008
d3-006,2,25,returned,4468.0000,right_hand,0.2618,0.7608,-0.9532,0.4289,-0.8280,0.3167,-0.1737,-0.0371,-0.0132,0.0511
d3-006,2,25,returned,4468.0000,right_elbow,0.1278,0.1867,-0.6499,0.0520,-0.0642,0.0929,0.9922,0.0041,-0.0010,0.0022
d3-006,2,25,returned,4468.0000,stimulus,0.0010,0.7888,-0.4966,0.7020,-0.7121,0.0025,-0.0044,-0.0009,0.0006,-0.0016
d3-006,2,25,returned,4468.0000,origin,-0.0004,0.0092,0.0001,0.0084,0.0082,0.7109,0.7034,-0.0025,-0.0001,-0.0008
d3-006,2,25,returned,4473.0000,right_hand,0.2617,0.7607,-0.9534,0.4286,-0.8283,0.3167,-0.1729,-0.0358,-0.0144,0.0457
d3-006,2,25,returned,4473.0000,right_elbow,0.1277,0.1867,-0.6499,0.0521,-0.0642,0.0930,0.9922,0.0034,-0.0011,0.0015
d3-006,2,25,returned,4473.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7122,0.0025,-0.0044,-0.0021,0.0003,-0.0001
d3-006,2,25,returned,4473.0000,origin,-0.0004,0.0092,0.0001,0.0084,0.0082,0.7109,0.7034,-0.0019,-0.0001,-0.0006
d3-006,2,25,returned,4478.0000,right_hand,0.2615,0.7607,-0.9536,0.4283,-0.8288,0.3163,-0.1722,-0.0356,-0.0156,0.0417
d3-006,2,25,returned,4478.0000,right_elbow,0.1277,0.1867,-0.6499,0.0521,-0.0642,0.0931,0.9922,0.0035,-0.0008,0.0020
d3-006,2,25,returned,4478.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7122,0.0025,-0.0044,-0.0021,0.0003,-0.0001
d3-006,2,25,returned,4478.0000,origin,-0.0004,0.0092,0.0001,0.0084,0.0082,0.7108,0.7034,-0.0019,-0.0001,-0.0006
d3-006,2,25,returned,4482.0000,right_hand,0.2614,0.7606,-0.9538,0.4279,-0.8290,0.3163,-0.1717,-0.0328,-0.0180,0.0384
d3-006,2,25,returned,4482.0000,right_elbow,0.1278,0.1866,-0.6499,0.0522,-0.0642,0.0932,0.9922,0.0042,-0.0013,0.0017
d3-006,2,25,returned,4482.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7121,0.0025,-0.0044,-0.0025,0.0000,-0.0001
d3-006,2,25,returned,4482.0000,origin,-0.0004,0.0092,0.0001,0.0084,0.0082,0.7110,0.7034,-0.0020,-0.0010,-0.0008
d3-006,2,25,returned,4487.0000,right_hand,0.2612,0.7604,-0.9539,0.4276,-0.8293,0.3163,-0.1711,-0.0306,-0.0211,0.0354
d3-006,2,25,returned,4487.0000,right_elbow,0.1278,0.1866,-0.6499,0.0523,-0.0641,0.0932,0.9922,0.0041,-0.0013,0.0015
d3-006,2,25,returned,4487.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7121,0.0025,-0.0044,-0.0026,0.0000,0.0001
d3-006,2,25,returned,4487.0000,origin,-0.0004,0.0091,0.0001,0.0084,0.0082,0.7111,0.7034,-0.0019,-0.0009,-0.0008
d3-006,2,25,returned,4492.0000,right_hand,0.2612,0.7602,-0.9540,0.4273,-0.8294,0.3168,-0.1705,-0.0234,-0.0266,0.0276
d3-006,2,25,returned,4492.0000,right_elbow,0.1279,0.1866,-0.6499,0.0524,-0.0641,0.0933,0.9922,0.0044,-0.0009,0.0011
d3-006,2,25,returned,4492.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7122,0.0025,-0.0044,-0.0023,0.0002,-0.0002
d3-006,2,25,returned,4492.0000,origin,-0.0003,0.0092,0.0001,0.0084,0.0082,0.7111,0.7034,-0.0006,-0.0002,-0.0015
d3-006,2,25,returned,4497.0000,right_hand,0.2610,0.7600,-0.9541,0.4270,-0.8296,0.3169,-0.1701,-0.0208,-0.0283,0.0247
d3-006,2,25,returned,4497.0000,right_elbow,0.1279,0.1866,-0.6499,0.0525,-0.0641,0.0934,0.9922,0.0045,-0.0010,0.0009
d3-006,2,25,returned,4497.0000,stimulus,0.0009,0.7888,-0.4968,0.7020,-0.7122,0.0025,-0.0043,-0.0024,0.0003,-0.0002
d3-006,2,25,returned,4497.0000,origin,-0.0003,0.0092,0.0001,0.0084,0.0082,0.7111,0.7035,-0.0002,0.0000,-0.0016
d3-006,2,25,returned,4502.0000,right_hand,0.2610,0.7599,-0.9543,0.4266,-0.8298,0.3174,-0.1695,-0.0144,-0.0310,0.0192
d3-006,2,25,returned,4502.0000,right_elbow,0.1279,0.1866,-0.6499,0.0526,-0.0641,0.0934,0.9922,0.0047,-0.0010,0.0011
d3-006,2,25,returned,4502.0000,stimulus,0.0009,0.7888,-0.4967,0.7020,-0.7122,0.0025,-0.0044,-0.0019,-0.0002,-0.0007
d3-006,2,25,returned,4502.0000,origin,-0.0002,0.0092,0.0000,0.0084,0.0082,0.7109,0.7033,0.0014,0.0007,0.0003
d3-006,2,25,returned,4507.0000,right_hand,0.2609,0.7598,-0.9544,0.4262,-0.8299,0.3178,-0.1690,-0.0141,-0.0307,0.0197
d3-006,2,25,returned,4507.0000,right_elbow,0.1280,0.1866,-0.6499,0.0527,-0.0641,0.0935,0.9922,0.0045,-0.0010,0.0010
d3-006,2,25,returned,4507.0000,stimulus,0.0009,0.7888,-0.4967,0.7020,-0.7121,0.0025,-0.0043,-0.0020,-0.0002,-0.0006
d3-006,2,25,returned,4507.0000,origin,-0.0002,0.0092,0.0000,0.0084,0.0082,0.7111,0.7034,0.0014,0.0007,0.0002
d3-006,2,25,returned,4512.0000,right_hand,0.2609,0.7596,-0.9544,0.4257,-0.8300,0.3184,-0.1687,-0.0077,-0.0337,0.0135
d3-006,2,25,returned,4512.0000,right_elbow,0.1280,0.1866,-0.6499,0.0528,-0.0640,0.0936,0.9921,0.0046,-0.0011,0.0012
d3-006,2,25,returned,4512.0000,stimulus,0.0009,0.7887,-0.4967,0.7020,-0.7122,0.0025,-0.0043,-0.0022,-0.0004,-0.0007
d3-006,2,25,returned,4512.0000,origin,-0.0002,0.0092,0.0000,0.0084,0.0082,0.7110,0.7033,0.0007,0.0007,0.0007
d3-006,2,25,returned,4517.0000,right_hand,0.2609,0.7594,-0.9545,0.4252,-0.8303,0.3186,-0.1683,-0.0055,-0.0354,0.0119
d3-006,2,25,returned,4517.0000,right_elbow,0.1280,0.1866,-0.6501,0.0529,-0.0640,0.0937,0.9921,0.0045,-0.0010,0.0025
d3-006,2,25,returned,4517.0000,stimulus,0.0009,0.7887,-0.4967,0.7020,-0.7122,0.0025,-0.0043,-0.0022,-0.0002,-0.0007
d3-006,2,25,returned,4517.0000,origin,-0.0002,0.0092,0.0000,0.0084,0.0082,0.7110,0.7033,0.0008,0.0007,0.0008
d3-006,2,25,returned,4522.0000,right_hand,0.2609,0.7592,-0.9546,0.4246,-0.8304,0.3191,-0.1680,-0.0029,-0.0350,0.0098
d3-006,2,25,returned,4522.0000,right_elbow,0.1280,0.1866,-0.6501,0.0529,-0.0640,0.0937,0.9921,0.0041,-0.0008,0.0023
d3-006,2,25,returned,4522.0000,stimulus,0.0010,0.7888,-0.4968,0.7020,-0.7122,0.0025,-0.0043,-0.0009,0.0003,0.0000
d3-006,2,25,returned,4522.0000,origin,-0.0002,0.0092,-0.0001,0.0084,0.0082,0.7109,0.7033,0.0015,0.0001,0.0016
