participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,34,begin,224.0000,stimulus,0.0010,0.7882,-0.4939,0.7008,-0.7121,0.0329,0.0251,0.0007,-0.0007,-0.0008
d3-006,2,34,begin,224.0000,origin,0.0002,0.0090,-0.0001,0.0079,0.0082,0.7108,0.7034,-0.0007,-0.0011,-0.0002
d3-006,2,34,begin,229.0000,right_hand,0.2604,0.7713,-0.9349,0.3574,-0.8735,0.2861,-0.1656,-0.0015,-0.0008,0.0011
d3-006,2,34,begin,229.0000,right_elbow,0.1255,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0005,-0.0005,0.0017
d3-006,2,34,begin,229.0000,stimulus,0.0009,0.7883,-0.4939,0.7008,-0.7121,0.0329,0.0250,0.0002,0.0006,-0.0012
d3-006,2,34,begin,229.0000,origin,0.0002,0.0090,-0.0001,0.0079,0.0082,0.7109,0.7035,-0.0006,-0.0012,-0.0003
d3-006,2,34,begin,234.0000,right_hand,0.2603,0.7713,-0.9349,0.3575,-0.8735,0.2861,-0.1656,-0.0015,-0.0007,0.0012
d3-006,2,34,begin,234.0000,right_elbow,0.1255,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0005,-0.0006,0.0017
d3-006,2,34,begin,234.0000,stimulus,0.0009,0.7883,-0.4938,0.7008,-0.7121,0.0329,0.0250,0.0001,0.0004,-0.0012
d3-006,2,34,begin,234.0000,origin,0.0002,0.0090,-0.0001,0.0079,0.0082,0.7109,0.7035,0.0001,-0.0012,0.0003
d3-006,2,34,begin,239.0000,right_hand,0.2603,0.7714,-0.9349,0.3575,-0.8735,0.2861,-0.1656,-0.0014,0.0001,0.0011
d3-006,2,34,begin,239.0000,right_elbow,0.1255,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0006,-0.0005,0.0017
d3-006,2,34,begin,239.0000,stimulus,0.0009,0.7882,-0.4939,0.7008,-0.7121,0.0330,0.0250,0.0000,0.0000,-0.0006
d3-006,2,34,begin,239.0000,origin,0.0002,0.0090,-0.0001,0.0079,0.0082,0.7108,0.7034,0.0002,-0.0014,0.0003
d3-006,2,34,begin,244.0000,right_hand,0.2603,0.7714,-0.9349,0.3575,-0.8735,0.2861,-0.1656,-0.0013,0.0002,0.0011
d3-006,2,34,begin,244.0000,right_elbow,0.1255,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0004,-0.0003,0.0020
d3-006,2,34,begin,244.0000,stimulus,0.0009,0.7882,-0.4939,0.7008,-0.7121,0.0330,0.0250,0.0000,0.0001,-0.0006
d3-006,2,34,begin,244.0000,origin,0.0002,0.0090,-0.0002,0.0079,0.0082,0.7109,0.7036,-0.0005,-0.0012,0.0008
d3-006,2,34,begin,249.0000,right_hand,0.2603,0.7714,-0.9349,0.3575,-0.8735,0.2861,-0.1656,-0.0013,0.0002,0.0013
d3-006,2,34,begin,249.0000,right_elbow,0.1255,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0003,-0.0003,0.0021
d3-006,2,34,begin,249.0000,stimulus,0.0009,0.7883,-0.4939,0.7008,-0.7122,0.0330,0.0250,0.0003,0.0010,-0.0005
d3-006,2,34,begin,249.0000,origin,0.0002,0.0090,-0.0002,0.0079,0.0082,0.7109,0.7035,-0.0006,-0.0012,0.0009
d3-006,2,34,begin,254.0000,right_hand,0.2603,0.7714,-0.9349,0.3574,-0.8735,0.2861,-0.1656,-0.0013,-0.0003,0.0012
d3-006,2,34,begin,254.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0007,-0.0002,0.0017
d3-006,2,34,begin,254.0000,stimulus,0.0009,0.7883,-0.4939,0.7008,-0.7122,0.0329,0.0250,0.0002,0.0008,-0.0005
d3-006,2,34,begin,254.0000,origin,0.0001,0.0090,-0.0001,0.0079,0.0082,0.7109,0.7035,-0.0010,-0.0007,0.0006
d3-006,2,34,begin,259.0000,right_hand,0.2603,0.7714,-0.9349,0.3574,-0.8735,0.2860,-0.1657,-0.0014,-0.0003,0.0010
d3-006,2,34,begin,259.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0013,-0.0006,0.0014
d3-006,2,34,begin,259.0000,stimulus,0.0009,0.7883,-0.4939,0.7008,-0.7122,0.0330,0.0250,0.0003,0.0008,-0.0006
d3-006,2,34,begin,259.0000,origin,0.0001,0.0090,-0.0001,0.0079,0.0082,0.7109,0.7036,-0.0014,-0.0012,0.0002
d3-006,2,34,begin,264.0000,right_hand,0.2603,0.7714,-0.9349,0.3574,-0.8735,0.2861,-0.1657,-0.0014,0.0001,0.0008
d3-006,2,34,begin,264.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0013,-0.0007,0.0014
d3-006,2,34,begin,264.0000,stimulus,0.0009,0.7883,-0.4939,0.7008,-0.7121,0.0329,0.0250,-0.0001,0.0011,-0.0008
d3-006,2,34,begin,264.0000,origin,0.0001,0.0090,-0.0001,0.0079,0.0082,0.7108,0.7034,-0.0013,-0.0012,0.0002
d3-006,2,34,begin,269.0000,right_hand,0.2603,0.7714,-0.9349,0.3574,-0.8735,0.2861,-0.1657,-0.0014,0.0001,0.0008
d3-006,2,34,begin,269.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0013,-0.0006,0.0015
d3-006,2,34,begin,269.0000,stimulus,0.0009,0.7883,-0.4939,0.7008,-0.7121,0.0329,0.0250,-0.0001,0.0011,-0.0008
d3-006,2,34,begin,269.0000,origin,0.0001,0.0090,-0.0001,0.0079,0.0082,0.7109,0.7036,-0.0013,-0.0010,0.0002
d3-006,2,34,begin,274.0000,right_hand,0.2603,0.7714,-0.9350,0.3574,-0.8735,0.2861,-0.1657,-0.0016,0.0004,0.0017
d3-006,2,34,begin,274.0000,right_elbow,0.1254,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0013,-0.0007,0.0015
d3-006,2,34,begin,274.0000,stimulus,0.0008,0.7883,-0.4939,0.7008,-0.7122,0.0329,0.0250,-0.0009,0.0006,-0.0001
d3-006,2,34,begin,274.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0083,0.7108,0.7034,-0.0007,-0.0008,0.0008
d3-006,2,34,begin,279.0000,right_hand,0.2603,0.7714,-0.9350,0.3574,-0.8735,0.2861,-0.1657,-0.0017,0.0005,0.0020
d3-006,2,34,begin,279.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0009,-0.0005,0.0012
d3-006,2,34,begin,279.0000,stimulus,0.0008,0.7883,-0.4939,0.7008,-0.7122,0.0329,0.0250,-0.0008,0.0008,-0.0001
d3-006,2,34,begin,279.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0083,0.7109,0.7035,-0.0009,-0.0007,0.0008
d3-006,2,34,begin,284.0000,right_hand,0.2602,0.7714,-0.9350,0.3573,-0.8735,0.2861,-0.1657,-0.0016,0.0003,0.0021
d3-006,2,34,begin,284.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0011,-0.0004,0.0008
d3-006,2,34,begin,284.0000,stimulus,0.0008,0.7883,-0.4939,0.7008,-0.7122,0.0329,0.0250,-0.0007,0.0006,-0.0001
d3-006,2,34,begin,284.0000,origin,0.0001,0.0090,-0.0002,0.0080,0.0083,0.7109,0.7034,-0.0007,-0.0008,0.0007
d3-006,2,34,begin,289.0000,right_hand,0.2602,0.7714,-0.9350,0.3574,-0.8735,0.2861,-0.1657,-0.0014,0.0000,0.0016
d3-006,2,34,begin,289.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0011,-0.0004,0.0009
d3-006,2,34,begin,289.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0329,0.0250,-0.0002,0.0008,0.0001
d3-006,2,34,begin,289.0000,origin,0.0001,0.0090,-0.0002,0.0080,0.0083,0.7108,0.7034,-0.0006,-0.0008,0.0009
d3-006,2,34,begin,294.0000,right_hand,0.2602,0.7714,-0.9350,0.3573,-0.8735,0.2861,-0.1657,-0.0011,-0.0003,0.0019
d3-006,2,34,begin,294.0000,right_elbow,0.1254,0.1890,-0.6470,0.0545,-0.0626,0.0919,0.9923,-0.0013,-0.0001,0.0003
d3-006,2,34,begin,294.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7122,0.0329,0.0250,-0.0004,0.0007,0.0005
d3-006,2,34,begin,294.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0083,0.7109,0.7035,-0.0009,-0.0008,0.0010
d3-006,2,34,begin,299.0000,right_hand,0.2602,0.7714,-0.9350,0.3573,-0.8735,0.2861,-0.1657,-0.0012,-0.0001,0.0009
d3-006,2,34,begin,299.0000,right_elbow,0.1253,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0019,-0.0005,0.0004
d3-006,2,34,begin,299.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0330,0.0250,-0.0001,0.0006,0.0000
d3-006,2,34,begin,299.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0084,0.7109,0.7034,-0.0009,-0.0008,0.0010
d3-006,2,34,begin,303.0000,right_hand,0.2602,0.7714,-0.9350,0.3573,-0.8735,0.2861,-0.1657,-0.0010,0.0000,0.0010
d3-006,2,34,begin,303.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0020,-0.0004,0.0004
d3-006,2,34,begin,303.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0330,0.0250,-0.0001,0.0006,0.0003
d3-006,2,34,begin,303.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0083,0.7110,0.7035,-0.0013,-0.0009,0.0012
d3-006,2,34,begin,308.0000,right_hand,0.2602,0.7714,-0.9350,0.3573,-0.8735,0.2861,-0.1657,-0.0008,0.0001,0.0010
d3-006,2,34,begin,308.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0020,-0.0004,0.0004
d3-006,2,34,begin,308.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0330,0.0250,-0.0002,0.0006,0.0003
d3-006,2,34,begin,308.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0083,0.7109,0.7035,-0.0014,-0.0009,0.0013
d3-006,2,34,begin,313.0000,right_hand,0.2603,0.7713,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0002,-0.0010,0.0004
d3-006,2,34,begin,313.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0019,-0.0007,0.0004
d3-006,2,34,begin,313.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0329,0.0250,-0.0001,0.0008,0.0002
d3-006,2,34,begin,313.0000,origin,0.0000,0.0090,-0.0002,0.0079,0.0084,0.7109,0.7035,-0.0016,-0.0004,0.0011
d3-006,2,34,begin,318.0000,right_hand,0.2603,0.7713,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0002,-0.0010,0.0005
d3-006,2,34,begin,318.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0020,-0.0006,0.0006
d3-006,2,34,begin,318.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0329,0.0250,-0.0002,0.0007,0.0001
d3-006,2,34,begin,318.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0084,0.7108,0.7034,-0.0019,0.0004,0.0018
d3-006,2,34,begin,323.0000,right_hand,0.2603,0.7713,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0004,-0.0012,0.0005
d3-006,2,34,begin,323.0000,right_elbow,0.1253,0.1890,-0.6471,0.0546,-0.0626,0.0919,0.9923,-0.0016,-0.0004,0.0007
d3-006,2,34,begin,323.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0329,0.0250,-0.0002,0.0006,0.0001
d3-006,2,34,begin,323.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0084,0.7108,0.7033,-0.0019,0.0001,0.0017
d3-006,2,34,begin,328.0000,right_hand,0.2603,0.7713,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0006,-0.0013,0.0004
d3-006,2,34,begin,328.0000,right_elbow,0.1253,0.1890,-0.6471,0.0546,-0.0626,0.0919,0.9923,-0.0016,-0.0006,0.0008
d3-006,2,34,begin,328.0000,stimulus,0.0008,0.7883,-0.4940,0.7008,-0.7122,0.0329,0.0250,-0.0003,0.0005,-0.0001
d3-006,2,34,begin,328.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0084,0.7109,0.7035,-0.0019,0.0001,0.0016
d3-006,2,34,begin,333.0000,right_hand,0.2603,0.7713,-0.9350,0.3573,-0.8735,0.2861,-0.1658,-0.0005,-0.0008,0.0008
d3-006,2,34,begin,333.0000,right_elbow,0.1253,0.1890,-0.6471,0.0546,-0.0626,0.0919,0.9923,-0.0017,-0.0005,0.0007
d3-006,2,34,begin,333.0000,stimulus,0.0007,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0013,-0.0001,-0.0004
d3-006,2,34,begin,333.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0084,0.7109,0.7035,-0.0019,0.0002,0.0017
d3-006,2,34,begin,338.0000,right_hand,0.2603,0.7714,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0001,-0.0003,0.0000
d3-006,2,34,begin,338.0000,right_elbow,0.1253,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0016,0.0000,-0.0005
d3-006,2,34,begin,338.0000,stimulus,0.0007,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0014,0.0001,-0.0003
d3-006,2,34,begin,338.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0084,0.7109,0.7035,-0.0016,0.0001,0.0019
d3-006,2,34,begin,342.0000,right_hand,0.2603,0.7714,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0001,-0.0003,0.0003
d3-006,2,34,begin,342.0000,right_elbow,0.1252,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0019,-0.0004,-0.0006
d3-006,2,34,begin,342.0000,stimulus,0.0007,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0014,0.0001,-0.0003
d3-006,2,34,begin,342.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0083,0.7109,0.7035,-0.0016,0.0006,0.0018
d3-006,2,34,begin,347.0000,right_hand,0.2603,0.7714,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0003,-0.0004,0.0003
d3-006,2,34,begin,347.0000,right_elbow,0.1252,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0019,-0.0005,-0.0005
d3-006,2,34,begin,347.0000,stimulus,0.0007,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0015,0.0000,-0.0003
d3-006,2,34,begin,347.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0083,0.7109,0.7035,-0.0015,0.0007,0.0018
d3-006,2,34,begin,352.0000,right_hand,0.2603,0.7714,-0.9349,0.3573,-0.8735,0.2861,-0.1658,-0.0006,-0.0004,0.0001
d3-006,2,34,begin,352.0000,right_elbow,0.1252,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0019,-0.0005,-0.0005
d3-006,2,34,begin,352.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0009,0.0005,0.0003
d3-006,2,34,begin,352.0000,origin,0.0000,0.0091,-0.0003,0.0079,0.0083,0.7109,0.7035,-0.0011,0.0008,0.0021
d3-006,2,34,begin,357.0000,right_hand,0.2603,0.7713,-0.9350,0.3573,-0.8735,0.2861,-0.1658,-0.0009,-0.0011,0.0013
d3-006,2,34,begin,357.0000,right_elbow,0.1252,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0014,-0.0003,-0.0002
d3-006,2,34,begin,357.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0007,0.0005,0.0001
d3-006,2,34,begin,357.0000,origin,0.0000,0.0091,-0.0003,0.0080,0.0083,0.7109,0.7035,-0.0005,0.0009,0.0016
d3-006,2,34,begin,362.0000,right_hand,0.2603,0.7713,-0.9350,0.3572,-0.8735,0.2861,-0.1658,-0.0010,-0.0009,0.0013
d3-006,2,34,begin,362.0000,right_elbow,0.1252,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0016,-0.0001,-0.0003
d3-006,2,34,begin,362.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7123,0.0330,0.0250,-0.0006,0.0005,0.0001
d3-006,2,34,begin,362.0000,origin,0.0000,0.0091,-0.0003,0.0080,0.0083,0.7108,0.7035,-0.0006,0.0008,0.0016
d3-006,2,34,begin,367.0000,right_hand,0.2603,0.7713,-0.9350,0.3572,-0.8735,0.2861,-0.1657,-0.0010,-0.0009,0.0014
d3-006,2,34,begin,367.0000,right_elbow,0.1252,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,-0.0015,-0.0003,-0.0003
d3-006,2,34,begin,367.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0002,0.0000,0.0001
d3-006,2,34,begin,367.0000,origin,0.0000,0.0092,-0.0003,0.0080,0.0083,0.7109,0.7035,-0.0005,0.0008,0.0016
d3-006,2,34,begin,372.0000,right_hand,0.2603,0.7713,-0.9350,0.3572,-0.8735,0.2861,-0.1657,-0.0010,-0.0010,0.0014
d3-006,2,34,begin,372.0000,right_elbow,0.1253,0.1890,-0.6471,0.0546,-0.0626,0.0919,0.9923,-0.0010,-0.0006,0.0003
d3-006,2,34,begin,372.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0007,-0.0004,-0.0002
d3-006,2,34,begin,372.0000,origin,0.0000,0.0092,-0.0003,0.0080,0.0083,0.7109,0.7035,-0.0007,0.0011,0.0016
d3-006,2,34,begin,377.0000,right_hand,0.2603,0.7713,-0.9350,0.3572,-0.8736,0.2861,-0.1657,-0.0009,-0.0005,0.0017
d3-006,2,34,begin,377.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,0.0001,-0.0010,-0.0006
d3-006,2,34,begin,377.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0009,-0.0002,-0.0002
d3-006,2,34,begin,377.0000,origin,0.0001,0.0092,-0.0004,0.0080,0.0083,0.7109,0.7035,0.0001,0.0012,0.0019
d3-006,2,34,begin,382.0000,right_hand,0.2603,0.7714,-0.9349,0.3572,-0.8736,0.2861,-0.1657,-0.0005,0.0003,0.0007
d3-006,2,34,begin,382.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,0.0003,-0.0009,-0.0006
d3-006,2,34,begin,382.0000,stimulus,0.0008,0.7883,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0007,-0.0003,-0.0001
d3-006,2,34,begin,382.0000,origin,0.0001,0.0091,-0.0003,0.0080,0.0083,0.7108,0.7035,0.0002,0.0014,0.0008
d3-006,2,34,begin,387.0000,right_hand,0.2603,0.7714,-0.9350,0.3572,-0.8736,0.2861,-0.1657,0.0003,0.0002,0.0004
d3-006,2,34,begin,387.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,0.0002,-0.0009,-0.0005
d3-006,2,34,begin,387.0000,stimulus,0.0008,0.7882,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0008,-0.0005,0.0001
d3-006,2,34,begin,387.0000,origin,0.0001,0.0092,-0.0003,0.0080,0.0083,0.7108,0.7035,0.0002,0.0014,0.0008
d3-006,2,34,begin,392.0000,right_hand,0.2603,0.7714,-0.9350,0.3572,-0.8736,0.2861,-0.1657,0.0002,0.0001,0.0002
d3-006,2,34,begin,392.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,0.0003,-0.0009,-0.0005
d3-006,2,34,begin,392.0000,stimulus,0.0008,0.7882,-0.4940,0.7007,-0.7122,0.0330,0.0250,-0.0006,-0.0004,0.0000
d3-006,2,34,begin,392.0000,origin,0.0001,0.0092,-0.0003,0.0080,0.0083,0.7107,0.7034,0.0003,0.0013,0.0008
d3-006,2,34,begin,397.0000,right_hand,0.2603,0.7714,-0.9349,0.3572,-0.8736,0.2861,-0.1657,-0.0001,-0.0002,-0.0005
d3-006,2,34,begin,397.0000,right_elbow,0.1253,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,0.0002,-0.0008,-0.0007
d3-006,2,34,begin,397.0000,stimulus,0.0008,0.7882,-0.4940,0.7007,-0.7122,0.0330,0.0249,0.0003,-0.0006,-0.0001
d3-006,2,34,begin,397.0000,origin,0.0001,0.0091,-0.0003,0.0079,0.0083,0.7108,0.7035,-0.0004,0.0006,0.0003
d3-006,2,34,begin,402.0000,right_hand,0.2603,0.7714,-0.9349,0.3572,-0.8736,0.2861,-0.1657,0.0006,-0.0004,-0.0005
d3-006,2,34,begin,402.0000,right_elbow,0.1254,0.1889,-0.6470,0.0546,-0.0626,0.0919,0.9923,0.0003,-0.0006,-0.0005
d3-006,2,34,begin,402.0000,stimulus,0.0008,0.7882,-0.4940,0.7007,-0.7122,0.0330,0.0249,0.0003,-0.0007,-0.0001
d3-006,2,34,begin,402.0000,origin,0.0001,0.0091,-0.0002,0.0080,0.0083,0.7108,0.7035,-0.0003,0.0008,-0.0003
d3-006,2,34,begin,407.0000,right_hand,0.2603,0.7714,-0.9349,0.3572,-0.8736,0.2861,-0.1657,0.0005,0.0001,-0.0001
d3-006,2,34,begin,407.0000,right_elbow,0.1254,0.1889,-0.6470,0.0547,-0.0626,0.0919,0.9923,0.0003,-0.0007,-0.0005
d3-006,2,34,begin,407.0000,stimulus,0.0008,0.7882,-0.4940,0.7007,-0.7122,0.0330,0.0249,0.0002,-0.0008,0.0000
d3-006,2,34,begin,407.0000,origin,0.0001,0.0091,-0.0002,0.0080,0.0083,0.7107,0.7035,-0.0003,0.0008,-0.0003
d3-006,2,34,begin,412.0000,right_hand,0.2603,0.7714,-0.9349,0.3572,-0.8736,0.2861,-0.1657,0.0004,0.0002,-0.0006
d3-006,2,34,begin,412.0000,right_elbow,0.1254,0.1890,-0.6470,0.0546,-0.0626,0.0919,0.9923,0.0002,-0.0004,-0.0008
d3-006,2,34,begin,412.0000,stimulus,0.0008,0.7882,-0.4940,0.7007,-0.7122,0.0330,0.0249,0.0004,-0.0010,-0.0001
d3-006,2,34,begin,412.0000,origin,0.0001,0.0091,-0.0002,0.0080,0.0083,0.7109,0.7036,-0.0003,0.0009,-0.0005
d3-006,2,34,begin,416.0000,right_hand,0.2604,0.7714,-0.9349,0.3572,-0.8736,0.2861,-0.1657,0.0007,-0.0001,-0.0008
d3-006,2,34,begin,416.0000,right_elbow,0.1254,0.1889,-0.6470,0.0547,-0.0626,0.0919,0.9923,0.0003,-0.0005,-0.0007
d3-006,2,34,begin,416.0000,stimulus,0.0008,0.7881,-0.4940,0.7008,-0.7122,0.0330,0.0249,0.0008,-0.0015,-0.0003
d3-006,2,34,begin,416.0000,origin,0.0001,0.0091,-0.0002,0.0080,0.0083,0.7108,0.7036,0.0002,-0.0001,-0.0002
d3-006,2,34,begin,421.0000,right_hand,0.2604,0.7714,-0.9349,0.3572,-0.8736,0.2861,-0.1657,0.0006,-0.0002,-0.0008
d3-006,2,34,begin,421.0000,right_elbow,0.1254,0.1890,-0.6469,0.0546,-0.0626,0.0919,0.9923,0.0007,-0.0003,-0.0014
d3-006,2,34,begin,421.0000,stimulus,0.0009,0.7881,-0.4940,0.7008,-0.7122,0.0330,0.0249,0.0008,-0.0016,-0.0004
d3-006,2,34,begin,421.0000,origin,0.0002,0.0091,-0.0002,0.0080,0.0083,0.7108,0.7036,0.0007,0.0003,-0.0003
d3-006,2,34,begin,426.0000,right_hand,0.2604,0.7714,-0.9349,0.3571,-0.8736,0.2861,-0.1657,0.0006,-0.0002,-0.0008
d3-006,2,34,begin,426.0000,right_elbow,0.1254,0.1890,-0.6469,0.0547,-0.0626,0.0919,0.9923,0.0006,-0.0004,-0.0012
d3-006,2,34,begin,426.0000,stimulus,0.0008,0.7882,-0.4940,0.7007,-0.7122,0.0330,0.0249,0.0007,-0.0008,-0.0002
d3-006,2,34,begin,426.0000,origin,0.0002,0.0091,-0.0002,0.0080,0.0083,0.7108,0.7036,0.0008,0.0004,-0.0004
d3-006,2,34,begin,434.0000,right_hand,0.2604,0.7714,-0.9349,0.3571,-0.8736,0.2862,-0.1657,0.0012,0.0000,-0.0001
d3-006,2,34,begin,434.0000,right_elbow,0.1254,0.1890,-0.6469,0.0546,-0.0626,0.0919,0.9923,0.0005,-0.0004,-0.0014
d3-006,2,34,begin,434.0000,stimulus,0.0009,0.7882,-0.4941,0.7007,-0.7122,0.0330,0.0249,0.0013,-0.0010,0.0005
d3-006,2,34,begin,434.0000,origin,0.0002,0.0091,-0.0002,0.0080,0.0083,0.7107,0.7035,0.0011,0.0000,-0.0005
d3-006,2,34,begin,439.0000,right_hand,0.2604,0.7714,-0.9349,0.3571,-0.8736,0.2862,-0.1657,0.0001,0.0001,0.0001
d3-006,2,34,begin,439.0000,right_elbow,0.1254,0.1890,-0.6468,0.0546,-0.0626,0.0920,0.9923,0.0003,0.0000,-0.0015
d3-006,2,34,begin,439.0000,stimulus,0.0009,0.7882,-0.4941,0.7007,-0.7122,0.0330,0.0249,0.0014,-0.0008,0.0002
d3-006,2,34,begin,439.0000,origin,0.0002,0.0090,-0.0002,0.0081,0.0083,0.7107,0.7035,0.0014,-0.0009,-0.0015
d3-006,2,34,begin,445.0000,right_hand,0.2604,0.7714,-0.9349,0.3571,-0.8736,0.2862,-0.1657,0.0002,0.0002,0.0001
d3-006,2,34,begin,445.0000,right_elbow,0.1254,0.1890,-0.6468,0.0546,-0.0626,0.0919,0.9923,0.0003,0.0001,-0.0016
d3-006,2,34,begin,445.0000,stimulus,0.0009,0.7882,-0.4941,0.7007,-0.7122,0.0330,0.0249,0.0014,-0.0007,0.0003
d3-006,2,34,begin,445.0000,origin,0.0002,0.0090,-0.0002,0.0080,0.0083,0.7107,0.7035,0.0013,-0.0011,-0.0014
d3-006,2,34,begin,450.0000,right_hand,0.2604,0.7714,-0.9350,0.3571,-0.8736,0.2862,-0.1657,0.0002,-0.0002,0.0005
d3-006,2,34,begin,450.0000,right_elbow,0.1254,0.1890,-0.6468,0.0546,-0.0626,0.0920,0.9923,0.0004,0.0002,-0.0017
d3-006,2,34,begin,450.0000,stimulus,0.0009,0.7882,-0.4940,0.7008,-0.7122,0.0329,0.0249,0.0016,-0.0002,-0.0006
d3-006,2,34,begin,450.0000,origin,0.0003,0.0090,-0.0001,0.0080,0.0083,0.7109,0.7036,0.0014,-0.0006,-0.0015
d3-006,2,34,begin,455.0000,right_hand,0.2604,0.7714,-0.9350,0.3571,-0.8736,0.2862,-0.1657,0.0001,0.0000,0.0004
d3-006,2,34,begin,455.0000,right_elbow,0.1254,0.1889,-0.6469,0.0546,-0.0626,0.0920,0.9923,0.0007,-0.0004,-0.0005
