participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,120,out,1535.0000,origin,0.0000,0.0090,0.0000,0.0089,0.0093,0.7107,0.7036,0.0002,0.0012,-0.0009
d3-006,5,120,out,1540.0000,right_hand,0.0874,0.8211,-0.6702,0.5911,-0.7263,0.3438,-0.0698,-0.1089,-0.0826,-0.1507
d3-006,5,120,out,1540.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1540.0000,stimulus,0.0017,0.7942,-0.5123,0.0069,0.0059,0.7142,0.7003,-0.0014,-0.0003,-0.0001
d3-006,5,120,out,1540.0000,origin,0.0000,0.0090,0.0001,0.0089,0.0093,0.7106,0.7035,0.0002,0.0014,-0.0010
d3-006,5,120,out,1545.0000,right_hand,0.0868,0.8208,-0.6695,0.5912,-0.7261,0.3444,-0.0682,-0.1091,-0.0785,-0.1429
d3-006,5,120,out,1545.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1545.0000,stimulus,0.0017,0.7942,-0.5123,0.0069,0.0059,0.7142,0.7003,-0.0012,-0.0002,-0.0001
d3-006,5,120,out,1545.0000,origin,0.0000,0.0090,0.0001,0.0089,0.0093,0.7107,0.7036,0.0001,0.0013,-0.0012
d3-006,5,120,out,1550.0000,right_hand,0.0863,0.8204,-0.6688,0.5911,-0.7260,0.3451,-0.0669,-0.1091,-0.0785,-0.1429
d3-006,5,120,out,1550.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1550.0000,stimulus,0.0017,0.7942,-0.5123,0.0069,0.0059,0.7142,0.7003,-0.0013,-0.0008,0.0002
d3-006,5,120,out,1550.0000,origin,0.0000,0.0091,0.0000,0.0089,0.0092,0.7107,0.7036,-0.0001,0.0017,-0.0008
d3-006,5,120,out,1555.0000,right_hand,0.0858,0.8200,-0.6682,0.5910,-0.7259,0.3457,-0.0658,-0.1074,-0.0767,-0.1332
d3-006,5,120,out,1555.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1555.0000,stimulus,0.0017,0.7943,-0.5123,0.0069,0.0059,0.7141,0.7002,-0.0018,-0.0006,0.0000
d3-006,5,120,out,1555.0000,origin,0.0000,0.0091,0.0001,0.0089,0.0092,0.7108,0.7036,-0.0003,0.0013,-0.0010
d3-006,5,120,out,1560.0000,right_hand,0.0852,0.8197,-0.6676,0.5909,-0.7257,0.3464,-0.0646,-0.1067,-0.0765,-0.1283
d3-006,5,120,out,1560.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1560.0000,stimulus,0.0016,0.7943,-0.5124,0.0069,0.0059,0.7141,0.7002,-0.0020,-0.0003,0.0009
d3-006,5,120,out,1560.0000,origin,0.0001,0.0091,0.0000,0.0089,0.0093,0.7107,0.7036,0.0004,0.0013,0.0003
d3-006,5,120,out,1565.0000,right_hand,0.0847,0.8193,-0.6670,0.5907,-0.7256,0.3470,-0.0637,-0.1058,-0.0763,-0.1229
d3-006,5,120,out,1565.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1565.0000,stimulus,0.0016,0.7943,-0.5124,0.0069,0.0059,0.7140,0.7001,-0.0017,-0.0004,0.0011
d3-006,5,120,out,1565.0000,origin,0.0001,0.0091,0.0000,0.0088,0.0093,0.7107,0.7036,0.0003,0.0014,0.0001
d3-006,5,120,out,1570.0000,right_hand,0.0843,0.8188,-0.6665,0.5906,-0.7255,0.3477,-0.0630,-0.1026,-0.0772,-0.1176
d3-006,5,120,out,1570.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1570.0000,stimulus,0.0016,0.7944,-0.5124,0.0069,0.0059,0.7141,0.7002,-0.0013,-0.0001,0.0013
d3-006,5,120,out,1570.0000,origin,0.0000,0.0090,0.0000,0.0089,0.0093,0.7107,0.7036,0.0002,0.0010,0.0004
d3-006,5,120,out,1575.0000,right_hand,0.0838,0.8185,-0.6660,0.5904,-0.7254,0.3483,-0.0624,-0.1010,-0.0769,-0.1129
d3-006,5,120,out,1575.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1575.0000,stimulus,0.0016,0.7944,-0.5124,0.0069,0.0059,0.7141,0.7002,-0.0012,-0.0002,0.0014
d3-006,5,120,out,1575.0000,origin,0.0001,0.0090,-0.0001,0.0089,0.0092,0.7108,0.7036,0.0007,0.0004,0.0006
d3-006,5,120,out,1580.0000,right_hand,0.0834,0.8180,-0.6655,0.5900,-0.7255,0.3489,-0.0624,-0.0970,-0.0773,-0.1044
d3-006,5,120,out,1580.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1580.0000,stimulus,0.0016,0.7944,-0.5124,0.0069,0.0059,0.7141,0.7002,-0.0010,-0.0002,0.0014
d3-006,5,120,out,1580.0000,origin,0.0001,0.0090,-0.0001,0.0089,0.0092,0.7107,0.7035,0.0007,0.0006,0.0005
d3-006,5,120,out,1585.0000,right_hand,0.0830,0.8176,-0.6650,0.5896,-0.7255,0.3495,-0.0624,-0.0949,-0.0774,-0.1008
d3-006,5,120,out,1585.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1585.0000,stimulus,0.0016,0.7944,-0.5125,0.0069,0.0059,0.7141,0.7002,-0.0010,-0.0002,0.0014
d3-006,5,120,out,1585.0000,origin,0.0001,0.0090,-0.0001,0.0089,0.0092,0.7107,0.7036,0.0007,0.0005,0.0006
d3-006,5,120,out,1590.0000,right_hand,0.0826,0.8171,-0.6646,0.5891,-0.7255,0.3502,-0.0626,-0.0912,-0.0797,-0.0949
d3-006,5,120,out,1590.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1590.0000,stimulus,0.0017,0.7945,-0.5124,0.0069,0.0059,0.7141,0.7002,0.0006,0.0014,0.0005
d3-006,5,120,out,1590.0000,origin,0.0001,0.0090,0.0000,0.0089,0.0092,0.7107,0.7036,0.0016,0.0003,0.0001
d3-006,5,120,out,1595.0000,right_hand,0.0822,0.8167,-0.6642,0.5884,-0.7257,0.3509,-0.0634,-0.0872,-0.0801,-0.0865
d3-006,5,120,out,1595.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1595.0000,stimulus,0.0018,0.7944,-0.5125,0.0069,0.0059,0.7141,0.7002,0.0009,0.0000,0.0014
d3-006,5,120,out,1595.0000,origin,0.0002,0.0090,0.0000,0.0089,0.0092,0.7107,0.7036,0.0015,0.0004,-0.0001
d3-006,5,120,out,1600.0000,right_hand,0.0818,0.8163,-0.6638,0.5878,-0.7257,0.3517,-0.0639,-0.0856,-0.0796,-0.0823
d3-006,5,120,out,1600.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1600.0000,stimulus,0.0018,0.7944,-0.5125,0.0069,0.0059,0.7141,0.7001,0.0009,0.0000,0.0014
d3-006,5,120,out,1600.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7107,0.7036,0.0018,0.0000,0.0002
d3-006,5,120,out,1605.0000,right_hand,0.0814,0.8159,-0.6634,0.5871,-0.7258,0.3525,-0.0646,-0.0856,-0.0782,-0.0779
d3-006,5,120,out,1605.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1605.0000,stimulus,0.0018,0.7944,-0.5125,0.0069,0.0059,0.7142,0.7002,0.0010,0.0000,0.0010
d3-006,5,120,out,1605.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7107,0.7036,0.0018,0.0003,0.0002
d3-006,5,120,out,1610.0000,right_hand,0.0809,0.8156,-0.6631,0.5864,-0.7259,0.3535,-0.0652,-0.0869,-0.0763,-0.0725
d3-006,5,120,out,1610.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1610.0000,stimulus,0.0018,0.7944,-0.5125,0.0069,0.0059,0.7143,0.7003,0.0010,0.0001,0.0010
d3-006,5,120,out,1610.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7106,0.7035,0.0021,0.0003,0.0004
d3-006,5,120,out,1615.0000,right_hand,0.0805,0.8152,-0.6628,0.5853,-0.7263,0.3544,-0.0651,-0.0906,-0.0705,-0.0609
d3-006,5,120,out,1615.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1615.0000,stimulus,0.0018,0.7944,-0.5125,0.0069,0.0059,0.7141,0.7001,0.0011,0.0000,0.0010
d3-006,5,120,out,1615.0000,origin,0.0002,0.0090,0.0000,0.0090,0.0092,0.7107,0.7035,0.0018,0.0002,0.0002
d3-006,5,120,out,1620.0000,right_hand,0.0800,0.8148,-0.6625,0.5844,-0.7266,0.3553,-0.0655,-0.0906,-0.0705,-0.0609
d3-006,5,120,out,1620.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1620.0000,stimulus,0.0018,0.7943,-0.5124,0.0070,0.0059,0.7142,0.7002,0.0008,-0.0014,-0.0008
d3-006,5,120,out,1620.0000,origin,0.0003,0.0090,0.0000,0.0090,0.0091,0.7107,0.7036,0.0020,0.0005,0.0002
d3-006,5,120,out,1624.0000,right_hand,0.0796,0.8147,-0.6624,0.5834,-0.7269,0.3565,-0.0647,-0.0941,-0.0597,-0.0496
d3-006,5,120,out,1624.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1624.0000,stimulus,0.0018,0.7943,-0.5124,0.0070,0.0059,0.7141,0.7001,0.0008,-0.0017,-0.0008
d3-006,5,120,out,1624.0000,origin,0.0003,0.0090,0.0000,0.0090,0.0091,0.7106,0.7035,0.0020,0.0005,0.0002
d3-006,5,120,out,1629.0000,right_hand,0.0791,0.8144,-0.6622,0.5824,-0.7272,0.3576,-0.0642,-0.0954,-0.0550,-0.0454
d3-006,5,120,out,1629.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1629.0000,stimulus,0.0018,0.7943,-0.5124,0.0070,0.0059,0.7142,0.7002,0.0006,-0.0015,-0.0010
d3-006,5,120,out,1629.0000,origin,0.0003,0.0090,0.0000,0.0090,0.0091,0.7107,0.7036,0.0019,0.0006,0.0001
d3-006,5,120,out,1634.0000,right_hand,0.0786,0.8142,-0.6620,0.5815,-0.7275,0.3586,-0.0635,-0.0965,-0.0508,-0.0420
d3-006,5,120,out,1634.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1634.0000,stimulus,0.0018,0.7941,-0.5124,0.0070,0.0059,0.7142,0.7002,0.0004,-0.0023,-0.0011
d3-006,5,120,out,1634.0000,origin,0.0003,0.0090,0.0000,0.0090,0.0091,0.7107,0.7036,0.0019,0.0001,0.0003
d3-006,5,120,out,1639.0000,right_hand,0.0781,0.8140,-0.6618,0.5804,-0.7279,0.3597,-0.0628,-0.0968,-0.0468,-0.0392
d3-006,5,120,out,1639.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1639.0000,stimulus,0.0018,0.7941,-0.5123,0.0070,0.0059,0.7142,0.7002,0.0003,-0.0024,-0.0011
d3-006,5,120,out,1639.0000,origin,0.0002,0.0090,0.0001,0.0090,0.0091,0.7107,0.7036,0.0012,0.0008,-0.0006
d3-006,5,120,out,1644.0000,right_hand,0.0779,0.8138,-0.6617,0.5796,-0.7282,0.3606,-0.0619,-0.0949,-0.0428,-0.0374
d3-006,5,120,out,1644.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1644.0000,stimulus,0.0018,0.7941,-0.5123,0.0070,0.0059,0.7143,0.7003,-0.0004,-0.0023,-0.0012
d3-006,5,120,out,1644.0000,origin,0.0002,0.0091,0.0001,0.0091,0.0091,0.7106,0.7036,0.0011,0.0010,-0.0004
d3-006,5,120,out,1649.0000,right_hand,0.0774,0.8137,-0.6614,0.5789,-0.7284,0.3615,-0.0609,-0.0943,-0.0360,-0.0370
d3-006,5,120,out,1649.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1649.0000,stimulus,0.0018,0.7941,-0.5123,0.0070,0.0059,0.7142,0.7002,-0.0005,-0.0023,-0.0012
d3-006,5,120,out,1649.0000,origin,0.0002,0.0090,0.0001,0.0090,0.0091,0.7107,0.7037,0.0011,0.0007,-0.0004
d3-006,5,120,out,1654.0000,right_hand,0.0769,0.8136,-0.6613,0.5780,-0.7287,0.3625,-0.0600,-0.0935,-0.0331,-0.0370
d3-006,5,120,out,1654.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1654.0000,stimulus,0.0018,0.7941,-0.5123,0.0070,0.0059,0.7142,0.7002,-0.0006,-0.0022,-0.0012
d3-006,5,120,out,1654.0000,origin,0.0002,0.0090,0.0001,0.0091,0.0090,0.7106,0.7035,0.0007,0.0007,-0.0003
d3-006,5,120,out,1659.0000,right_hand,0.0764,0.8134,-0.6610,0.5772,-0.7290,0.3633,-0.0592,-0.0932,-0.0313,-0.0369
d3-006,5,120,out,1659.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1659.0000,stimulus,0.0018,0.7944,-0.5123,0.0070,0.0059,0.7142,0.7002,0.0001,0.0009,-0.0010
d3-006,5,120,out,1659.0000,origin,0.0001,0.0091,0.0001,0.0091,0.0090,0.7106,0.7036,-0.0002,0.0015,-0.0007
d3-006,5,120,out,1664.0000,right_hand,0.0760,0.8132,-0.6609,0.5764,-0.7292,0.3641,-0.0585,-0.0912,-0.0287,-0.0349
d3-006,5,120,out,1664.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1664.0000,stimulus,0.0018,0.7945,-0.5123,0.0069,0.0059,0.7141,0.7002,-0.0001,0.0009,-0.0009
d3-006,5,120,out,1664.0000,origin,0.0001,0.0091,0.0001,0.0091,0.0090,0.7107,0.7037,-0.0002,0.0018,-0.0008
d3-006,5,120,out,1669.0000,right_hand,0.0755,0.8131,-0.6607,0.5756,-0.7295,0.3649,-0.0576,-0.0902,-0.0275,-0.0345
d3-006,5,120,out,1669.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1669.0000,stimulus,0.0018,0.7944,-0.5122,0.0070,0.0059,0.7142,0.7002,-0.0005,0.0002,-0.0024
d3-006,5,120,out,1669.0000,origin,0.0001,0.0091,0.0001,0.0091,0.0090,0.7107,0.7036,-0.0002,0.0016,-0.0006
d3-006,5,120,out,1674.0000,right_hand,0.0751,0.8130,-0.6606,0.5747,-0.7298,0.3658,-0.0567,-0.0902,-0.0275,-0.0345
d3-006,5,120,out,1674.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1674.0000,stimulus,0.0018,0.7944,-0.5122,0.0069,0.0059,0.7143,0.7003,-0.0005,0.0002,-0.0023
d3-006,5,120,out,1674.0000,origin,0.0000,0.0090,0.0000,0.0091,0.0089,0.7107,0.7036,-0.0012,0.0011,0.0004
d3-006,5,120,out,1679.0000,right_hand,0.0746,0.8129,-0.6603,0.5740,-0.7301,0.3667,-0.0557,-0.0883,-0.0249,-0.0348
d3-006,5,120,out,1679.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1679.0000,stimulus,0.0017,0.7944,-0.5121,0.0070,0.0059,0.7143,0.7003,-0.0009,0.0001,-0.0023
d3-006,5,120,out,1679.0000,origin,0.0001,0.0090,0.0001,0.0090,0.0090,0.7107,0.7036,-0.0009,0.0007,-0.0001
d3-006,5,120,out,1684.0000,right_hand,0.0741,0.8127,-0.6602,0.5732,-0.7303,0.3675,-0.0548,-0.0875,-0.0240,-0.0335
d3-006,5,120,out,1684.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1684.0000,stimulus,0.0017,0.7944,-0.5121,0.0070,0.0059,0.7143,0.7003,-0.0009,0.0001,-0.0023
d3-006,5,120,out,1684.0000,origin,0.0001,0.0090,0.0001,0.0091,0.0090,0.7106,0.7036,-0.0011,0.0009,-0.0002
d3-006,5,120,out,1689.0000,right_hand,0.0737,0.8126,-0.6602,0.5726,-0.7304,0.3685,-0.0538,-0.0846,-0.0231,-0.0330
d3-006,5,120,out,1689.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1689.0000,stimulus,0.0017,0.7944,-0.5121,0.0070,0.0059,0.7141,0.7002,-0.0007,0.0001,-0.0021
d3-006,5,120,out,1689.0000,origin,0.0000,0.0090,0.0000,0.0090,0.0090,0.7107,0.7036,-0.0013,0.0016,0.0002
d3-006,5,120,out,1694.0000,right_hand,0.0734,0.8124,-0.6600,0.5720,-0.7304,0.3694,-0.0528,-0.0816,-0.0235,-0.0328
d3-006,5,120,out,1694.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1694.0000,stimulus,0.0017,0.7944,-0.5121,0.0070,0.0059,0.7142,0.7003,-0.0007,0.0001,-0.0021
d3-006,5,120,out,1694.0000,origin,0.0000,0.0090,0.0000,0.0090,0.0089,0.7107,0.7036,-0.0018,0.0008,0.0001
d3-006,5,120,out,1699.0000,right_hand,0.0730,0.8124,-0.6599,0.5715,-0.7304,0.3704,-0.0519,-0.0796,-0.0224,-0.0323
d3-006,5,120,out,1699.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1699.0000,stimulus,0.0017,0.7944,-0.5121,0.0069,0.0059,0.7141,0.7002,-0.0007,0.0001,-0.0021
d3-006,5,120,out,1699.0000,origin,0.0000,0.0090,0.0000,0.0090,0.0089,0.7107,0.7036,-0.0017,0.0006,0.0000
d3-006,5,120,out,1704.0000,right_hand,0.0726,0.8123,-0.6598,0.5710,-0.7303,0.3714,-0.0509,-0.0776,-0.0223,-0.0326
d3-006,5,120,out,1704.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1704.0000,stimulus,0.0017,0.7944,-0.5121,0.0069,0.0059,0.7142,0.7002,-0.0007,0.0000,-0.0023
d3-006,5,120,out,1704.0000,origin,0.0000,0.0090,0.0000,0.0090,0.0089,0.7108,0.7036,-0.0006,0.0004,0.0011
d3-006,5,120,out,1709.0000,right_hand,0.0722,0.8121,-0.6597,0.5708,-0.7301,0.3724,-0.0499,-0.0740,-0.0233,-0.0321
d3-006,5,120,out,1709.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1709.0000,stimulus,0.0017,0.7944,-0.5121,0.0069,0.0059,0.7142,0.7003,-0.0006,-0.0002,-0.0026
d3-006,5,120,out,1709.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0089,0.7107,0.7036,-0.0005,-0.0001,0.0009
d3-006,5,120,out,1713.0000,right_hand,0.0718,0.8119,-0.6596,0.5706,-0.7298,0.3734,-0.0490,-0.0713,-0.0232,-0.0333
d3-006,5,120,out,1713.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1713.0000,stimulus,0.0017,0.7944,-0.5121,0.0069,0.0059,0.7141,0.7002,-0.0006,-0.0002,-0.0026
d3-006,5,120,out,1713.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0089,0.7107,0.7036,-0.0003,-0.0004,0.0013
d3-006,5,120,out,1718.0000,right_hand,0.0715,0.8118,-0.6594,0.5705,-0.7295,0.3744,-0.0482,-0.0683,-0.0238,-0.0345
d3-006,5,120,out,1718.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1718.0000,stimulus,0.0017,0.7944,-0.5120,0.0069,0.0059,0.7142,0.7003,-0.0006,-0.0006,-0.0033
d3-006,5,120,out,1718.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0089,0.7107,0.7036,-0.0004,-0.0002,0.0013
d3-006,5,120,out,1723.0000,right_hand,0.0714,0.8117,-0.6593,0.5704,-0.7291,0.3752,-0.0475,-0.0640,-0.0247,-0.0347
d3-006,5,120,out,1723.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1723.0000,stimulus,0.0017,0.7944,-0.5120,0.0069,0.0059,0.7142,0.7003,-0.0008,-0.0008,-0.0036
d3-006,5,120,out,1723.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0089,0.7107,0.7036,-0.0005,-0.0003,0.0011
d3-006,5,120,out,1728.0000,right_hand,0.0710,0.8116,-0.6592,0.5707,-0.7285,0.3761,-0.0472,-0.0588,-0.0274,-0.0353
d3-006,5,120,out,1728.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1728.0000,stimulus,0.0017,0.7944,-0.5120,0.0069,0.0059,0.7141,0.7003,-0.0013,-0.0011,-0.0039
d3-006,5,120,out,1728.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0089,0.7106,0.7036,-0.0001,-0.0007,0.0011
d3-006,5,120,out,1733.0000,right_hand,0.0708,0.8114,-0.6590,0.5707,-0.7280,0.3769,-0.0469,-0.0561,-0.0294,-0.0357
d3-006,5,120,out,1733.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1733.0000,stimulus,0.0017,0.7944,-0.5120,0.0069,0.0059,0.7140,0.7003,-0.0014,-0.0009,-0.0038
d3-006,5,120,out,1733.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0089,0.7106,0.7036,-0.0001,-0.0007,0.0011
d3-006,5,120,out,1738.0000,right_hand,0.0705,0.8112,-0.6589,0.5709,-0.7274,0.3779,-0.0468,-0.0536,-0.0311,-0.0365
d3-006,5,120,out,1738.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1738.0000,stimulus,0.0017,0.7944,-0.5120,0.0069,0.0059,0.7139,0.7003,-0.0011,-0.0007,-0.0032
d3-006,5,120,out,1738.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0089,0.7107,0.7036,-0.0001,-0.0009,0.0013
d3-006,5,120,out,1743.0000,right_hand,0.0702,0.8111,-0.6587,0.5710,-0.7268,0.3790,-0.0468,-0.0522,-0.0326,-0.0370
d3-006,5,120,out,1743.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1743.0000,stimulus,0.0017,0.7944,-0.5120,0.0069,0.0059,0.7140,0.7003,-0.0009,-0.0010,-0.0033
d3-006,5,120,out,1743.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0089,0.7106,0.7036,-0.0003,-0.0007,0.0013
d3-006,5,120,out,1748.0000,right_hand,0.0699,0.8110,-0.6586,0.5711,-0.7262,0.3799,-0.0468,-0.0496,-0.0323,-0.0362
d3-006,5,120,out,1748.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1748.0000,stimulus,0.0018,0.7943,-0.5122,0.0069,0.0060,0.7142,0.7003,0.0003,-0.0015,-0.0011
d3-006,5,120,out,1748.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0089,0.7107,0.7036,-0.0004,-0.0006,0.0004
d3-006,5,120,out,1753.0000,right_hand,0.0696,0.8108,-0.6584,0.5713,-0.7256,0.3807,-0.0468,-0.0492,-0.0321,-0.0365
d3-006,5,120,out,1753.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1753.0000,stimulus,0.0018,0.7943,-0.5122,0.0069,0.0060,0.7141,0.7002,0.0000,-0.0017,-0.0015
d3-006,5,120,out,1753.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0089,0.7107,0.7036,-0.0004,-0.0004,0.0005
d3-006,5,120,out,1758.0000,right_hand,0.0694,0.8108,-0.6582,0.5713,-0.7251,0.3816,-0.0464,-0.0484,-0.0303,-0.0366
d3-006,5,120,out,1758.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1758.0000,stimulus,0.0018,0.7942,-0.5122,0.0068,0.0060,0.7142,0.7004,-0.0001,-0.0019,-0.0023
d3-006,5,120,out,1758.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0089,0.7106,0.7036,-0.0004,0.0000,0.0004
d3-006,5,120,out,1763.0000,right_hand,0.0692,0.8106,-0.6580,0.5715,-0.7246,0.3824,-0.0461,-0.0480,-0.0298,-0.0362
d3-006,5,120,out,1763.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,1763.0000,stimulus,0.0017,0.7943,-0.5122,0.0068,0.0060,0.7142,0.7003,-0.0006,-0.0014,-0.0003
d3-006,5,120,out,1763.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0089,0.7107,0.7036,-0.0002,-0.0004,0.0007
d3-006,5,120,out,1768.0000,right_hand,0.0689,0.8105,-0.6578,0.5718,-0.7240,0.3832,-0.0457,-0.0468,-0.0283,-0.0357
d3-006,5,120,out,1768.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
