participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,117,replace,2038.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2038.0000,stimulus,-0.0010,0.8772,-0.5007,0.0687,0.0074,0.7299,0.6801,0.0020,0.6189,0.0318
d3-006,5,117,replace,2038.0000,origin,0.0000,0.0091,0.0001,0.0089,0.0090,0.7104,0.7037,-0.0015,0.0031,0.0002
d3-006,5,117,replace,2043.0000,right_hand,0.0854,0.8602,-0.6392,0.4910,-0.7925,0.3242,-0.1606,0.0089,0.5003,0.0208
d3-006,5,117,replace,2043.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2043.0000,stimulus,-0.0009,0.8804,-0.5008,0.0693,0.0082,0.7311,0.6787,0.0050,0.6180,0.0303
d3-006,5,117,replace,2043.0000,origin,0.0000,0.0091,0.0001,0.0089,0.0089,0.7104,0.7038,-0.0009,0.0025,-0.0003
d3-006,5,117,replace,2048.0000,right_hand,0.0854,0.8627,-0.6394,0.4896,-0.7932,0.3243,-0.1615,0.0078,0.5010,0.0232
d3-006,5,117,replace,2048.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2048.0000,stimulus,-0.0009,0.8835,-0.5010,0.0700,0.0089,0.7322,0.6774,0.0050,0.6180,0.0303
d3-006,5,117,replace,2048.0000,origin,0.0000,0.0091,0.0001,0.0089,0.0090,0.7104,0.7038,-0.0005,0.0024,-0.0004
d3-006,5,117,replace,2053.0000,right_hand,0.0855,0.8652,-0.6395,0.4882,-0.7938,0.3243,-0.1622,0.0070,0.5005,0.0240
d3-006,5,117,replace,2053.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2053.0000,stimulus,-0.0008,0.8863,-0.5010,0.0702,0.0099,0.7333,0.6762,0.0075,0.6093,0.0278
d3-006,5,117,replace,2053.0000,origin,0.0000,0.0091,0.0001,0.0089,0.0090,0.7105,0.7038,-0.0006,0.0023,-0.0005
d3-006,5,117,replace,2058.0000,right_hand,0.0854,0.8677,-0.6397,0.4867,-0.7946,0.3244,-0.1629,0.0055,0.4997,0.0251
d3-006,5,117,replace,2058.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2058.0000,stimulus,-0.0007,0.8893,-0.5012,0.0705,0.0109,0.7343,0.6750,0.0082,0.6050,0.0275
d3-006,5,117,replace,2058.0000,origin,0.0000,0.0091,0.0001,0.0089,0.0090,0.7104,0.7038,-0.0006,0.0020,-0.0003
d3-006,5,117,replace,2063.0000,right_hand,0.0855,0.8703,-0.6397,0.4853,-0.7954,0.3243,-0.1636,0.0057,0.4944,0.0258
d3-006,5,117,replace,2063.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2063.0000,stimulus,-0.0007,0.8925,-0.5014,0.0708,0.0118,0.7351,0.6741,0.0084,0.5983,0.0302
d3-006,5,117,replace,2063.0000,origin,-0.0001,0.0091,0.0001,0.0089,0.0090,0.7104,0.7037,-0.0017,0.0028,-0.0009
d3-006,5,117,replace,2068.0000,right_hand,0.0856,0.8727,-0.6398,0.4837,-0.7962,0.3243,-0.1642,0.0058,0.4902,0.0263
d3-006,5,117,replace,2068.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2068.0000,stimulus,-0.0007,0.8954,-0.5015,0.0712,0.0125,0.7359,0.6732,0.0085,0.5927,0.0311
d3-006,5,117,replace,2068.0000,origin,-0.0001,0.0091,0.0001,0.0089,0.0090,0.7105,0.7038,-0.0026,0.0020,-0.0001
d3-006,5,117,replace,2073.0000,right_hand,0.0856,0.8751,-0.6400,0.4823,-0.7970,0.3242,-0.1647,0.0063,0.4851,0.0264
d3-006,5,117,replace,2073.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2073.0000,stimulus,-0.0007,0.8983,-0.5017,0.0716,0.0130,0.7367,0.6723,0.0076,0.5857,0.0322
d3-006,5,117,replace,2073.0000,origin,-0.0001,0.0091,0.0001,0.0089,0.0089,0.7104,0.7038,-0.0026,0.0019,0.0000
d3-006,5,117,replace,2078.0000,right_hand,0.0854,0.8776,-0.6401,0.4808,-0.7978,0.3241,-0.1654,0.0049,0.4811,0.0266
d3-006,5,117,replace,2078.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2078.0000,stimulus,-0.0006,0.9011,-0.5019,0.0720,0.0134,0.7374,0.6714,0.0071,0.5786,0.0328
d3-006,5,117,replace,2078.0000,origin,-0.0001,0.0091,0.0001,0.0089,0.0089,0.7104,0.7037,-0.0024,0.0020,0.0000
d3-006,5,117,replace,2083.0000,right_hand,0.0855,0.8799,-0.6402,0.4795,-0.7984,0.3240,-0.1660,0.0070,0.4684,0.0252
d3-006,5,117,replace,2083.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2083.0000,stimulus,-0.0007,0.9041,-0.5021,0.0725,0.0136,0.7383,0.6705,0.0057,0.5732,0.0340
d3-006,5,117,replace,2083.0000,origin,-0.0001,0.0091,0.0000,0.0090,0.0090,0.7104,0.7037,-0.0016,0.0023,0.0015
d3-006,5,117,replace,2088.0000,right_hand,0.0856,0.8823,-0.6404,0.4781,-0.7991,0.3240,-0.1669,0.0084,0.4615,0.0249
d3-006,5,117,replace,2088.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2088.0000,stimulus,-0.0005,0.9068,-0.5023,0.0729,0.0140,0.7390,0.6696,0.0064,0.5636,0.0354
d3-006,5,117,replace,2088.0000,origin,-0.0001,0.0091,0.0000,0.0090,0.0090,0.7105,0.7037,-0.0016,0.0020,0.0014
d3-006,5,117,replace,2093.0000,right_hand,0.0856,0.8845,-0.6405,0.4769,-0.7997,0.3239,-0.1676,0.0096,0.4538,0.0232
d3-006,5,117,replace,2093.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2093.0000,stimulus,-0.0005,0.9093,-0.5025,0.0734,0.0144,0.7398,0.6686,0.0044,0.5448,0.0356
d3-006,5,117,replace,2093.0000,origin,-0.0002,0.0091,0.0000,0.0090,0.0090,0.7104,0.7037,-0.0022,0.0022,0.0014
d3-006,5,117,replace,2098.0000,right_hand,0.0857,0.8867,-0.6407,0.4756,-0.8004,0.3238,-0.1684,0.0109,0.4462,0.0211
d3-006,5,117,replace,2098.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2098.0000,stimulus,-0.0006,0.9122,-0.5027,0.0738,0.0149,0.7407,0.6676,0.0023,0.5379,0.0362
d3-006,5,117,replace,2098.0000,origin,-0.0002,0.0092,0.0000,0.0090,0.0090,0.7105,0.7037,-0.0021,0.0022,0.0016
d3-006,5,117,replace,2103.0000,right_hand,0.0858,0.8890,-0.6409,0.4747,-0.8008,0.3236,-0.1695,0.0143,0.4317,0.0184
d3-006,5,117,replace,2103.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2103.0000,stimulus,-0.0006,0.9146,-0.5029,0.0745,0.0153,0.7415,0.6666,-0.0010,0.5153,0.0363
d3-006,5,117,replace,2103.0000,origin,-0.0001,0.0090,0.0000,0.0090,0.0090,0.7104,0.7037,-0.0008,0.0009,0.0006
d3-006,5,117,replace,2108.0000,right_hand,0.0860,0.8911,-0.6409,0.4737,-0.8012,0.3234,-0.1704,0.0163,0.4236,0.0160
d3-006,5,117,replace,2108.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2108.0000,stimulus,-0.0006,0.9172,-0.5030,0.0750,0.0157,0.7423,0.6656,-0.0010,0.5153,0.0363
d3-006,5,117,replace,2108.0000,origin,0.0000,0.0091,0.0001,0.0090,0.0090,0.7104,0.7038,-0.0004,0.0013,-0.0004
d3-006,5,117,replace,2113.0000,right_hand,0.0861,0.8931,-0.6410,0.4728,-0.8017,0.3232,-0.1713,0.0177,0.4141,0.0142
d3-006,5,117,replace,2113.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2113.0000,stimulus,-0.0006,0.9194,-0.5031,0.0757,0.0160,0.7431,0.6647,-0.0039,0.4903,0.0346
d3-006,5,117,replace,2113.0000,origin,0.0000,0.0091,0.0001,0.0090,0.0090,0.7104,0.7037,-0.0004,0.0013,-0.0004
d3-006,5,117,replace,2118.0000,right_hand,0.0861,0.8952,-0.6411,0.4720,-0.8021,0.3229,-0.1723,0.0182,0.4049,0.0129
d3-006,5,117,replace,2118.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2118.0000,stimulus,-0.0007,0.9221,-0.5032,0.0764,0.0162,0.7438,0.6638,-0.0073,0.4806,0.0348
d3-006,5,117,replace,2118.0000,origin,0.0000,0.0090,0.0001,0.0090,0.0090,0.7104,0.7038,0.0004,0.0005,0.0001
d3-006,5,117,replace,2123.0000,right_hand,0.0862,0.8972,-0.6410,0.4713,-0.8024,0.3226,-0.1732,0.0210,0.3864,0.0092
d3-006,5,117,replace,2123.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2123.0000,stimulus,-0.0008,0.9243,-0.5034,0.0771,0.0163,0.7445,0.6630,-0.0089,0.4663,0.0339
d3-006,5,117,replace,2123.0000,origin,0.0000,0.0090,0.0001,0.0090,0.0090,0.7104,0.7038,0.0004,-0.0002,-0.0007
d3-006,5,117,replace,2128.0000,right_hand,0.0864,0.8990,-0.6410,0.4706,-0.8027,0.3222,-0.1741,0.0223,0.3750,0.0074
d3-006,5,117,replace,2128.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2128.0000,stimulus,-0.0008,0.9261,-0.5035,0.0779,0.0164,0.7450,0.6623,-0.0108,0.4348,0.0305
d3-006,5,117,replace,2128.0000,origin,0.0000,0.0090,0.0001,0.0090,0.0090,0.7104,0.7038,0.0005,-0.0002,-0.0007
d3-006,5,117,replace,2132.0000,right_hand,0.0864,0.9006,-0.6410,0.4700,-0.8030,0.3219,-0.1750,0.0222,0.3640,0.0061
d3-006,5,117,replace,2132.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2132.0000,stimulus,-0.0008,0.9280,-0.5036,0.0785,0.0165,0.7455,0.6616,-0.0108,0.4348,0.0305
d3-006,5,117,replace,2132.0000,origin,0.0000,0.0090,0.0001,0.0090,0.0090,0.7104,0.7038,0.0007,-0.0001,-0.0002
d3-006,5,117,replace,2137.0000,right_hand,0.0864,0.9024,-0.6411,0.4694,-0.8034,0.3215,-0.1759,0.0221,0.3529,0.0061
d3-006,5,117,replace,2137.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2137.0000,stimulus,-0.0009,0.9301,-0.5038,0.0789,0.0164,0.7460,0.6611,-0.0119,0.4078,0.0289
d3-006,5,117,replace,2137.0000,origin,0.0000,0.0090,0.0001,0.0090,0.0090,0.7104,0.7037,0.0008,0.0000,-0.0004
d3-006,5,117,replace,2142.0000,right_hand,0.0866,0.9041,-0.6412,0.4688,-0.8037,0.3210,-0.1768,0.0231,0.3419,0.0065
d3-006,5,117,replace,2142.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2142.0000,stimulus,-0.0009,0.9319,-0.5039,0.0793,0.0163,0.7464,0.6605,-0.0117,0.3915,0.0274
d3-006,5,117,replace,2142.0000,origin,0.0001,0.0090,0.0000,0.0090,0.0090,0.7104,0.7038,0.0013,0.0009,0.0005
d3-006,5,117,replace,2147.0000,right_hand,0.0867,0.9056,-0.6414,0.4683,-0.8041,0.3205,-0.1775,0.0226,0.3168,0.0077
d3-006,5,117,replace,2147.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2147.0000,stimulus,-0.0008,0.9338,-0.5040,0.0797,0.0161,0.7469,0.6600,-0.0088,0.3765,0.0261
d3-006,5,117,replace,2147.0000,origin,0.0001,0.0090,0.0000,0.0090,0.0090,0.7104,0.7038,0.0011,0.0011,0.0002
d3-006,5,117,replace,2152.0000,right_hand,0.0867,0.9071,-0.6414,0.4678,-0.8044,0.3199,-0.1782,0.0214,0.3046,0.0079
d3-006,5,117,replace,2152.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2152.0000,stimulus,-0.0008,0.9356,-0.5041,0.0797,0.0158,0.7473,0.6595,-0.0064,0.3464,0.0239
d3-006,5,117,replace,2152.0000,origin,0.0001,0.0091,0.0001,0.0090,0.0090,0.7104,0.7038,0.0017,0.0015,-0.0001
d3-006,5,117,replace,2157.0000,right_hand,0.0868,0.9087,-0.6415,0.4673,-0.8048,0.3193,-0.1788,0.0212,0.2934,0.0101
d3-006,5,117,replace,2157.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2157.0000,stimulus,-0.0008,0.9371,-0.5042,0.0798,0.0157,0.7477,0.6591,-0.0049,0.3284,0.0228
d3-006,5,117,replace,2157.0000,origin,0.0001,0.0091,0.0001,0.0090,0.0090,0.7104,0.7038,0.0007,0.0021,-0.0005
d3-006,5,117,replace,2162.0000,right_hand,0.0869,0.9100,-0.6416,0.4668,-0.8052,0.3187,-0.1792,0.0203,0.2792,0.0113
d3-006,5,117,replace,2162.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2162.0000,stimulus,-0.0008,0.9386,-0.5043,0.0799,0.0155,0.7480,0.6586,-0.0036,0.3103,0.0214
d3-006,5,117,replace,2162.0000,origin,0.0001,0.0091,0.0001,0.0090,0.0090,0.7104,0.7038,0.0009,0.0024,-0.0006
d3-006,5,117,replace,2167.0000,right_hand,0.0870,0.9113,-0.6416,0.4663,-0.8058,0.3181,-0.1792,0.0193,0.2516,0.0124
d3-006,5,117,replace,2167.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2167.0000,stimulus,-0.0008,0.9400,-0.5043,0.0798,0.0154,0.7484,0.6583,-0.0011,0.2931,0.0189
d3-006,5,117,replace,2167.0000,origin,0.0001,0.0091,0.0002,0.0090,0.0090,0.7104,0.7038,0.0012,0.0021,-0.0011
d3-006,5,117,replace,2172.0000,right_hand,0.0871,0.9124,-0.6416,0.4659,-0.8063,0.3174,-0.1793,0.0190,0.2366,0.0133
d3-006,5,117,replace,2172.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2172.0000,stimulus,-0.0009,0.9415,-0.5045,0.0797,0.0153,0.7487,0.6579,-0.0010,0.2779,0.0190
d3-006,5,117,replace,2172.0000,origin,0.0001,0.0091,0.0002,0.0090,0.0090,0.7105,0.7039,0.0012,0.0026,-0.0012
d3-006,5,117,replace,2177.0000,right_hand,0.0872,0.9134,-0.6417,0.4655,-0.8068,0.3167,-0.1793,0.0188,0.2208,0.0141
d3-006,5,117,replace,2177.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2177.0000,stimulus,-0.0008,0.9424,-0.5046,0.0792,0.0151,0.7490,0.6577,0.0036,0.2398,0.0162
d3-006,5,117,replace,2177.0000,origin,0.0001,0.0091,0.0002,0.0090,0.0090,0.7104,0.7038,0.0014,0.0026,-0.0013
d3-006,5,117,replace,2182.0000,right_hand,0.0874,0.9145,-0.6417,0.4650,-0.8073,0.3161,-0.1793,0.0193,0.2064,0.0141
d3-006,5,117,replace,2182.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2182.0000,stimulus,-0.0007,0.9433,-0.5046,0.0788,0.0149,0.7492,0.6574,0.0072,0.2193,0.0148
d3-006,5,117,replace,2182.0000,origin,0.0001,0.0091,0.0002,0.0090,0.0090,0.7104,0.7037,0.0013,0.0027,-0.0012
d3-006,5,117,replace,2187.0000,right_hand,0.0875,0.9153,-0.6418,0.4645,-0.8079,0.3154,-0.1791,0.0186,0.1734,0.0147
d3-006,5,117,replace,2187.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2187.0000,stimulus,-0.0005,0.9443,-0.5046,0.0783,0.0147,0.7494,0.6573,0.0124,0.1850,0.0132
d3-006,5,117,replace,2187.0000,origin,0.0001,0.0091,0.0002,0.0090,0.0090,0.7104,0.7038,0.0007,0.0016,-0.0021
d3-006,5,117,replace,2192.0000,right_hand,0.0875,0.9159,-0.6419,0.4640,-0.8084,0.3147,-0.1790,0.0182,0.1561,0.0153
d3-006,5,117,replace,2192.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2192.0000,stimulus,-0.0005,0.9451,-0.5046,0.0778,0.0144,0.7497,0.6571,0.0144,0.1660,0.0110
d3-006,5,117,replace,2192.0000,origin,0.0001,0.0091,0.0003,0.0090,0.0089,0.7104,0.7037,0.0007,0.0018,-0.0023
d3-006,5,117,replace,2197.0000,right_hand,0.0876,0.9165,-0.6419,0.4636,-0.8090,0.3141,-0.1787,0.0186,0.1398,0.0146
d3-006,5,117,replace,2197.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2197.0000,stimulus,-0.0004,0.9457,-0.5047,0.0772,0.0141,0.7499,0.6568,0.0171,0.1464,0.0098
d3-006,5,117,replace,2197.0000,origin,0.0001,0.0091,0.0003,0.0090,0.0090,0.7104,0.7038,0.0003,0.0019,-0.0025
d3-006,5,117,replace,2202.0000,right_hand,0.0877,0.9171,-0.6420,0.4632,-0.8096,0.3134,-0.1783,0.0187,0.1231,0.0139
d3-006,5,117,replace,2202.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2202.0000,stimulus,-0.0002,0.9463,-0.5047,0.0765,0.0137,0.7502,0.6566,0.0196,0.1268,0.0083
d3-006,5,117,replace,2202.0000,origin,0.0000,0.0091,0.0003,0.0090,0.0090,0.7104,0.7038,0.0002,0.0020,-0.0026
d3-006,5,117,replace,2207.0000,right_hand,0.0878,0.9175,-0.6421,0.4629,-0.8101,0.3128,-0.1779,0.0194,0.0922,0.0121
d3-006,5,117,replace,2207.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2207.0000,stimulus,-0.0001,0.9467,-0.5047,0.0757,0.0134,0.7506,0.6563,0.0226,0.1075,0.0066
d3-006,5,117,replace,2207.0000,origin,0.0000,0.0091,0.0003,0.0091,0.0090,0.7105,0.7038,-0.0004,0.0020,-0.0024
d3-006,5,117,replace,2212.0000,right_hand,0.0879,0.9178,-0.6421,0.4627,-0.8106,0.3122,-0.1774,0.0199,0.0761,0.0115
d3-006,5,117,replace,2212.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2212.0000,stimulus,0.0000,0.9472,-0.5048,0.0747,0.0129,0.7510,0.6559,0.0247,0.0722,0.0049
d3-006,5,117,replace,2212.0000,origin,0.0000,0.0091,0.0003,0.0091,0.0089,0.7105,0.7038,-0.0005,0.0022,-0.0025
d3-006,5,117,replace,2217.0000,right_hand,0.0880,0.9180,-0.6422,0.4625,-0.8110,0.3116,-0.1768,0.0202,0.0600,0.0100
d3-006,5,117,replace,2217.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2217.0000,stimulus,0.0002,0.9473,-0.5048,0.0738,0.0126,0.7514,0.6556,0.0272,0.0514,0.0035
d3-006,5,117,replace,2217.0000,origin,0.0000,0.0091,0.0003,0.0091,0.0089,0.7104,0.7037,-0.0001,0.0025,-0.0025
d3-006,5,117,replace,2222.0000,right_hand,0.0881,0.9181,-0.6422,0.4624,-0.8114,0.3110,-0.1762,0.0208,0.0438,0.0087
d3-006,5,117,replace,2222.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2222.0000,stimulus,0.0003,0.9473,-0.5049,0.0728,0.0122,0.7518,0.6553,0.0295,0.0305,0.0020
d3-006,5,117,replace,2222.0000,origin,0.0000,0.0091,0.0003,0.0091,0.0090,0.7105,0.7038,-0.0004,0.0028,-0.0026
d3-006,5,117,replace,2227.0000,right_hand,0.0883,0.9182,-0.6423,0.4625,-0.8117,0.3106,-0.1755,0.0235,0.0139,0.0062
d3-006,5,117,replace,2227.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2227.0000,stimulus,0.0006,0.9473,-0.5049,0.0719,0.0116,0.7521,0.6550,0.0331,0.0105,0.0009
d3-006,5,117,replace,2227.0000,origin,-0.0001,0.0091,0.0002,0.0091,0.0089,0.7105,0.7037,-0.0012,0.0017,-0.0009
d3-006,5,117,replace,2232.0000,right_hand,0.0884,0.9182,-0.6423,0.4626,-0.8120,0.3101,-0.1748,0.0229,-0.0009,0.0050
d3-006,5,117,replace,2232.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2232.0000,stimulus,0.0006,0.9474,-0.5050,0.0710,0.0111,0.7524,0.6548,0.0319,-0.0055,0.0001
d3-006,5,117,replace,2232.0000,origin,-0.0001,0.0091,0.0002,0.0091,0.0089,0.7105,0.7037,-0.0012,0.0018,-0.0008
d3-006,5,117,replace,2237.0000,right_hand,0.0885,0.9180,-0.6424,0.4627,-0.8122,0.3097,-0.1741,0.0237,-0.0164,0.0033
d3-006,5,117,replace,2237.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2237.0000,stimulus,0.0008,0.9469,-0.5049,0.0699,0.0106,0.7526,0.6547,0.0350,-0.0464,-0.0066
d3-006,5,117,replace,2237.0000,origin,0.0000,0.0090,0.0002,0.0091,0.0089,0.7104,0.7037,-0.0001,0.0005,-0.0004
d3-006,5,117,replace,2242.0000,right_hand,0.0886,0.9178,-0.6423,0.4630,-0.8123,0.3094,-0.1735,0.0236,-0.0317,0.0019
d3-006,5,117,replace,2242.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2242.0000,stimulus,0.0011,0.9465,-0.5047,0.0688,0.0102,0.7528,0.6546,0.0378,-0.0654,-0.0122
d3-006,5,117,replace,2242.0000,origin,0.0000,0.0090,0.0002,0.0091,0.0089,0.7105,0.7037,-0.0001,0.0005,-0.0004
d3-006,5,117,replace,2247.0000,right_hand,0.0888,0.9175,-0.6423,0.4635,-0.8122,0.3093,-0.1728,0.0248,-0.0607,-0.0009
d3-006,5,117,replace,2247.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2247.0000,stimulus,0.0013,0.9461,-0.5047,0.0676,0.0099,0.7530,0.6544,0.0399,-0.0837,-0.0150
d3-006,5,117,replace,2247.0000,origin,-0.0001,0.0091,0.0000,0.0091,0.0089,0.7105,0.7037,-0.0014,0.0012,0.0016
d3-006,5,117,replace,2252.0000,right_hand,0.0889,0.9172,-0.6423,0.4638,-0.8123,0.3090,-0.1720,0.0248,-0.0607,-0.0009
d3-006,5,117,replace,2252.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2252.0000,stimulus,0.0015,0.9454,-0.5045,0.0663,0.0097,0.7531,0.6545,0.0433,-0.1215,-0.0220
d3-006,5,117,replace,2252.0000,origin,-0.0001,0.0091,0.0000,0.0091,0.0089,0.7105,0.7037,-0.0013,0.0009,0.0014
d3-006,5,117,replace,2257.0000,right_hand,0.0891,0.9165,-0.6423,0.4644,-0.8120,0.3093,-0.1712,0.0260,-0.0908,-0.0038
d3-006,5,117,replace,2257.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2257.0000,stimulus,0.0018,0.9446,-0.5044,0.0652,0.0096,0.7531,0.6546,0.0453,-0.1416,-0.0249
d3-006,5,117,replace,2257.0000,origin,-0.0001,0.0090,0.0000,0.0091,0.0089,0.7105,0.7037,-0.0009,0.0005,0.0014
d3-006,5,117,replace,2262.0000,right_hand,0.0892,0.9159,-0.6422,0.4651,-0.8118,0.3093,-0.1704,0.0262,-0.1052,-0.0054
d3-006,5,117,replace,2262.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2262.0000,stimulus,0.0020,0.9437,-0.5043,0.0641,0.0095,0.7530,0.6548,0.0470,-0.1619,-0.0269
d3-006,5,117,replace,2262.0000,origin,-0.0001,0.0090,0.0000,0.0091,0.0089,0.7105,0.7037,-0.0013,0.0004,0.0014
d3-006,5,117,replace,2267.0000,right_hand,0.0893,0.9152,-0.6423,0.4660,-0.8113,0.3096,-0.1695,0.0271,-0.1319,-0.0071
d3-006,5,117,replace,2267.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,replace,2267.0000,stimulus,0.0024,0.9428,-0.5041,0.0632,0.0094,0.7528,0.6552,0.0500,-0.1800,-0.0306
