participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,35,begin,228.0000,right_hand,0.2652,0.7529,-0.9580,0.3698,-0.8550,0.3344,-0.1429,0.0011,0.0001,-0.0008
d3-006,2,35,begin,228.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0619,0.0926,0.9922,0.0007,0.0008,0.0004
d3-006,2,35,begin,228.0000,stimulus,0.0024,0.7886,-0.4942,0.7015,-0.7126,0.0024,-0.0050,0.0004,0.0002,0.0004
d3-006,2,35,begin,228.0000,origin,0.0002,0.0092,0.0001,0.0082,0.0082,0.7110,0.7033,0.0006,-0.0008,0.0006
d3-006,2,35,begin,233.0000,right_hand,0.2652,0.7528,-0.9581,0.3698,-0.8550,0.3344,-0.1430,0.0005,-0.0004,0.0000
d3-006,2,35,begin,233.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0619,0.0926,0.9922,0.0007,0.0006,0.0005
d3-006,2,35,begin,233.0000,stimulus,0.0024,0.7886,-0.4942,0.7015,-0.7127,0.0025,-0.0050,0.0003,0.0002,0.0004
d3-006,2,35,begin,233.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0082,0.7109,0.7033,0.0008,-0.0011,0.0015
d3-006,2,35,begin,238.0000,right_hand,0.2652,0.7528,-0.9581,0.3697,-0.8550,0.3343,-0.1430,0.0003,-0.0004,-0.0001
d3-006,2,35,begin,238.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0619,0.0926,0.9922,0.0007,0.0007,0.0006
d3-006,2,35,begin,238.0000,stimulus,0.0024,0.7886,-0.4942,0.7015,-0.7127,0.0024,-0.0050,0.0003,0.0000,0.0004
d3-006,2,35,begin,238.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0082,0.7110,0.7034,0.0012,-0.0014,0.0010
d3-006,2,35,begin,243.0000,right_hand,0.2652,0.7528,-0.9581,0.3697,-0.8550,0.3343,-0.1430,0.0000,-0.0001,0.0004
d3-006,2,35,begin,243.0000,right_elbow,0.1251,0.1894,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0005,0.0002,0.0002
d3-006,2,35,begin,243.0000,stimulus,0.0024,0.7886,-0.4942,0.7015,-0.7127,0.0025,-0.0050,0.0003,-0.0001,0.0004
d3-006,2,35,begin,243.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0082,0.7110,0.7034,0.0010,-0.0011,0.0015
d3-006,2,35,begin,248.0000,right_hand,0.2652,0.7528,-0.9582,0.3697,-0.8551,0.3343,-0.1429,-0.0001,0.0000,0.0012
d3-006,2,35,begin,248.0000,right_elbow,0.1252,0.1894,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0008,0.0000,0.0004
d3-006,2,35,begin,248.0000,stimulus,0.0024,0.7886,-0.4942,0.7015,-0.7127,0.0025,-0.0050,0.0004,-0.0001,0.0004
d3-006,2,35,begin,248.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0082,0.7110,0.7033,0.0010,-0.0010,0.0014
d3-006,2,35,begin,253.0000,right_hand,0.2652,0.7528,-0.9582,0.3697,-0.8551,0.3342,-0.1429,0.0000,0.0004,0.0011
d3-006,2,35,begin,253.0000,right_elbow,0.1252,0.1894,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0013,-0.0003,0.0000
d3-006,2,35,begin,253.0000,stimulus,0.0025,0.7886,-0.4942,0.7015,-0.7127,0.0024,-0.0050,0.0007,0.0001,0.0006
d3-006,2,35,begin,253.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0082,0.7109,0.7033,0.0011,-0.0005,0.0009
d3-006,2,35,begin,258.0000,right_hand,0.2652,0.7527,-0.9583,0.3697,-0.8551,0.3342,-0.1429,-0.0005,0.0001,0.0013
d3-006,2,35,begin,258.0000,right_elbow,0.1252,0.1894,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0013,-0.0003,0.0000
d3-006,2,35,begin,258.0000,stimulus,0.0025,0.7885,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0009,-0.0005,-0.0001
d3-006,2,35,begin,258.0000,origin,0.0003,0.0092,0.0000,0.0082,0.0082,0.7110,0.7034,0.0012,-0.0005,0.0008
d3-006,2,35,begin,263.0000,right_hand,0.2652,0.7527,-0.9583,0.3697,-0.8551,0.3341,-0.1429,-0.0004,0.0002,0.0012
d3-006,2,35,begin,263.0000,right_elbow,0.1251,0.1894,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0004,-0.0004,0.0005
d3-006,2,35,begin,263.0000,stimulus,0.0025,0.7885,-0.4942,0.7015,-0.7127,0.0024,-0.0050,0.0010,-0.0005,0.0001
d3-006,2,35,begin,263.0000,origin,0.0001,0.0091,0.0000,0.0082,0.0082,0.7110,0.7034,-0.0001,-0.0009,0.0012
d3-006,2,35,begin,268.0000,right_hand,0.2652,0.7527,-0.9583,0.3697,-0.8551,0.3341,-0.1429,-0.0004,0.0002,0.0012
d3-006,2,35,begin,268.0000,right_elbow,0.1251,0.1894,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0005,-0.0004,0.0004
d3-006,2,35,begin,268.0000,stimulus,0.0025,0.7885,-0.4942,0.7015,-0.7127,0.0024,-0.0050,0.0012,0.0000,0.0002
d3-006,2,35,begin,268.0000,origin,0.0001,0.0091,0.0000,0.0082,0.0082,0.7110,0.7034,-0.0001,-0.0010,0.0014
d3-006,2,35,begin,273.0000,right_hand,0.2652,0.7527,-0.9582,0.3698,-0.8551,0.3340,-0.1429,-0.0008,0.0003,0.0009
d3-006,2,35,begin,273.0000,right_elbow,0.1251,0.1894,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0001,0.0002,-0.0009
d3-006,2,35,begin,273.0000,stimulus,0.0025,0.7885,-0.4941,0.7015,-0.7126,0.0024,-0.0050,0.0011,0.0000,-0.0001
d3-006,2,35,begin,273.0000,origin,0.0001,0.0091,0.0001,0.0082,0.0082,0.7110,0.7034,-0.0011,-0.0008,0.0000
d3-006,2,35,begin,277.0000,right_hand,0.2651,0.7527,-0.9582,0.3698,-0.8552,0.3340,-0.1429,-0.0011,0.0003,0.0007
d3-006,2,35,begin,277.0000,right_elbow,0.1251,0.1894,-0.6463,0.0563,-0.0619,0.0926,0.9922,0.0001,0.0002,-0.0010
d3-006,2,35,begin,277.0000,stimulus,0.0025,0.7885,-0.4941,0.7015,-0.7126,0.0024,-0.0050,0.0011,0.0000,-0.0001
d3-006,2,35,begin,277.0000,origin,0.0001,0.0091,0.0001,0.0082,0.0082,0.7109,0.7033,-0.0011,-0.0008,0.0000
d3-006,2,35,begin,282.0000,right_hand,0.2652,0.7527,-0.9582,0.3698,-0.8552,0.3340,-0.1429,-0.0005,0.0001,0.0002
d3-006,2,35,begin,282.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0002,0.0005,-0.0003
d3-006,2,35,begin,282.0000,stimulus,0.0024,0.7884,-0.4941,0.7015,-0.7126,0.0024,-0.0050,0.0006,-0.0007,-0.0008
d3-006,2,35,begin,282.0000,origin,0.0000,0.0091,0.0000,0.0082,0.0082,0.7109,0.7033,-0.0013,0.0000,0.0004
d3-006,2,35,begin,287.0000,right_hand,0.2652,0.7527,-0.9581,0.3699,-0.8552,0.3339,-0.1428,-0.0007,-0.0002,-0.0002
d3-006,2,35,begin,287.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0004,0.0006,-0.0002
d3-006,2,35,begin,287.0000,stimulus,0.0024,0.7885,-0.4940,0.7015,-0.7127,0.0024,-0.0050,-0.0001,0.0005,-0.0017
d3-006,2,35,begin,287.0000,origin,0.0000,0.0091,0.0000,0.0082,0.0082,0.7109,0.7034,-0.0016,-0.0001,0.0003
d3-006,2,35,begin,292.0000,right_hand,0.2652,0.7527,-0.9581,0.3698,-0.8552,0.3339,-0.1428,-0.0008,-0.0003,-0.0005
d3-006,2,35,begin,292.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0620,0.0926,0.9922,0.0004,0.0006,-0.0002
d3-006,2,35,begin,292.0000,stimulus,0.0024,0.7885,-0.4940,0.7015,-0.7126,0.0024,-0.0050,-0.0001,0.0005,-0.0016
d3-006,2,35,begin,292.0000,origin,0.0000,0.0091,0.0000,0.0082,0.0082,0.7108,0.7033,-0.0016,-0.0003,0.0004
d3-006,2,35,begin,297.0000,right_hand,0.2651,0.7527,-0.9581,0.3698,-0.8552,0.3338,-0.1428,-0.0009,-0.0007,-0.0003
d3-006,2,35,begin,297.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0619,0.0926,0.9922,0.0004,0.0008,-0.0001
d3-006,2,35,begin,297.0000,stimulus,0.0023,0.7885,-0.4940,0.7015,-0.7126,0.0024,-0.0050,-0.0003,0.0002,-0.0018
d3-006,2,35,begin,297.0000,origin,0.0000,0.0091,0.0000,0.0082,0.0082,0.7109,0.7033,-0.0015,-0.0002,0.0006
d3-006,2,35,begin,302.0000,right_hand,0.2651,0.7527,-0.9581,0.3698,-0.8552,0.3338,-0.1428,-0.0008,-0.0007,-0.0003
d3-006,2,35,begin,302.0000,right_elbow,0.1251,0.1895,-0.6463,0.0563,-0.0619,0.0926,0.9922,0.0009,0.0008,-0.0009
d3-006,2,35,begin,302.0000,stimulus,0.0023,0.7886,-0.4941,0.7015,-0.7126,0.0024,-0.0050,-0.0005,0.0007,-0.0010
d3-006,2,35,begin,302.0000,origin,0.0002,0.0092,0.0001,0.0082,0.0082,0.7109,0.7033,0.0006,0.0003,0.0000
d3-006,2,35,begin,307.0000,right_hand,0.2651,0.7527,-0.9581,0.3698,-0.8553,0.3337,-0.1428,-0.0006,-0.0010,-0.0003
d3-006,2,35,begin,307.0000,right_elbow,0.1251,0.1895,-0.6463,0.0564,-0.0619,0.0926,0.9922,0.0008,0.0008,-0.0009
d3-006,2,35,begin,307.0000,stimulus,0.0023,0.7886,-0.4940,0.7015,-0.7126,0.0024,-0.0050,-0.0005,0.0011,-0.0009
d3-006,2,35,begin,307.0000,origin,0.0002,0.0092,0.0001,0.0082,0.0082,0.7110,0.7034,0.0006,0.0003,-0.0001
d3-006,2,35,begin,312.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8553,0.3337,-0.1428,-0.0006,-0.0018,0.0007
d3-006,2,35,begin,312.0000,right_elbow,0.1252,0.1895,-0.6463,0.0564,-0.0619,0.0926,0.9922,0.0011,0.0005,-0.0007
d3-006,2,35,begin,312.0000,stimulus,0.0022,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,-0.0009,0.0010,-0.0005
d3-006,2,35,begin,312.0000,origin,0.0002,0.0092,0.0001,0.0082,0.0082,0.7109,0.7033,0.0008,0.0005,0.0000
d3-006,2,35,begin,316.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8553,0.3337,-0.1428,-0.0004,-0.0020,0.0007
d3-006,2,35,begin,316.0000,right_elbow,0.1252,0.1894,-0.6463,0.0564,-0.0619,0.0926,0.9922,0.0011,-0.0001,-0.0011
d3-006,2,35,begin,316.0000,stimulus,0.0022,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,-0.0009,0.0010,-0.0005
d3-006,2,35,begin,316.0000,origin,0.0002,0.0092,0.0001,0.0082,0.0082,0.7109,0.7033,0.0009,0.0007,0.0000
d3-006,2,35,begin,321.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8553,0.3337,-0.1428,-0.0005,-0.0020,0.0008
d3-006,2,35,begin,321.0000,right_elbow,0.1252,0.1894,-0.6462,0.0564,-0.0619,0.0926,0.9922,0.0012,-0.0001,-0.0011
d3-006,2,35,begin,321.0000,stimulus,0.0023,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,-0.0008,0.0015,-0.0003
d3-006,2,35,begin,321.0000,origin,0.0001,0.0091,0.0001,0.0082,0.0083,0.7110,0.7034,-0.0001,-0.0002,0.0001
d3-006,2,35,begin,326.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8554,0.3336,-0.1428,-0.0006,-0.0020,0.0008
d3-006,2,35,begin,326.0000,right_elbow,0.1252,0.1894,-0.6462,0.0564,-0.0619,0.0926,0.9922,0.0012,0.0000,-0.0010
d3-006,2,35,begin,326.0000,stimulus,0.0024,0.7887,-0.4940,0.7015,-0.7126,0.0024,-0.0050,0.0002,0.0014,-0.0009
d3-006,2,35,begin,326.0000,origin,0.0001,0.0091,0.0001,0.0082,0.0082,0.7110,0.7034,0.0000,0.0001,0.0001
d3-006,2,35,begin,331.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8554,0.3336,-0.1428,-0.0002,-0.0014,0.0010
d3-006,2,35,begin,331.0000,right_elbow,0.1251,0.1895,-0.6462,0.0564,-0.0619,0.0926,0.9922,0.0008,-0.0001,-0.0015
d3-006,2,35,begin,331.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0014,0.0005,-0.0002
d3-006,2,35,begin,331.0000,origin,0.0001,0.0091,0.0001,0.0082,0.0083,0.7109,0.7033,-0.0001,0.0002,0.0003
d3-006,2,35,begin,336.0000,right_hand,0.2651,0.7526,-0.9583,0.3697,-0.8554,0.3336,-0.1428,-0.0003,-0.0010,0.0010
d3-006,2,35,begin,336.0000,right_elbow,0.1251,0.1894,-0.6462,0.0564,-0.0619,0.0926,0.9922,-0.0004,-0.0002,-0.0012
d3-006,2,35,begin,336.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0051,0.0012,0.0008,-0.0001
d3-006,2,35,begin,336.0000,origin,0.0001,0.0091,0.0001,0.0082,0.0082,0.7110,0.7034,-0.0008,0.0001,-0.0008
d3-006,2,35,begin,341.0000,right_hand,0.2652,0.7526,-0.9582,0.3697,-0.8554,0.3336,-0.1428,0.0000,-0.0008,0.0006
d3-006,2,35,begin,341.0000,right_elbow,0.1251,0.1894,-0.6462,0.0564,-0.0619,0.0926,0.9922,-0.0005,-0.0001,-0.0011
d3-006,2,35,begin,341.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0009,0.0007,0.0005
d3-006,2,35,begin,341.0000,origin,0.0000,0.0091,0.0001,0.0081,0.0082,0.7109,0.7033,-0.0013,0.0006,-0.0002
d3-006,2,35,begin,346.0000,right_hand,0.2652,0.7526,-0.9582,0.3697,-0.8554,0.3335,-0.1428,-0.0001,-0.0009,0.0004
d3-006,2,35,begin,346.0000,right_elbow,0.1250,0.1894,-0.6462,0.0564,-0.0619,0.0926,0.9922,-0.0007,-0.0003,-0.0009
d3-006,2,35,begin,346.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0009,0.0008,0.0001
d3-006,2,35,begin,346.0000,origin,0.0000,0.0091,0.0001,0.0081,0.0082,0.7110,0.7033,-0.0015,0.0001,0.0000
d3-006,2,35,begin,351.0000,right_hand,0.2652,0.7526,-0.9582,0.3697,-0.8554,0.3335,-0.1428,-0.0001,-0.0009,0.0004
d3-006,2,35,begin,351.0000,right_elbow,0.1250,0.1894,-0.6462,0.0564,-0.0619,0.0926,0.9922,-0.0007,-0.0003,-0.0009
d3-006,2,35,begin,351.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0051,0.0009,0.0008,0.0001
d3-006,2,35,begin,351.0000,origin,0.0000,0.0091,0.0001,0.0081,0.0082,0.7109,0.7033,-0.0015,0.0001,0.0000
d3-006,2,35,begin,356.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8554,0.3334,-0.1427,-0.0008,-0.0013,-0.0004
d3-006,2,35,begin,356.0000,right_elbow,0.1250,0.1895,-0.6462,0.0564,-0.0620,0.0925,0.9922,-0.0009,0.0006,-0.0016
d3-006,2,35,begin,356.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0008,0.0008,0.0000
d3-006,2,35,begin,356.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0082,0.7109,0.7033,-0.0013,0.0017,0.0003
d3-006,2,35,begin,361.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8555,0.3334,-0.1427,-0.0006,-0.0012,-0.0005
d3-006,2,35,begin,361.0000,right_elbow,0.1249,0.1895,-0.6462,0.0564,-0.0620,0.0926,0.9922,-0.0015,0.0009,-0.0009
d3-006,2,35,begin,361.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0009,0.0011,0.0000
d3-006,2,35,begin,361.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0082,0.7110,0.7034,-0.0012,0.0017,0.0004
d3-006,2,35,begin,365.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8555,0.3333,-0.1427,-0.0008,-0.0011,-0.0005
d3-006,2,35,begin,365.0000,right_elbow,0.1249,0.1896,-0.6462,0.0564,-0.0620,0.0926,0.9922,-0.0016,0.0010,-0.0007
d3-006,2,35,begin,365.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0011,0.0015,0.0001
d3-006,2,35,begin,365.0000,origin,0.0000,0.0093,0.0001,0.0081,0.0082,0.7111,0.7034,-0.0015,0.0016,0.0002
d3-006,2,35,begin,370.0000,right_hand,0.2651,0.7526,-0.9582,0.3697,-0.8555,0.3333,-0.1427,-0.0010,-0.0011,-0.0006
d3-006,2,35,begin,370.0000,right_elbow,0.1249,0.1896,-0.6462,0.0564,-0.0620,0.0926,0.9922,-0.0015,0.0011,-0.0009
d3-006,2,35,begin,370.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0051,0.0011,0.0014,0.0000
d3-006,2,35,begin,370.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0082,0.7110,0.7034,-0.0015,0.0016,0.0003
d3-006,2,35,begin,375.0000,right_hand,0.2651,0.7525,-0.9582,0.3697,-0.8555,0.3333,-0.1427,-0.0012,-0.0010,-0.0007
d3-006,2,35,begin,375.0000,right_elbow,0.1250,0.1895,-0.6462,0.0564,-0.0620,0.0926,0.9922,-0.0011,0.0007,-0.0006
d3-006,2,35,begin,375.0000,stimulus,0.0025,0.7887,-0.4941,0.7015,-0.7127,0.0024,-0.0051,0.0011,0.0013,0.0000
d3-006,2,35,begin,375.0000,origin,0.0000,0.0091,0.0001,0.0081,0.0082,0.7110,0.7033,-0.0006,0.0001,-0.0005
d3-006,2,35,begin,380.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8555,0.3332,-0.1426,-0.0028,-0.0002,0.0006
d3-006,2,35,begin,380.0000,right_elbow,0.1250,0.1895,-0.6462,0.0564,-0.0620,0.0926,0.9922,-0.0011,0.0008,-0.0009
d3-006,2,35,begin,380.0000,stimulus,0.0024,0.7886,-0.4941,0.7014,-0.7127,0.0024,-0.0050,0.0000,0.0011,0.0001
d3-006,2,35,begin,380.0000,origin,0.0000,0.0092,0.0001,0.0081,0.0082,0.7110,0.7033,-0.0010,0.0007,-0.0002
d3-006,2,35,begin,385.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8556,0.3331,-0.1425,-0.0037,-0.0008,0.0007
d3-006,2,35,begin,385.0000,right_elbow,0.1249,0.1896,-0.6462,0.0564,-0.0620,0.0926,0.9922,-0.0010,0.0008,-0.0007
d3-006,2,35,begin,385.0000,stimulus,0.0024,0.7886,-0.4941,0.7014,-0.7127,0.0024,-0.0050,-0.0002,0.0012,0.0001
d3-006,2,35,begin,385.0000,origin,0.0000,0.0092,0.0000,0.0081,0.0082,0.7111,0.7034,-0.0005,0.0008,0.0005
d3-006,2,35,begin,390.0000,right_hand,0.2648,0.7526,-0.9583,0.3697,-0.8556,0.3331,-0.1425,-0.0037,-0.0008,0.0008
d3-006,2,35,begin,390.0000,right_elbow,0.1249,0.1896,-0.6462,0.0564,-0.0620,0.0926,0.9922,-0.0010,0.0009,-0.0006
d3-006,2,35,begin,390.0000,stimulus,0.0025,0.7886,-0.4941,0.7015,-0.7127,0.0024,-0.0050,0.0003,0.0010,-0.0004
d3-006,2,35,begin,390.0000,origin,0.0000,0.0092,0.0000,0.0081,0.0082,0.7110,0.7033,-0.0004,0.0006,0.0005
d3-006,2,35,begin,395.0000,right_hand,0.2649,0.7525,-0.9582,0.3697,-0.8556,0.3330,-0.1424,-0.0030,-0.0010,0.0005
d3-006,2,35,begin,395.0000,right_elbow,0.1249,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,-0.0012,-0.0003,0.0002
d3-006,2,35,begin,395.0000,stimulus,0.0025,0.7886,-0.4941,0.7014,-0.7127,0.0024,-0.0050,0.0002,0.0009,-0.0003
d3-006,2,35,begin,395.0000,origin,0.0000,0.0092,0.0000,0.0081,0.0082,0.7110,0.7033,-0.0009,0.0015,0.0011
d3-006,2,35,begin,400.0000,right_hand,0.2649,0.7525,-0.9582,0.3697,-0.8557,0.3330,-0.1424,-0.0030,-0.0010,0.0005
d3-006,2,35,begin,400.0000,right_elbow,0.1249,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,-0.0012,-0.0005,0.0001
d3-006,2,35,begin,400.0000,stimulus,0.0025,0.7886,-0.4942,0.7014,-0.7127,0.0024,-0.0051,0.0005,0.0014,0.0006
d3-006,2,35,begin,400.0000,origin,0.0000,0.0092,0.0000,0.0081,0.0082,0.7110,0.7033,-0.0010,0.0012,0.0011
d3-006,2,35,begin,405.0000,right_hand,0.2650,0.7526,-0.9584,0.3697,-0.8557,0.3330,-0.1423,-0.0014,0.0000,0.0017
d3-006,2,35,begin,405.0000,right_elbow,0.1250,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,-0.0004,-0.0009,0.0006
d3-006,2,35,begin,405.0000,stimulus,0.0024,0.7886,-0.4940,0.7014,-0.7127,0.0024,-0.0050,-0.0004,0.0013,-0.0011
d3-006,2,35,begin,405.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0082,0.7110,0.7033,-0.0010,0.0019,0.0007
d3-006,2,35,begin,410.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8557,0.3329,-0.1423,-0.0025,0.0001,0.0013
d3-006,2,35,begin,410.0000,right_elbow,0.1250,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,-0.0005,-0.0011,0.0003
d3-006,2,35,begin,410.0000,stimulus,0.0024,0.7886,-0.4940,0.7014,-0.7127,0.0024,-0.0050,-0.0004,0.0013,-0.0011
d3-006,2,35,begin,410.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0082,0.7111,0.7033,-0.0011,0.0013,0.0002
d3-006,2,35,begin,415.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8557,0.3329,-0.1423,-0.0019,-0.0006,0.0008
d3-006,2,35,begin,415.0000,right_elbow,0.1250,0.1895,-0.6463,0.0565,-0.0620,0.0926,0.9922,0.0001,-0.0003,0.0006
d3-006,2,35,begin,415.0000,stimulus,0.0024,0.7886,-0.4940,0.7014,-0.7127,0.0024,-0.0050,-0.0005,0.0015,-0.0010
d3-006,2,35,begin,415.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0082,0.7109,0.7032,-0.0012,0.0017,0.0003
d3-006,2,35,begin,420.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8557,0.3329,-0.1423,-0.0020,-0.0007,0.0009
d3-006,2,35,begin,420.0000,right_elbow,0.1250,0.1895,-0.6463,0.0565,-0.0620,0.0926,0.9922,0.0001,-0.0004,0.0006
d3-006,2,35,begin,420.0000,stimulus,0.0023,0.7886,-0.4942,0.7014,-0.7127,0.0024,-0.0050,-0.0016,0.0007,-0.0001
d3-006,2,35,begin,420.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0082,0.7110,0.7033,-0.0010,0.0017,0.0003
d3-006,2,35,begin,425.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8557,0.3328,-0.1423,-0.0015,0.0002,0.0010
d3-006,2,35,begin,425.0000,right_elbow,0.1250,0.1895,-0.6464,0.0564,-0.0620,0.0926,0.9922,-0.0002,-0.0001,0.0005
d3-006,2,35,begin,425.0000,stimulus,0.0023,0.7885,-0.4942,0.7014,-0.7127,0.0024,-0.0050,-0.0011,0.0005,-0.0003
d3-006,2,35,begin,425.0000,origin,0.0000,0.0093,0.0001,0.0081,0.0082,0.7110,0.7033,-0.0005,0.0018,-0.0003
d3-006,2,35,begin,430.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8558,0.3328,-0.1422,-0.0015,0.0001,0.0009
d3-006,2,35,begin,430.0000,right_elbow,0.1250,0.1895,-0.6464,0.0564,-0.0620,0.0926,0.9922,-0.0001,-0.0001,0.0005
d3-006,2,35,begin,430.0000,stimulus,0.0023,0.7885,-0.4942,0.7014,-0.7127,0.0024,-0.0050,-0.0013,0.0008,-0.0002
d3-006,2,35,begin,430.0000,origin,0.0000,0.0093,0.0001,0.0081,0.0082,0.7110,0.7033,-0.0005,0.0018,-0.0003
d3-006,2,35,begin,434.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8558,0.3328,-0.1422,-0.0012,0.0003,0.0011
d3-006,2,35,begin,434.0000,right_elbow,0.1250,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,0.0006,-0.0007,-0.0007
d3-006,2,35,begin,434.0000,stimulus,0.0022,0.7885,-0.4941,0.7014,-0.7127,0.0024,-0.0050,-0.0016,0.0001,-0.0006
d3-006,2,35,begin,434.0000,origin,0.0000,0.0093,0.0000,0.0082,0.0082,0.7111,0.7033,0.0003,0.0017,0.0011
d3-006,2,35,begin,439.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8558,0.3328,-0.1422,-0.0011,0.0004,0.0013
d3-006,2,35,begin,439.0000,right_elbow,0.1250,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,0.0006,-0.0007,-0.0007
d3-006,2,35,begin,439.0000,stimulus,0.0022,0.7885,-0.4941,0.7014,-0.7128,0.0024,-0.0050,-0.0014,0.0004,-0.0007
d3-006,2,35,begin,439.0000,origin,0.0001,0.0093,0.0000,0.0081,0.0082,0.7112,0.7034,0.0008,0.0014,0.0006
d3-006,2,35,begin,444.0000,right_hand,0.2649,0.7526,-0.9583,0.3697,-0.8558,0.3328,-0.1422,-0.0009,0.0004,0.0013
d3-006,2,35,begin,444.0000,right_elbow,0.1250,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,0.0007,-0.0007,-0.0007
d3-006,2,35,begin,444.0000,stimulus,0.0023,0.7885,-0.4941,0.7014,-0.7128,0.0024,-0.0050,-0.0005,-0.0004,0.0000
d3-006,2,35,begin,444.0000,origin,0.0001,0.0093,0.0001,0.0082,0.0083,0.7111,0.7033,0.0013,0.0016,-0.0001
d3-006,2,35,begin,449.0000,right_hand,0.2649,0.7527,-0.9583,0.3697,-0.8558,0.3328,-0.1422,-0.0005,0.0005,0.0013
d3-006,2,35,begin,449.0000,right_elbow,0.1250,0.1894,-0.6463,0.0564,-0.0620,0.0926,0.9922,0.0008,-0.0008,-0.0005
d3-006,2,35,begin,449.0000,stimulus,0.0023,0.7886,-0.4941,0.7014,-0.7127,0.0024,-0.0050,-0.0002,0.0011,-0.0002
d3-006,2,35,begin,449.0000,origin,0.0001,0.0093,0.0001,0.0082,0.0082,0.7111,0.7033,0.0014,0.0018,-0.0001
d3-006,2,35,begin,454.0000,right_hand,0.2649,0.7527,-0.9583,0.3697,-0.8558,0.3327,-0.1422,-0.0006,0.0005,0.0013
