participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,31,return,3691.0000,right_hand,0.1718,0.8305,-0.8184,0.4793,-0.7996,0.2882,-0.2187,0.6062,-0.1807,0.6373
d3-006,2,31,return,3691.0000,right_elbow,0.1258,0.1876,-0.6484,0.0499,-0.0643,0.0907,0.9926,0.0095,0.0003,0.0019
d3-006,2,31,return,3691.0000,stimulus,0.0000,0.7883,-0.4930,0.7021,-0.7119,0.0158,0.0076,-0.0003,-0.0010,-0.0013
d3-006,2,31,return,3691.0000,origin,-0.0002,0.0091,-0.0001,0.0078,0.0081,0.7109,0.7032,-0.0021,0.0014,0.0002
d3-006,2,31,return,3696.0000,right_hand,0.1748,0.8296,-0.8216,0.4768,-0.8000,0.2897,-0.2206,0.6062,-0.1807,0.6373
d3-006,2,31,return,3696.0000,right_elbow,0.1259,0.1876,-0.6484,0.0500,-0.0642,0.0908,0.9925,0.0098,0.0004,0.0023
d3-006,2,31,return,3696.0000,stimulus,0.0000,0.7883,-0.4930,0.7020,-0.7119,0.0158,0.0076,-0.0004,-0.0008,-0.0013
d3-006,2,31,return,3696.0000,origin,-0.0002,0.0091,-0.0001,0.0078,0.0081,0.7110,0.7033,-0.0021,0.0014,0.0002
d3-006,2,31,return,3701.0000,right_hand,0.1776,0.8285,-0.8250,0.4745,-0.8002,0.2916,-0.2226,0.5924,-0.1948,0.6338
d3-006,2,31,return,3701.0000,right_elbow,0.1260,0.1876,-0.6485,0.0502,-0.0642,0.0909,0.9925,0.0106,0.0005,0.0028
d3-006,2,31,return,3701.0000,stimulus,0.0000,0.7883,-0.4930,0.7020,-0.7120,0.0158,0.0076,-0.0008,-0.0006,-0.0008
d3-006,2,31,return,3701.0000,origin,-0.0002,0.0091,-0.0001,0.0078,0.0081,0.7110,0.7034,-0.0022,0.0016,0.0000
d3-006,2,31,return,3706.0000,right_hand,0.1805,0.8274,-0.8281,0.4724,-0.8002,0.2937,-0.2243,0.5843,-0.2023,0.6319
d3-006,2,31,return,3706.0000,right_elbow,0.1260,0.1876,-0.6485,0.0504,-0.0642,0.0911,0.9925,0.0105,0.0004,0.0029
d3-006,2,31,return,3706.0000,stimulus,0.0000,0.7883,-0.4930,0.7020,-0.7120,0.0158,0.0076,-0.0005,-0.0006,-0.0009
d3-006,2,31,return,3706.0000,origin,-0.0002,0.0090,-0.0001,0.0079,0.0081,0.7109,0.7033,-0.0018,0.0011,0.0000
d3-006,2,31,return,3711.0000,right_hand,0.1833,0.8263,-0.8313,0.4700,-0.8004,0.2959,-0.2256,0.5647,-0.2132,0.6310
d3-006,2,31,return,3711.0000,right_elbow,0.1261,0.1876,-0.6485,0.0506,-0.0642,0.0912,0.9925,0.0105,0.0002,0.0032
d3-006,2,31,return,3711.0000,stimulus,0.0000,0.7883,-0.4930,0.7020,-0.7120,0.0158,0.0075,-0.0007,-0.0010,-0.0007
d3-006,2,31,return,3711.0000,origin,-0.0002,0.0090,-0.0001,0.0079,0.0081,0.7109,0.7032,-0.0018,0.0010,0.0000
d3-006,2,31,return,3716.0000,right_hand,0.1861,0.8252,-0.8344,0.4677,-0.8005,0.2980,-0.2272,0.5647,-0.2132,0.6310
d3-006,2,31,return,3716.0000,right_elbow,0.1261,0.1876,-0.6485,0.0508,-0.0641,0.0913,0.9925,0.0107,0.0003,0.0033
d3-006,2,31,return,3716.0000,stimulus,0.0000,0.7882,-0.4931,0.7020,-0.7120,0.0158,0.0076,0.0004,-0.0017,0.0002
d3-006,2,31,return,3716.0000,origin,-0.0001,0.0091,-0.0001,0.0079,0.0081,0.7111,0.7033,-0.0010,0.0016,0.0008
d3-006,2,31,return,3721.0000,right_hand,0.1892,0.8245,-0.8381,0.4644,-0.8016,0.3001,-0.2276,0.5453,-0.2158,0.6392
d3-006,2,31,return,3721.0000,right_elbow,0.1262,0.1876,-0.6486,0.0509,-0.0641,0.0915,0.9924,0.0111,-0.0001,0.0037
d3-006,2,31,return,3721.0000,stimulus,0.0001,0.7883,-0.4932,0.7020,-0.7120,0.0158,0.0075,0.0018,-0.0006,0.0009
d3-006,2,31,return,3721.0000,origin,-0.0001,0.0091,-0.0001,0.0079,0.0081,0.7110,0.7033,-0.0010,0.0015,0.0010
d3-006,2,31,return,3726.0000,right_hand,0.1917,0.8234,-0.8413,0.4616,-0.8023,0.3021,-0.2280,0.5325,-0.2182,0.6415
d3-006,2,31,return,3726.0000,right_elbow,0.1262,0.1876,-0.6486,0.0511,-0.0640,0.0916,0.9924,0.0105,-0.0004,0.0040
d3-006,2,31,return,3726.0000,stimulus,0.0001,0.7883,-0.4932,0.7020,-0.7120,0.0158,0.0075,0.0022,-0.0009,0.0003
d3-006,2,31,return,3726.0000,origin,-0.0001,0.0090,-0.0001,0.0079,0.0081,0.7110,0.7034,-0.0001,0.0002,0.0011
d3-006,2,31,return,3731.0000,right_hand,0.1942,0.8223,-0.8445,0.4586,-0.8036,0.3038,-0.2272,0.5057,-0.2222,0.6457
d3-006,2,31,return,3731.0000,right_elbow,0.1263,0.1876,-0.6486,0.0513,-0.0640,0.0917,0.9924,0.0106,-0.0005,0.0042
d3-006,2,31,return,3731.0000,stimulus,0.0001,0.7883,-0.4932,0.7020,-0.7120,0.0158,0.0075,0.0024,-0.0010,0.0002
d3-006,2,31,return,3731.0000,origin,-0.0001,0.0091,-0.0002,0.0079,0.0081,0.7110,0.7033,0.0002,0.0015,0.0015
d3-006,2,31,return,3736.0000,right_hand,0.1963,0.8213,-0.8473,0.4558,-0.8048,0.3053,-0.2266,0.4914,-0.2236,0.6475
d3-006,2,31,return,3736.0000,right_elbow,0.1263,0.1876,-0.6486,0.0514,-0.0639,0.0919,0.9924,0.0106,-0.0004,0.0042
d3-006,2,31,return,3736.0000,stimulus,0.0002,0.7883,-0.4932,0.7020,-0.7120,0.0158,0.0075,0.0025,-0.0008,0.0001
d3-006,2,31,return,3736.0000,origin,-0.0001,0.0091,-0.0002,0.0079,0.0081,0.7110,0.7033,0.0002,0.0015,0.0015
d3-006,2,31,return,3741.0000,right_hand,0.1986,0.8201,-0.8506,0.4526,-0.8064,0.3067,-0.2256,0.4769,-0.2241,0.6482
d3-006,2,31,return,3741.0000,right_elbow,0.1264,0.1876,-0.6487,0.0516,-0.0639,0.0920,0.9924,0.0106,-0.0004,0.0042
d3-006,2,31,return,3741.0000,stimulus,0.0001,0.7883,-0.4932,0.7020,-0.7120,0.0158,0.0076,0.0024,-0.0002,-0.0002
d3-006,2,31,return,3741.0000,origin,-0.0001,0.0090,-0.0002,0.0079,0.0081,0.7111,0.7034,-0.0006,0.0008,0.0008
d3-006,2,31,return,3746.0000,right_hand,0.2011,0.8192,-0.8541,0.4495,-0.8084,0.3072,-0.2238,0.4645,-0.2234,0.6499
d3-006,2,31,return,3746.0000,right_elbow,0.1265,0.1875,-0.6487,0.0518,-0.0638,0.0921,0.9923,0.0108,-0.0008,0.0040
d3-006,2,31,return,3746.0000,stimulus,0.0001,0.7884,-0.4933,0.7020,-0.7120,0.0158,0.0075,0.0025,0.0009,0.0011
d3-006,2,31,return,3746.0000,origin,0.0000,0.0089,-0.0002,0.0079,0.0081,0.7109,0.7033,0.0008,-0.0003,0.0013
d3-006,2,31,return,3751.0000,right_hand,0.2033,0.8181,-0.8574,0.4468,-0.8103,0.3077,-0.2216,0.4475,-0.2228,0.6476
d3-006,2,31,return,3751.0000,right_elbow,0.1266,0.1875,-0.6487,0.0520,-0.0637,0.0923,0.9923,0.0109,-0.0007,0.0038
d3-006,2,31,return,3751.0000,stimulus,0.0002,0.7884,-0.4933,0.7020,-0.7120,0.0158,0.0075,0.0026,0.0008,0.0011
d3-006,2,31,return,3751.0000,origin,0.0000,0.0089,-0.0002,0.0079,0.0081,0.7110,0.7034,0.0009,-0.0004,0.0012
d3-006,2,31,return,3756.0000,right_hand,0.2054,0.8169,-0.8605,0.4447,-0.8120,0.3080,-0.2190,0.4169,-0.2181,0.6382
d3-006,2,31,return,3756.0000,right_elbow,0.1266,0.1875,-0.6487,0.0521,-0.0637,0.0924,0.9923,0.0105,-0.0008,0.0038
d3-006,2,31,return,3756.0000,stimulus,0.0002,0.7884,-0.4933,0.7020,-0.7120,0.0158,0.0075,0.0027,0.0007,0.0011
d3-006,2,31,return,3756.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0081,0.7111,0.7034,0.0012,0.0002,0.0007
d3-006,2,31,return,3761.0000,right_hand,0.2075,0.8159,-0.8636,0.4422,-0.8137,0.3087,-0.2169,0.4169,-0.2181,0.6382
d3-006,2,31,return,3761.0000,right_elbow,0.1266,0.1875,-0.6487,0.0523,-0.0636,0.0925,0.9923,0.0100,-0.0004,0.0034
d3-006,2,31,return,3761.0000,stimulus,0.0002,0.7884,-0.4933,0.7020,-0.7120,0.0158,0.0076,0.0027,0.0006,0.0008
d3-006,2,31,return,3761.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0081,0.7109,0.7033,0.0011,0.0002,0.0007
d3-006,2,31,return,3766.0000,right_hand,0.2099,0.8143,-0.8665,0.4400,-0.8153,0.3096,-0.2141,0.3989,-0.2154,0.6253
d3-006,2,31,return,3766.0000,right_elbow,0.1267,0.1875,-0.6487,0.0525,-0.0636,0.0927,0.9923,0.0103,-0.0005,0.0031
d3-006,2,31,return,3766.0000,stimulus,0.0002,0.7884,-0.4933,0.7020,-0.7119,0.0158,0.0075,0.0027,0.0008,-0.0001
d3-006,2,31,return,3766.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0081,0.7108,0.7032,0.0013,0.0002,0.0006
d3-006,2,31,return,3771.0000,right_hand,0.2118,0.8132,-0.8696,0.4378,-0.8172,0.3101,-0.2106,0.3876,-0.2122,0.6196
d3-006,2,31,return,3771.0000,right_elbow,0.1268,0.1875,-0.6487,0.0526,-0.0635,0.0928,0.9923,0.0101,-0.0005,0.0029
d3-006,2,31,return,3771.0000,stimulus,0.0002,0.7884,-0.4933,0.7020,-0.7120,0.0158,0.0075,0.0026,0.0006,-0.0001
d3-006,2,31,return,3771.0000,origin,0.0001,0.0090,-0.0002,0.0079,0.0081,0.7109,0.7033,0.0012,0.0004,0.0003
d3-006,2,31,return,3776.0000,right_hand,0.2136,0.8122,-0.8726,0.4357,-0.8190,0.3107,-0.2070,0.3762,-0.2098,0.6133
d3-006,2,31,return,3776.0000,right_elbow,0.1268,0.1875,-0.6487,0.0528,-0.0635,0.0929,0.9922,0.0097,-0.0005,0.0029
d3-006,2,31,return,3776.0000,stimulus,0.0002,0.7884,-0.4933,0.7020,-0.7119,0.0158,0.0075,0.0024,0.0006,-0.0001
d3-006,2,31,return,3776.0000,origin,0.0002,0.0089,-0.0001,0.0079,0.0082,0.7110,0.7033,0.0017,-0.0003,-0.0007
d3-006,2,31,return,3781.0000,right_hand,0.2155,0.8114,-0.8756,0.4338,-0.8207,0.3113,-0.2035,0.3576,-0.2041,0.5990
d3-006,2,31,return,3781.0000,right_elbow,0.1269,0.1875,-0.6487,0.0529,-0.0634,0.0930,0.9922,0.0093,-0.0005,0.0028
d3-006,2,31,return,3781.0000,stimulus,0.0002,0.7885,-0.4932,0.7020,-0.7119,0.0158,0.0075,0.0025,0.0008,-0.0010
d3-006,2,31,return,3781.0000,origin,0.0001,0.0089,-0.0001,0.0079,0.0082,0.7110,0.7032,0.0015,-0.0001,-0.0008
d3-006,2,31,return,3785.0000,right_hand,0.2174,0.8101,-0.8782,0.4317,-0.8222,0.3122,-0.2004,0.3534,-0.2067,0.5879
d3-006,2,31,return,3785.0000,right_elbow,0.1269,0.1875,-0.6487,0.0531,-0.0634,0.0932,0.9922,0.0093,-0.0005,0.0028
d3-006,2,31,return,3785.0000,stimulus,0.0002,0.7885,-0.4932,0.7020,-0.7120,0.0159,0.0075,0.0019,0.0011,-0.0005
d3-006,2,31,return,3785.0000,origin,0.0001,0.0089,-0.0001,0.0079,0.0081,0.7110,0.7033,0.0008,0.0000,-0.0005
d3-006,2,31,return,3790.0000,right_hand,0.2191,0.8091,-0.8810,0.4296,-0.8240,0.3125,-0.1968,0.3454,-0.2049,0.5769
d3-006,2,31,return,3790.0000,right_elbow,0.1269,0.1875,-0.6487,0.0532,-0.0633,0.0933,0.9922,0.0083,-0.0002,0.0027
d3-006,2,31,return,3790.0000,stimulus,0.0002,0.7885,-0.4932,0.7020,-0.7120,0.0158,0.0075,0.0015,0.0012,-0.0003
d3-006,2,31,return,3790.0000,origin,0.0001,0.0089,-0.0001,0.0079,0.0081,0.7110,0.7033,0.0009,0.0000,-0.0006
d3-006,2,31,return,3795.0000,right_hand,0.2207,0.8081,-0.8838,0.4274,-0.8258,0.3129,-0.1934,0.3384,-0.2028,0.5648
d3-006,2,31,return,3795.0000,right_elbow,0.1270,0.1875,-0.6487,0.0533,-0.0633,0.0934,0.9922,0.0079,-0.0001,0.0028
d3-006,2,31,return,3795.0000,stimulus,0.0002,0.7883,-0.4931,0.7020,-0.7120,0.0158,0.0076,0.0012,-0.0001,-0.0012
d3-006,2,31,return,3795.0000,origin,0.0001,0.0089,-0.0001,0.0079,0.0081,0.7110,0.7032,0.0010,0.0002,-0.0005
d3-006,2,31,return,3800.0000,right_hand,0.2223,0.8071,-0.8864,0.4254,-0.8276,0.3131,-0.1901,0.3319,-0.2013,0.5524
d3-006,2,31,return,3800.0000,right_elbow,0.1270,0.1875,-0.6488,0.0535,-0.0633,0.0936,0.9922,0.0076,0.0000,0.0024
d3-006,2,31,return,3800.0000,stimulus,0.0002,0.7883,-0.4931,0.7020,-0.7120,0.0158,0.0076,0.0012,-0.0001,-0.0011
d3-006,2,31,return,3800.0000,origin,0.0002,0.0089,-0.0001,0.0079,0.0081,0.7110,0.7033,0.0012,0.0004,0.0001
d3-006,2,31,return,3805.0000,right_hand,0.2241,0.8060,-0.8890,0.4232,-0.8292,0.3131,-0.1878,0.3214,-0.2020,0.5285
d3-006,2,31,return,3805.0000,right_elbow,0.1271,0.1875,-0.6489,0.0536,-0.0632,0.0937,0.9921,0.0079,-0.0005,0.0032
d3-006,2,31,return,3805.0000,stimulus,0.0002,0.7884,-0.4931,0.7020,-0.7120,0.0159,0.0076,0.0009,0.0004,-0.0003
d3-006,2,31,return,3805.0000,origin,0.0001,0.0089,-0.0002,0.0079,0.0081,0.7111,0.7033,0.0004,0.0002,0.0008
d3-006,2,31,return,3810.0000,right_hand,0.2256,0.8050,-0.8915,0.4211,-0.8309,0.3132,-0.1851,0.3161,-0.2021,0.5158
d3-006,2,31,return,3810.0000,right_elbow,0.1270,0.1875,-0.6488,0.0536,-0.0632,0.0939,0.9921,0.0061,-0.0007,0.0034
d3-006,2,31,return,3810.0000,stimulus,0.0002,0.7884,-0.4931,0.7020,-0.7120,0.0159,0.0076,0.0008,0.0004,-0.0003
d3-006,2,31,return,3810.0000,origin,0.0001,0.0089,-0.0002,0.0079,0.0081,0.7111,0.7034,0.0004,0.0001,0.0007
d3-006,2,31,return,3815.0000,right_hand,0.2272,0.8040,-0.8940,0.4188,-0.8324,0.3133,-0.1830,0.3118,-0.2017,0.5041
d3-006,2,31,return,3815.0000,right_elbow,0.1270,0.1875,-0.6489,0.0537,-0.0632,0.0940,0.9921,0.0058,-0.0008,0.0030
d3-006,2,31,return,3815.0000,stimulus,0.0002,0.7883,-0.4931,0.7019,-0.7120,0.0159,0.0076,0.0006,-0.0003,-0.0007
d3-006,2,31,return,3815.0000,origin,0.0000,0.0089,-0.0002,0.0079,0.0081,0.7110,0.7033,-0.0003,-0.0003,0.0010
d3-006,2,31,return,3820.0000,right_hand,0.2287,0.8030,-0.8963,0.4165,-0.8340,0.3133,-0.1810,0.3072,-0.2022,0.4920
d3-006,2,31,return,3820.0000,right_elbow,0.1270,0.1875,-0.6489,0.0538,-0.0631,0.0941,0.9921,0.0056,-0.0007,0.0031
d3-006,2,31,return,3820.0000,stimulus,0.0002,0.7883,-0.4931,0.7019,-0.7120,0.0159,0.0076,0.0005,-0.0006,0.0000
d3-006,2,31,return,3820.0000,origin,0.0000,0.0089,-0.0002,0.0079,0.0081,0.7110,0.7032,-0.0006,-0.0004,0.0009
d3-006,2,31,return,3825.0000,right_hand,0.2301,0.8018,-0.8989,0.4139,-0.8357,0.3130,-0.1799,0.2982,-0.2033,0.4714
d3-006,2,31,return,3825.0000,right_elbow,0.1271,0.1874,-0.6490,0.0539,-0.0630,0.0942,0.9921,0.0055,-0.0010,0.0037
d3-006,2,31,return,3825.0000,stimulus,0.0001,0.7884,-0.4932,0.7019,-0.7121,0.0159,0.0076,-0.0002,0.0007,0.0012
d3-006,2,31,return,3825.0000,origin,0.0000,0.0090,-0.0002,0.0079,0.0081,0.7110,0.7033,-0.0010,0.0008,0.0009
d3-006,2,31,return,3830.0000,right_hand,0.2316,0.8008,-0.9011,0.4113,-0.8374,0.3127,-0.1784,0.2940,-0.2036,0.4595
d3-006,2,31,return,3830.0000,right_elbow,0.1271,0.1874,-0.6490,0.0540,-0.0630,0.0943,0.9921,0.0052,-0.0009,0.0036
d3-006,2,31,return,3830.0000,stimulus,0.0000,0.7882,-0.4931,0.7019,-0.7121,0.0159,0.0077,-0.0021,-0.0015,0.0000
d3-006,2,31,return,3830.0000,origin,0.0000,0.0090,-0.0002,0.0079,0.0081,0.7110,0.7032,-0.0013,0.0007,0.0009
d3-006,2,31,return,3835.0000,right_hand,0.2330,0.7997,-0.9035,0.4085,-0.8392,0.3123,-0.1771,0.2881,-0.2034,0.4484
d3-006,2,31,return,3835.0000,right_elbow,0.1271,0.1874,-0.6490,0.0541,-0.0630,0.0944,0.9921,0.0049,-0.0009,0.0033
d3-006,2,31,return,3835.0000,stimulus,0.0000,0.7882,-0.4931,0.7019,-0.7121,0.0158,0.0077,-0.0018,-0.0015,0.0000
d3-006,2,31,return,3835.0000,origin,0.0000,0.0090,-0.0002,0.0079,0.0081,0.7111,0.7033,-0.0010,0.0009,0.0006
d3-006,2,31,return,3840.0000,right_hand,0.2342,0.7986,-0.9055,0.4062,-0.8407,0.3118,-0.1761,0.2829,-0.2041,0.4382
d3-006,2,31,return,3840.0000,right_elbow,0.1271,0.1874,-0.6490,0.0542,-0.0629,0.0945,0.9921,0.0043,-0.0009,0.0029
d3-006,2,31,return,3840.0000,stimulus,0.0000,0.7882,-0.4931,0.7019,-0.7121,0.0158,0.0077,-0.0017,-0.0016,-0.0002
d3-006,2,31,return,3840.0000,origin,0.0000,0.0090,-0.0002,0.0079,0.0081,0.7110,0.7033,-0.0012,0.0009,0.0006
d3-006,2,31,return,3845.0000,right_hand,0.2356,0.7977,-0.9076,0.4035,-0.8425,0.3111,-0.1750,0.2785,-0.2022,0.4273
d3-006,2,31,return,3845.0000,right_elbow,0.1272,0.1874,-0.6490,0.0542,-0.0628,0.0947,0.9920,0.0040,-0.0009,0.0029
d3-006,2,31,return,3845.0000,stimulus,-0.0001,0.7882,-0.4931,0.7019,-0.7121,0.0158,0.0077,-0.0015,-0.0017,-0.0003
d3-006,2,31,return,3845.0000,origin,0.0000,0.0090,-0.0002,0.0079,0.0081,0.7111,0.7033,-0.0009,0.0008,0.0005
d3-006,2,31,return,3850.0000,right_hand,0.2368,0.7968,-0.9095,0.4007,-0.8444,0.3101,-0.1739,0.2675,-0.1990,0.4039
d3-006,2,31,return,3850.0000,right_elbow,0.1272,0.1874,-0.6490,0.0543,-0.0628,0.0948,0.9920,0.0035,-0.0009,0.0028
d3-006,2,31,return,3850.0000,stimulus,-0.0001,0.7882,-0.4931,0.7019,-0.7121,0.0158,0.0077,-0.0011,-0.0020,-0.0008
d3-006,2,31,return,3850.0000,origin,0.0000,0.0091,-0.0001,0.0078,0.0081,0.7110,0.7034,-0.0009,0.0016,-0.0006
d3-006,2,31,return,3855.0000,right_hand,0.2380,0.7958,-0.9114,0.3980,-0.8463,0.3092,-0.1725,0.2619,-0.1966,0.3930
d3-006,2,31,return,3855.0000,right_elbow,0.1272,0.1874,-0.6490,0.0544,-0.0628,0.0948,0.9920,0.0030,-0.0011,0.0027
d3-006,2,31,return,3855.0000,stimulus,-0.0001,0.7882,-0.4931,0.7019,-0.7121,0.0159,0.0077,-0.0009,-0.0019,-0.0009
d3-006,2,31,return,3855.0000,origin,0.0000,0.0091,-0.0001,0.0079,0.0082,0.7110,0.7033,-0.0011,0.0017,-0.0005
d3-006,2,31,return,3860.0000,right_hand,0.2393,0.7949,-0.9133,0.3954,-0.8481,0.3082,-0.1714,0.2563,-0.1945,0.3817
d3-006,2,31,return,3860.0000,right_elbow,0.1272,0.1874,-0.6491,0.0544,-0.0627,0.0949,0.9920,0.0026,-0.0010,0.0024
d3-006,2,31,return,3860.0000,stimulus,0.0000,0.7882,-0.4931,0.7019,-0.7121,0.0159,0.0076,-0.0004,-0.0017,-0.0007
d3-006,2,31,return,3860.0000,origin,-0.0001,0.0090,-0.0001,0.0079,0.0081,0.7110,0.7033,-0.0018,0.0007,-0.0009
d3-006,2,31,return,3865.0000,right_hand,0.2403,0.7938,-0.9152,0.3932,-0.8499,0.3069,-0.1698,0.2433,-0.1920,0.3626
d3-006,2,31,return,3865.0000,right_elbow,0.1272,0.1874,-0.6491,0.0544,-0.0627,0.0949,0.9920,0.0022,-0.0008,0.0024
d3-006,2,31,return,3865.0000,stimulus,0.0000,0.7882,-0.4931,0.7019,-0.7121,0.0158,0.0076,-0.0004,-0.0017,-0.0009
d3-006,2,31,return,3865.0000,origin,-0.0002,0.0090,0.0000,0.0079,0.0082,0.7110,0.7033,-0.0028,0.0007,-0.0018
d3-006,2,31,return,3869.0000,right_hand,0.2413,0.7931,-0.9165,0.3912,-0.8514,0.3059,-0.1686,0.2373,-0.1906,0.3525
d3-006,2,31,return,3869.0000,right_elbow,0.1272,0.1874,-0.6491,0.0545,-0.0626,0.0950,0.9920,0.0022,-0.0008,0.0024
d3-006,2,31,return,3869.0000,stimulus,0.0000,0.7882,-0.4930,0.7019,-0.7121,0.0159,0.0076,0.0002,-0.0014,-0.0022
d3-006,2,31,return,3869.0000,origin,-0.0002,0.0090,0.0000,0.0079,0.0082,0.7110,0.7033,-0.0027,0.0006,-0.0016
d3-006,2,31,return,3874.0000,right_hand,0.2423,0.7922,-0.9183,0.3888,-0.8533,0.3048,-0.1668,0.2308,-0.1892,0.3439
d3-006,2,31,return,3874.0000,right_elbow,0.1272,0.1874,-0.6491,0.0545,-0.0626,0.0950,0.9920,0.0016,-0.0008,0.0022
d3-006,2,31,return,3874.0000,stimulus,0.0000,0.7883,-0.4931,0.7019,-0.7121,0.0159,0.0076,0.0008,0.0004,-0.0016
d3-006,2,31,return,3874.0000,origin,-0.0003,0.0090,-0.0001,0.0079,0.0082,0.7110,0.7033,-0.0040,0.0009,-0.0008
d3-006,2,31,return,3879.0000,right_hand,0.2434,0.7912,-0.9201,0.3865,-0.8552,0.3035,-0.1650,0.2249,-0.1892,0.3364
d3-006,2,31,return,3879.0000,right_elbow,0.1272,0.1874,-0.6491,0.0545,-0.0626,0.0951,0.9920,0.0011,-0.0009,0.0023
d3-006,2,31,return,3879.0000,stimulus,0.0000,0.7883,-0.4931,0.7019,-0.7121,0.0159,0.0076,0.0008,0.0004,-0.0016
d3-006,2,31,return,3879.0000,origin,-0.0003,0.0090,-0.0001,0.0079,0.0082,0.7110,0.7033,-0.0040,0.0009,-0.0008
d3-006,2,31,returned,3884.0000,right_hand,0.2444,0.7903,-0.9216,0.3842,-0.8569,0.3025,-0.1630,0.2183,-0.1887,0.3267
d3-006,2,31,returned,3884.0000,right_elbow,0.1272,0.1874,-0.6491,0.0545,-0.0626,0.0951,0.9920,0.0004,-0.0009,0.0018
d3-006,2,31,returned,3884.0000,stimulus,0.0000,0.7883,-0.4931,0.7019,-0.7121,0.0158,0.0076,0.0005,0.0002,-0.0010
d3-006,2,31,returned,3884.0000,origin,-0.0003,0.0091,-0.0001,0.0079,0.0082,0.7110,0.7033,-0.0034,0.0018,-0.0002
d3-006,2,31,returned,3889.0000,right_hand,0.2454,0.7894,-0.9230,0.3822,-0.8585,0.3018,-0.1607,0.2065,-0.1879,0.3079
d3-006,2,31,returned,3889.0000,right_elbow,0.1272,0.1874,-0.6491,0.0545,-0.0626,0.0951,0.9920,0.0002,-0.0008,0.0018
d3-006,2,31,returned,3889.0000,stimulus,0.0000,0.7883,-0.4931,0.7019,-0.7121,0.0158,0.0076,0.0005,0.0002,-0.0010
d3-006,2,31,returned,3889.0000,origin,-0.0003,0.0090,-0.0001,0.0078,0.0082,0.7109,0.7033,-0.0033,0.0016,0.0007
d3-006,2,31,returned,3894.0000,right_hand,0.2464,0.7885,-0.9246,0.3801,-0.8601,0.3012,-0.1586,0.2009,-0.1865,0.2999
d3-006,2,31,returned,3894.0000,right_elbow,0.1272,0.1874,-0.6491,0.0546,-0.0626,0.0952,0.9920,-0.0001,-0.0008,0.0016
d3-006,2,31,returned,3894.0000,stimulus,0.0000,0.7883,-0.4931,0.7019,-0.7121,0.0159,0.0076,0.0003,0.0001,-0.0011
d3-006,2,31,returned,3894.0000,origin,-0.0003,0.0090,-0.0001,0.0078,0.0082,0.7110,0.7033,-0.0034,0.0015,0.0007
d3-006,2,31,returned,3899.0000,right_hand,0.2472,0.7876,-0.9260,0.3781,-0.8614,0.3008,-0.1564,0.1949,-0.1861,0.2900
d3-006,2,31,returned,3899.0000,right_elbow,0.1272,0.1874,-0.6491,0.0546,-0.0626,0.0952,0.9920,-0.0005,-0.0008,0.0013
d3-006,2,31,returned,3899.0000,stimulus,-0.0001,0.7881,-0.4931,0.7019,-0.7121,0.0159,0.0076,-0.0008,-0.0014,-0.0019
d3-006,2,31,returned,3899.0000,origin,-0.0002,0.0091,-0.0001,0.0079,0.0083,0.7109,0.7033,-0.0023,0.0021,0.0006
d3-006,2,31,returned,3904.0000,right_hand,0.2481,0.7867,-0.9273,0.3766,-0.8623,0.3012,-0.1542,0.1842,-0.1850,0.2705
d3-006,2,31,returned,3904.0000,right_elbow,0.1272,0.1874,-0.6491,0.0546,-0.0626,0.0952,0.9920,-0.0010,-0.0006,0.0009
d3-006,2,31,returned,3904.0000,stimulus,-0.0001,0.7881,-0.4931,0.7019,-0.7121,0.0159,0.0076,-0.0009,-0.0016,-0.0017
d3-006,2,31,returned,3904.0000,origin,-0.0002,0.0091,-0.0002,0.0079,0.0083,0.7111,0.7033,-0.0026,0.0022,0.0008
d3-006,2,31,returned,3909.0000,right_hand,0.2489,0.7857,-0.9286,0.3750,-0.8632,0.3016,-0.1522,0.1802,-0.1851,0.2616
d3-006,2,31,returned,3909.0000,right_elbow,0.1272,0.1874,-0.6491,0.0545,-0.0626,0.0952,0.9920,-0.0017,-0.0006,0.0001
d3-006,2,31,returned,3909.0000,stimulus,-0.0001,0.7881,-0.4930,0.7019,-0.7121,0.0159,0.0076,-0.0010,-0.0015,-0.0016
d3-006,2,31,returned,3909.0000,origin,-0.0001,0.0091,-0.0002,0.0079,0.0083,0.7109,0.7033,-0.0012,0.0012,0.0012
d3-006,2,31,returned,3914.0000,right_hand,0.2498,0.7849,-0.9299,0.3736,-0.8640,0.3023,-0.1503,0.1772,-0.1848,0.2522
d3-006,2,31,returned,3914.0000,right_elbow,0.1272,0.1874,-0.6491,0.0545,-0.0626,0.0952,0.9920,-0.0023,-0.0006,-0.0004
d3-006,2,31,returned,3914.0000,stimulus,-0.0001,0.7881,-0.4930,0.7019,-0.7121,0.0159,0.0076,-0.0012,-0.0016,-0.0015
d3-006,2,31,returned,3914.0000,origin,-0.0001,0.0091,-0.0002,0.0079,0.0083,0.7109,0.7033,-0.0012,0.0013,0.0012
d3-006,2,31,returned,3919.0000,right_hand,0.2507,0.7839,-0.9310,0.3723,-0.8645,0.3033,-0.1485,0.1752,-0.1848,0.2428
