participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-024,4,93,out,1028.0000,right_hand,0.0807,0.8392,-0.4614,0.6761,-0.6617,0.3220,-0.0360,-0.1181,-0.0860,-0.0881
d3-024,4,93,out,1028.0000,right_elbow,0.1444,0.8287,-0.7580,0.4498,-0.1997,0.6503,-0.5787,-0.1671,0.0261,-0.1355
d3-024,4,93,out,1028.0000,stimulus,0.0173,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,0.0011,0.0004,-0.0012
d3-024,4,93,out,1028.0000,origin,0.0027,0.7424,-0.0011,0.0006,0.0008,-0.7260,-0.7245,0.0028,0.0007,-0.0018
d3-024,4,93,out,1033.0000,right_hand,0.0801,0.8388,-0.4610,0.6750,-0.6622,0.3235,-0.0353,-0.1181,-0.0860,-0.0881
d3-024,4,93,out,1033.0000,right_elbow,0.1437,0.8289,-0.7575,0.4505,-0.1997,0.6497,-0.5788,-0.1619,0.0235,-0.1309
d3-024,4,93,out,1033.0000,stimulus,0.0173,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,0.0010,0.0003,-0.0012
d3-024,4,93,out,1033.0000,origin,0.0027,0.7424,-0.0011,0.0006,0.0008,-0.7260,-0.7245,0.0028,0.0006,-0.0019
d3-024,4,93,out,1038.0000,right_hand,0.0796,0.8383,-0.4607,0.6740,-0.6628,0.3244,-0.0345,-0.1113,-0.0917,-0.0764
d3-024,4,93,out,1038.0000,right_elbow,0.1430,0.8290,-0.7568,0.4513,-0.1996,0.6491,-0.5789,-0.1585,0.0199,-0.1267
d3-024,4,93,out,1038.0000,stimulus,0.0173,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,0.0003,0.0010,-0.0010
d3-024,4,93,out,1038.0000,origin,0.0027,0.7424,-0.0010,0.0006,0.0008,-0.7224,-0.7210,0.0027,0.0014,-0.0023
d3-024,4,93,out,1043.0000,right_hand,0.0791,0.8378,-0.4604,0.6730,-0.6632,0.3256,-0.0337,-0.1113,-0.0917,-0.0764
d3-024,4,93,out,1043.0000,right_elbow,0.1421,0.8290,-0.7563,0.4518,-0.1995,0.6487,-0.5790,-0.1557,0.0159,-0.1209
d3-024,4,93,out,1043.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,-0.0006,0.0003,-0.0007
d3-024,4,93,out,1043.0000,origin,0.0027,0.7425,-0.0011,0.0005,0.0008,-0.7269,-0.7254,0.0032,0.0020,-0.0018
d3-024,4,93,out,1048.0000,right_hand,0.0785,0.8374,-0.4602,0.6725,-0.6636,0.3261,-0.0330,-0.1085,-0.0939,-0.0692
d3-024,4,93,out,1048.0000,right_elbow,0.1414,0.8291,-0.7558,0.4519,-0.1991,0.6485,-0.5793,-0.1494,0.0096,-0.1107
d3-024,4,93,out,1048.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,-0.0006,0.0004,-0.0006
d3-024,4,93,out,1048.0000,origin,0.0028,0.7425,-0.0011,0.0005,0.0008,-0.7341,-0.7326,0.0031,0.0022,-0.0018
d3-024,4,93,out,1053.0000,right_hand,0.0781,0.8371,-0.4600,0.6717,-0.6640,0.3268,-0.0322,-0.1063,-0.0936,-0.0660
d3-024,4,93,out,1053.0000,right_elbow,0.1407,0.8291,-0.7553,0.4524,-0.1989,0.6481,-0.5795,-0.1494,0.0096,-0.1107
d3-024,4,93,out,1053.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,-0.0007,0.0004,-0.0007
d3-024,4,93,out,1053.0000,origin,0.0026,0.7423,-0.0010,0.0006,0.0008,-0.7175,-0.7161,0.0018,0.0007,-0.0017
d3-024,4,93,out,1058.0000,right_hand,0.0776,0.8366,-0.4597,0.6712,-0.6644,0.3271,-0.0313,-0.1039,-0.0956,-0.0615
d3-024,4,93,out,1058.0000,right_elbow,0.1403,0.8292,-0.7550,0.4523,-0.1984,0.6480,-0.5798,-0.1395,0.0032,-0.0970
d3-024,4,93,out,1058.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,-0.0009,0.0001,-0.0002
d3-024,4,93,out,1058.0000,origin,0.0026,0.7424,-0.0010,0.0006,0.0008,-0.7115,-0.7101,0.0016,0.0007,-0.0015
d3-024,4,93,out,1063.0000,right_hand,0.0771,0.8361,-0.4594,0.6705,-0.6648,0.3279,-0.0305,-0.1039,-0.0956,-0.0615
d3-024,4,93,out,1063.0000,right_elbow,0.1397,0.8291,-0.7545,0.4526,-0.1979,0.6477,-0.5801,-0.1351,-0.0011,-0.0913
d3-024,4,93,out,1063.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7087,-0.0158,-0.0038,-0.0008,0.0000,0.0000
d3-024,4,93,out,1063.0000,origin,0.0026,0.7423,-0.0011,0.0006,0.0008,-0.7258,-0.7243,0.0007,0.0007,-0.0002
d3-024,4,93,out,1068.0000,right_hand,0.0765,0.8357,-0.4591,0.6706,-0.6648,0.3278,-0.0295,-0.1011,-0.0953,-0.0591
d3-024,4,93,out,1068.0000,right_elbow,0.1390,0.8291,-0.7542,0.4526,-0.1973,0.6478,-0.5802,-0.1274,-0.0084,-0.0788
d3-024,4,93,out,1068.0000,stimulus,0.0173,0.8127,-0.3506,0.7053,-0.7087,-0.0158,-0.0038,0.0001,-0.0002,0.0008
d3-024,4,93,out,1068.0000,origin,0.0025,0.7423,-0.0011,0.0007,0.0008,-0.7245,-0.7230,0.0003,0.0007,-0.0002
d3-024,4,93,out,1073.0000,right_hand,0.0760,0.8352,-0.4588,0.6701,-0.6651,0.3283,-0.0287,-0.1011,-0.0953,-0.0591
d3-024,4,93,out,1073.0000,right_elbow,0.1385,0.8290,-0.7539,0.4528,-0.1969,0.6478,-0.5802,-0.1225,-0.0110,-0.0725
d3-024,4,93,out,1073.0000,stimulus,0.0173,0.8127,-0.3506,0.7053,-0.7087,-0.0158,-0.0038,0.0001,-0.0002,0.0010
d3-024,4,93,out,1073.0000,origin,0.0025,0.7423,-0.0011,0.0007,0.0008,-0.7141,-0.7126,0.0004,0.0010,-0.0001
d3-024,4,93,out,1078.0000,right_hand,0.0756,0.8347,-0.4585,0.6702,-0.6650,0.3284,-0.0282,-0.0959,-0.0943,-0.0586
d3-024,4,93,out,1078.0000,right_elbow,0.1379,0.8290,-0.7536,0.4527,-0.1964,0.6480,-0.5802,-0.1178,-0.0143,-0.0669
d3-024,4,93,out,1078.0000,stimulus,0.0173,0.8126,-0.3506,0.7053,-0.7087,-0.0158,-0.0038,-0.0007,-0.0002,0.0014
d3-024,4,93,out,1078.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0008,-0.7256,-0.7241,0.0008,0.0006,0.0005
d3-024,4,93,out,1083.0000,right_hand,0.0751,0.8342,-0.4583,0.6698,-0.6652,0.3287,-0.0274,-0.0959,-0.0943,-0.0586
d3-024,4,93,out,1083.0000,right_elbow,0.1375,0.8289,-0.7532,0.4526,-0.1959,0.6483,-0.5801,-0.1118,-0.0172,-0.0634
d3-024,4,93,out,1083.0000,stimulus,0.0173,0.8126,-0.3506,0.7054,-0.7087,-0.0158,-0.0038,-0.0015,-0.0009,0.0016
d3-024,4,93,out,1083.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0008,-0.7159,-0.7144,0.0006,0.0007,0.0007
d3-024,4,93,out,1088.0000,right_hand,0.0747,0.8338,-0.4580,0.6697,-0.6652,0.3290,-0.0271,-0.0884,-0.0933,-0.0575
d3-024,4,93,out,1088.0000,right_elbow,0.1370,0.8287,-0.7529,0.4522,-0.1955,0.6489,-0.5798,-0.1025,-0.0225,-0.0547
d3-024,4,93,out,1088.0000,stimulus,0.0173,0.8126,-0.3506,0.7054,-0.7087,-0.0159,-0.0038,-0.0013,-0.0014,0.0019
d3-024,4,93,out,1088.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0008,-0.7163,-0.7147,0.0007,0.0009,0.0007
d3-024,4,93,out,1093.0000,right_hand,0.0744,0.8333,-0.4577,0.6695,-0.6653,0.3293,-0.0270,-0.0838,-0.0929,-0.0560
d3-024,4,93,out,1093.0000,right_elbow,0.1365,0.8286,-0.7527,0.4519,-0.1953,0.6493,-0.5797,-0.0988,-0.0246,-0.0506
d3-024,4,93,out,1093.0000,stimulus,0.0173,0.8126,-0.3506,0.7054,-0.7087,-0.0159,-0.0037,-0.0014,-0.0015,0.0018
d3-024,4,93,out,1093.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0008,-0.7147,-0.7132,0.0006,0.0013,0.0009
d3-024,4,93,out,1097.0000,right_hand,0.0741,0.8330,-0.4576,0.6691,-0.6654,0.3298,-0.0276,-0.0731,-0.0922,-0.0493
d3-024,4,93,out,1097.0000,right_elbow,0.1361,0.8285,-0.7525,0.4516,-0.1951,0.6498,-0.5794,-0.0948,-0.0273,-0.0469
d3-024,4,93,out,1097.0000,stimulus,0.0172,0.8126,-0.3506,0.7054,-0.7087,-0.0159,-0.0037,-0.0016,-0.0016,0.0013
d3-024,4,93,out,1097.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0007,-0.7109,-0.7094,0.0008,0.0013,0.0009
d3-024,4,93,out,1102.0000,right_hand,0.0738,0.8325,-0.4573,0.6688,-0.6655,0.3301,-0.0275,-0.0731,-0.0922,-0.0493
d3-024,4,93,out,1102.0000,right_elbow,0.1357,0.8284,-0.7523,0.4514,-0.1949,0.6503,-0.5791,-0.0904,-0.0299,-0.0442
d3-024,4,93,out,1102.0000,stimulus,0.0171,0.8125,-0.3506,0.7054,-0.7086,-0.0160,-0.0037,-0.0037,-0.0016,0.0006
d3-024,4,93,out,1102.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0008,-0.7308,-0.7292,0.0009,0.0014,0.0016
d3-024,4,93,out,1107.0000,right_hand,0.0736,0.8321,-0.4573,0.6676,-0.6658,0.3320,-0.0287,-0.0558,-0.0899,-0.0300
d3-024,4,93,out,1107.0000,right_elbow,0.1353,0.8282,-0.7521,0.4510,-0.1948,0.6509,-0.5788,-0.0832,-0.0357,-0.0380
d3-024,4,93,out,1107.0000,stimulus,0.0171,0.8125,-0.3506,0.7055,-0.7086,-0.0160,-0.0036,-0.0043,-0.0016,0.0002
d3-024,4,93,out,1107.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0008,-0.7286,-0.7271,0.0010,0.0008,0.0014
d3-024,4,93,out,1112.0000,right_hand,0.0733,0.8317,-0.4571,0.6671,-0.6659,0.3327,-0.0291,-0.0558,-0.0899,-0.0300
d3-024,4,93,out,1112.0000,right_elbow,0.1349,0.8280,-0.7519,0.4507,-0.1946,0.6514,-0.5785,-0.0832,-0.0357,-0.0380
d3-024,4,93,out,1112.0000,stimulus,0.0171,0.8125,-0.3506,0.7055,-0.7085,-0.0161,-0.0035,-0.0052,-0.0015,-0.0007
d3-024,4,93,out,1112.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0007,-0.7171,-0.7157,0.0011,0.0010,0.0014
d3-024,4,93,out,1117.0000,right_hand,0.0730,0.8312,-0.4570,0.6665,-0.6661,0.3335,-0.0295,-0.0558,-0.0899,-0.0300
d3-024,4,93,out,1117.0000,right_elbow,0.1345,0.8278,-0.7518,0.4503,-0.1943,0.6519,-0.5784,-0.0799,-0.0380,-0.0349
d3-024,4,93,out,1117.0000,stimulus,0.0170,0.8126,-0.3506,0.7056,-0.7084,-0.0162,-0.0034,-0.0064,-0.0009,-0.0011
d3-024,4,93,out,1117.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0008,-0.7213,-0.7198,0.0011,0.0012,0.0013
d3-024,4,93,out,1122.0000,right_hand,0.0729,0.8310,-0.4571,0.6640,-0.6672,0.3361,-0.0306,-0.0403,-0.0785,-0.0023
d3-024,4,93,out,1122.0000,right_elbow,0.1342,0.8276,-0.7517,0.4498,-0.1939,0.6526,-0.5782,-0.0761,-0.0424,-0.0302
d3-024,4,93,out,1122.0000,stimulus,0.0169,0.8125,-0.3506,0.7057,-0.7083,-0.0164,-0.0033,-0.0081,-0.0010,-0.0030
d3-024,4,93,out,1122.0000,origin,0.0024,0.7423,-0.0013,0.0007,0.0008,-0.7176,-0.7161,-0.0002,0.0009,0.0013
d3-024,4,93,out,1127.0000,right_hand,0.0727,0.8306,-0.4571,0.6628,-0.6677,0.3375,-0.0312,-0.0403,-0.0785,-0.0023
d3-024,4,93,out,1127.0000,right_elbow,0.1339,0.8274,-0.7514,0.4492,-0.1934,0.6532,-0.5780,-0.0741,-0.0438,-0.0296
d3-024,4,93,out,1127.0000,stimulus,0.0169,0.8125,-0.3505,0.7058,-0.7082,-0.0166,-0.0031,-0.0085,-0.0006,-0.0047
d3-024,4,93,out,1127.0000,origin,0.0024,0.7423,-0.0013,0.0007,0.0008,-0.7264,-0.7249,-0.0001,0.0012,0.0013
d3-024,4,93,out,1132.0000,right_hand,0.0727,0.8303,-0.4574,0.6595,-0.6699,0.3395,-0.0311,-0.0307,-0.0733,0.0177
d3-024,4,93,out,1132.0000,right_elbow,0.1335,0.8272,-0.7513,0.4485,-0.1929,0.6540,-0.5779,-0.0739,-0.0451,-0.0257
d3-024,4,93,out,1132.0000,stimulus,0.0168,0.8125,-0.3505,0.7060,-0.7080,-0.0169,-0.0030,-0.0080,-0.0009,-0.0058
d3-024,4,93,out,1132.0000,origin,0.0024,0.7423,-0.0013,0.0007,0.0008,-0.7217,-0.7202,0.0001,0.0013,0.0012
d3-024,4,93,out,1137.0000,right_hand,0.0726,0.8300,-0.4576,0.6568,-0.6716,0.3415,-0.0312,-0.0254,-0.0708,0.0269
d3-024,4,93,out,1137.0000,right_elbow,0.1332,0.8269,-0.7512,0.4478,-0.1924,0.6546,-0.5778,-0.0737,-0.0453,-0.0237
d3-024,4,93,out,1137.0000,stimulus,0.0168,0.8126,-0.3505,0.7062,-0.7078,-0.0170,-0.0028,-0.0065,0.0000,-0.0073
d3-024,4,93,out,1137.0000,origin,0.0024,0.7423,-0.0013,0.0007,0.0008,-0.7179,-0.7165,0.0001,0.0013,0.0013
d3-024,4,93,out,1142.0000,right_hand,0.0726,0.8297,-0.4578,0.6535,-0.6737,0.3437,-0.0314,-0.0158,-0.0656,0.0388
d3-024,4,93,out,1142.0000,right_elbow,0.1328,0.8267,-0.7511,0.4472,-0.1919,0.6552,-0.5778,-0.0734,-0.0448,-0.0217
d3-024,4,93,out,1142.0000,stimulus,0.0168,0.8125,-0.3503,0.7066,-0.7074,-0.0168,-0.0028,-0.0039,0.0000,-0.0133
d3-024,4,93,out,1142.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0008,-0.7056,-0.7042,0.0002,0.0010,0.0004
d3-024,4,93,out,1147.0000,right_hand,0.0725,0.8294,-0.4580,0.6510,-0.6751,0.3455,-0.0316,-0.0158,-0.0656,0.0388
d3-024,4,93,out,1147.0000,right_elbow,0.1324,0.8265,-0.7510,0.4467,-0.1913,0.6557,-0.5779,-0.0729,-0.0440,-0.0200
d3-024,4,93,out,1147.0000,stimulus,0.0168,0.8125,-0.3502,0.7070,-0.7070,-0.0166,-0.0026,-0.0039,0.0012,-0.0168
d3-024,4,93,out,1147.0000,origin,0.0025,0.7423,-0.0012,0.0007,0.0008,-0.7143,-0.7129,0.0002,0.0011,0.0004
d3-024,4,93,out,1152.0000,right_hand,0.0724,0.8291,-0.4582,0.6487,-0.6766,0.3468,-0.0325,-0.0144,-0.0637,0.0368
d3-024,4,93,out,1152.0000,right_elbow,0.1321,0.8263,-0.7509,0.4462,-0.1907,0.6561,-0.5780,-0.0719,-0.0423,-0.0188
d3-024,4,93,out,1152.0000,stimulus,0.0169,0.8125,-0.3500,0.7076,-0.7065,-0.0163,-0.0024,-0.0032,0.0016,-0.0218
d3-024,4,93,out,1152.0000,origin,0.0025,0.7423,-0.0012,0.0007,0.0008,-0.7140,-0.7125,0.0002,0.0011,0.0001
d3-024,4,93,out,1157.0000,right_hand,0.0724,0.8287,-0.4584,0.6463,-0.6781,0.3485,-0.0330,-0.0144,-0.0637,0.0368
d3-024,4,93,out,1157.0000,right_elbow,0.1318,0.8262,-0.7509,0.4457,-0.1901,0.6564,-0.5782,-0.0669,-0.0362,-0.0165
d3-024,4,93,out,1157.0000,stimulus,0.0169,0.8126,-0.3499,0.7082,-0.7058,-0.0158,-0.0020,-0.0045,0.0027,-0.0261
d3-024,4,93,out,1157.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0008,-0.7133,-0.7118,0.0003,0.0010,0.0001
d3-024,4,93,out,1162.0000,right_hand,0.0723,0.8285,-0.4584,0.6452,-0.6786,0.3494,-0.0338,-0.0155,-0.0584,0.0242
d3-024,4,93,out,1162.0000,right_elbow,0.1316,0.8259,-0.7508,0.4452,-0.1895,0.6568,-0.5784,-0.0627,-0.0337,-0.0167
d3-024,4,93,out,1162.0000,stimulus,0.0168,0.8127,-0.3497,0.7090,-0.7050,-0.0142,-0.0007,-0.0081,0.0060,-0.0363
d3-024,4,93,out,1162.0000,origin,0.0024,0.7423,-0.0011,0.0007,0.0008,-0.7224,-0.7210,-0.0006,0.0005,-0.0012
d3-024,4,93,out,1167.0000,right_hand,0.0722,0.8282,-0.4585,0.6432,-0.6797,0.3509,-0.0345,-0.0155,-0.0584,0.0242
d3-024,4,93,out,1167.0000,right_elbow,0.1314,0.8258,-0.7507,0.4446,-0.1889,0.6571,-0.5787,-0.0589,-0.0293,-0.0165
d3-024,4,93,out,1167.0000,stimulus,0.0168,0.8127,-0.3494,0.7098,-0.7043,-0.0125,0.0007,-0.0083,0.0073,-0.0436
d3-024,4,93,out,1167.0000,origin,0.0024,0.7422,-0.0011,0.0008,0.0008,-0.7143,-0.7129,-0.0003,-0.0001,-0.0011
d3-024,4,93,out,1172.0000,right_hand,0.0721,0.8279,-0.4585,0.6424,-0.6800,0.3518,-0.0356,-0.0166,-0.0557,0.0157
d3-024,4,93,out,1172.0000,right_elbow,0.1313,0.8257,-0.7507,0.4440,-0.1883,0.6574,-0.5789,-0.0481,-0.0213,-0.0158
d3-024,4,93,out,1172.0000,stimulus,0.0169,0.8128,-0.3491,0.7107,-0.7034,-0.0110,0.0021,-0.0059,0.0088,-0.0499
d3-024,4,93,out,1172.0000,origin,0.0024,0.7422,-0.0011,0.0007,0.0008,-0.7235,-0.7220,-0.0003,-0.0001,-0.0009
d3-024,4,93,out,1177.0000,right_hand,0.0720,0.8277,-0.4586,0.6411,-0.6805,0.3528,-0.0369,-0.0178,-0.0532,0.0125
d3-024,4,93,out,1177.0000,right_elbow,0.1311,0.8257,-0.7506,0.4435,-0.1879,0.6578,-0.5791,-0.0427,-0.0170,-0.0159
d3-024,4,93,out,1177.0000,stimulus,0.0169,0.8128,-0.3488,0.7118,-0.7023,-0.0098,0.0031,-0.0052,0.0106,-0.0516
d3-024,4,93,out,1177.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0008,-0.7270,-0.7255,-0.0001,0.0006,-0.0006
d3-024,4,93,out,1182.0000,right_hand,0.0719,0.8275,-0.4586,0.6409,-0.6805,0.3533,-0.0379,-0.0182,-0.0465,0.0084
d3-024,4,93,out,1182.0000,right_elbow,0.1309,0.8256,-0.7505,0.4430,-0.1876,0.6580,-0.5793,-0.0371,-0.0131,-0.0159
d3-024,4,93,out,1182.0000,stimulus,0.0169,0.8129,-0.3487,0.7132,-0.7009,-0.0092,0.0039,-0.0091,0.0104,-0.0465
d3-024,4,93,out,1182.0000,origin,0.0025,0.7423,-0.0010,0.0007,0.0008,-0.7164,-0.7150,0.0012,0.0006,-0.0018
d3-024,4,93,out,1187.0000,right_hand,0.0718,0.8273,-0.4586,0.6398,-0.6808,0.3545,-0.0391,-0.0177,-0.0431,0.0070
d3-024,4,93,out,1187.0000,right_elbow,0.1308,0.8256,-0.7504,0.4429,-0.1878,0.6581,-0.5792,-0.0280,-0.0046,-0.0156
d3-024,4,93,out,1187.0000,stimulus,0.0168,0.8131,-0.3485,0.7145,-0.6996,-0.0079,0.0046,-0.0109,0.0148,-0.0454
d3-024,4,93,out,1187.0000,origin,0.0025,0.7423,-0.0010,0.0007,0.0008,-0.7291,-0.7277,0.0009,0.0007,-0.0014
d3-024,4,93,out,1192.0000,right_hand,0.0718,0.8271,-0.4587,0.6397,-0.6803,0.3555,-0.0405,-0.0150,-0.0317,0.0071
d3-024,4,93,out,1192.0000,right_elbow,0.1306,0.8256,-0.7504,0.4426,-0.1876,0.6583,-0.5793,-0.0280,-0.0046,-0.0156
d3-024,4,93,out,1192.0000,stimulus,0.0168,0.8131,-0.3483,0.7153,-0.6988,-0.0080,0.0055,-0.0058,0.0114,-0.0464
d3-024,4,93,out,1192.0000,origin,0.0025,0.7423,-0.0010,0.0007,0.0008,-0.7254,-0.7241,0.0009,0.0007,-0.0014
d3-024,4,93,out,1196.0000,right_hand,0.0717,0.8270,-0.4587,0.6388,-0.6805,0.3565,-0.0416,-0.0150,-0.0317,0.0071
d3-024,4,93,out,1196.0000,right_elbow,0.1305,0.8254,-0.7504,0.4426,-0.1877,0.6583,-0.5792,-0.0249,-0.0020,-0.0137
d3-024,4,93,out,1196.0000,stimulus,0.0168,0.8132,-0.3482,0.7162,-0.6978,-0.0088,0.0049,-0.0079,0.0139,-0.0369
d3-024,4,93,out,1196.0000,origin,0.0026,0.7423,-0.0011,0.0007,0.0008,-0.7127,-0.7113,0.0014,0.0006,0.0001
d3-024,4,93,out,1200.0000,right_hand,0.0717,0.8270,-0.4588,0.6377,-0.6810,0.3574,-0.0419,-0.0082,-0.0157,0.0097
d3-024,4,93,out,1200.0000,right_elbow,0.1305,0.8255,-0.7504,0.4428,-0.1883,0.6582,-0.5790,-0.0186,0.0047,-0.0124
d3-024,4,93,out,1200.0000,stimulus,0.0168,0.8133,-0.3482,0.7169,-0.6971,-0.0089,0.0051,-0.0103,0.0148,-0.0301
d3-024,4,93,out,1200.0000,origin,0.0026,0.7423,-0.0011,0.0007,0.0008,-0.7132,-0.7119,0.0015,0.0013,-0.0001
d3-024,4,93,out,1205.0000,right_hand,0.0717,0.8270,-0.4589,0.6366,-0.6816,0.3583,-0.0426,-0.0057,-0.0086,0.0112
d3-024,4,93,out,1205.0000,right_elbow,0.1304,0.8255,-0.7503,0.4428,-0.1887,0.6582,-0.5789,-0.0161,0.0075,-0.0115
d3-024,4,93,out,1205.0000,stimulus,0.0167,0.8134,-0.3480,0.7180,-0.6960,-0.0083,0.0063,-0.0108,0.0163,-0.0302
d3-024,4,93,out,1205.0000,origin,0.0026,0.7424,-0.0011,0.0007,0.0008,-0.7232,-0.7218,0.0012,0.0013,0.0003
d3-024,4,93,out,1210.0000,right_hand,0.0716,0.8270,-0.4589,0.6354,-0.6821,0.3593,-0.0434,-0.0057,-0.0086,0.0112
d3-024,4,93,out,1210.0000,right_elbow,0.1304,0.8256,-0.7503,0.4429,-0.1892,0.6581,-0.5788,-0.0137,0.0096,-0.0104
d3-024,4,93,out,1210.0000,stimulus,0.0165,0.8135,-0.3479,0.7192,-0.6947,-0.0081,0.0070,-0.0118,0.0198,-0.0266
d3-024,4,93,out,1210.0000,origin,0.0027,0.7424,-0.0011,0.0008,0.0008,-0.7087,-0.7073,0.0016,0.0017,0.0008
d3-024,4,93,out,1215.0000,right_hand,0.0727,0.8281,-0.4594,0.6339,-0.6832,0.3599,-0.0436,0.0011,0.0133,0.0166
d3-024,4,93,out,1215.0000,right_elbow,0.1304,0.8256,-0.7503,0.4429,-0.1895,0.6579,-0.5788,-0.0100,0.0105,-0.0087
d3-024,4,93,out,1215.0000,stimulus,0.0166,0.8136,-0.3477,0.7206,-0.6933,-0.0072,0.0079,-0.0049,0.0237,-0.0288
d3-024,4,93,out,1215.0000,origin,0.0027,0.7424,-0.0011,0.0007,0.0008,-0.7232,-0.7217,0.0015,0.0017,0.0009
d3-024,4,93,out,1220.0000,right_hand,0.0727,0.8282,-0.4595,0.6328,-0.6841,0.3601,-0.0440,0.0011,0.0217,0.0171
d3-024,4,93,out,1220.0000,right_elbow,0.1303,0.8256,-0.7504,0.4430,-0.1898,0.6577,-0.5789,-0.0088,0.0108,-0.0057
d3-024,4,93,out,1220.0000,stimulus,0.0166,0.8138,-0.3476,0.7222,-0.6916,-0.0071,0.0087,-0.0021,0.0312,-0.0267
d3-024,4,93,out,1220.0000,origin,0.0026,0.7424,-0.0012,0.0008,0.0008,-0.7080,-0.7066,0.0004,0.0017,0.0017
d3-024,4,93,out,1225.0000,right_hand,0.0727,0.8285,-0.4596,0.6317,-0.6853,0.3597,-0.0442,0.0014,0.0387,0.0195
d3-024,4,93,out,1225.0000,right_elbow,0.1303,0.8256,-0.7504,0.4431,-0.1903,0.6574,-0.5791,-0.0061,0.0111,-0.0038
d3-024,4,93,out,1225.0000,stimulus,0.0165,0.8141,-0.3477,0.7245,-0.6892,-0.0078,0.0093,-0.0033,0.0395,-0.0195
d3-024,4,93,out,1225.0000,origin,0.0026,0.7424,-0.0012,0.0008,0.0008,-0.7111,-0.7097,0.0008,0.0015,0.0016
d3-024,4,93,out,1230.0000,right_hand,0.0727,0.8287,-0.4597,0.6306,-0.6862,0.3599,-0.0447,0.0014,0.0387,0.0195
d3-024,4,93,out,1230.0000,right_elbow,0.1303,0.8257,-0.7504,0.4429,-0.1905,0.6570,-0.5795,0.0003,0.0110,-0.0001
d3-024,4,93,out,1230.0000,stimulus,0.0165,0.8144,-0.3475,0.7269,-0.6866,-0.0084,0.0107,0.0018,0.0567,-0.0209
d3-024,4,93,out,1230.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0008,-0.7207,-0.7193,0.0001,-0.0002,0.0016
d3-024,4,93,out,1235.0000,right_hand,0.0727,0.8290,-0.4599,0.6288,-0.6881,0.3595,-0.0448,0.0013,0.0544,0.0242
d3-024,4,93,out,1235.0000,right_elbow,0.1303,0.8258,-0.7504,0.4427,-0.1907,0.6568,-0.5799,0.0037,0.0113,0.0013
d3-024,4,93,out,1235.0000,stimulus,0.0166,0.8147,-0.3474,0.7289,-0.6845,-0.0086,0.0117,0.0018,0.0567,-0.0209
d3-024,4,93,out,1235.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0008,-0.7108,-0.7093,0.0003,-0.0004,0.0013
d3-024,4,93,out,1240.0000,right_hand,0.0728,0.8294,-0.4600,0.6274,-0.6894,0.3592,-0.0451,0.0017,0.0638,0.0259
d3-024,4,93,out,1240.0000,right_elbow,0.1303,0.8256,-0.7505,0.4421,-0.1907,0.6568,-0.5803,0.0113,0.0093,0.0068
d3-024,4,93,out,1240.0000,stimulus,0.0165,0.8153,-0.3472,0.7303,-0.6830,-0.0086,0.0126,0.0037,0.0834,-0.0190
d3-024,4,93,out,1240.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0008,-0.7104,-0.7090,0.0002,-0.0004,0.0011
d3-024,4,93,out,1245.0000,right_hand,0.0728,0.8297,-0.4603,0.6261,-0.6910,0.3584,-0.0454,0.0061,0.0806,0.0269
d3-024,4,93,out,1245.0000,right_elbow,0.1304,0.8257,-0.7506,0.4418,-0.1909,0.6566,-0.5807,0.0113,0.0093,0.0068
d3-024,4,93,out,1245.0000,stimulus,0.0165,0.8159,-0.3472,0.7318,-0.6813,-0.0086,0.0131,0.0052,0.0992,-0.0139
d3-024,4,93,out,1245.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0008,-0.7174,-0.7160,0.0002,-0.0004,0.0011
d3-024,4,93,lift,1250.0000,right_hand,0.0728,0.8301,-0.4605,0.6248,-0.6923,0.3581,-0.0457,0.0061,0.0806,0.0269
