participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,90,return,3785.0000,stimulus,-0.0031,0.8049,-0.4982,0.0293,-0.0331,0.7079,0.7050,0.0008,-0.0012,0.0015
d3-007,4,90,return,3785.0000,origin,0.0000,0.0091,-0.0003,0.0014,0.0015,0.7019,0.7075,-0.0001,0.0002,0.0020
d3-007,4,90,return,3789.0000,right_hand,0.2738,0.8486,-0.8825,0.5851,-0.7543,0.2561,-0.1518,0.5328,-0.2008,0.2859
d3-007,4,90,return,3789.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3789.0000,stimulus,-0.0031,0.8050,-0.4982,0.0293,-0.0331,0.7078,0.7050,0.0008,-0.0009,0.0008
d3-007,4,90,return,3789.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0014,0.7035,0.7090,-0.0021,-0.0005,0.0004
d3-007,4,90,return,3794.0000,right_hand,0.2764,0.8476,-0.8839,0.5858,-0.7523,0.2588,-0.1544,0.5328,-0.2008,0.2859
d3-007,4,90,return,3794.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3794.0000,stimulus,-0.0031,0.8050,-0.4982,0.0293,-0.0332,0.7078,0.7050,0.0009,-0.0009,0.0008
d3-007,4,90,return,3794.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0014,0.7045,0.7101,-0.0021,-0.0005,0.0004
d3-007,4,90,return,3799.0000,right_hand,0.2789,0.8466,-0.8853,0.5866,-0.7504,0.2614,-0.1567,0.5167,-0.1972,0.2796
d3-007,4,90,return,3799.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3799.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0010,-0.0011,0.0012
d3-007,4,90,return,3799.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7060,0.7116,-0.0013,-0.0005,-0.0004
d3-007,4,90,return,3804.0000,right_hand,0.2814,0.8457,-0.8864,0.5875,-0.7487,0.2633,-0.1582,0.4882,-0.1919,0.2661
d3-007,4,90,return,3804.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3804.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0009,-0.0014,0.0011
d3-007,4,90,return,3804.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7041,0.7096,-0.0015,-0.0005,-0.0004
d3-007,4,90,return,3809.0000,right_hand,0.2837,0.8447,-0.8877,0.5882,-0.7470,0.2654,-0.1601,0.4713,-0.1897,0.2599
d3-007,4,90,return,3809.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3809.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0010,-0.0015,0.0009
d3-007,4,90,return,3809.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0015,0.7043,0.7098,-0.0015,-0.0005,-0.0005
d3-007,4,90,return,3814.0000,right_hand,0.2858,0.8438,-0.8889,0.5889,-0.7453,0.2673,-0.1619,0.4540,-0.1877,0.2539
d3-007,4,90,return,3814.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3814.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0010,-0.0015,0.0009
d3-007,4,90,return,3814.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0015,0.7040,0.7095,-0.0022,-0.0004,-0.0008
d3-007,4,90,return,3819.0000,right_hand,0.2877,0.8429,-0.8900,0.5894,-0.7440,0.2688,-0.1638,0.4175,-0.1818,0.2417
d3-007,4,90,return,3819.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3819.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0007,-0.0016,0.0006
d3-007,4,90,return,3819.0000,origin,-0.0002,0.0091,-0.0002,0.0014,0.0015,0.7050,0.7105,-0.0028,0.0000,-0.0003
d3-007,4,90,return,3824.0000,right_hand,0.2898,0.8420,-0.8909,0.5901,-0.7426,0.2701,-0.1654,0.4021,-0.1797,0.2333
d3-007,4,90,return,3824.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3824.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0011,-0.0019,0.0012
d3-007,4,90,return,3824.0000,origin,-0.0002,0.0091,-0.0002,0.0014,0.0015,0.7062,0.7117,-0.0030,-0.0002,-0.0003
d3-007,4,90,return,3829.0000,right_hand,0.2916,0.8411,-0.8920,0.5908,-0.7413,0.2713,-0.1668,0.3825,-0.1769,0.2271
d3-007,4,90,return,3829.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3829.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0014,-0.0018,0.0011
d3-007,4,90,return,3829.0000,origin,-0.0003,0.0091,-0.0002,0.0014,0.0015,0.7075,0.7131,-0.0030,-0.0002,-0.0003
d3-007,4,90,return,3834.0000,right_hand,0.2931,0.8403,-0.8930,0.5916,-0.7402,0.2719,-0.1681,0.3429,-0.1707,0.2171
d3-007,4,90,return,3834.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3834.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0013,-0.0019,0.0013
d3-007,4,90,return,3834.0000,origin,-0.0003,0.0091,-0.0002,0.0014,0.0015,0.7057,0.7112,-0.0031,0.0002,-0.0002
d3-007,4,90,return,3839.0000,right_hand,0.2946,0.8395,-0.8940,0.5922,-0.7391,0.2728,-0.1694,0.3242,-0.1675,0.2125
d3-007,4,90,return,3839.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,return,3839.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0010,-0.0018,0.0017
d3-007,4,90,return,3839.0000,origin,-0.0003,0.0091,-0.0002,0.0014,0.0015,0.7035,0.7090,-0.0030,0.0000,-0.0002
d3-007,4,90,returned,3844.0000,right_hand,0.2962,0.8384,-0.8950,0.5925,-0.7381,0.2738,-0.1709,0.3085,-0.1659,0.2067
d3-007,4,90,returned,3844.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3844.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0011,-0.0020,0.0018
d3-007,4,90,returned,3844.0000,origin,-0.0002,0.0093,-0.0001,0.0014,0.0015,0.7047,0.7103,-0.0018,0.0013,-0.0008
d3-007,4,90,returned,3849.0000,right_hand,0.2976,0.8376,-0.8960,0.5928,-0.7374,0.2744,-0.1718,0.2917,-0.1633,0.2018
d3-007,4,90,returned,3849.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3849.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0011,-0.0012,0.0015
d3-007,4,90,returned,3849.0000,origin,-0.0002,0.0093,-0.0001,0.0014,0.0015,0.7014,0.7070,-0.0018,0.0014,-0.0008
d3-007,4,90,returned,3854.0000,right_hand,0.2988,0.8369,-0.8969,0.5931,-0.7369,0.2747,-0.1725,0.2751,-0.1619,0.1963
d3-007,4,90,returned,3854.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3854.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0011,-0.0013,0.0016
d3-007,4,90,returned,3854.0000,origin,-0.0001,0.0093,-0.0002,0.0014,0.0015,0.7059,0.7115,-0.0006,0.0019,0.0003
d3-007,4,90,returned,3859.0000,right_hand,0.2998,0.8361,-0.8977,0.5933,-0.7367,0.2744,-0.1731,0.2426,-0.1597,0.1850
d3-007,4,90,returned,3859.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3859.0000,stimulus,-0.0031,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0011,-0.0016,0.0016
d3-007,4,90,returned,3859.0000,origin,-0.0001,0.0092,-0.0001,0.0014,0.0015,0.7057,0.7113,0.0005,0.0012,-0.0010
d3-007,4,90,returned,3864.0000,right_hand,0.3010,0.8352,-0.8988,0.5934,-0.7363,0.2746,-0.1741,0.2286,-0.1579,0.1802
d3-007,4,90,returned,3864.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3864.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0014,-0.0012,0.0011
d3-007,4,90,returned,3864.0000,origin,-0.0001,0.0092,-0.0001,0.0014,0.0016,0.7065,0.7122,0.0007,0.0015,-0.0010
d3-007,4,90,returned,3869.0000,right_hand,0.3020,0.8345,-0.8996,0.5935,-0.7361,0.2744,-0.1748,0.2147,-0.1553,0.1742
d3-007,4,90,returned,3869.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3869.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0015,-0.0012,0.0013
d3-007,4,90,returned,3869.0000,origin,-0.0001,0.0092,-0.0001,0.0014,0.0015,0.7034,0.7090,0.0007,0.0010,-0.0008
d3-007,4,90,returned,3874.0000,right_hand,0.3028,0.8337,-0.9004,0.5935,-0.7363,0.2738,-0.1751,0.1907,-0.1512,0.1610
d3-007,4,90,returned,3874.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3874.0000,stimulus,-0.0030,0.8049,-0.4983,0.0292,-0.0331,0.7078,0.7050,0.0015,-0.0014,0.0013
d3-007,4,90,returned,3874.0000,origin,-0.0001,0.0093,-0.0001,0.0014,0.0015,0.7032,0.7088,0.0004,0.0010,-0.0007
d3-007,4,90,returned,3879.0000,right_hand,0.3037,0.8330,-0.9011,0.5936,-0.7363,0.2733,-0.1756,0.1797,-0.1493,0.1541
d3-007,4,90,returned,3879.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3879.0000,stimulus,-0.0031,0.8049,-0.4982,0.0293,-0.0331,0.7078,0.7050,0.0008,-0.0017,0.0011
d3-007,4,90,returned,3879.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0015,0.7057,0.7114,0.0005,0.0001,-0.0013
d3-007,4,90,returned,3884.0000,right_hand,0.3046,0.8323,-0.9018,0.5936,-0.7362,0.2730,-0.1762,0.1797,-0.1493,0.1541
d3-007,4,90,returned,3884.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3884.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0011,-0.0012,0.0012
d3-007,4,90,returned,3884.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0015,0.7069,0.7126,0.0006,0.0001,-0.0013
d3-007,4,90,returned,3889.0000,right_hand,0.3059,0.8313,-0.9025,0.5935,-0.7364,0.2722,-0.1769,0.1640,-0.1482,0.1412
d3-007,4,90,returned,3889.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3889.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0011,-0.0011,0.0013
d3-007,4,90,returned,3889.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0016,0.7051,0.7107,0.0012,0.0008,-0.0010
d3-007,4,90,returned,3894.0000,right_hand,0.3066,0.8305,-0.9032,0.5936,-0.7366,0.2712,-0.1775,0.1535,-0.1461,0.1337
d3-007,4,90,returned,3894.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3894.0000,stimulus,-0.0031,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0008,-0.0011,0.0016
d3-007,4,90,returned,3894.0000,origin,0.0000,0.0091,-0.0001,0.0014,0.0015,0.7055,0.7113,0.0008,-0.0008,-0.0008
d3-007,4,90,returned,3899.0000,right_hand,0.3072,0.8298,-0.9037,0.5939,-0.7366,0.2700,-0.1782,0.1339,-0.1420,0.1178
d3-007,4,90,returned,3899.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3899.0000,stimulus,-0.0031,0.8049,-0.4982,0.0293,-0.0331,0.7078,0.7050,0.0007,-0.0011,0.0014
d3-007,4,90,returned,3899.0000,origin,0.0000,0.0091,-0.0001,0.0014,0.0015,0.7043,0.7099,0.0008,-0.0012,-0.0010
d3-007,4,90,returned,3904.0000,right_hand,0.3079,0.8291,-0.9043,0.5941,-0.7367,0.2691,-0.1788,0.1339,-0.1420,0.1178
d3-007,4,90,returned,3904.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3904.0000,stimulus,-0.0031,0.8048,-0.4982,0.0292,-0.0331,0.7078,0.7050,0.0004,-0.0014,0.0015
d3-007,4,90,returned,3904.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0015,0.7043,0.7100,0.0010,-0.0012,-0.0010
d3-007,4,90,returned,3909.0000,right_hand,0.3092,0.8283,-0.9042,0.5948,-0.7360,0.2685,-0.1800,0.1232,-0.1396,0.0983
d3-007,4,90,returned,3909.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3909.0000,stimulus,-0.0032,0.8049,-0.4981,0.0292,-0.0331,0.7078,0.7050,-0.0002,-0.0010,0.0007
d3-007,4,90,returned,3909.0000,origin,0.0000,0.0091,-0.0001,0.0014,0.0015,0.7013,0.7069,0.0017,-0.0007,-0.0005
d3-007,4,90,returned,3914.0000,right_hand,0.3097,0.8276,-0.9046,0.5952,-0.7359,0.2674,-0.1808,0.1152,-0.1386,0.0911
d3-007,4,90,returned,3914.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3914.0000,stimulus,-0.0032,0.8049,-0.4981,0.0292,-0.0331,0.7078,0.7050,-0.0002,-0.0009,0.0007
d3-007,4,90,returned,3914.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0015,0.7058,0.7115,0.0006,-0.0002,-0.0006
d3-007,4,90,returned,3919.0000,right_hand,0.3101,0.8270,-0.9049,0.5956,-0.7358,0.2662,-0.1816,0.1010,-0.1364,0.0782
d3-007,4,90,returned,3919.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3919.0000,stimulus,-0.0032,0.8049,-0.4981,0.0292,-0.0331,0.7079,0.7050,-0.0004,-0.0006,0.0010
d3-007,4,90,returned,3919.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0015,0.7053,0.7110,0.0006,-0.0004,-0.0005
d3-007,4,90,returned,3924.0000,right_hand,0.3109,0.8261,-0.9052,0.5960,-0.7355,0.2655,-0.1827,0.0960,-0.1369,0.0722
d3-007,4,90,returned,3924.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3924.0000,stimulus,-0.0032,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,-0.0002,-0.0008,0.0012
d3-007,4,90,returned,3924.0000,origin,-0.0001,0.0091,-0.0001,0.0014,0.0015,0.7070,0.7127,0.0000,-0.0016,-0.0003
d3-007,4,90,returned,3929.0000,right_hand,0.3113,0.8254,-0.9055,0.5964,-0.7354,0.2644,-0.1835,0.0901,-0.1356,0.0659
d3-007,4,90,returned,3929.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3929.0000,stimulus,-0.0032,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,-0.0002,-0.0009,0.0014
d3-007,4,90,returned,3929.0000,origin,0.0000,0.0090,-0.0001,0.0014,0.0016,0.7010,0.7067,0.0008,-0.0013,-0.0002
d3-007,4,90,returned,3934.0000,right_hand,0.3117,0.8248,-0.9058,0.5967,-0.7352,0.2634,-0.1843,0.0854,-0.1335,0.0602
d3-007,4,90,returned,3934.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3934.0000,stimulus,-0.0032,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,-0.0002,-0.0009,0.0014
d3-007,4,90,returned,3934.0000,origin,0.0000,0.0090,-0.0001,0.0014,0.0016,0.7070,0.7127,0.0008,-0.0013,-0.0002
d3-007,4,90,returned,3939.0000,right_hand,0.3120,0.8242,-0.9060,0.5973,-0.7348,0.2625,-0.1853,0.0766,-0.1305,0.0458
d3-007,4,90,returned,3939.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3939.0000,stimulus,-0.0032,0.8049,-0.4982,0.0292,-0.0331,0.7078,0.7050,-0.0001,-0.0005,0.0009
d3-007,4,90,returned,3939.0000,origin,0.0000,0.0090,-0.0001,0.0014,0.0016,0.7057,0.7115,0.0013,-0.0013,-0.0007
d3-007,4,90,returned,3944.0000,right_hand,0.3124,0.8235,-0.9062,0.5979,-0.7344,0.2617,-0.1862,0.0727,-0.1292,0.0384
d3-007,4,90,returned,3944.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3944.0000,stimulus,-0.0032,0.8048,-0.4981,0.0292,-0.0331,0.7078,0.7050,-0.0002,-0.0011,-0.0001
d3-007,4,90,returned,3944.0000,origin,0.0000,0.0090,-0.0001,0.0014,0.0016,0.7064,0.7121,0.0012,-0.0014,-0.0006
d3-007,4,90,returned,3949.0000,right_hand,0.3128,0.8229,-0.9063,0.5986,-0.7339,0.2609,-0.1872,0.0696,-0.1274,0.0300
d3-007,4,90,returned,3949.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3949.0000,stimulus,-0.0032,0.8048,-0.4981,0.0292,-0.0331,0.7078,0.7050,-0.0002,-0.0008,-0.0001
d3-007,4,90,returned,3949.0000,origin,0.0000,0.0090,-0.0001,0.0014,0.0016,0.7048,0.7105,0.0014,-0.0015,-0.0004
d3-007,4,90,returned,3953.0000,right_hand,0.3131,0.8223,-0.9063,0.5994,-0.7332,0.2602,-0.1882,0.0670,-0.1257,0.0212
d3-007,4,90,returned,3953.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3953.0000,stimulus,-0.0033,0.8049,-0.4981,0.0292,-0.0331,0.7079,0.7050,-0.0005,0.0001,0.0005
d3-007,4,90,returned,3953.0000,origin,0.0000,0.0090,-0.0001,0.0014,0.0016,0.7019,0.7074,0.0017,-0.0010,0.0002
d3-007,4,90,returned,3958.0000,right_hand,0.3133,0.8218,-0.9064,0.6003,-0.7324,0.2595,-0.1893,0.0648,-0.1233,0.0128
d3-007,4,90,returned,3958.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3958.0000,stimulus,-0.0033,0.8049,-0.4981,0.0293,-0.0331,0.7078,0.7050,-0.0001,0.0004,0.0003
d3-007,4,90,returned,3958.0000,origin,0.0001,0.0090,-0.0001,0.0014,0.0015,0.7040,0.7095,0.0019,-0.0007,0.0000
d3-007,4,90,returned,3962.0000,right_hand,0.3136,0.8213,-0.9063,0.6013,-0.7315,0.2590,-0.1905,0.0633,-0.1221,0.0039
d3-007,4,90,returned,3962.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3962.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0331,0.7078,0.7050,0.0002,0.0005,0.0004
d3-007,4,90,returned,3962.0000,origin,0.0001,0.0090,-0.0001,0.0014,0.0016,0.7020,0.7075,0.0020,-0.0003,-0.0001
d3-007,4,90,returned,3967.0000,right_hand,0.3140,0.8205,-0.9066,0.6025,-0.7304,0.2584,-0.1919,0.0617,-0.1225,-0.0020
d3-007,4,90,returned,3967.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3967.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0331,0.7078,0.7050,0.0002,0.0006,0.0006
d3-007,4,90,returned,3967.0000,origin,0.0001,0.0090,-0.0001,0.0014,0.0016,0.7046,0.7101,0.0019,-0.0006,0.0000
d3-007,4,90,returned,3973.0000,right_hand,0.3143,0.8198,-0.9064,0.6038,-0.7289,0.2578,-0.1939,0.0592,-0.1220,-0.0165
d3-007,4,90,returned,3973.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3973.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0331,0.7078,0.7050,0.0004,0.0007,0.0005
d3-007,4,90,returned,3973.0000,origin,0.0001,0.0090,0.0000,0.0013,0.0016,0.7056,0.7113,0.0019,-0.0001,-0.0008
d3-007,4,90,returned,3978.0000,right_hand,0.3146,0.8192,-0.9062,0.6050,-0.7276,0.2572,-0.1959,0.0576,-0.1234,-0.0272
d3-007,4,90,returned,3978.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3978.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0331,0.7079,0.7050,0.0004,0.0003,0.0006
d3-007,4,90,returned,3978.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0016,0.7040,0.7095,0.0007,0.0000,0.0000
d3-007,4,90,returned,3983.0000,right_hand,0.3148,0.8186,-0.9061,0.6062,-0.7264,0.2565,-0.1976,0.0576,-0.1234,-0.0272
d3-007,4,90,returned,3983.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3983.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0331,0.7078,0.7050,0.0004,0.0003,0.0006
d3-007,4,90,returned,3983.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0015,0.7032,0.7088,0.0007,0.0000,0.0000
d3-007,4,90,returned,3987.0000,right_hand,0.3152,0.8177,-0.9062,0.6072,-0.7252,0.2558,-0.1997,0.0568,-0.1269,-0.0282
d3-007,4,90,returned,3987.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3987.0000,stimulus,-0.0033,0.8050,-0.4981,0.0293,-0.0330,0.7078,0.7051,0.0001,0.0005,0.0002
d3-007,4,90,returned,3987.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0016,0.7051,0.7107,0.0008,0.0003,0.0000
d3-007,4,90,returned,3992.0000,right_hand,0.3154,0.8170,-0.9060,0.6077,-0.7243,0.2551,-0.2026,0.0540,-0.1314,-0.0285
d3-007,4,90,returned,3992.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3992.0000,stimulus,-0.0033,0.8050,-0.4981,0.0293,-0.0330,0.7078,0.7050,0.0002,0.0005,0.0005
d3-007,4,90,returned,3992.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0015,0.7035,0.7091,0.0001,0.0007,0.0003
d3-007,4,90,returned,3997.0000,right_hand,0.3156,0.8164,-0.9059,0.6081,-0.7235,0.2546,-0.2049,0.0517,-0.1337,-0.0280
d3-007,4,90,returned,3997.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,3997.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0330,0.7078,0.7050,0.0006,-0.0006,0.0009
d3-007,4,90,returned,3997.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0015,0.7037,0.7093,0.0008,0.0009,0.0000
d3-007,4,90,returned,4002.0000,right_hand,0.3159,0.8157,-0.9058,0.6077,-0.7232,0.2543,-0.2074,0.0495,-0.1398,-0.0221
d3-007,4,90,returned,4002.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,4002.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0330,0.7078,0.7050,0.0006,-0.0007,0.0014
d3-007,4,90,returned,4002.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0015,0.7047,0.7103,0.0009,0.0011,-0.0001
d3-007,4,90,returned,4007.0000,right_hand,0.3161,0.8150,-0.9057,0.6080,-0.7224,0.2539,-0.2098,0.0495,-0.1398,-0.0221
d3-007,4,90,returned,4007.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,returned,4007.0000,stimulus,-0.0032,0.8049,-0.4981,0.0293,-0.0330,0.7078,0.7050,0.0004,-0.0007,0.0016
d3-007,4,90,returned,4007.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0016,0.7053,0.7109,0.0019,0.0012,0.0003
d3-007,4,90,returned,4012.0000,right_hand,0.3154,0.8142,-0.9053,0.6066,-0.7230,0.2537,-0.2120,0.0381,-0.1445,-0.0149
d3-007,4,90,returned,4012.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
