participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,86,returned,4308.0000,stimulus,-0.0028,0.8049,-0.4957,0.0093,-0.0129,0.7083,0.7057,-0.0010,-0.0014,-0.0006
d3-007,4,86,returned,4308.0000,origin,-0.0003,0.0091,-0.0003,0.0013,0.0013,0.7054,0.7110,-0.0005,-0.0005,0.0016
d3-007,4,86,returned,4313.0000,right_hand,0.3197,0.8119,-0.9483,0.5622,-0.7391,0.3267,-0.1761,-0.0407,-0.1625,-0.0069
d3-007,4,86,returned,4313.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4313.0000,stimulus,-0.0029,0.8051,-0.4958,0.0093,-0.0129,0.7084,0.7056,-0.0013,0.0002,0.0006
d3-007,4,86,returned,4313.0000,origin,-0.0003,0.0091,-0.0003,0.0013,0.0013,0.7025,0.7081,0.0002,-0.0006,0.0013
d3-007,4,86,returned,4318.0000,right_hand,0.3195,0.8111,-0.9483,0.5624,-0.7386,0.3273,-0.1763,-0.0419,-0.1555,-0.0116
d3-007,4,86,returned,4318.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4318.0000,stimulus,-0.0029,0.8051,-0.4958,0.0093,-0.0129,0.7084,0.7057,-0.0013,0.0001,0.0005
d3-007,4,86,returned,4318.0000,origin,-0.0002,0.0091,-0.0003,0.0013,0.0014,0.7019,0.7075,0.0006,-0.0003,0.0009
d3-007,4,86,returned,4323.0000,right_hand,0.3193,0.8104,-0.9482,0.5625,-0.7381,0.3280,-0.1767,-0.0419,-0.1555,-0.0116
d3-007,4,86,returned,4323.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4323.0000,stimulus,-0.0029,0.8051,-0.4958,0.0093,-0.0129,0.7084,0.7057,-0.0011,-0.0001,0.0006
d3-007,4,86,returned,4323.0000,origin,-0.0002,0.0091,-0.0003,0.0013,0.0014,0.7040,0.7096,0.0006,-0.0002,0.0008
d3-007,4,86,returned,4328.0000,right_hand,0.3191,0.8097,-0.9481,0.5630,-0.7376,0.3282,-0.1767,-0.0412,-0.1444,-0.0203
d3-007,4,86,returned,4328.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4328.0000,stimulus,-0.0029,0.8050,-0.4958,0.0092,-0.0129,0.7084,0.7057,-0.0007,-0.0007,0.0008
d3-007,4,86,returned,4328.0000,origin,-0.0002,0.0091,-0.0002,0.0013,0.0014,0.7089,0.7146,0.0010,-0.0004,0.0004
d3-007,4,86,returned,4333.0000,right_hand,0.3189,0.8091,-0.9478,0.5635,-0.7371,0.3285,-0.1770,-0.0403,-0.1399,-0.0255
d3-007,4,86,returned,4333.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4333.0000,stimulus,-0.0028,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,-0.0003,0.0001,-0.0005
d3-007,4,86,returned,4333.0000,origin,-0.0002,0.0091,-0.0003,0.0013,0.0014,0.7036,0.7092,0.0010,-0.0006,0.0005
d3-007,4,86,returned,4338.0000,right_hand,0.3189,0.8084,-0.9474,0.5639,-0.7366,0.3286,-0.1774,-0.0355,-0.1348,-0.0350
d3-007,4,86,returned,4338.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4338.0000,stimulus,-0.0028,0.8051,-0.4957,0.0093,-0.0129,0.7083,0.7056,0.0001,-0.0001,-0.0005
d3-007,4,86,returned,4338.0000,origin,-0.0002,0.0091,-0.0002,0.0013,0.0013,0.7042,0.7099,0.0005,-0.0005,-0.0003
d3-007,4,86,returned,4343.0000,right_hand,0.3187,0.8077,-0.9473,0.5642,-0.7362,0.3289,-0.1778,-0.0354,-0.1350,-0.0351
d3-007,4,86,returned,4343.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4343.0000,stimulus,-0.0028,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,0.0001,-0.0001,-0.0005
d3-007,4,86,returned,4343.0000,origin,-0.0002,0.0091,-0.0002,0.0013,0.0013,0.7039,0.7094,0.0006,-0.0009,-0.0006
d3-007,4,86,returned,4348.0000,right_hand,0.3185,0.8071,-0.9470,0.5645,-0.7358,0.3288,-0.1786,-0.0321,-0.1304,-0.0410
d3-007,4,86,returned,4348.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4348.0000,stimulus,-0.0028,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,0.0003,-0.0001,-0.0003
d3-007,4,86,returned,4348.0000,origin,-0.0002,0.0091,-0.0002,0.0013,0.0014,0.7029,0.7085,0.0009,-0.0008,-0.0007
d3-007,4,86,returned,4353.0000,right_hand,0.3183,0.8064,-0.9467,0.5647,-0.7353,0.3290,-0.1795,-0.0316,-0.1283,-0.0435
d3-007,4,86,returned,4353.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4353.0000,stimulus,-0.0028,0.8051,-0.4957,0.0093,-0.0128,0.7083,0.7057,0.0013,-0.0003,-0.0005
d3-007,4,86,returned,4353.0000,origin,-0.0002,0.0091,-0.0002,0.0013,0.0014,0.7046,0.7103,0.0011,-0.0008,-0.0007
d3-007,4,86,returned,4358.0000,right_hand,0.3181,0.8058,-0.9465,0.5649,-0.7349,0.3292,-0.1803,-0.0294,-0.1259,-0.0467
d3-007,4,86,returned,4358.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4358.0000,stimulus,-0.0028,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,0.0013,-0.0004,-0.0007
d3-007,4,86,returned,4358.0000,origin,-0.0002,0.0091,-0.0001,0.0013,0.0013,0.7016,0.7072,0.0003,-0.0006,-0.0007
d3-007,4,86,returned,4363.0000,right_hand,0.3180,0.8052,-0.9462,0.5651,-0.7345,0.3293,-0.1809,-0.0294,-0.1259,-0.0467
d3-007,4,86,returned,4363.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4363.0000,stimulus,-0.0027,0.8052,-0.4955,0.0093,-0.0129,0.7083,0.7057,0.0018,0.0004,-0.0018
d3-007,4,86,returned,4363.0000,origin,-0.0002,0.0091,-0.0001,0.0013,0.0013,0.7007,0.7063,0.0002,-0.0010,-0.0011
d3-007,4,86,returned,4368.0000,right_hand,0.3178,0.8046,-0.9460,0.5652,-0.7339,0.3297,-0.1822,-0.0294,-0.1216,-0.0462
d3-007,4,86,returned,4368.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4368.0000,stimulus,-0.0027,0.8052,-0.4955,0.0093,-0.0129,0.7083,0.7057,0.0016,0.0003,-0.0016
d3-007,4,86,returned,4368.0000,origin,-0.0001,0.0091,0.0000,0.0013,0.0014,0.7026,0.7082,0.0016,-0.0005,-0.0020
d3-007,4,86,returned,4373.0000,right_hand,0.3177,0.8040,-0.9458,0.5653,-0.7336,0.3299,-0.1832,-0.0299,-0.1184,-0.0447
d3-007,4,86,returned,4373.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4373.0000,stimulus,-0.0027,0.8052,-0.4955,0.0093,-0.0129,0.7083,0.7057,0.0016,0.0005,-0.0017
d3-007,4,86,returned,4373.0000,origin,-0.0001,0.0091,0.0000,0.0013,0.0014,0.7029,0.7085,0.0016,-0.0005,-0.0020
d3-007,4,86,returned,4378.0000,right_hand,0.3174,0.8033,-0.9456,0.5648,-0.7337,0.3301,-0.1838,-0.0338,-0.1135,-0.0411
d3-007,4,86,returned,4378.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4378.0000,stimulus,-0.0027,0.8052,-0.4955,0.0093,-0.0128,0.7083,0.7057,0.0014,0.0005,-0.0017
d3-007,4,86,returned,4378.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7011,0.7067,0.0017,-0.0003,-0.0014
d3-007,4,86,returned,4383.0000,right_hand,0.3172,0.8028,-0.9454,0.5644,-0.7337,0.3305,-0.1843,-0.0350,-0.1100,-0.0386
d3-007,4,86,returned,4383.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4383.0000,stimulus,-0.0027,0.8052,-0.4955,0.0093,-0.0129,0.7083,0.7057,0.0015,0.0006,-0.0017
d3-007,4,86,returned,4383.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7033,0.7089,0.0016,-0.0004,-0.0015
d3-007,4,86,returned,4389.0000,right_hand,0.3170,0.8022,-0.9452,0.5639,-0.7337,0.3309,-0.1847,-0.0361,-0.1063,-0.0364
d3-007,4,86,returned,4389.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4389.0000,stimulus,-0.0027,0.8052,-0.4955,0.0093,-0.0129,0.7083,0.7056,0.0013,0.0005,-0.0015
d3-007,4,86,returned,4389.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0014,0.7051,0.7107,0.0021,-0.0004,-0.0019
d3-007,4,86,returned,4394.0000,right_hand,0.3166,0.8017,-0.9449,0.5635,-0.7338,0.3316,-0.1847,-0.0391,-0.1027,-0.0359
d3-007,4,86,returned,4394.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4394.0000,stimulus,-0.0027,0.8052,-0.4955,0.0094,-0.0129,0.7083,0.7057,0.0012,0.0009,-0.0017
d3-007,4,86,returned,4394.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7044,0.7100,0.0020,-0.0008,-0.0019
d3-007,4,86,returned,4399.0000,right_hand,0.3163,0.8013,-0.9448,0.5629,-0.7339,0.3323,-0.1845,-0.0407,-0.0924,-0.0327
d3-007,4,86,returned,4399.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4399.0000,stimulus,-0.0027,0.8052,-0.4955,0.0094,-0.0129,0.7083,0.7057,0.0008,0.0006,-0.0018
d3-007,4,86,returned,4399.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7062,0.7118,0.0020,-0.0006,-0.0016
d3-007,4,86,returned,4404.0000,right_hand,0.3159,0.8010,-0.9446,0.5624,-0.7341,0.3329,-0.1843,-0.0427,-0.0872,-0.0333
d3-007,4,86,returned,4404.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4404.0000,stimulus,-0.0028,0.8050,-0.4957,0.0094,-0.0128,0.7083,0.7057,-0.0001,-0.0006,-0.0003
d3-007,4,86,returned,4404.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7051,0.7107,0.0020,-0.0006,-0.0017
d3-007,4,86,returned,4409.0000,right_hand,0.3157,0.8005,-0.9444,0.5619,-0.7342,0.3335,-0.1844,-0.0427,-0.0872,-0.0333
d3-007,4,86,returned,4409.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4409.0000,stimulus,-0.0028,0.8050,-0.4957,0.0094,-0.0128,0.7084,0.7058,-0.0001,-0.0006,-0.0003
d3-007,4,86,returned,4409.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0014,0.7042,0.7099,0.0020,-0.0002,-0.0017
d3-007,4,86,returned,4414.0000,right_hand,0.3155,0.8002,-0.9443,0.5613,-0.7344,0.3343,-0.1839,-0.0414,-0.0784,-0.0341
d3-007,4,86,returned,4414.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4414.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,-0.0011,0.0003,0.0001
d3-007,4,86,returned,4414.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7014,0.7069,0.0012,-0.0003,-0.0010
d3-007,4,86,returned,4419.0000,right_hand,0.3153,0.7998,-0.9441,0.5608,-0.7345,0.3349,-0.1838,-0.0414,-0.0784,-0.0341
d3-007,4,86,returned,4419.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4419.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,-0.0013,0.0004,0.0000
d3-007,4,86,returned,4419.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7047,0.7103,0.0010,-0.0003,-0.0009
d3-007,4,86,returned,4423.0000,right_hand,0.3152,0.7996,-0.9439,0.5605,-0.7345,0.3356,-0.1835,-0.0356,-0.0686,-0.0377
d3-007,4,86,returned,4423.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4423.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,-0.0014,0.0006,-0.0003
d3-007,4,86,returned,4423.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.6996,0.7052,0.0011,-0.0002,-0.0010
d3-007,4,86,returned,4428.0000,right_hand,0.3150,0.7993,-0.9437,0.5600,-0.7346,0.3362,-0.1834,-0.0356,-0.0686,-0.0377
d3-007,4,86,returned,4428.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4428.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7083,0.7057,-0.0013,0.0004,-0.0004
d3-007,4,86,returned,4428.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7022,0.7078,0.0010,-0.0001,-0.0011
d3-007,4,86,returned,4433.0000,right_hand,0.3149,0.7992,-0.9433,0.5600,-0.7343,0.3369,-0.1837,-0.0307,-0.0619,-0.0431
d3-007,4,86,returned,4433.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4433.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7083,0.7057,-0.0014,0.0007,-0.0003
d3-007,4,86,returned,4433.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7036,0.7091,0.0000,0.0000,-0.0003
d3-007,4,86,returned,4438.0000,right_hand,0.3148,0.7989,-0.9431,0.5598,-0.7341,0.3374,-0.1839,-0.0285,-0.0590,-0.0453
d3-007,4,86,returned,4438.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4438.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7058,-0.0009,0.0004,-0.0004
d3-007,4,86,returned,4438.0000,origin,-0.0002,0.0092,-0.0001,0.0013,0.0013,0.7046,0.7101,-0.0016,0.0009,-0.0008
d3-007,4,86,returned,4443.0000,right_hand,0.3147,0.7986,-0.9428,0.5598,-0.7338,0.3379,-0.1844,-0.0243,-0.0536,-0.0493
d3-007,4,86,returned,4443.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4443.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7084,0.7057,-0.0007,0.0001,-0.0003
d3-007,4,86,returned,4443.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0013,0.7035,0.7090,-0.0016,0.0009,-0.0007
d3-007,4,86,returned,4448.0000,right_hand,0.3145,0.7984,-0.9426,0.5595,-0.7337,0.3384,-0.1846,-0.0243,-0.0536,-0.0493
d3-007,4,86,returned,4448.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4448.0000,stimulus,-0.0029,0.8051,-0.4957,0.0093,-0.0129,0.7083,0.7057,-0.0007,0.0001,-0.0003
d3-007,4,86,returned,4448.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0013,0.7016,0.7071,-0.0016,0.0009,-0.0007
d3-007,4,86,returned,4453.0000,right_hand,0.3144,0.7982,-0.9423,0.5595,-0.7334,0.3387,-0.1854,-0.0217,-0.0486,-0.0521
d3-007,4,86,returned,4453.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4453.0000,stimulus,-0.0028,0.8051,-0.4958,0.0094,-0.0128,0.7084,0.7057,0.0007,-0.0003,0.0003
d3-007,4,86,returned,4453.0000,origin,-0.0003,0.0093,-0.0001,0.0013,0.0014,0.7034,0.7089,-0.0013,0.0015,-0.0003
d3-007,4,86,returned,4458.0000,right_hand,0.3143,0.7980,-0.9420,0.5593,-0.7332,0.3391,-0.1859,-0.0205,-0.0468,-0.0523
d3-007,4,86,returned,4458.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4458.0000,stimulus,-0.0028,0.8051,-0.4958,0.0094,-0.0128,0.7083,0.7057,0.0009,-0.0003,0.0002
d3-007,4,86,returned,4458.0000,origin,-0.0003,0.0093,-0.0001,0.0012,0.0014,0.7050,0.7106,-0.0016,0.0020,-0.0003
d3-007,4,86,returned,4463.0000,right_hand,0.3142,0.7978,-0.9418,0.5589,-0.7332,0.3394,-0.1866,-0.0189,-0.0434,-0.0504
d3-007,4,86,returned,4463.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4463.0000,stimulus,-0.0028,0.8051,-0.4958,0.0094,-0.0128,0.7083,0.7057,0.0015,-0.0002,0.0004
d3-007,4,86,returned,4463.0000,origin,-0.0003,0.0093,-0.0001,0.0012,0.0014,0.7060,0.7115,-0.0015,0.0020,-0.0004
d3-007,4,86,returned,4468.0000,right_hand,0.3141,0.7977,-0.9414,0.5586,-0.7331,0.3398,-0.1871,-0.0186,-0.0406,-0.0499
d3-007,4,86,returned,4468.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4468.0000,stimulus,-0.0027,0.8051,-0.4958,0.0094,-0.0128,0.7083,0.7056,0.0017,0.0000,0.0002
d3-007,4,86,returned,4468.0000,origin,-0.0003,0.0093,-0.0001,0.0012,0.0014,0.7049,0.7105,-0.0016,0.0019,-0.0005
d3-007,4,86,returned,4474.0000,right_hand,0.3140,0.7975,-0.9412,0.5582,-0.7331,0.3403,-0.1875,-0.0182,-0.0380,-0.0477
d3-007,4,86,returned,4474.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4474.0000,stimulus,-0.0028,0.8052,-0.4956,0.0094,-0.0129,0.7083,0.7057,0.0011,0.0005,-0.0010
d3-007,4,86,returned,4474.0000,origin,-0.0003,0.0093,0.0000,0.0012,0.0014,0.7039,0.7095,-0.0016,0.0014,-0.0009
d3-007,4,86,returned,4479.0000,right_hand,0.3135,0.7973,-0.9411,0.5577,-0.7333,0.3407,-0.1875,-0.0215,-0.0326,-0.0409
d3-007,4,86,returned,4479.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4479.0000,stimulus,-0.0028,0.8052,-0.4956,0.0094,-0.0129,0.7083,0.7057,0.0013,0.0005,-0.0010
d3-007,4,86,returned,4479.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0014,0.7028,0.7083,-0.0009,0.0009,0.0000
d3-007,4,86,returned,4484.0000,right_hand,0.3134,0.7971,-0.9409,0.5573,-0.7334,0.3411,-0.1875,-0.0215,-0.0298,-0.0385
d3-007,4,86,returned,4484.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4484.0000,stimulus,-0.0027,0.8052,-0.4956,0.0094,-0.0128,0.7083,0.7056,0.0022,0.0008,-0.0007
d3-007,4,86,returned,4484.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0014,0.7063,0.7118,-0.0009,0.0006,0.0001
d3-007,4,86,returned,4489.0000,right_hand,0.3133,0.7971,-0.9407,0.5567,-0.7337,0.3417,-0.1873,-0.0214,-0.0258,-0.0366
d3-007,4,86,returned,4489.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4489.0000,stimulus,-0.0027,0.8053,-0.4956,0.0094,-0.0128,0.7083,0.7057,0.0022,0.0010,-0.0005
d3-007,4,86,returned,4489.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0014,0.7023,0.7078,-0.0016,0.0005,0.0003
d3-007,4,86,returned,4494.0000,right_hand,0.3132,0.7970,-0.9405,0.5562,-0.7339,0.3422,-0.1871,-0.0213,-0.0228,-0.0343
d3-007,4,86,returned,4494.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4494.0000,stimulus,-0.0028,0.8052,-0.4957,0.0094,-0.0128,0.7084,0.7056,0.0014,0.0008,-0.0001
d3-007,4,86,returned,4494.0000,origin,-0.0003,0.0092,-0.0002,0.0013,0.0014,0.7038,0.7093,-0.0012,0.0010,0.0006
d3-007,4,86,returned,4499.0000,right_hand,0.3131,0.7971,-0.9405,0.5556,-0.7342,0.3427,-0.1865,-0.0203,-0.0168,-0.0298
d3-007,4,86,returned,4499.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4499.0000,stimulus,-0.0028,0.8052,-0.4957,0.0094,-0.0128,0.7084,0.7057,0.0014,0.0009,0.0000
d3-007,4,86,returned,4499.0000,origin,-0.0003,0.0092,-0.0002,0.0013,0.0014,0.7047,0.7102,-0.0013,0.0003,0.0006
d3-007,4,86,returned,4504.0000,right_hand,0.3130,0.7970,-0.9404,0.5551,-0.7345,0.3432,-0.1861,-0.0191,-0.0145,-0.0287
d3-007,4,86,returned,4504.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4504.0000,stimulus,-0.0028,0.8052,-0.4957,0.0094,-0.0128,0.7084,0.7056,0.0013,0.0008,0.0001
d3-007,4,86,returned,4504.0000,origin,-0.0003,0.0092,-0.0002,0.0013,0.0014,0.7055,0.7110,-0.0013,0.0004,0.0006
d3-007,4,86,returned,4509.0000,right_hand,0.3130,0.7968,-0.9403,0.5546,-0.7347,0.3437,-0.1857,-0.0170,-0.0129,-0.0283
d3-007,4,86,returned,4509.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4509.0000,stimulus,-0.0028,0.8052,-0.4958,0.0094,-0.0128,0.7084,0.7056,0.0009,0.0003,0.0010
d3-007,4,86,returned,4509.0000,origin,-0.0003,0.0092,-0.0002,0.0013,0.0014,0.7047,0.7102,-0.0014,0.0006,0.0006
d3-007,4,86,returned,4514.0000,right_hand,0.3129,0.7968,-0.9401,0.5543,-0.7350,0.3439,-0.1852,-0.0130,-0.0086,-0.0295
d3-007,4,86,returned,4514.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4514.0000,stimulus,-0.0028,0.8052,-0.4958,0.0094,-0.0128,0.7084,0.7056,0.0006,0.0005,0.0011
d3-007,4,86,returned,4514.0000,origin,-0.0003,0.0092,-0.0002,0.0013,0.0014,0.7038,0.7094,-0.0010,0.0012,0.0006
d3-007,4,86,returned,4519.0000,right_hand,0.3129,0.7968,-0.9400,0.5539,-0.7353,0.3441,-0.1849,-0.0107,-0.0067,-0.0304
d3-007,4,86,returned,4519.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4519.0000,stimulus,-0.0028,0.8052,-0.4958,0.0094,-0.0128,0.7084,0.7056,0.0006,0.0007,0.0011
d3-007,4,86,returned,4519.0000,origin,-0.0004,0.0093,-0.0001,0.0013,0.0014,0.7023,0.7078,-0.0016,0.0017,-0.0002
d3-007,4,86,returned,4524.0000,right_hand,0.3128,0.7968,-0.9398,0.5536,-0.7355,0.3442,-0.1847,-0.0082,-0.0047,-0.0314
d3-007,4,86,returned,4524.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4524.0000,stimulus,-0.0028,0.8052,-0.4958,0.0094,-0.0128,0.7084,0.7056,0.0006,0.0009,0.0011
d3-007,4,86,returned,4524.0000,origin,-0.0003,0.0093,-0.0001,0.0013,0.0015,0.7040,0.7095,-0.0012,0.0016,-0.0003
d3-007,4,86,returned,4529.0000,right_hand,0.3129,0.7967,-0.9395,0.5535,-0.7356,0.3442,-0.1847,-0.0050,-0.0033,-0.0333
d3-007,4,86,returned,4529.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4529.0000,stimulus,-0.0028,0.8051,-0.4959,0.0094,-0.0129,0.7084,0.7056,0.0002,0.0000,0.0027
d3-007,4,86,returned,4529.0000,origin,-0.0003,0.0093,-0.0001,0.0013,0.0014,0.7002,0.7057,-0.0012,0.0017,-0.0001
d3-007,4,86,returned,4534.0000,right_hand,0.3129,0.7967,-0.9394,0.5533,-0.7357,0.3442,-0.1846,-0.0021,-0.0019,-0.0348
d3-007,4,86,returned,4534.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,returned,4534.0000,stimulus,-0.0028,0.8051,-0.4959,0.0094,-0.0128,0.7084,0.7056,0.0001,0.0000,0.0028
d3-007,4,86,returned,4534.0000,origin,-0.0003,0.0093,-0.0001,0.0013,0.0015,0.7066,0.7121,-0.0012,0.0017,-0.0001
