participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,89,out,1079.0000,right_hand,0.0853,0.8321,-0.6481,0.6177,-0.6875,0.3724,-0.0848,-0.1517,-0.1023,-0.1139
d3-007,4,89,out,1079.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1079.0000,stimulus,0.0019,0.8048,-0.4970,0.0329,-0.0373,0.7077,0.7048,-0.0006,-0.0024,0.0008
d3-007,4,89,out,1079.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0015,0.7092,0.7150,-0.0004,-0.0004,0.0002
d3-007,4,89,out,1084.0000,right_hand,0.0846,0.8317,-0.6476,0.6170,-0.6881,0.3727,-0.0839,-0.1462,-0.0979,-0.1082
d3-007,4,89,out,1084.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1084.0000,stimulus,0.0017,0.8049,-0.4969,0.0329,-0.0373,0.7077,0.7048,-0.0012,-0.0016,-0.0005
d3-007,4,89,out,1084.0000,origin,0.0001,0.0089,0.0000,0.0014,0.0016,0.7073,0.7130,0.0003,-0.0009,0.0007
d3-007,4,89,out,1089.0000,right_hand,0.0839,0.8312,-0.6471,0.6164,-0.6885,0.3731,-0.0833,-0.1462,-0.0979,-0.1082
d3-007,4,89,out,1089.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1089.0000,stimulus,0.0017,0.8049,-0.4969,0.0329,-0.0373,0.7076,0.7048,-0.0012,-0.0013,-0.0004
d3-007,4,89,out,1089.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7103,0.7161,0.0001,-0.0011,-0.0008
d3-007,4,89,out,1094.0000,right_hand,0.0833,0.8306,-0.6468,0.6158,-0.6890,0.3732,-0.0826,-0.1401,-0.0956,-0.1033
d3-007,4,89,out,1094.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1094.0000,stimulus,0.0017,0.8049,-0.4969,0.0329,-0.0373,0.7076,0.7049,-0.0012,-0.0013,-0.0004
d3-007,4,89,out,1094.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0016,0.7101,0.7158,-0.0007,-0.0012,0.0002
d3-007,4,89,out,1099.0000,right_hand,0.0826,0.8302,-0.6463,0.6154,-0.6894,0.3733,-0.0819,-0.1375,-0.0930,-0.1027
d3-007,4,89,out,1099.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1099.0000,stimulus,0.0018,0.8050,-0.4969,0.0329,-0.0373,0.7077,0.7048,-0.0005,-0.0003,0.0000
d3-007,4,89,out,1099.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0016,0.7118,0.7176,-0.0006,-0.0012,0.0002
d3-007,4,89,out,1104.0000,right_hand,0.0829,0.8296,-0.6465,0.6152,-0.6895,0.3735,-0.0814,-0.1263,-0.0888,-0.0975
d3-007,4,89,out,1104.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1104.0000,stimulus,0.0019,0.8050,-0.4970,0.0329,-0.0373,0.7077,0.7048,0.0001,-0.0005,0.0004
d3-007,4,89,out,1104.0000,origin,0.0000,0.0088,0.0000,0.0014,0.0015,0.7086,0.7142,-0.0009,-0.0016,0.0001
d3-007,4,89,out,1109.0000,right_hand,0.0823,0.8292,-0.6459,0.6150,-0.6897,0.3736,-0.0806,-0.1236,-0.0864,-0.0984
d3-007,4,89,out,1109.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1109.0000,stimulus,0.0018,0.8050,-0.4969,0.0328,-0.0373,0.7077,0.7048,0.0000,-0.0004,-0.0005
d3-007,4,89,out,1109.0000,origin,0.0000,0.0088,0.0000,0.0014,0.0015,0.7082,0.7138,-0.0011,-0.0015,0.0001
d3-007,4,89,out,1114.0000,right_hand,0.0816,0.8287,-0.6454,0.6148,-0.6899,0.3737,-0.0797,-0.1222,-0.0859,-0.0985
d3-007,4,89,out,1114.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1114.0000,stimulus,0.0018,0.8050,-0.4969,0.0329,-0.0373,0.7077,0.7048,0.0000,-0.0002,-0.0006
d3-007,4,89,out,1114.0000,origin,-0.0001,0.0088,0.0000,0.0014,0.0015,0.7090,0.7147,-0.0010,-0.0017,0.0000
d3-007,4,89,out,1119.0000,right_hand,0.0811,0.8283,-0.6449,0.6146,-0.6901,0.3738,-0.0788,-0.1194,-0.0844,-0.0986
d3-007,4,89,out,1119.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1119.0000,stimulus,0.0018,0.8050,-0.4969,0.0329,-0.0373,0.7077,0.7048,0.0000,-0.0002,-0.0006
d3-007,4,89,out,1119.0000,origin,-0.0001,0.0089,0.0000,0.0014,0.0015,0.7078,0.7135,-0.0013,-0.0010,0.0004
d3-007,4,89,out,1124.0000,right_hand,0.0807,0.8278,-0.6447,0.6146,-0.6902,0.3739,-0.0783,-0.1159,-0.0836,-0.0963
d3-007,4,89,out,1124.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1124.0000,stimulus,0.0018,0.8050,-0.4969,0.0328,-0.0373,0.7077,0.7048,0.0001,-0.0002,-0.0007
d3-007,4,89,out,1124.0000,origin,-0.0001,0.0089,0.0000,0.0014,0.0015,0.7103,0.7159,-0.0015,-0.0010,0.0005
d3-007,4,89,out,1129.0000,right_hand,0.0802,0.8275,-0.6443,0.6144,-0.6903,0.3741,-0.0776,-0.1104,-0.0808,-0.0929
d3-007,4,89,out,1129.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1129.0000,stimulus,0.0019,0.8050,-0.4969,0.0329,-0.0373,0.7077,0.7048,0.0001,-0.0002,-0.0007
d3-007,4,89,out,1129.0000,origin,-0.0001,0.0089,0.0000,0.0014,0.0015,0.7090,0.7147,-0.0013,-0.0003,0.0002
d3-007,4,89,out,1134.0000,right_hand,0.0797,0.8271,-0.6439,0.6142,-0.6904,0.3743,-0.0770,-0.1078,-0.0805,-0.0898
d3-007,4,89,out,1134.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1134.0000,stimulus,0.0018,0.8050,-0.4968,0.0329,-0.0372,0.7077,0.7048,-0.0001,0.0001,-0.0013
d3-007,4,89,out,1134.0000,origin,-0.0001,0.0089,0.0000,0.0014,0.0015,0.7099,0.7155,-0.0012,-0.0001,0.0002
d3-007,4,89,out,1138.0000,right_hand,0.0791,0.8267,-0.6435,0.6138,-0.6907,0.3746,-0.0762,-0.1059,-0.0816,-0.0858
d3-007,4,89,out,1138.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1138.0000,stimulus,0.0018,0.8050,-0.4968,0.0329,-0.0372,0.7077,0.7048,-0.0004,0.0003,-0.0013
d3-007,4,89,out,1138.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0016,0.7108,0.7165,-0.0002,0.0003,-0.0003
d3-007,4,89,out,1143.0000,right_hand,0.0787,0.8263,-0.6433,0.6131,-0.6911,0.3752,-0.0757,-0.0995,-0.0832,-0.0733
d3-007,4,89,out,1143.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1143.0000,stimulus,0.0018,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,-0.0004,0.0002,-0.0015
d3-007,4,89,out,1143.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0015,0.7112,0.7168,-0.0012,0.0007,-0.0008
d3-007,4,89,out,1148.0000,right_hand,0.0782,0.8258,-0.6429,0.6126,-0.6914,0.3756,-0.0750,-0.0995,-0.0832,-0.0733
d3-007,4,89,out,1148.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1148.0000,stimulus,0.0018,0.8050,-0.4968,0.0329,-0.0372,0.7077,0.7048,-0.0004,0.0002,-0.0016
d3-007,4,89,out,1148.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0015,0.7078,0.7135,-0.0012,0.0007,-0.0008
d3-007,4,89,out,1153.0000,right_hand,0.0776,0.8255,-0.6428,0.6114,-0.6921,0.3764,-0.0744,-0.0953,-0.0841,-0.0585
d3-007,4,89,out,1153.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1153.0000,stimulus,0.0018,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,-0.0008,0.0002,-0.0018
d3-007,4,89,out,1153.0000,origin,-0.0001,0.0089,0.0000,0.0014,0.0015,0.7083,0.7139,-0.0013,-0.0004,-0.0010
d3-007,4,89,out,1158.0000,right_hand,0.0772,0.8251,-0.6426,0.6103,-0.6927,0.3772,-0.0738,-0.0920,-0.0848,-0.0512
d3-007,4,89,out,1158.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1158.0000,stimulus,0.0018,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,-0.0009,0.0001,-0.0018
d3-007,4,89,out,1158.0000,origin,-0.0001,0.0090,0.0001,0.0014,0.0015,0.7056,0.7112,-0.0010,-0.0001,-0.0013
d3-007,4,89,out,1162.0000,right_hand,0.0769,0.8248,-0.6424,0.6091,-0.6934,0.3780,-0.0733,-0.0881,-0.0842,-0.0443
d3-007,4,89,out,1162.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1162.0000,stimulus,0.0018,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,-0.0009,0.0001,-0.0018
d3-007,4,89,out,1162.0000,origin,-0.0001,0.0090,0.0001,0.0014,0.0015,0.7092,0.7148,-0.0010,-0.0002,-0.0015
d3-007,4,89,out,1167.0000,right_hand,0.0765,0.8244,-0.6422,0.6076,-0.6942,0.3789,-0.0728,-0.0850,-0.0836,-0.0374
d3-007,4,89,out,1167.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1167.0000,stimulus,0.0017,0.8051,-0.4966,0.0329,-0.0373,0.7077,0.7048,-0.0018,0.0002,-0.0029
d3-007,4,89,out,1167.0000,origin,-0.0001,0.0090,0.0001,0.0014,0.0015,0.7086,0.7142,-0.0010,-0.0002,-0.0015
d3-007,4,89,out,1172.0000,right_hand,0.0760,0.8241,-0.6420,0.6061,-0.6950,0.3799,-0.0721,-0.0834,-0.0810,-0.0330
d3-007,4,89,out,1172.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1172.0000,stimulus,0.0017,0.8051,-0.4966,0.0329,-0.0373,0.7077,0.7048,-0.0019,0.0003,-0.0029
d3-007,4,89,out,1172.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7101,0.7156,-0.0005,0.0012,0.0008
d3-007,4,89,out,1177.0000,right_hand,0.0755,0.8237,-0.6419,0.6042,-0.6962,0.3810,-0.0709,-0.0789,-0.0770,-0.0259
d3-007,4,89,out,1177.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1177.0000,stimulus,0.0017,0.8051,-0.4966,0.0329,-0.0373,0.7076,0.7048,-0.0020,0.0002,-0.0028
d3-007,4,89,out,1177.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0015,0.7097,0.7152,0.0004,0.0011,0.0002
d3-007,4,89,out,1181.0000,right_hand,0.0752,0.8234,-0.6418,0.6028,-0.6971,0.3819,-0.0700,-0.0764,-0.0752,-0.0231
d3-007,4,89,out,1181.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1181.0000,stimulus,0.0017,0.8051,-0.4966,0.0329,-0.0373,0.7077,0.7048,-0.0020,0.0002,-0.0028
d3-007,4,89,out,1181.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7085,0.7140,0.0004,0.0010,0.0003
d3-007,4,89,out,1186.0000,right_hand,0.0749,0.8230,-0.6417,0.6012,-0.6981,0.3827,-0.0689,-0.0734,-0.0733,-0.0221
d3-007,4,89,out,1186.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1186.0000,stimulus,0.0017,0.8051,-0.4966,0.0329,-0.0373,0.7077,0.7048,-0.0020,0.0003,-0.0025
d3-007,4,89,out,1186.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7087,0.7142,0.0003,0.0010,0.0005
d3-007,4,89,out,1190.0000,right_hand,0.0746,0.8227,-0.6416,0.5995,-0.6992,0.3836,-0.0678,-0.0707,-0.0720,-0.0208
d3-007,4,89,out,1190.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1190.0000,stimulus,0.0017,0.8049,-0.4967,0.0329,-0.0373,0.7077,0.7048,-0.0017,-0.0010,-0.0011
d3-007,4,89,out,1190.0000,origin,0.0002,0.0090,-0.0001,0.0014,0.0015,0.7095,0.7150,0.0021,0.0007,0.0008
d3-007,4,89,out,1195.0000,right_hand,0.0743,0.8224,-0.6416,0.5980,-0.7002,0.3843,-0.0666,-0.0649,-0.0690,-0.0178
d3-007,4,89,out,1195.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1195.0000,stimulus,0.0016,0.8049,-0.4967,0.0329,-0.0373,0.7077,0.7048,-0.0016,-0.0008,-0.0009
d3-007,4,89,out,1195.0000,origin,0.0002,0.0090,0.0000,0.0015,0.0015,0.7054,0.7109,0.0022,0.0006,0.0007
d3-007,4,89,out,1200.0000,right_hand,0.0740,0.8221,-0.6415,0.5963,-0.7013,0.3852,-0.0656,-0.0621,-0.0687,-0.0179
d3-007,4,89,out,1200.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1200.0000,stimulus,0.0016,0.8049,-0.4967,0.0329,-0.0373,0.7077,0.7048,-0.0017,-0.0007,-0.0007
d3-007,4,89,out,1200.0000,origin,0.0002,0.0090,0.0000,0.0014,0.0015,0.7103,0.7159,0.0021,0.0005,0.0007
d3-007,4,89,out,1205.0000,right_hand,0.0738,0.8218,-0.6414,0.5949,-0.7022,0.3858,-0.0648,-0.0583,-0.0680,-0.0183
d3-007,4,89,out,1205.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1205.0000,stimulus,0.0017,0.8051,-0.4968,0.0329,-0.0373,0.7077,0.7048,-0.0011,0.0008,0.0008
d3-007,4,89,out,1205.0000,origin,0.0002,0.0090,-0.0001,0.0015,0.0015,0.7070,0.7125,0.0022,0.0006,0.0006
d3-007,4,89,out,1210.0000,right_hand,0.0736,0.8214,-0.6413,0.5932,-0.7032,0.3866,-0.0640,-0.0554,-0.0672,-0.0189
d3-007,4,89,out,1210.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1210.0000,stimulus,0.0017,0.8051,-0.4968,0.0329,-0.0373,0.7077,0.7048,-0.0010,0.0007,0.0008
d3-007,4,89,out,1210.0000,origin,0.0002,0.0090,0.0000,0.0014,0.0015,0.7081,0.7137,0.0022,0.0001,-0.0002
d3-007,4,89,out,1215.0000,right_hand,0.0733,0.8211,-0.6412,0.5917,-0.7042,0.3872,-0.0634,-0.0507,-0.0661,-0.0202
d3-007,4,89,out,1215.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1215.0000,stimulus,0.0017,0.8051,-0.4969,0.0329,-0.0373,0.7077,0.7048,-0.0010,0.0007,0.0008
d3-007,4,89,out,1215.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7089,0.7145,0.0021,-0.0006,0.0000
d3-007,4,89,out,1220.0000,right_hand,0.0732,0.8209,-0.6410,0.5905,-0.7050,0.3878,-0.0630,-0.0468,-0.0643,-0.0211
d3-007,4,89,out,1220.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1220.0000,stimulus,0.0018,0.8051,-0.4967,0.0329,-0.0373,0.7077,0.7048,0.0001,0.0006,-0.0003
d3-007,4,89,out,1220.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7105,0.7161,0.0020,-0.0006,0.0000
d3-007,4,89,out,1224.0000,right_hand,0.0730,0.8206,-0.6409,0.5892,-0.7059,0.3883,-0.0624,-0.0450,-0.0627,-0.0217
d3-007,4,89,out,1224.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1224.0000,stimulus,0.0018,0.8051,-0.4967,0.0329,-0.0373,0.7077,0.7048,0.0001,0.0004,-0.0003
d3-007,4,89,out,1224.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7090,0.7146,0.0020,-0.0007,0.0001
d3-007,4,89,out,1229.0000,right_hand,0.0728,0.8203,-0.6408,0.5879,-0.7067,0.3888,-0.0617,-0.0439,-0.0611,-0.0225
d3-007,4,89,out,1229.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1229.0000,stimulus,0.0018,0.8051,-0.4967,0.0329,-0.0373,0.7077,0.7048,0.0003,0.0009,-0.0004
d3-007,4,89,out,1229.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7088,0.7144,0.0018,-0.0013,-0.0006
d3-007,4,89,out,1234.0000,right_hand,0.0726,0.8200,-0.6407,0.5866,-0.7076,0.3892,-0.0611,-0.0430,-0.0595,-0.0235
d3-007,4,89,out,1234.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1234.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,0.0012,-0.0001,0.0002
d3-007,4,89,out,1234.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7092,0.7148,0.0016,-0.0010,-0.0004
d3-007,4,89,out,1239.0000,right_hand,0.0724,0.8197,-0.6405,0.5855,-0.7083,0.3896,-0.0604,-0.0423,-0.0579,-0.0248
d3-007,4,89,out,1239.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1239.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,0.0010,0.0001,-0.0002
d3-007,4,89,out,1239.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7083,0.7139,0.0016,-0.0010,-0.0005
d3-007,4,89,out,1244.0000,right_hand,0.0722,0.8194,-0.6404,0.5845,-0.7090,0.3900,-0.0597,-0.0417,-0.0553,-0.0258
d3-007,4,89,out,1244.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1244.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,0.0009,0.0001,-0.0005
d3-007,4,89,out,1244.0000,origin,0.0003,0.0089,0.0000,0.0014,0.0015,0.7063,0.7119,0.0016,-0.0008,-0.0004
d3-007,4,89,out,1249.0000,right_hand,0.0721,0.8190,-0.6403,0.5838,-0.7096,0.3902,-0.0586,-0.0396,-0.0540,-0.0281
d3-007,4,89,out,1249.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1249.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0373,0.7077,0.7048,0.0012,-0.0002,-0.0007
d3-007,4,89,out,1249.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7097,0.7153,0.0006,-0.0007,-0.0004
d3-007,4,89,out,1254.0000,right_hand,0.0719,0.8188,-0.6401,0.5830,-0.7102,0.3904,-0.0579,-0.0388,-0.0533,-0.0287
d3-007,4,89,out,1254.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1254.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0373,0.7076,0.7048,0.0012,-0.0001,-0.0010
d3-007,4,89,out,1254.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7102,0.7158,0.0006,-0.0008,-0.0003
d3-007,4,89,out,1259.0000,right_hand,0.0718,0.8185,-0.6400,0.5821,-0.7110,0.3904,-0.0572,-0.0365,-0.0528,-0.0286
d3-007,4,89,out,1259.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1259.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0372,0.7076,0.7049,0.0012,-0.0003,-0.0011
d3-007,4,89,out,1259.0000,origin,0.0002,0.0089,0.0000,0.0014,0.0015,0.7093,0.7149,-0.0001,-0.0004,0.0000
d3-007,4,89,out,1264.0000,right_hand,0.0716,0.8181,-0.6399,0.5811,-0.7117,0.3907,-0.0564,-0.0346,-0.0548,-0.0271
d3-007,4,89,out,1264.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1264.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0372,0.7075,0.7049,0.0010,-0.0002,-0.0016
d3-007,4,89,out,1264.0000,origin,0.0001,0.0089,0.0000,0.0014,0.0015,0.7102,0.7159,-0.0008,-0.0001,-0.0003
d3-007,4,89,out,1269.0000,right_hand,0.0714,0.8178,-0.6398,0.5802,-0.7125,0.3908,-0.0558,-0.0326,-0.0554,-0.0265
d3-007,4,89,out,1269.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1269.0000,stimulus,0.0019,0.8050,-0.4968,0.0329,-0.0372,0.7075,0.7050,0.0008,-0.0005,-0.0020
d3-007,4,89,out,1269.0000,origin,0.0001,0.0089,0.0000,0.0014,0.0015,0.7084,0.7141,-0.0006,0.0002,0.0000
d3-007,4,89,out,1273.0000,right_hand,0.0713,0.8176,-0.6397,0.5794,-0.7131,0.3908,-0.0555,-0.0304,-0.0559,-0.0257
d3-007,4,89,out,1273.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1273.0000,stimulus,0.0020,0.8050,-0.4968,0.0328,-0.0372,0.7074,0.7051,0.0007,-0.0006,-0.0028
d3-007,4,89,out,1273.0000,origin,0.0001,0.0089,0.0000,0.0014,0.0015,0.7079,0.7135,-0.0006,0.0003,0.0000
d3-007,4,89,out,1278.0000,right_hand,0.0712,0.8173,-0.6396,0.5784,-0.7139,0.3909,-0.0552,-0.0279,-0.0565,-0.0250
d3-007,4,89,out,1278.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1278.0000,stimulus,0.0020,0.8050,-0.4967,0.0328,-0.0371,0.7073,0.7051,0.0008,-0.0005,-0.0035
d3-007,4,89,out,1278.0000,origin,0.0002,0.0089,0.0001,0.0014,0.0015,0.7100,0.7157,0.0003,0.0001,-0.0005
d3-007,4,89,out,1283.0000,right_hand,0.0710,0.8174,-0.6397,0.5773,-0.7147,0.3910,-0.0553,-0.0243,-0.0553,-0.0228
d3-007,4,89,out,1283.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1283.0000,stimulus,0.0019,0.8051,-0.4968,0.0327,-0.0370,0.7073,0.7053,0.0000,0.0008,-0.0041
d3-007,4,89,out,1283.0000,origin,0.0002,0.0089,0.0001,0.0014,0.0015,0.7091,0.7148,0.0001,-0.0001,-0.0005
d3-007,4,89,out,1288.0000,right_hand,0.0707,0.8170,-0.6395,0.5762,-0.7155,0.3911,-0.0551,-0.0253,-0.0566,-0.0227
d3-007,4,89,out,1288.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1288.0000,stimulus,0.0019,0.8051,-0.4967,0.0326,-0.0370,0.7072,0.7053,0.0000,0.0008,-0.0041
d3-007,4,89,out,1288.0000,origin,0.0001,0.0089,0.0001,0.0014,0.0015,0.7076,0.7132,-0.0002,0.0001,-0.0006
d3-007,4,89,out,1293.0000,right_hand,0.0708,0.8167,-0.6395,0.5752,-0.7161,0.3914,-0.0559,-0.0201,-0.0567,-0.0231
d3-007,4,89,out,1293.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1293.0000,stimulus,0.0019,0.8051,-0.4967,0.0325,-0.0368,0.7070,0.7055,-0.0003,0.0011,-0.0061
d3-007,4,89,out,1293.0000,origin,0.0001,0.0089,0.0001,0.0014,0.0015,0.7104,0.7161,-0.0001,0.0000,-0.0005
d3-007,4,89,out,1298.0000,right_hand,0.0707,0.8164,-0.6394,0.5743,-0.7167,0.3916,-0.0564,-0.0190,-0.0565,-0.0240
d3-007,4,89,out,1298.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,out,1298.0000,stimulus,0.0019,0.8051,-0.4967,0.0324,-0.0367,0.7069,0.7056,-0.0003,0.0011,-0.0061
d3-007,4,89,out,1298.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7073,0.7130,-0.0014,-0.0005,0.0007
d3-007,4,89,out,1302.0000,right_hand,0.0706,0.8162,-0.6393,0.5737,-0.7170,0.3917,-0.0569,-0.0186,-0.0564,-0.0246
d3-007,4,89,out,1302.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
