participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,102,replace,2082.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2082.0000,stimulus,-0.0098,0.9229,-0.5024,0.0212,-0.0110,0.7406,0.6715,0.0485,-0.6528,-0.1530
d3-007,4,102,replace,2082.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0016,0.7020,0.7084,0.0007,0.0004,-0.0004
d3-007,4,102,replace,2087.0000,right_hand,0.0609,0.9040,-0.6494,0.4447,-0.8166,0.3553,-0.0963,0.0551,-0.4818,-0.1142
d3-007,4,102,replace,2087.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2087.0000,stimulus,-0.0096,0.9197,-0.5015,0.0210,-0.0108,0.7384,0.6739,0.0468,-0.6479,-0.1508
d3-007,4,102,replace,2087.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0016,0.7061,0.7125,0.0012,-0.0009,-0.0007
d3-007,4,102,replace,2091.0000,right_hand,0.0611,0.9018,-0.6489,0.4469,-0.8150,0.3562,-0.0955,0.0566,-0.4820,-0.1109
d3-007,4,102,replace,2091.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2091.0000,stimulus,-0.0095,0.9168,-0.5009,0.0210,-0.0105,0.7365,0.6760,0.0418,-0.6339,-0.1403
d3-007,4,102,replace,2091.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0017,0.7060,0.7125,0.0021,-0.0006,-0.0011
d3-007,4,102,replace,2096.0000,right_hand,0.0614,0.8994,-0.6484,0.4492,-0.8133,0.3573,-0.0948,0.0576,-0.4813,-0.1082
d3-007,4,102,replace,2096.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2096.0000,stimulus,-0.0093,0.9136,-0.5002,0.0206,-0.0103,0.7344,0.6783,0.0418,-0.6339,-0.1403
d3-007,4,102,replace,2096.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0017,0.7019,0.7084,0.0021,-0.0009,-0.0012
d3-007,4,102,replace,2101.0000,right_hand,0.0617,0.8970,-0.6479,0.4518,-0.8115,0.3585,-0.0942,0.0588,-0.4763,-0.1035
d3-007,4,102,replace,2101.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2101.0000,stimulus,-0.0090,0.9104,-0.4995,0.0209,-0.0105,0.7329,0.6800,0.0380,-0.6245,-0.1295
d3-007,4,102,replace,2101.0000,origin,0.0001,0.0090,0.0000,0.0014,0.0017,0.7025,0.7089,0.0021,-0.0006,-0.0009
d3-007,4,102,replace,2106.0000,right_hand,0.0621,0.8947,-0.6474,0.4544,-0.8095,0.3597,-0.0935,0.0593,-0.4724,-0.1014
d3-007,4,102,replace,2106.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2106.0000,stimulus,-0.0089,0.9073,-0.4989,0.0210,-0.0107,0.7314,0.6815,0.0360,-0.6196,-0.1225
d3-007,4,102,replace,2106.0000,origin,0.0001,0.0090,0.0000,0.0014,0.0017,0.7019,0.7083,0.0021,-0.0004,-0.0008
d3-007,4,102,replace,2111.0000,right_hand,0.0624,0.8924,-0.6469,0.4572,-0.8075,0.3610,-0.0928,0.0588,-0.4684,-0.0986
d3-007,4,102,replace,2111.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2111.0000,stimulus,-0.0087,0.9043,-0.4984,0.0210,-0.0112,0.7302,0.6828,0.0344,-0.6159,-0.1159
d3-007,4,102,replace,2111.0000,origin,0.0001,0.0090,0.0000,0.0014,0.0017,0.7028,0.7092,0.0022,-0.0002,-0.0009
d3-007,4,102,replace,2116.0000,right_hand,0.0627,0.8901,-0.6464,0.4599,-0.8054,0.3623,-0.0921,0.0581,-0.4645,-0.0954
d3-007,4,102,replace,2116.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2116.0000,stimulus,-0.0086,0.9012,-0.4978,0.0211,-0.0117,0.7292,0.6839,0.0323,-0.6125,-0.1096
d3-007,4,102,replace,2116.0000,origin,0.0001,0.0090,0.0000,0.0014,0.0017,0.7025,0.7088,0.0022,-0.0001,-0.0012
d3-007,4,102,replace,2121.0000,right_hand,0.0630,0.8879,-0.6460,0.4626,-0.8033,0.3637,-0.0916,0.0577,-0.4567,-0.0884
d3-007,4,102,replace,2121.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2121.0000,stimulus,-0.0083,0.8982,-0.4972,0.0213,-0.0122,0.7285,0.6845,0.0304,-0.6027,-0.1012
d3-007,4,102,replace,2121.0000,origin,0.0001,0.0090,0.0000,0.0014,0.0017,0.7042,0.7105,0.0020,-0.0006,-0.0014
d3-007,4,102,replace,2126.0000,right_hand,0.0627,0.8851,-0.6445,0.4655,-0.8011,0.3651,-0.0907,0.0538,-0.4570,-0.0932
d3-007,4,102,replace,2126.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2126.0000,stimulus,-0.0082,0.8953,-0.4968,0.0215,-0.0124,0.7276,0.6855,0.0282,-0.5966,-0.0976
d3-007,4,102,replace,2126.0000,origin,0.0001,0.0090,0.0000,0.0014,0.0016,0.7035,0.7098,0.0018,-0.0001,-0.0012
d3-007,4,102,replace,2131.0000,right_hand,0.0633,0.8829,-0.6440,0.4682,-0.7990,0.3665,-0.0900,0.0555,-0.4481,-0.0882
d3-007,4,102,replace,2131.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2131.0000,stimulus,-0.0080,0.8924,-0.4963,0.0218,-0.0126,0.7267,0.6865,0.0266,-0.5905,-0.0938
d3-007,4,102,replace,2131.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0017,0.7055,0.7118,0.0011,0.0000,-0.0013
d3-007,4,102,replace,2136.0000,right_hand,0.0636,0.8806,-0.6435,0.4708,-0.7969,0.3679,-0.0892,0.0555,-0.4481,-0.0882
d3-007,4,102,replace,2136.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2136.0000,stimulus,-0.0079,0.8895,-0.4959,0.0222,-0.0127,0.7257,0.6875,0.0259,-0.5841,-0.0905
d3-007,4,102,replace,2136.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0016,0.7015,0.7078,0.0011,0.0000,-0.0013
d3-007,4,102,replace,2141.0000,right_hand,0.0638,0.8786,-0.6432,0.4731,-0.7951,0.3690,-0.0886,0.0524,-0.4409,-0.0820
d3-007,4,102,replace,2141.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2141.0000,stimulus,-0.0078,0.8867,-0.4953,0.0225,-0.0126,0.7244,0.6889,0.0268,-0.5712,-0.0890
d3-007,4,102,replace,2141.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0016,0.7036,0.7098,0.0011,-0.0002,-0.0016
d3-007,4,102,replace,2146.0000,right_hand,0.0641,0.8764,-0.6428,0.4754,-0.7932,0.3702,-0.0880,0.0503,-0.4374,-0.0784
d3-007,4,102,replace,2146.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2146.0000,stimulus,-0.0078,0.8839,-0.4949,0.0228,-0.0125,0.7230,0.6904,0.0277,-0.5640,-0.0871
d3-007,4,102,replace,2146.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0016,0.7049,0.7111,0.0011,0.0000,-0.0018
d3-007,4,102,replace,2152.0000,right_hand,0.0644,0.8739,-0.6425,0.4777,-0.7913,0.3714,-0.0872,0.0489,-0.4356,-0.0744
d3-007,4,102,replace,2152.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2152.0000,stimulus,-0.0076,0.8809,-0.4944,0.0232,-0.0123,0.7216,0.6918,0.0295,-0.5564,-0.0855
d3-007,4,102,replace,2152.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0016,0.7014,0.7076,0.0003,-0.0004,-0.0021
d3-007,4,102,replace,2157.0000,right_hand,0.0646,0.8718,-0.6422,0.4796,-0.7898,0.3724,-0.0866,0.0457,-0.4277,-0.0687
d3-007,4,102,replace,2157.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2157.0000,stimulus,-0.0076,0.8782,-0.4939,0.0235,-0.0117,0.7200,0.6935,0.0311,-0.5428,-0.0821
d3-007,4,102,replace,2157.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0016,0.7031,0.7093,0.0004,-0.0003,-0.0021
d3-007,4,102,replace,2162.0000,right_hand,0.0651,0.8694,-0.6418,0.4815,-0.7882,0.3734,-0.0859,0.0465,-0.4250,-0.0679
d3-007,4,102,replace,2162.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2162.0000,stimulus,-0.0074,0.8755,-0.4935,0.0239,-0.0113,0.7186,0.6949,0.0321,-0.5353,-0.0803
d3-007,4,102,replace,2162.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0016,0.7024,0.7086,0.0002,0.0000,-0.0012
d3-007,4,102,replace,2167.0000,right_hand,0.0653,0.8673,-0.6415,0.4834,-0.7867,0.3744,-0.0853,0.0449,-0.4197,-0.0651
d3-007,4,102,replace,2167.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2167.0000,stimulus,-0.0072,0.8729,-0.4932,0.0243,-0.0108,0.7172,0.6964,0.0325,-0.5277,-0.0784
d3-007,4,102,replace,2167.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0016,0.7005,0.7067,0.0001,0.0003,-0.0012
d3-007,4,102,replace,2171.0000,right_hand,0.0655,0.8653,-0.6411,0.4853,-0.7852,0.3752,-0.0847,0.0430,-0.4135,-0.0628
d3-007,4,102,replace,2171.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2171.0000,stimulus,-0.0069,0.8701,-0.4928,0.0247,-0.0104,0.7158,0.6978,0.0345,-0.5231,-0.0758
d3-007,4,102,replace,2171.0000,origin,-0.0001,0.0090,0.0001,0.0014,0.0016,0.7050,0.7112,-0.0004,-0.0003,-0.0010
d3-007,4,102,replace,2176.0000,right_hand,0.0652,0.8630,-0.6405,0.4872,-0.7838,0.3759,-0.0837,0.0353,-0.4025,-0.0608
d3-007,4,102,replace,2176.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2176.0000,stimulus,-0.0067,0.8676,-0.4925,0.0248,-0.0102,0.7146,0.6990,0.0355,-0.5095,-0.0714
d3-007,4,102,replace,2176.0000,origin,-0.0001,0.0090,0.0001,0.0014,0.0017,0.7048,0.7110,-0.0003,-0.0002,-0.0010
d3-007,4,102,replace,2181.0000,right_hand,0.0654,0.8609,-0.6400,0.4891,-0.7822,0.3768,-0.0828,0.0339,-0.3961,-0.0594
d3-007,4,102,replace,2181.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2181.0000,stimulus,-0.0065,0.8651,-0.4921,0.0248,-0.0104,0.7136,0.7001,0.0366,-0.5029,-0.0699
d3-007,4,102,replace,2181.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0017,0.7026,0.7087,0.0002,0.0001,-0.0007
d3-007,4,102,replace,2186.0000,right_hand,0.0655,0.8590,-0.6398,0.4909,-0.7808,0.3777,-0.0818,0.0321,-0.3884,-0.0559
d3-007,4,102,replace,2186.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2186.0000,stimulus,-0.0064,0.8626,-0.4918,0.0245,-0.0107,0.7126,0.7010,0.0364,-0.4969,-0.0675
d3-007,4,102,replace,2186.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0017,0.7021,0.7082,0.0003,0.0003,-0.0008
d3-007,4,102,replace,2191.0000,right_hand,0.0660,0.8570,-0.6396,0.4928,-0.7793,0.3787,-0.0805,0.0313,-0.3729,-0.0487
d3-007,4,102,replace,2191.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2191.0000,stimulus,-0.0062,0.8602,-0.4915,0.0232,-0.0117,0.7120,0.7017,0.0364,-0.4805,-0.0634
d3-007,4,102,replace,2191.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0017,0.7057,0.7118,-0.0001,0.0006,0.0009
d3-007,4,102,replace,2196.0000,right_hand,0.0662,0.8552,-0.6394,0.4944,-0.7779,0.3796,-0.0793,0.0305,-0.3641,-0.0455
d3-007,4,102,replace,2196.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2196.0000,stimulus,-0.0060,0.8579,-0.4911,0.0222,-0.0128,0.7113,0.7024,0.0363,-0.4718,-0.0613
d3-007,4,102,replace,2196.0000,origin,-0.0001,0.0091,-0.0001,0.0015,0.0016,0.7024,0.7085,-0.0001,0.0008,0.0010
d3-007,4,102,replace,2201.0000,right_hand,0.0663,0.8534,-0.6392,0.4962,-0.7765,0.3806,-0.0782,0.0305,-0.3641,-0.0455
d3-007,4,102,replace,2201.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2201.0000,stimulus,-0.0058,0.8556,-0.4909,0.0209,-0.0140,0.7106,0.7031,0.0361,-0.4622,-0.0587
d3-007,4,102,replace,2201.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0017,0.7024,0.7084,0.0001,0.0012,0.0006
d3-007,4,102,replace,2206.0000,right_hand,0.0665,0.8519,-0.6390,0.4976,-0.7753,0.3813,-0.0768,0.0299,-0.3459,-0.0398
d3-007,4,102,replace,2206.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2206.0000,stimulus,-0.0057,0.8535,-0.4906,0.0195,-0.0151,0.7100,0.7037,0.0364,-0.4526,-0.0556
d3-007,4,102,replace,2206.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0017,0.7017,0.7078,0.0001,0.0012,0.0006
d3-007,4,102,replace,2211.0000,right_hand,0.0666,0.8503,-0.6389,0.4991,-0.7741,0.3819,-0.0754,0.0297,-0.3369,-0.0374
d3-007,4,102,replace,2211.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2211.0000,stimulus,-0.0055,0.8514,-0.4904,0.0183,-0.0162,0.7095,0.7043,0.0374,-0.4426,-0.0522
d3-007,4,102,replace,2211.0000,origin,-0.0001,0.0091,0.0000,0.0014,0.0017,0.7057,0.7117,-0.0001,0.0013,0.0005
d3-007,4,102,replace,2216.0000,right_hand,0.0670,0.8485,-0.6386,0.5006,-0.7730,0.3826,-0.0741,0.0315,-0.3304,-0.0373
d3-007,4,102,replace,2216.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2216.0000,stimulus,-0.0051,0.8494,-0.4906,0.0173,-0.0170,0.7090,0.7047,0.0399,-0.4333,-0.0464
d3-007,4,102,replace,2216.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0017,0.7046,0.7107,0.0000,0.0020,0.0006
d3-007,4,102,replace,2221.0000,right_hand,0.0671,0.8470,-0.6384,0.5021,-0.7719,0.3830,-0.0727,0.0314,-0.3221,-0.0360
d3-007,4,102,replace,2221.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2221.0000,stimulus,-0.0049,0.8474,-0.4904,0.0165,-0.0177,0.7084,0.7054,0.0417,-0.4234,-0.0438
d3-007,4,102,replace,2221.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0017,0.7059,0.7120,-0.0003,0.0022,0.0003
d3-007,4,102,replace,2226.0000,right_hand,0.0673,0.8455,-0.6382,0.5035,-0.7711,0.3832,-0.0715,0.0315,-0.3079,-0.0325
d3-007,4,102,replace,2226.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2226.0000,stimulus,-0.0046,0.8454,-0.4902,0.0164,-0.0173,0.7077,0.7062,0.0461,-0.4054,-0.0391
d3-007,4,102,replace,2226.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0017,0.7035,0.7096,-0.0001,0.0024,0.0001
d3-007,4,102,replace,2231.0000,right_hand,0.0676,0.8440,-0.6381,0.5048,-0.7702,0.3835,-0.0704,0.0323,-0.3012,-0.0295
d3-007,4,102,replace,2231.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2231.0000,stimulus,-0.0044,0.8435,-0.4900,0.0157,-0.0174,0.7070,0.7068,0.0471,-0.3962,-0.0368
d3-007,4,102,replace,2231.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0017,0.7031,0.7092,0.0001,0.0022,0.0002
d3-007,4,102,replace,2236.0000,right_hand,0.0678,0.8426,-0.6380,0.5060,-0.7694,0.3837,-0.0693,0.0312,-0.2942,-0.0263
d3-007,4,102,replace,2236.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2236.0000,stimulus,-0.0041,0.8416,-0.4899,0.0150,-0.0174,0.7063,0.7075,0.0476,-0.3866,-0.0345
d3-007,4,102,replace,2236.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0017,0.7022,0.7082,0.0005,0.0016,-0.0005
d3-007,4,102,replace,2240.0000,right_hand,0.0679,0.8412,-0.6379,0.5071,-0.7687,0.3839,-0.0681,0.0297,-0.2869,-0.0233
d3-007,4,102,replace,2240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2240.0000,stimulus,-0.0039,0.8399,-0.4896,0.0147,-0.0172,0.7054,0.7084,0.0491,-0.3772,-0.0346
d3-007,4,102,replace,2240.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0017,0.7034,0.7094,0.0004,0.0011,0.0003
d3-007,4,102,replace,2245.0000,right_hand,0.0680,0.8399,-0.6378,0.5081,-0.7681,0.3839,-0.0667,0.0259,-0.2720,-0.0190
d3-007,4,102,replace,2245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2245.0000,stimulus,-0.0034,0.8379,-0.4894,0.0145,-0.0168,0.7046,0.7093,0.0527,-0.3626,-0.0334
d3-007,4,102,replace,2245.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0017,0.7030,0.7091,0.0002,0.0011,0.0005
d3-007,4,102,replace,2250.0000,right_hand,0.0681,0.8386,-0.6377,0.5093,-0.7674,0.3840,-0.0653,0.0246,-0.2650,-0.0172
d3-007,4,102,replace,2250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2250.0000,stimulus,-0.0031,0.8361,-0.4893,0.0140,-0.0165,0.7037,0.7101,0.0537,-0.3545,-0.0322
d3-007,4,102,replace,2250.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0017,0.7038,0.7098,0.0003,0.0010,0.0006
d3-007,4,102,replace,2255.0000,right_hand,0.0684,0.8371,-0.6376,0.5104,-0.7666,0.3844,-0.0641,0.0254,-0.2608,-0.0158
d3-007,4,102,replace,2255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2255.0000,stimulus,-0.0028,0.8345,-0.4891,0.0135,-0.0161,0.7029,0.7109,0.0536,-0.3468,-0.0313
d3-007,4,102,replace,2255.0000,origin,-0.0001,0.0091,-0.0001,0.0015,0.0017,0.7039,0.7099,0.0006,0.0009,0.0015
d3-007,4,102,replace,2260.0000,right_hand,0.0684,0.8360,-0.6375,0.5113,-0.7660,0.3846,-0.0630,0.0251,-0.2544,-0.0135
d3-007,4,102,replace,2260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2260.0000,stimulus,-0.0026,0.8331,-0.4890,0.0130,-0.0155,0.7021,0.7117,0.0520,-0.3388,-0.0297
d3-007,4,102,replace,2260.0000,origin,0.0000,0.0091,-0.0001,0.0015,0.0017,0.7034,0.7095,0.0008,0.0015,0.0016
d3-007,4,102,replace,2265.0000,right_hand,0.0686,0.8347,-0.6374,0.5122,-0.7653,0.3849,-0.0617,0.0265,-0.2496,-0.0131
d3-007,4,102,replace,2265.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2265.0000,stimulus,-0.0025,0.8314,-0.4888,0.0123,-0.0148,0.7011,0.7127,0.0484,-0.3316,-0.0284
d3-007,4,102,replace,2265.0000,origin,0.0000,0.0091,-0.0001,0.0015,0.0017,0.7041,0.7102,0.0011,0.0007,0.0013
d3-007,4,102,replace,2270.0000,right_hand,0.0687,0.8336,-0.6372,0.5131,-0.7646,0.3853,-0.0606,0.0289,-0.2372,-0.0136
d3-007,4,102,replace,2270.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2270.0000,stimulus,-0.0023,0.8299,-0.4887,0.0125,-0.0141,0.7001,0.7138,0.0449,-0.3132,-0.0259
d3-007,4,102,replace,2270.0000,origin,0.0000,0.0091,-0.0001,0.0015,0.0017,0.7029,0.7090,0.0011,0.0007,0.0013
d3-007,4,102,replace,2275.0000,right_hand,0.0689,0.8325,-0.6372,0.5142,-0.7638,0.3855,-0.0597,0.0303,-0.2308,-0.0138
d3-007,4,102,replace,2275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2275.0000,stimulus,-0.0021,0.8284,-0.4886,0.0124,-0.0134,0.6991,0.7148,0.0431,-0.3036,-0.0249
d3-007,4,102,replace,2275.0000,origin,-0.0001,0.0090,-0.0001,0.0015,0.0017,0.7019,0.7080,-0.0001,0.0001,0.0007
d3-007,4,102,replace,2280.0000,right_hand,0.0690,0.8313,-0.6371,0.5153,-0.7630,0.3858,-0.0589,0.0313,-0.2253,-0.0140
d3-007,4,102,replace,2280.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2280.0000,stimulus,-0.0019,0.8271,-0.4885,0.0125,-0.0127,0.6980,0.7158,0.0391,-0.2831,-0.0219
d3-007,4,102,replace,2280.0000,origin,-0.0002,0.0091,-0.0001,0.0015,0.0017,0.7028,0.7089,-0.0007,0.0014,0.0010
d3-007,4,102,replace,2285.0000,right_hand,0.0692,0.8302,-0.6370,0.5164,-0.7622,0.3861,-0.0582,0.0328,-0.2191,-0.0132
d3-007,4,102,replace,2285.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2285.0000,stimulus,-0.0019,0.8256,-0.4886,0.0125,-0.0122,0.6971,0.7168,0.0356,-0.2738,-0.0182
d3-007,4,102,replace,2285.0000,origin,-0.0002,0.0091,-0.0001,0.0015,0.0017,0.7039,0.7099,-0.0007,0.0013,0.0010
d3-007,4,102,replace,2290.0000,right_hand,0.0694,0.8291,-0.6369,0.5172,-0.7614,0.3865,-0.0578,0.0346,-0.2074,-0.0103
d3-007,4,102,replace,2290.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2290.0000,stimulus,-0.0019,0.8241,-0.4886,0.0127,-0.0116,0.6961,0.7177,0.0329,-0.2653,-0.0153
d3-007,4,102,replace,2290.0000,origin,-0.0003,0.0091,-0.0001,0.0014,0.0016,0.7049,0.7111,-0.0026,0.0010,0.0001
d3-007,4,102,replace,2295.0000,right_hand,0.0694,0.8281,-0.6369,0.5181,-0.7606,0.3869,-0.0574,0.0335,-0.2013,-0.0095
d3-007,4,102,replace,2295.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2295.0000,stimulus,-0.0017,0.8229,-0.4885,0.0130,-0.0109,0.6952,0.7187,0.0324,-0.2549,-0.0132
d3-007,4,102,replace,2295.0000,origin,-0.0003,0.0091,-0.0001,0.0015,0.0016,0.7016,0.7078,-0.0026,0.0009,0.0001
d3-007,4,102,replace,2300.0000,right_hand,0.0696,0.8272,-0.6368,0.5189,-0.7599,0.3873,-0.0570,0.0332,-0.1947,-0.0076
d3-007,4,102,replace,2300.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2300.0000,stimulus,-0.0015,0.8217,-0.4885,0.0133,-0.0101,0.6943,0.7195,0.0318,-0.2445,-0.0108
d3-007,4,102,replace,2300.0000,origin,-0.0003,0.0091,-0.0001,0.0015,0.0017,0.7034,0.7095,-0.0027,0.0009,0.0000
d3-007,4,102,replace,2304.0000,right_hand,0.0697,0.8265,-0.6368,0.5195,-0.7594,0.3876,-0.0567,0.0322,-0.1879,-0.0061
d3-007,4,102,replace,2304.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,replace,2304.0000,stimulus,-0.0014,0.8208,-0.4885,0.0136,-0.0093,0.6937,0.7201,0.0316,-0.2337,-0.0083
d3-007,4,102,replace,2304.0000,origin,-0.0003,0.0091,0.0000,0.0015,0.0017,0.7032,0.7094,-0.0021,0.0008,-0.0011
