participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,100,begin,222.0000,origin,-0.0003,0.0091,0.0000,0.0014,0.0015,0.7027,0.7088,-0.0012,0.0000,-0.0010
d3-007,4,100,begin,227.0000,right_hand,0.3071,0.7967,-0.9155,0.5773,-0.7611,0.2379,-0.1755,-0.0019,0.0014,-0.0016
d3-007,4,100,begin,227.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,227.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0008,0.0003,0.0001
d3-007,4,100,begin,227.0000,origin,-0.0003,0.0091,0.0001,0.0014,0.0014,0.6991,0.7052,-0.0012,-0.0001,-0.0011
d3-007,4,100,begin,232.0000,right_hand,0.3071,0.7966,-0.9155,0.5772,-0.7612,0.2381,-0.1754,-0.0015,0.0012,-0.0015
d3-007,4,100,begin,232.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,232.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7083,0.7058,-0.0002,0.0000,0.0002
d3-007,4,100,begin,232.0000,origin,-0.0003,0.0091,0.0001,0.0014,0.0015,0.7022,0.7083,-0.0010,-0.0003,-0.0010
d3-007,4,100,begin,237.0000,right_hand,0.3071,0.7966,-0.9155,0.5772,-0.7612,0.2381,-0.1754,-0.0015,0.0012,-0.0015
d3-007,4,100,begin,237.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,237.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7081,0.7056,-0.0003,-0.0001,0.0001
d3-007,4,100,begin,237.0000,origin,-0.0002,0.0091,0.0001,0.0014,0.0015,0.7019,0.7080,-0.0001,-0.0001,-0.0009
d3-007,4,100,begin,242.0000,right_hand,0.3071,0.7967,-0.9155,0.5772,-0.7612,0.2381,-0.1753,-0.0011,0.0020,-0.0020
d3-007,4,100,begin,242.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,242.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0002,0.0001,0.0001
d3-007,4,100,begin,242.0000,origin,-0.0002,0.0091,0.0001,0.0014,0.0015,0.7035,0.7096,-0.0002,-0.0002,-0.0008
d3-007,4,100,begin,247.0000,right_hand,0.3071,0.7967,-0.9155,0.5773,-0.7611,0.2382,-0.1752,-0.0013,0.0019,-0.0023
d3-007,4,100,begin,247.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,247.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0003,0.0002,0.0001
d3-007,4,100,begin,247.0000,origin,-0.0003,0.0092,0.0001,0.0014,0.0015,0.7014,0.7075,-0.0006,0.0010,-0.0006
d3-007,4,100,begin,251.0000,right_hand,0.3070,0.7967,-0.9155,0.5773,-0.7612,0.2382,-0.1751,-0.0014,0.0015,-0.0020
d3-007,4,100,begin,251.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,251.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7083,0.7058,-0.0004,0.0004,0.0000
d3-007,4,100,begin,251.0000,origin,-0.0003,0.0092,0.0001,0.0014,0.0015,0.7045,0.7106,-0.0005,0.0006,-0.0008
d3-007,4,100,begin,256.0000,right_hand,0.3070,0.7967,-0.9155,0.5773,-0.7611,0.2382,-0.1751,-0.0015,0.0016,-0.0021
d3-007,4,100,begin,256.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,256.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0005,0.0002,0.0001
d3-007,4,100,begin,256.0000,origin,-0.0003,0.0092,0.0001,0.0014,0.0015,0.7021,0.7082,-0.0005,0.0004,-0.0008
d3-007,4,100,begin,261.0000,right_hand,0.3070,0.7967,-0.9155,0.5773,-0.7611,0.2382,-0.1750,-0.0016,0.0017,-0.0021
d3-007,4,100,begin,261.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,261.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0013,0.0012,0.0002
d3-007,4,100,begin,261.0000,origin,-0.0003,0.0091,0.0000,0.0015,0.0015,0.7010,0.7070,-0.0006,-0.0009,0.0004
d3-007,4,100,begin,266.0000,right_hand,0.3070,0.7966,-0.9155,0.5774,-0.7611,0.2382,-0.1750,-0.0018,0.0018,-0.0023
d3-007,4,100,begin,266.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,266.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7081,0.7056,-0.0014,0.0008,0.0002
d3-007,4,100,begin,266.0000,origin,-0.0003,0.0091,0.0000,0.0015,0.0015,0.7021,0.7081,-0.0006,-0.0009,0.0004
d3-007,4,100,begin,270.0000,right_hand,0.3070,0.7966,-0.9155,0.5774,-0.7611,0.2382,-0.1749,-0.0018,0.0017,-0.0019
d3-007,4,100,begin,270.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,270.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7082,0.7058,-0.0014,0.0008,0.0002
d3-007,4,100,begin,270.0000,origin,-0.0001,0.0090,-0.0001,0.0014,0.0015,0.6991,0.7052,0.0011,-0.0012,0.0015
d3-007,4,100,begin,275.0000,right_hand,0.3070,0.7966,-0.9155,0.5774,-0.7611,0.2382,-0.1748,-0.0017,0.0021,-0.0022
d3-007,4,100,begin,275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,275.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0015,0.0008,0.0002
d3-007,4,100,begin,275.0000,origin,-0.0002,0.0090,-0.0001,0.0014,0.0015,0.7042,0.7103,0.0008,-0.0010,0.0012
d3-007,4,100,begin,280.0000,right_hand,0.3070,0.7966,-0.9155,0.5775,-0.7611,0.2381,-0.1747,-0.0019,0.0017,-0.0023
d3-007,4,100,begin,280.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,280.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7081,0.7057,-0.0014,0.0007,0.0001
d3-007,4,100,begin,280.0000,origin,-0.0002,0.0090,-0.0001,0.0014,0.0015,0.7011,0.7072,0.0007,-0.0008,0.0012
d3-007,4,100,begin,285.0000,right_hand,0.3071,0.7964,-0.9155,0.5775,-0.7611,0.2382,-0.1748,-0.0002,0.0000,-0.0019
d3-007,4,100,begin,285.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,285.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0014,0.0007,0.0001
d3-007,4,100,begin,285.0000,origin,-0.0001,0.0090,-0.0001,0.0014,0.0015,0.7035,0.7096,0.0007,-0.0012,0.0014
d3-007,4,100,begin,290.0000,right_hand,0.3071,0.7964,-0.9155,0.5775,-0.7611,0.2382,-0.1747,-0.0001,0.0001,-0.0019
d3-007,4,100,begin,290.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,290.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7083,0.7058,-0.0012,0.0007,0.0001
d3-007,4,100,begin,290.0000,origin,-0.0001,0.0090,-0.0001,0.0014,0.0015,0.7026,0.7088,0.0010,-0.0014,0.0009
d3-007,4,100,begin,295.0000,right_hand,0.3071,0.7964,-0.9155,0.5776,-0.7610,0.2382,-0.1746,0.0000,-0.0001,-0.0020
d3-007,4,100,begin,295.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,295.0000,stimulus,-0.0010,0.8062,-0.4933,0.0071,-0.0120,0.7083,0.7058,-0.0013,0.0005,0.0001
d3-007,4,100,begin,295.0000,origin,-0.0002,0.0090,-0.0001,0.0014,0.0015,0.7027,0.7089,0.0004,-0.0013,0.0005
d3-007,4,100,begin,300.0000,right_hand,0.3071,0.7964,-0.9155,0.5777,-0.7610,0.2382,-0.1746,0.0002,0.0001,-0.0022
d3-007,4,100,begin,300.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,300.0000,stimulus,-0.0010,0.8062,-0.4934,0.0071,-0.0120,0.7082,0.7057,-0.0011,0.0006,0.0004
d3-007,4,100,begin,300.0000,origin,-0.0002,0.0090,-0.0001,0.0014,0.0015,0.7016,0.7077,0.0004,-0.0016,0.0005
d3-007,4,100,begin,305.0000,right_hand,0.3071,0.7964,-0.9154,0.5777,-0.7609,0.2382,-0.1745,0.0002,0.0000,-0.0023
d3-007,4,100,begin,305.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,305.0000,stimulus,-0.0010,0.8062,-0.4934,0.0071,-0.0120,0.7081,0.7057,-0.0011,0.0004,0.0006
d3-007,4,100,begin,305.0000,origin,-0.0002,0.0090,0.0000,0.0014,0.0015,0.7020,0.7081,-0.0002,-0.0014,0.0001
d3-007,4,100,begin,310.0000,right_hand,0.3072,0.7965,-0.9154,0.5778,-0.7609,0.2383,-0.1744,0.0007,0.0006,-0.0023
d3-007,4,100,begin,310.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,310.0000,stimulus,-0.0010,0.8062,-0.4934,0.0071,-0.0120,0.7082,0.7057,-0.0009,0.0003,0.0006
d3-007,4,100,begin,310.0000,origin,-0.0002,0.0090,0.0000,0.0014,0.0015,0.7029,0.7090,-0.0002,-0.0013,0.0004
d3-007,4,100,begin,315.0000,right_hand,0.3071,0.7966,-0.9155,0.5779,-0.7609,0.2383,-0.1744,-0.0003,0.0012,-0.0015
d3-007,4,100,begin,315.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,315.0000,stimulus,-0.0010,0.8062,-0.4934,0.0071,-0.0120,0.7081,0.7056,-0.0009,0.0003,0.0006
d3-007,4,100,begin,315.0000,origin,-0.0002,0.0090,-0.0001,0.0014,0.0015,0.7015,0.7075,0.0002,-0.0006,0.0006
d3-007,4,100,begin,320.0000,right_hand,0.3070,0.7965,-0.9155,0.5779,-0.7608,0.2383,-0.1743,-0.0004,0.0010,-0.0016
d3-007,4,100,begin,320.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,320.0000,stimulus,-0.0009,0.8061,-0.4933,0.0072,-0.0120,0.7081,0.7057,-0.0004,-0.0003,0.0003
d3-007,4,100,begin,320.0000,origin,-0.0002,0.0090,-0.0001,0.0014,0.0015,0.6993,0.7054,0.0002,-0.0005,0.0005
d3-007,4,100,begin,325.0000,right_hand,0.3070,0.7965,-0.9155,0.5779,-0.7608,0.2383,-0.1742,-0.0004,0.0009,-0.0016
d3-007,4,100,begin,325.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,325.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0003,-0.0004,0.0004
d3-007,4,100,begin,325.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0015,0.7045,0.7106,0.0003,0.0004,0.0010
d3-007,4,100,begin,330.0000,right_hand,0.3069,0.7966,-0.9154,0.5779,-0.7608,0.2384,-0.1742,-0.0018,0.0008,-0.0027
d3-007,4,100,begin,330.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,330.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0003,-0.0006,0.0004
d3-007,4,100,begin,330.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0015,0.7024,0.7084,-0.0001,-0.0001,0.0012
d3-007,4,100,begin,335.0000,right_hand,0.3068,0.7966,-0.9154,0.5780,-0.7608,0.2384,-0.1741,-0.0029,0.0018,-0.0023
d3-007,4,100,begin,335.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,335.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7083,0.7058,-0.0004,-0.0006,0.0003
d3-007,4,100,begin,335.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0015,0.7021,0.7081,-0.0006,0.0001,0.0008
d3-007,4,100,begin,340.0000,right_hand,0.3068,0.7967,-0.9154,0.5780,-0.7608,0.2385,-0.1740,-0.0029,0.0019,-0.0025
d3-007,4,100,begin,340.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,340.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0004,-0.0006,0.0003
d3-007,4,100,begin,340.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0015,0.7035,0.7096,-0.0005,0.0002,0.0008
d3-007,4,100,begin,345.0000,right_hand,0.3069,0.7966,-0.9154,0.5781,-0.7607,0.2385,-0.1740,-0.0017,0.0018,-0.0022
d3-007,4,100,begin,345.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,345.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7057,-0.0004,-0.0005,0.0003
d3-007,4,100,begin,345.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0015,0.7050,0.7111,-0.0001,0.0004,0.0011
d3-007,4,100,begin,349.0000,right_hand,0.3068,0.7966,-0.9155,0.5781,-0.7607,0.2385,-0.1739,-0.0021,0.0015,-0.0013
d3-007,4,100,begin,349.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,349.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7081,0.7056,-0.0005,-0.0004,0.0001
d3-007,4,100,begin,349.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0015,0.7028,0.7089,-0.0003,0.0005,0.0011
d3-007,4,100,begin,354.0000,right_hand,0.3068,0.7966,-0.9155,0.5782,-0.7606,0.2385,-0.1738,-0.0022,0.0020,-0.0014
d3-007,4,100,begin,354.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,354.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0120,0.7082,0.7058,-0.0005,-0.0003,0.0003
d3-007,4,100,begin,354.0000,origin,-0.0003,0.0091,-0.0001,0.0014,0.0015,0.7045,0.7106,-0.0010,0.0002,0.0012
d3-007,4,100,begin,359.0000,right_hand,0.3068,0.7966,-0.9155,0.5783,-0.7606,0.2386,-0.1737,-0.0023,0.0024,-0.0015
d3-007,4,100,begin,359.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,359.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0119,0.7082,0.7057,-0.0007,-0.0002,0.0007
d3-007,4,100,begin,359.0000,origin,-0.0003,0.0091,-0.0001,0.0014,0.0015,0.7022,0.7084,-0.0015,0.0001,0.0008
d3-007,4,100,begin,364.0000,right_hand,0.3067,0.7966,-0.9155,0.5784,-0.7605,0.2386,-0.1736,-0.0028,0.0030,-0.0017
d3-007,4,100,begin,364.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,364.0000,stimulus,-0.0009,0.8061,-0.4934,0.0071,-0.0120,0.7083,0.7058,-0.0007,-0.0004,0.0006
d3-007,4,100,begin,364.0000,origin,-0.0003,0.0091,-0.0001,0.0014,0.0015,0.7002,0.7064,-0.0015,0.0001,0.0007
d3-007,4,100,begin,369.0000,right_hand,0.3068,0.7966,-0.9155,0.5785,-0.7604,0.2386,-0.1736,-0.0019,0.0031,-0.0017
d3-007,4,100,begin,369.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,369.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0119,0.7083,0.7058,-0.0008,-0.0002,0.0002
d3-007,4,100,begin,369.0000,origin,-0.0003,0.0091,-0.0001,0.0014,0.0015,0.7012,0.7073,-0.0015,0.0002,0.0007
d3-007,4,100,begin,374.0000,right_hand,0.3068,0.7967,-0.9155,0.5786,-0.7604,0.2386,-0.1735,-0.0016,0.0034,-0.0019
d3-007,4,100,begin,374.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,374.0000,stimulus,-0.0009,0.8061,-0.4933,0.0071,-0.0119,0.7081,0.7056,-0.0007,-0.0004,0.0002
d3-007,4,100,begin,374.0000,origin,-0.0003,0.0090,-0.0001,0.0014,0.0015,0.7004,0.7066,-0.0014,0.0000,0.0005
d3-007,4,100,begin,379.0000,right_hand,0.3068,0.7967,-0.9155,0.5787,-0.7603,0.2387,-0.1735,-0.0013,0.0040,-0.0021
d3-007,4,100,begin,379.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,379.0000,stimulus,-0.0010,0.8061,-0.4933,0.0071,-0.0119,0.7081,0.7056,-0.0008,-0.0003,0.0002
d3-007,4,100,begin,379.0000,origin,-0.0003,0.0090,-0.0001,0.0014,0.0015,0.7020,0.7082,-0.0017,-0.0002,0.0004
d3-007,4,100,begin,384.0000,right_hand,0.3068,0.7967,-0.9154,0.5788,-0.7601,0.2389,-0.1735,-0.0001,0.0050,-0.0039
d3-007,4,100,begin,384.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,384.0000,stimulus,-0.0010,0.8061,-0.4933,0.0071,-0.0119,0.7082,0.7058,-0.0009,-0.0002,0.0003
d3-007,4,100,begin,384.0000,origin,-0.0004,0.0090,-0.0001,0.0014,0.0014,0.7004,0.7066,-0.0018,-0.0009,-0.0006
d3-007,4,100,begin,389.0000,right_hand,0.3068,0.7967,-0.9153,0.5789,-0.7600,0.2391,-0.1735,0.0001,0.0053,-0.0043
d3-007,4,100,begin,389.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,389.0000,stimulus,-0.0008,0.8060,-0.4933,0.0071,-0.0119,0.7082,0.7057,0.0002,-0.0012,-0.0002
d3-007,4,100,begin,389.0000,origin,-0.0004,0.0090,0.0000,0.0014,0.0014,0.7015,0.7076,-0.0017,-0.0008,-0.0006
d3-007,4,100,begin,394.0000,right_hand,0.3068,0.7968,-0.9153,0.5791,-0.7598,0.2393,-0.1735,0.0001,0.0057,-0.0048
d3-007,4,100,begin,394.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,394.0000,stimulus,-0.0007,0.8061,-0.4932,0.0071,-0.0118,0.7082,0.7058,0.0006,0.0000,-0.0003
d3-007,4,100,begin,394.0000,origin,-0.0004,0.0090,0.0000,0.0014,0.0014,0.6985,0.7046,-0.0016,-0.0010,-0.0007
d3-007,4,100,begin,399.0000,right_hand,0.3068,0.7968,-0.9153,0.5792,-0.7596,0.2397,-0.1736,-0.0002,0.0073,-0.0052
d3-007,4,100,begin,399.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,399.0000,stimulus,-0.0008,0.8061,-0.4932,0.0071,-0.0118,0.7082,0.7058,0.0002,0.0000,-0.0004
d3-007,4,100,begin,399.0000,origin,-0.0003,0.0090,0.0000,0.0014,0.0015,0.7037,0.7099,-0.0004,-0.0001,-0.0014
d3-007,4,100,begin,404.0000,right_hand,0.3068,0.7969,-0.9153,0.5793,-0.7593,0.2401,-0.1737,-0.0007,0.0084,-0.0051
d3-007,4,100,begin,404.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,404.0000,stimulus,-0.0008,0.8061,-0.4932,0.0071,-0.0118,0.7082,0.7057,0.0002,0.0000,-0.0004
d3-007,4,100,begin,404.0000,origin,-0.0003,0.0091,0.0000,0.0014,0.0015,0.7041,0.7103,-0.0003,0.0001,-0.0008
d3-007,4,100,begin,409.0000,right_hand,0.3068,0.7970,-0.9153,0.5793,-0.7592,0.2405,-0.1739,-0.0012,0.0104,-0.0047
d3-007,4,100,begin,409.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,409.0000,stimulus,-0.0008,0.8061,-0.4932,0.0071,-0.0118,0.7082,0.7058,0.0001,0.0000,-0.0004
d3-007,4,100,begin,409.0000,origin,-0.0003,0.0091,0.0000,0.0014,0.0014,0.7007,0.7068,-0.0003,0.0001,-0.0008
d3-007,4,100,begin,414.0000,right_hand,0.3068,0.7970,-0.9153,0.5793,-0.7589,0.2411,-0.1741,-0.0013,0.0119,-0.0041
d3-007,4,100,begin,414.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,414.0000,stimulus,-0.0008,0.8061,-0.4932,0.0071,-0.0118,0.7083,0.7059,0.0001,0.0000,-0.0004
d3-007,4,100,begin,414.0000,origin,-0.0003,0.0090,0.0000,0.0014,0.0015,0.7024,0.7085,0.0000,-0.0003,-0.0012
d3-007,4,100,begin,419.0000,right_hand,0.3068,0.7971,-0.9152,0.5793,-0.7586,0.2420,-0.1746,-0.0003,0.0144,-0.0018
d3-007,4,100,begin,419.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,419.0000,stimulus,-0.0008,0.8060,-0.4933,0.0071,-0.0118,0.7081,0.7058,-0.0004,-0.0008,0.0002
d3-007,4,100,begin,419.0000,origin,-0.0002,0.0089,0.0000,0.0014,0.0014,0.7019,0.7080,0.0014,-0.0023,-0.0002
d3-007,4,100,begin,424.0000,right_hand,0.3068,0.7972,-0.9153,0.5791,-0.7582,0.2429,-0.1753,0.0002,0.0151,0.0004
d3-007,4,100,begin,424.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,424.0000,stimulus,-0.0008,0.8060,-0.4933,0.0071,-0.0118,0.7081,0.7058,-0.0006,-0.0007,0.0002
d3-007,4,100,begin,424.0000,origin,-0.0002,0.0089,0.0000,0.0014,0.0015,0.7028,0.7089,0.0014,-0.0023,0.0000
d3-007,4,100,begin,429.0000,right_hand,0.3067,0.7972,-0.9153,0.5787,-0.7579,0.2440,-0.1762,-0.0005,0.0157,0.0028
d3-007,4,100,begin,429.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,429.0000,stimulus,-0.0009,0.8060,-0.4933,0.0070,-0.0118,0.7081,0.7057,-0.0011,-0.0001,0.0000
d3-007,4,100,begin,429.0000,origin,-0.0002,0.0089,0.0000,0.0014,0.0014,0.6998,0.7059,0.0013,-0.0021,0.0000
d3-007,4,100,begin,434.0000,right_hand,0.3067,0.7974,-0.9153,0.5782,-0.7577,0.2454,-0.1773,-0.0005,0.0182,0.0056
d3-007,4,100,begin,434.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,434.0000,stimulus,-0.0009,0.8060,-0.4933,0.0070,-0.0118,0.7081,0.7058,-0.0011,-0.0003,0.0000
d3-007,4,100,begin,434.0000,origin,-0.0002,0.0089,-0.0001,0.0014,0.0014,0.7026,0.7086,0.0004,-0.0016,0.0011
d3-007,4,100,begin,439.0000,right_hand,0.3067,0.7975,-0.9153,0.5774,-0.7573,0.2475,-0.1788,-0.0022,0.0247,0.0108
d3-007,4,100,begin,439.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,439.0000,stimulus,-0.0009,0.8060,-0.4933,0.0070,-0.0118,0.7082,0.7059,-0.0012,-0.0002,-0.0001
d3-007,4,100,begin,439.0000,origin,-0.0002,0.0089,-0.0001,0.0014,0.0014,0.7030,0.7091,0.0004,-0.0020,0.0013
d3-007,4,100,begin,444.0000,right_hand,0.3067,0.7976,-0.9154,0.5768,-0.7569,0.2490,-0.1799,-0.0022,0.0247,0.0108
d3-007,4,100,begin,444.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,444.0000,stimulus,-0.0009,0.8060,-0.4933,0.0070,-0.0118,0.7081,0.7058,-0.0012,-0.0011,0.0001
d3-007,4,100,begin,444.0000,origin,-0.0002,0.0089,-0.0001,0.0014,0.0014,0.7041,0.7101,0.0005,-0.0022,0.0012
d3-007,4,100,begin,448.0000,right_hand,0.3069,0.7979,-0.9154,0.5757,-0.7562,0.2523,-0.1819,-0.0065,0.0356,0.0138
d3-007,4,100,begin,448.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,begin,448.0000,stimulus,-0.0009,0.8060,-0.4933,0.0070,-0.0118,0.7081,0.7057,-0.0013,-0.0009,0.0000
d3-007,4,100,begin,448.0000,origin,-0.0004,0.0091,-0.0001,0.0014,0.0014,0.7012,0.7072,-0.0016,-0.0004,0.0008
d3-007,4,100,begin,453.0000,right_hand,0.3066,0.7981,-0.9156,0.5748,-0.7555,0.2553,-0.1835,-0.0127,0.0398,0.0153
