participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,98,out,1276.0000,right_hand,0.0451,0.8247,-0.6379,0.5721,-0.7286,0.3762,-0.0184,-0.0776,-0.1132,-0.0486
d3-007,4,98,out,1276.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1276.0000,stimulus,-0.0054,0.8062,-0.4940,0.0091,-0.0122,0.7081,0.7058,-0.0010,0.0000,-0.0002
d3-007,4,98,out,1276.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0016,0.7052,0.7113,0.0009,-0.0004,0.0004
d3-007,4,98,out,1281.0000,right_hand,0.0448,0.8241,-0.6376,0.5714,-0.7293,0.3759,-0.0169,-0.0753,-0.1118,-0.0497
d3-007,4,98,out,1281.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1281.0000,stimulus,-0.0054,0.8062,-0.4940,0.0091,-0.0122,0.7082,0.7059,-0.0009,-0.0001,0.0000
d3-007,4,98,out,1281.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0015,0.7035,0.7096,0.0012,-0.0006,-0.0005
d3-007,4,98,out,1286.0000,right_hand,0.0444,0.8234,-0.6375,0.5707,-0.7301,0.3756,-0.0154,-0.0735,-0.1115,-0.0498
d3-007,4,98,out,1286.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1286.0000,stimulus,-0.0054,0.8062,-0.4940,0.0092,-0.0122,0.7081,0.7059,-0.0007,-0.0003,0.0001
d3-007,4,98,out,1286.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0016,0.7038,0.7099,0.0012,-0.0005,-0.0005
d3-007,4,98,out,1291.0000,right_hand,0.0441,0.8229,-0.6372,0.5700,-0.7308,0.3753,-0.0140,-0.0718,-0.1101,-0.0506
d3-007,4,98,out,1291.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1291.0000,stimulus,-0.0054,0.8062,-0.4940,0.0092,-0.0122,0.7082,0.7059,-0.0006,-0.0005,0.0000
d3-007,4,98,out,1291.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0016,0.7019,0.7080,0.0012,-0.0005,-0.0004
d3-007,4,98,out,1296.0000,right_hand,0.0437,0.8223,-0.6371,0.5695,-0.7313,0.3750,-0.0127,-0.0692,-0.1082,-0.0491
d3-007,4,98,out,1296.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1296.0000,stimulus,-0.0054,0.8062,-0.4940,0.0092,-0.0122,0.7082,0.7059,-0.0004,-0.0005,0.0006
d3-007,4,98,out,1296.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0016,0.7042,0.7103,0.0012,-0.0005,-0.0004
d3-007,4,98,out,1301.0000,right_hand,0.0434,0.8218,-0.6369,0.5691,-0.7318,0.3748,-0.0112,-0.0681,-0.1072,-0.0476
d3-007,4,98,out,1301.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1301.0000,stimulus,-0.0053,0.8061,-0.4941,0.0092,-0.0122,0.7081,0.7059,-0.0001,-0.0010,0.0001
d3-007,4,98,out,1301.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7037,0.7098,-0.0001,0.0011,-0.0018
d3-007,4,98,out,1305.0000,right_hand,0.0431,0.8213,-0.6367,0.5687,-0.7323,0.3744,-0.0094,-0.0650,-0.1033,-0.0418
d3-007,4,98,out,1305.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1305.0000,stimulus,-0.0052,0.8061,-0.4941,0.0091,-0.0122,0.7080,0.7058,0.0013,-0.0006,-0.0001
d3-007,4,98,out,1305.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7042,0.7103,-0.0001,0.0012,-0.0017
d3-007,4,98,out,1310.0000,right_hand,0.0428,0.8208,-0.6365,0.5681,-0.7330,0.3741,-0.0076,-0.0625,-0.1011,-0.0382
d3-007,4,98,out,1310.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1310.0000,stimulus,-0.0053,0.8061,-0.4941,0.0092,-0.0122,0.7081,0.7060,0.0014,-0.0010,0.0004
d3-007,4,98,out,1310.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7034,0.7095,-0.0002,0.0012,-0.0017
d3-007,4,98,out,1315.0000,right_hand,0.0425,0.8203,-0.6363,0.5675,-0.7336,0.3737,-0.0058,-0.0625,-0.1011,-0.0382
d3-007,4,98,out,1315.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1315.0000,stimulus,-0.0053,0.8061,-0.4941,0.0092,-0.0122,0.7081,0.7060,0.0014,-0.0010,0.0004
d3-007,4,98,out,1315.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7059,0.7121,-0.0003,0.0013,-0.0018
d3-007,4,98,out,1320.0000,right_hand,0.0423,0.8197,-0.6362,0.5663,-0.7346,0.3737,-0.0036,-0.0555,-0.0966,-0.0309
d3-007,4,98,out,1320.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1320.0000,stimulus,-0.0052,0.8060,-0.4941,0.0093,-0.0121,0.7081,0.7060,0.0014,-0.0012,0.0004
d3-007,4,98,out,1320.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7059,0.7120,-0.0007,0.0011,-0.0015
d3-007,4,98,out,1325.0000,right_hand,0.0421,0.8192,-0.6361,0.5654,-0.7355,0.3734,-0.0015,-0.0503,-0.0948,-0.0286
d3-007,4,98,out,1325.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1325.0000,stimulus,-0.0052,0.8060,-0.4941,0.0093,-0.0121,0.7081,0.7059,0.0012,-0.0010,0.0004
d3-007,4,98,out,1325.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7046,0.7107,-0.0007,0.0013,-0.0017
d3-007,4,98,out,1330.0000,right_hand,0.0419,0.8188,-0.6359,0.5644,-0.7364,0.3729,0.0004,-0.0436,-0.0895,-0.0268
d3-007,4,98,out,1330.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1330.0000,stimulus,-0.0052,0.8060,-0.4941,0.0093,-0.0121,0.7081,0.7059,0.0009,-0.0009,0.0005
d3-007,4,98,out,1330.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7057,0.7119,-0.0002,0.0017,-0.0014
d3-007,4,98,out,1335.0000,right_hand,0.0418,0.8184,-0.6358,0.5636,-0.7374,0.3724,0.0022,-0.0377,-0.0832,-0.0254
d3-007,4,98,out,1335.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1335.0000,stimulus,-0.0052,0.8060,-0.4941,0.0093,-0.0121,0.7081,0.7060,0.0009,-0.0009,0.0005
d3-007,4,98,out,1335.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7058,0.7119,0.0001,0.0021,-0.0011
d3-007,4,98,out,1340.0000,right_hand,0.0417,0.8181,-0.6356,0.5629,-0.7383,0.3716,0.0039,-0.0252,-0.0744,-0.0269
d3-007,4,98,out,1340.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1340.0000,stimulus,-0.0052,0.8060,-0.4941,0.0093,-0.0121,0.7081,0.7059,0.0013,-0.0013,-0.0006
d3-007,4,98,out,1340.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0016,0.7040,0.7101,-0.0002,0.0010,0.0002
d3-007,4,98,out,1345.0000,right_hand,0.0417,0.8178,-0.6355,0.5622,-0.7390,0.3711,0.0052,-0.0188,-0.0695,-0.0272
d3-007,4,98,out,1345.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1345.0000,stimulus,-0.0052,0.8060,-0.4941,0.0093,-0.0121,0.7081,0.7060,0.0011,-0.0012,-0.0006
d3-007,4,98,out,1345.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0016,0.7024,0.7084,-0.0002,0.0010,0.0002
d3-007,4,98,out,1350.0000,right_hand,0.0417,0.8175,-0.6354,0.5617,-0.7395,0.3710,0.0057,-0.0075,-0.0604,-0.0273
d3-007,4,98,out,1350.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1350.0000,stimulus,-0.0052,0.8060,-0.4940,0.0093,-0.0120,0.7082,0.7061,-0.0003,-0.0010,-0.0015
d3-007,4,98,out,1350.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0016,0.7047,0.7108,-0.0002,0.0008,0.0000
d3-007,4,98,out,1355.0000,right_hand,0.0417,0.8172,-0.6352,0.5610,-0.7401,0.3707,0.0068,-0.0075,-0.0604,-0.0273
d3-007,4,98,out,1355.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1355.0000,stimulus,-0.0053,0.8061,-0.4940,0.0093,-0.0121,0.7081,0.7060,-0.0007,0.0000,-0.0008
d3-007,4,98,out,1355.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0016,0.7032,0.7093,-0.0003,0.0006,-0.0001
d3-007,4,98,out,1360.0000,right_hand,0.0417,0.8171,-0.6352,0.5605,-0.7403,0.3713,0.0067,-0.0021,-0.0463,-0.0195
d3-007,4,98,out,1360.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1360.0000,stimulus,-0.0053,0.8061,-0.4940,0.0092,-0.0121,0.7081,0.7059,-0.0008,-0.0002,-0.0004
d3-007,4,98,out,1360.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0016,0.7047,0.7108,-0.0001,0.0009,-0.0002
d3-007,4,98,out,1365.0000,right_hand,0.0417,0.8169,-0.6352,0.5596,-0.7408,0.3715,0.0072,0.0002,-0.0396,-0.0143
d3-007,4,98,out,1365.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1365.0000,stimulus,-0.0053,0.8061,-0.4940,0.0092,-0.0121,0.7081,0.7059,-0.0007,0.0001,0.0000
d3-007,4,98,out,1365.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0016,0.7033,0.7094,-0.0002,0.0008,-0.0004
d3-007,4,98,out,1370.0000,right_hand,0.0417,0.8168,-0.6352,0.5580,-0.7416,0.3722,0.0076,0.0068,-0.0259,-0.0021
d3-007,4,98,out,1370.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1370.0000,stimulus,-0.0053,0.8061,-0.4940,0.0091,-0.0121,0.7082,0.7060,-0.0004,0.0000,0.0003
d3-007,4,98,out,1370.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0016,0.7037,0.7098,-0.0003,0.0008,-0.0005
d3-007,4,98,out,1374.0000,right_hand,0.0417,0.8167,-0.6352,0.5572,-0.7421,0.3725,0.0080,0.0068,-0.0259,-0.0021
d3-007,4,98,out,1374.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1374.0000,stimulus,-0.0053,0.8061,-0.4940,0.0091,-0.0121,0.7082,0.7058,-0.0003,0.0002,0.0012
d3-007,4,98,out,1374.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0016,0.7048,0.7109,-0.0004,0.0010,-0.0005
d3-007,4,98,out,1379.0000,right_hand,0.0419,0.8168,-0.6354,0.5550,-0.7432,0.3737,0.0085,0.0157,-0.0137,0.0124
d3-007,4,98,out,1379.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1379.0000,stimulus,-0.0053,0.8061,-0.4940,0.0091,-0.0121,0.7083,0.7059,-0.0003,0.0002,0.0012
d3-007,4,98,out,1379.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0016,0.7024,0.7084,-0.0007,0.0008,-0.0009
d3-007,4,98,out,1384.0000,right_hand,0.0421,0.8168,-0.6355,0.5527,-0.7444,0.3745,0.0090,0.0205,-0.0101,0.0177
d3-007,4,98,out,1384.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1384.0000,stimulus,-0.0053,0.8063,-0.4940,0.0089,-0.0121,0.7083,0.7057,-0.0007,0.0023,0.0010
d3-007,4,98,out,1384.0000,origin,0.0002,0.0090,0.0002,0.0015,0.0016,0.7035,0.7096,0.0000,-0.0004,-0.0013
d3-007,4,98,out,1389.0000,right_hand,0.0422,0.8168,-0.6357,0.5501,-0.7458,0.3756,0.0093,0.0257,-0.0068,0.0217
d3-007,4,98,out,1389.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1389.0000,stimulus,-0.0053,0.8064,-0.4940,0.0088,-0.0122,0.7084,0.7056,0.0007,0.0034,0.0019
d3-007,4,98,out,1389.0000,origin,0.0002,0.0090,0.0002,0.0015,0.0016,0.7029,0.7090,-0.0002,-0.0001,-0.0013
d3-007,4,98,out,1394.0000,right_hand,0.0424,0.8168,-0.6358,0.5475,-0.7471,0.3767,0.0093,0.0313,-0.0035,0.0238
d3-007,4,98,out,1394.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1394.0000,stimulus,-0.0053,0.8064,-0.4940,0.0087,-0.0122,0.7084,0.7055,0.0007,0.0034,0.0019
d3-007,4,98,out,1394.0000,origin,0.0002,0.0090,0.0002,0.0015,0.0016,0.7026,0.7086,-0.0002,-0.0002,-0.0014
d3-007,4,98,out,1399.0000,right_hand,0.0426,0.8167,-0.6359,0.5447,-0.7485,0.3781,0.0094,0.0364,-0.0013,0.0234
d3-007,4,98,out,1399.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1399.0000,stimulus,-0.0052,0.8061,-0.4940,0.0089,-0.0120,0.7086,0.7054,0.0068,0.0016,0.0024
d3-007,4,98,out,1399.0000,origin,0.0001,0.0090,0.0002,0.0015,0.0016,0.7036,0.7096,-0.0005,-0.0005,-0.0014
d3-007,4,98,out,1404.0000,right_hand,0.0428,0.8168,-0.6360,0.5420,-0.7497,0.3796,0.0092,0.0403,0.0018,0.0193
d3-007,4,98,out,1404.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1404.0000,stimulus,-0.0052,0.8062,-0.4940,0.0091,-0.0118,0.7087,0.7054,0.0114,0.0037,0.0023
d3-007,4,98,out,1404.0000,origin,0.0001,0.0090,0.0002,0.0015,0.0016,0.7043,0.7104,-0.0005,-0.0005,-0.0014
d3-007,4,98,out,1409.0000,right_hand,0.0430,0.8169,-0.6359,0.5401,-0.7507,0.3804,0.0088,0.0418,0.0091,0.0008
d3-007,4,98,out,1409.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1409.0000,stimulus,-0.0050,0.8063,-0.4940,0.0098,-0.0110,0.7087,0.7054,0.0238,0.0076,-0.0005
d3-007,4,98,out,1409.0000,origin,0.0000,0.0090,0.0002,0.0015,0.0015,0.7046,0.7106,-0.0014,-0.0007,-0.0001
d3-007,4,98,out,1414.0000,right_hand,0.0432,0.8169,-0.6358,0.5387,-0.7515,0.3808,0.0089,0.0384,0.0125,-0.0118
d3-007,4,98,out,1414.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1414.0000,stimulus,-0.0048,0.8063,-0.4940,0.0105,-0.0103,0.7087,0.7054,0.0323,0.0101,-0.0034
d3-007,4,98,out,1414.0000,origin,0.0000,0.0090,0.0002,0.0015,0.0015,0.7060,0.7121,-0.0015,-0.0008,-0.0002
d3-007,4,98,out,1419.0000,right_hand,0.0433,0.8169,-0.6356,0.5385,-0.7518,0.3803,0.0092,0.0319,0.0152,-0.0247
d3-007,4,98,out,1419.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1419.0000,stimulus,-0.0047,0.8063,-0.4939,0.0116,-0.0092,0.7086,0.7055,0.0406,0.0116,-0.0075
d3-007,4,98,out,1419.0000,origin,0.0000,0.0090,0.0002,0.0016,0.0015,0.7041,0.7102,-0.0016,0.0001,-0.0008
d3-007,4,98,out,1424.0000,right_hand,0.0433,0.8170,-0.6353,0.5396,-0.7515,0.3794,0.0093,0.0189,0.0167,-0.0459
d3-007,4,98,out,1424.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1424.0000,stimulus,-0.0044,0.8064,-0.4938,0.0128,-0.0076,0.7084,0.7057,0.0477,0.0139,-0.0112
d3-007,4,98,out,1424.0000,origin,0.0000,0.0090,0.0002,0.0016,0.0015,0.7047,0.7107,-0.0016,0.0006,-0.0009
d3-007,4,98,out,1429.0000,right_hand,0.0434,0.8171,-0.6351,0.5392,-0.7518,0.3794,0.0094,0.0189,0.0167,-0.0459
d3-007,4,98,out,1429.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1429.0000,stimulus,-0.0041,0.8064,-0.4937,0.0142,-0.0054,0.7079,0.7062,0.0528,0.0154,-0.0162
d3-007,4,98,out,1429.0000,origin,0.0000,0.0090,0.0002,0.0016,0.0015,0.7028,0.7089,-0.0016,-0.0001,-0.0009
d3-007,4,98,out,1434.0000,right_hand,0.0433,0.8171,-0.6348,0.5403,-0.7515,0.3784,0.0101,0.0101,0.0104,-0.0470
d3-007,4,98,out,1434.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1434.0000,stimulus,-0.0039,0.8065,-0.4937,0.0155,-0.0035,0.7076,0.7064,0.0505,0.0153,-0.0171
d3-007,4,98,out,1434.0000,origin,0.0000,0.0090,0.0002,0.0016,0.0015,0.7046,0.7107,-0.0018,0.0001,-0.0006
d3-007,4,98,out,1439.0000,right_hand,0.0426,0.8169,-0.6346,0.5408,-0.7515,0.3777,0.0108,0.0025,0.0055,-0.0435
d3-007,4,98,out,1439.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1439.0000,stimulus,-0.0037,0.8066,-0.4936,0.0165,-0.0016,0.7073,0.7068,0.0456,0.0141,-0.0166
d3-007,4,98,out,1439.0000,origin,0.0000,0.0090,0.0002,0.0016,0.0015,0.7021,0.7081,-0.0008,0.0003,0.0000
d3-007,4,98,out,1444.0000,right_hand,0.0427,0.8168,-0.6345,0.5397,-0.7522,0.3778,0.0109,0.0025,-0.0018,-0.0301
d3-007,4,98,out,1444.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1444.0000,stimulus,-0.0035,0.8066,-0.4935,0.0172,0.0001,0.7070,0.7070,0.0394,0.0120,-0.0146
d3-007,4,98,out,1444.0000,origin,0.0001,0.0091,0.0002,0.0016,0.0016,0.7026,0.7087,0.0008,-0.0002,0.0007
d3-007,4,98,out,1449.0000,right_hand,0.0427,0.8168,-0.6344,0.5387,-0.7528,0.3780,0.0108,0.0032,-0.0042,-0.0233
d3-007,4,98,out,1449.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1449.0000,stimulus,-0.0034,0.8067,-0.4935,0.0177,0.0015,0.7069,0.7071,0.0325,0.0103,-0.0117
d3-007,4,98,out,1449.0000,origin,0.0001,0.0091,0.0002,0.0016,0.0016,0.7045,0.7106,0.0003,0.0000,0.0002
d3-007,4,98,out,1454.0000,right_hand,0.0427,0.8168,-0.6344,0.5373,-0.7537,0.3783,0.0106,0.0042,-0.0055,-0.0167
d3-007,4,98,out,1454.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1454.0000,stimulus,-0.0034,0.8067,-0.4936,0.0176,0.0022,0.7070,0.7070,0.0206,0.0082,-0.0034
d3-007,4,98,out,1454.0000,origin,0.0001,0.0091,0.0002,0.0016,0.0016,0.7046,0.7107,0.0005,0.0005,0.0001
d3-007,4,98,out,1459.0000,right_hand,0.0429,0.8168,-0.6346,0.5351,-0.7551,0.3786,0.0104,0.0063,-0.0073,-0.0047
d3-007,4,98,out,1459.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1459.0000,stimulus,-0.0033,0.8068,-0.4936,0.0178,0.0030,0.7071,0.7069,0.0184,0.0078,-0.0005
d3-007,4,98,out,1459.0000,origin,0.0001,0.0089,0.0001,0.0016,0.0016,0.7037,0.7097,0.0007,-0.0016,0.0017
d3-007,4,98,out,1464.0000,right_hand,0.0431,0.8168,-0.6346,0.5325,-0.7566,0.3793,0.0099,0.0077,-0.0044,-0.0027
d3-007,4,98,out,1464.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1464.0000,stimulus,-0.0033,0.8068,-0.4936,0.0182,0.0037,0.7071,0.7068,0.0182,0.0083,0.0014
d3-007,4,98,out,1464.0000,origin,0.0001,0.0089,0.0001,0.0016,0.0016,0.7055,0.7116,0.0007,-0.0016,0.0017
d3-007,4,98,out,1468.0000,right_hand,0.0431,0.8168,-0.6346,0.5308,-0.7578,0.3793,0.0095,0.0068,-0.0030,-0.0024
d3-007,4,98,out,1468.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1468.0000,stimulus,-0.0032,0.8069,-0.4936,0.0187,0.0043,0.7073,0.7067,0.0195,0.0090,0.0025
d3-007,4,98,out,1468.0000,origin,0.0001,0.0089,0.0000,0.0016,0.0016,0.7032,0.7093,0.0008,-0.0015,0.0018
d3-007,4,98,out,1473.0000,right_hand,0.0431,0.8169,-0.6346,0.5288,-0.7591,0.3795,0.0089,0.0059,-0.0005,-0.0018
d3-007,4,98,out,1473.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1473.0000,stimulus,-0.0030,0.8069,-0.4937,0.0190,0.0048,0.7075,0.7065,0.0216,0.0100,0.0037
d3-007,4,98,out,1473.0000,origin,0.0001,0.0089,0.0000,0.0016,0.0016,0.7034,0.7094,0.0010,-0.0012,0.0018
d3-007,4,98,out,1478.0000,right_hand,0.0431,0.8169,-0.6345,0.5275,-0.7601,0.3795,0.0087,0.0016,0.0033,-0.0031
d3-007,4,98,out,1478.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1478.0000,stimulus,-0.0027,0.8071,-0.4937,0.0196,0.0056,0.7077,0.7062,0.0316,0.0142,0.0010
d3-007,4,98,out,1478.0000,origin,0.0001,0.0091,-0.0001,0.0016,0.0016,0.7037,0.7097,0.0004,0.0003,0.0030
d3-007,4,98,out,1483.0000,right_hand,0.0431,0.8169,-0.6345,0.5259,-0.7612,0.3795,0.0084,0.0016,0.0033,-0.0031
d3-007,4,98,out,1483.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1483.0000,stimulus,-0.0025,0.8072,-0.4937,0.0204,0.0070,0.7077,0.7062,0.0356,0.0165,-0.0016
d3-007,4,98,out,1483.0000,origin,0.0001,0.0090,-0.0001,0.0016,0.0016,0.7045,0.7105,0.0004,0.0000,0.0030
d3-007,4,98,out,1488.0000,right_hand,0.0430,0.8169,-0.6345,0.5244,-0.7623,0.3793,0.0083,-0.0016,0.0056,-0.0018
d3-007,4,98,out,1488.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1488.0000,stimulus,-0.0023,0.8073,-0.4937,0.0212,0.0085,0.7075,0.7063,0.0390,0.0183,-0.0049
d3-007,4,98,out,1488.0000,origin,0.0001,0.0090,-0.0001,0.0016,0.0016,0.7033,0.7093,0.0004,0.0000,0.0030
d3-007,4,98,out,1493.0000,right_hand,0.0430,0.8170,-0.6345,0.5231,-0.7633,0.3792,0.0081,-0.0030,0.0074,-0.0006
d3-007,4,98,out,1493.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1493.0000,stimulus,-0.0021,0.8074,-0.4936,0.0220,0.0102,0.7071,0.7067,0.0411,0.0193,-0.0089
d3-007,4,98,out,1493.0000,origin,0.0001,0.0090,-0.0001,0.0016,0.0016,0.7029,0.7089,0.0004,-0.0001,0.0029
d3-007,4,98,out,1498.0000,right_hand,0.0430,0.8170,-0.6345,0.5218,-0.7641,0.3792,0.0079,-0.0032,0.0085,0.0008
d3-007,4,98,out,1498.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1498.0000,stimulus,-0.0020,0.8075,-0.4936,0.0218,0.0129,0.7050,0.7088,0.0380,0.0219,-0.0135
d3-007,4,98,out,1498.0000,origin,0.0001,0.0090,-0.0001,0.0016,0.0017,0.7058,0.7118,0.0008,-0.0008,0.0024
d3-007,4,98,out,1503.0000,right_hand,0.0430,0.8171,-0.6342,0.5212,-0.7645,0.3793,0.0080,-0.0016,0.0109,0.0012
d3-007,4,98,out,1503.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,out,1503.0000,stimulus,-0.0018,0.8076,-0.4935,0.0221,0.0147,0.7040,0.7097,0.0380,0.0219,-0.0135
