participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,36,replace,3871.0000,origin,0.0002,0.0090,0.0000,0.0012,0.0013,0.7116,0.7177,0.0014,0.0004,-0.0023
d3-007,2,36,replace,3876.0000,right_hand,0.0687,0.9383,-0.6414,0.4564,-0.8060,0.3638,-0.0984,-0.0067,-0.0109,-0.0011
d3-007,2,36,replace,3876.0000,right_elbow,-1.1059,0.0154,-0.8420,0.3532,-0.3700,0.6079,0.6073,0.0004,0.0005,-0.0022
d3-007,2,36,replace,3876.0000,stimulus,-0.0040,0.9562,-0.5013,0.0400,-0.0295,0.7171,0.6952,-0.0081,-0.0071,-0.0002
d3-007,2,36,replace,3876.0000,origin,0.0001,0.0091,0.0000,0.0012,0.0012,0.7103,0.7163,0.0002,0.0012,-0.0028
d3-007,2,36,replace,3881.0000,right_hand,0.0687,0.9382,-0.6414,0.4564,-0.8060,0.3637,-0.0985,-0.0058,-0.0109,-0.0016
d3-007,2,36,replace,3881.0000,right_elbow,-1.1059,0.0154,-0.8420,0.3532,-0.3700,0.6079,0.6073,0.0003,0.0007,-0.0020
d3-007,2,36,replace,3881.0000,stimulus,-0.0041,0.9561,-0.5012,0.0400,-0.0295,0.7171,0.6952,-0.0072,-0.0068,-0.0008
d3-007,2,36,replace,3881.0000,origin,0.0000,0.0091,0.0000,0.0012,0.0012,0.7128,0.7188,-0.0001,0.0014,-0.0020
d3-007,2,36,replace,3886.0000,right_hand,0.0687,0.9381,-0.6414,0.4564,-0.8060,0.3637,-0.0985,-0.0051,-0.0100,-0.0020
d3-007,2,36,replace,3886.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3532,-0.3700,0.6079,0.6073,-0.0008,0.0001,-0.0012
d3-007,2,36,replace,3886.0000,stimulus,-0.0040,0.9560,-0.5010,0.0401,-0.0295,0.7170,0.6953,-0.0044,-0.0084,-0.0032
d3-007,2,36,replace,3886.0000,origin,0.0000,0.0091,0.0000,0.0012,0.0012,0.7085,0.7144,-0.0008,0.0012,-0.0023
d3-007,2,36,replace,3890.0000,right_hand,0.0687,0.9381,-0.6414,0.4564,-0.8060,0.3638,-0.0985,-0.0042,-0.0090,-0.0024
d3-007,2,36,replace,3890.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3532,-0.3701,0.6079,0.6073,-0.0008,0.0004,-0.0012
d3-007,2,36,replace,3890.0000,stimulus,-0.0040,0.9560,-0.5010,0.0401,-0.0294,0.7170,0.6953,-0.0044,-0.0084,-0.0032
d3-007,2,36,replace,3890.0000,origin,0.0000,0.0091,0.0000,0.0012,0.0012,0.7162,0.7222,-0.0009,0.0011,-0.0020
d3-007,2,36,replace,3895.0000,right_hand,0.0687,0.9381,-0.6414,0.4565,-0.8059,0.3638,-0.0985,-0.0035,-0.0081,-0.0027
d3-007,2,36,replace,3895.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3532,-0.3701,0.6078,0.6073,-0.0007,0.0004,-0.0013
d3-007,2,36,replace,3895.0000,stimulus,-0.0041,0.9560,-0.5009,0.0402,-0.0294,0.7170,0.6953,-0.0021,-0.0096,-0.0047
d3-007,2,36,replace,3895.0000,origin,0.0000,0.0091,0.0000,0.0012,0.0012,0.7118,0.7177,0.0000,0.0007,-0.0011
d3-007,2,36,replace,3900.0000,right_hand,0.0687,0.9381,-0.6413,0.4566,-0.8059,0.3638,-0.0985,-0.0026,-0.0072,-0.0029
d3-007,2,36,replace,3900.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3532,-0.3700,0.6079,0.6073,-0.0007,0.0004,-0.0009
d3-007,2,36,replace,3900.0000,stimulus,-0.0040,0.9559,-0.5009,0.0402,-0.0294,0.7169,0.6954,-0.0006,-0.0108,-0.0053
d3-007,2,36,replace,3900.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0012,0.7122,0.7180,-0.0006,0.0012,-0.0006
d3-007,2,36,replace,3904.0000,right_hand,0.0687,0.9380,-0.6413,0.4567,-0.8058,0.3639,-0.0985,-0.0018,-0.0067,-0.0028
d3-007,2,36,replace,3904.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3532,-0.3700,0.6079,0.6073,-0.0007,0.0004,-0.0009
d3-007,2,36,replace,3904.0000,stimulus,-0.0041,0.9558,-0.5008,0.0402,-0.0294,0.7169,0.6954,-0.0004,-0.0120,-0.0056
d3-007,2,36,replace,3904.0000,origin,-0.0001,0.0090,-0.0002,0.0012,0.0012,0.7146,0.7205,-0.0011,0.0000,0.0010
d3-007,2,36,replace,3909.0000,right_hand,0.0685,0.9382,-0.6412,0.4569,-0.8057,0.3639,-0.0983,-0.0020,-0.0052,-0.0038
d3-007,2,36,replace,3909.0000,right_elbow,-1.1061,0.0153,-0.8421,0.3532,-0.3701,0.6078,0.6073,-0.0014,0.0004,0.0001
d3-007,2,36,replace,3909.0000,stimulus,-0.0041,0.9556,-0.5009,0.0400,-0.0294,0.7168,0.6955,0.0011,-0.0128,-0.0055
d3-007,2,36,replace,3909.0000,origin,-0.0001,0.0090,-0.0002,0.0012,0.0012,0.7099,0.7158,-0.0012,0.0003,0.0010
d3-007,2,36,replace,3913.0000,right_hand,0.0685,0.9380,-0.6412,0.4569,-0.8056,0.3640,-0.0983,-0.0014,-0.0061,-0.0035
d3-007,2,36,replace,3913.0000,right_elbow,-1.1060,0.0153,-0.8421,0.3532,-0.3701,0.6078,0.6073,-0.0006,-0.0002,0.0004
d3-007,2,36,replace,3913.0000,stimulus,-0.0042,0.9556,-0.5009,0.0400,-0.0295,0.7167,0.6956,0.0014,-0.0122,-0.0052
d3-007,2,36,replace,3913.0000,origin,-0.0001,0.0090,-0.0002,0.0012,0.0012,0.7131,0.7189,-0.0013,0.0005,0.0010
d3-007,2,36,replace,3918.0000,right_hand,0.0685,0.9381,-0.6410,0.4570,-0.8056,0.3641,-0.0983,-0.0008,-0.0066,-0.0031
d3-007,2,36,replace,3918.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3532,-0.3701,0.6078,0.6073,-0.0006,-0.0003,0.0004
d3-007,2,36,replace,3918.0000,stimulus,-0.0041,0.9556,-0.5007,0.0399,-0.0295,0.7166,0.6957,0.0022,-0.0115,-0.0054
d3-007,2,36,replace,3918.0000,origin,0.0001,0.0091,0.0000,0.0012,0.0012,0.7100,0.7157,-0.0002,0.0002,0.0018
d3-007,2,36,replace,3923.0000,right_hand,0.0685,0.9380,-0.6410,0.4570,-0.8055,0.3642,-0.0983,-0.0002,-0.0067,-0.0026
d3-007,2,36,replace,3923.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3532,-0.3701,0.6078,0.6073,-0.0007,-0.0003,0.0003
d3-007,2,36,replace,3923.0000,stimulus,-0.0041,0.9556,-0.5007,0.0398,-0.0295,0.7165,0.6959,0.0026,-0.0105,-0.0051
d3-007,2,36,replace,3923.0000,origin,0.0001,0.0091,-0.0001,0.0012,0.0012,0.7124,0.7182,-0.0005,0.0006,0.0019
d3-007,2,36,replace,3928.0000,right_hand,0.0685,0.9381,-0.6411,0.4570,-0.8055,0.3642,-0.0982,-0.0004,-0.0064,-0.0014
d3-007,2,36,replace,3928.0000,right_elbow,-1.1059,0.0153,-0.8420,0.3532,-0.3701,0.6079,0.6073,-0.0003,-0.0006,0.0010
d3-007,2,36,replace,3928.0000,stimulus,-0.0040,0.9555,-0.5007,0.0398,-0.0295,0.7163,0.6961,0.0030,-0.0096,-0.0051
d3-007,2,36,replace,3928.0000,origin,0.0001,0.0091,-0.0001,0.0012,0.0012,0.7102,0.7159,-0.0005,0.0006,0.0019
d3-007,2,36,replace,3933.0000,right_hand,0.0685,0.9381,-0.6411,0.4570,-0.8055,0.3643,-0.0982,0.0000,-0.0066,-0.0014
d3-007,2,36,replace,3933.0000,right_elbow,-1.1059,0.0153,-0.8420,0.3531,-0.3701,0.6079,0.6073,-0.0003,-0.0004,0.0010
d3-007,2,36,replace,3933.0000,stimulus,-0.0040,0.9555,-0.5007,0.0397,-0.0294,0.7161,0.6963,0.0036,-0.0079,-0.0041
d3-007,2,36,replace,3933.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0012,0.7102,0.7159,-0.0006,0.0002,0.0027
d3-007,2,36,replace,3938.0000,right_hand,0.0685,0.9381,-0.6411,0.4569,-0.8055,0.3643,-0.0982,0.0008,-0.0061,-0.0009
d3-007,2,36,replace,3938.0000,right_elbow,-1.1059,0.0153,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0000,-0.0001,0.0014
d3-007,2,36,replace,3938.0000,stimulus,-0.0039,0.9554,-0.5007,0.0398,-0.0293,0.7160,0.6964,0.0042,-0.0071,-0.0033
d3-007,2,36,replace,3938.0000,origin,0.0001,0.0090,-0.0002,0.0012,0.0012,0.7105,0.7162,0.0002,-0.0010,0.0025
d3-007,2,36,replace,3943.0000,right_hand,0.0685,0.9381,-0.6411,0.4569,-0.8055,0.3644,-0.0983,0.0016,-0.0055,-0.0009
d3-007,2,36,replace,3943.0000,right_elbow,-1.1059,0.0153,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0001,0.0001,0.0012
d3-007,2,36,replace,3943.0000,stimulus,-0.0039,0.9555,-0.5007,0.0397,-0.0292,0.7159,0.6964,0.0044,-0.0063,-0.0023
d3-007,2,36,replace,3943.0000,origin,0.0001,0.0089,-0.0002,0.0012,0.0012,0.7100,0.7157,0.0004,-0.0017,0.0026
d3-007,2,36,replace,3948.0000,right_hand,0.0685,0.9380,-0.6411,0.4569,-0.8055,0.3644,-0.0983,0.0014,-0.0052,-0.0005
d3-007,2,36,replace,3948.0000,right_elbow,-1.1059,0.0154,-0.8420,0.3532,-0.3701,0.6079,0.6073,0.0001,0.0004,0.0011
d3-007,2,36,replace,3948.0000,stimulus,-0.0039,0.9554,-0.5007,0.0397,-0.0291,0.7159,0.6965,0.0043,-0.0058,-0.0017
d3-007,2,36,replace,3948.0000,origin,0.0001,0.0089,-0.0002,0.0012,0.0012,0.7081,0.7138,0.0004,-0.0017,0.0026
d3-007,2,36,replace,3953.0000,right_hand,0.0685,0.9380,-0.6411,0.4569,-0.8055,0.3644,-0.0982,0.0016,-0.0047,-0.0007
d3-007,2,36,replace,3953.0000,right_elbow,-1.1059,0.0154,-0.8420,0.3532,-0.3701,0.6079,0.6073,0.0000,0.0005,0.0012
d3-007,2,36,replace,3953.0000,stimulus,-0.0039,0.9554,-0.5008,0.0397,-0.0291,0.7160,0.6964,0.0043,-0.0056,0.0000
d3-007,2,36,replace,3953.0000,origin,0.0001,0.0089,-0.0002,0.0012,0.0012,0.7090,0.7147,0.0007,-0.0016,0.0023
d3-007,2,36,replace,3957.0000,right_hand,0.0685,0.9380,-0.6411,0.4569,-0.8055,0.3644,-0.0982,0.0016,-0.0036,-0.0012
d3-007,2,36,replace,3957.0000,right_elbow,-1.1059,0.0154,-0.8420,0.3532,-0.3701,0.6079,0.6073,-0.0003,0.0003,0.0006
d3-007,2,36,replace,3957.0000,stimulus,-0.0038,0.9554,-0.5008,0.0397,-0.0291,0.7162,0.6962,0.0048,-0.0047,0.0012
d3-007,2,36,replace,3957.0000,origin,0.0001,0.0089,-0.0001,0.0012,0.0012,0.7098,0.7156,0.0007,-0.0022,0.0018
d3-007,2,36,replace,3962.0000,right_hand,0.0685,0.9380,-0.6411,0.4569,-0.8055,0.3644,-0.0982,0.0017,-0.0033,-0.0013
d3-007,2,36,replace,3962.0000,right_elbow,-1.1059,0.0154,-0.8420,0.3532,-0.3701,0.6079,0.6073,-0.0004,0.0004,0.0009
d3-007,2,36,replace,3962.0000,stimulus,-0.0038,0.9553,-0.5008,0.0397,-0.0291,0.7163,0.6961,0.0048,-0.0047,0.0012
d3-007,2,36,replace,3962.0000,origin,0.0001,0.0089,-0.0002,0.0012,0.0012,0.7113,0.7170,0.0008,-0.0021,0.0018
d3-007,2,36,replace,3967.0000,right_hand,0.0685,0.9380,-0.6411,0.4570,-0.8055,0.3644,-0.0981,0.0022,-0.0025,-0.0012
d3-007,2,36,replace,3967.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3532,-0.3701,0.6079,0.6073,0.0004,0.0006,0.0013
d3-007,2,36,replace,3967.0000,stimulus,-0.0038,0.9553,-0.5008,0.0397,-0.0291,0.7164,0.6959,0.0052,-0.0045,0.0018
d3-007,2,36,replace,3967.0000,origin,0.0002,0.0088,-0.0001,0.0012,0.0012,0.7122,0.7179,0.0009,-0.0023,0.0014
d3-007,2,36,replace,3971.0000,right_hand,0.0685,0.9380,-0.6411,0.4570,-0.8055,0.3644,-0.0981,0.0024,-0.0023,-0.0013
d3-007,2,36,replace,3971.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3532,-0.3701,0.6079,0.6073,0.0003,0.0009,0.0013
d3-007,2,36,replace,3971.0000,stimulus,-0.0037,0.9553,-0.5008,0.0398,-0.0290,0.7167,0.6957,0.0062,-0.0044,0.0017
d3-007,2,36,replace,3971.0000,origin,0.0003,0.0090,-0.0001,0.0013,0.0012,0.7114,0.7171,0.0021,-0.0008,0.0005
d3-007,2,36,replace,3976.0000,right_hand,0.0686,0.9380,-0.6411,0.4570,-0.8055,0.3643,-0.0981,0.0026,-0.0020,-0.0012
d3-007,2,36,replace,3976.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3532,-0.3701,0.6079,0.6073,0.0003,0.0010,0.0012
d3-007,2,36,replace,3976.0000,stimulus,-0.0037,0.9553,-0.5008,0.0398,-0.0290,0.7168,0.6955,0.0064,-0.0043,0.0019
d3-007,2,36,replace,3976.0000,origin,0.0003,0.0089,-0.0001,0.0013,0.0012,0.7094,0.7152,0.0022,-0.0010,0.0005
d3-007,2,36,replace,3981.0000,right_hand,0.0686,0.9380,-0.6411,0.4571,-0.8054,0.3643,-0.0981,0.0029,-0.0015,-0.0008
d3-007,2,36,replace,3981.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3532,-0.3701,0.6079,0.6073,0.0005,0.0012,0.0012
d3-007,2,36,replace,3981.0000,stimulus,-0.0037,0.9553,-0.5008,0.0399,-0.0289,0.7169,0.6954,0.0067,-0.0043,0.0019
d3-007,2,36,replace,3981.0000,origin,0.0001,0.0091,0.0000,0.0012,0.0013,0.7101,0.7160,-0.0001,0.0008,-0.0001
d3-007,2,36,replace,3986.0000,right_hand,0.0688,0.9378,-0.6412,0.4571,-0.8054,0.3644,-0.0980,0.0048,-0.0025,0.0007
d3-007,2,36,replace,3986.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3532,-0.3701,0.6079,0.6073,0.0006,0.0012,0.0013
d3-007,2,36,replace,3986.0000,stimulus,-0.0036,0.9553,-0.5008,0.0399,-0.0289,0.7170,0.6954,0.0069,-0.0039,0.0017
d3-007,2,36,replace,3986.0000,origin,0.0001,0.0091,0.0001,0.0012,0.0013,0.7085,0.7143,0.0003,0.0012,-0.0015
d3-007,2,36,replace,3991.0000,right_hand,0.0688,0.9378,-0.6412,0.4571,-0.8054,0.3644,-0.0981,0.0048,-0.0025,0.0012
d3-007,2,36,replace,3991.0000,right_elbow,-1.1058,0.0154,-0.8419,0.3532,-0.3700,0.6079,0.6073,0.0015,0.0007,-0.0007
d3-007,2,36,replace,3991.0000,stimulus,-0.0035,0.9552,-0.5007,0.0400,-0.0289,0.7168,0.6955,0.0081,-0.0033,-0.0006
d3-007,2,36,replace,3991.0000,origin,0.0001,0.0092,0.0001,0.0013,0.0013,0.7082,0.7140,0.0004,0.0012,-0.0016
d3-007,2,36,replace,3996.0000,right_hand,0.0687,0.9378,-0.6411,0.4572,-0.8054,0.3644,-0.0981,0.0038,-0.0028,0.0009
d3-007,2,36,replace,3996.0000,right_elbow,-1.1058,0.0154,-0.8419,0.3532,-0.3700,0.6079,0.6073,0.0016,0.0009,-0.0006
d3-007,2,36,replace,3996.0000,stimulus,-0.0035,0.9552,-0.5007,0.0400,-0.0290,0.7169,0.6955,0.0081,-0.0024,-0.0004
d3-007,2,36,replace,3996.0000,origin,0.0001,0.0092,0.0001,0.0013,0.0013,0.7109,0.7167,0.0004,0.0012,-0.0015
d3-007,2,36,replace,4001.0000,right_hand,0.0688,0.9378,-0.6411,0.4571,-0.8054,0.3644,-0.0981,0.0038,-0.0031,0.0021
d3-007,2,36,replace,4001.0000,right_elbow,-1.1058,0.0153,-0.8419,0.3532,-0.3699,0.6079,0.6073,0.0009,0.0002,-0.0012
d3-007,2,36,replace,4001.0000,stimulus,-0.0035,0.9552,-0.5007,0.0399,-0.0290,0.7168,0.6955,0.0083,-0.0018,-0.0005
d3-007,2,36,replace,4001.0000,origin,0.0001,0.0092,0.0001,0.0013,0.0013,0.7121,0.7179,0.0004,0.0013,-0.0014
d3-007,2,36,replace,4006.0000,right_hand,0.0688,0.9378,-0.6411,0.4570,-0.8054,0.3644,-0.0981,0.0037,-0.0033,0.0026
d3-007,2,36,replace,4006.0000,right_elbow,-1.1058,0.0153,-0.8419,0.3532,-0.3699,0.6079,0.6073,0.0011,0.0001,-0.0008
d3-007,2,36,replace,4006.0000,stimulus,-0.0034,0.9552,-0.5006,0.0398,-0.0291,0.7167,0.6957,0.0090,-0.0012,-0.0017
d3-007,2,36,replace,4006.0000,origin,0.0002,0.0091,0.0001,0.0012,0.0012,0.7102,0.7160,0.0007,0.0012,-0.0016
d3-007,2,36,replace,4011.0000,right_hand,0.0688,0.9378,-0.6412,0.4570,-0.8054,0.3645,-0.0981,0.0036,-0.0031,0.0028
d3-007,2,36,replace,4011.0000,right_elbow,-1.1058,0.0153,-0.8419,0.3532,-0.3699,0.6079,0.6073,0.0011,0.0001,-0.0010
d3-007,2,36,replace,4011.0000,stimulus,-0.0034,0.9552,-0.5006,0.0397,-0.0291,0.7166,0.6958,0.0092,-0.0012,-0.0015
d3-007,2,36,replace,4011.0000,origin,0.0002,0.0091,0.0001,0.0012,0.0013,0.7091,0.7149,0.0008,0.0008,-0.0016
d3-007,2,36,replace,4016.0000,right_hand,0.0688,0.9378,-0.6412,0.4569,-0.8055,0.3645,-0.0981,0.0037,-0.0028,0.0027
d3-007,2,36,replace,4016.0000,right_elbow,-1.1058,0.0153,-0.8419,0.3532,-0.3699,0.6079,0.6073,0.0011,0.0002,-0.0010
d3-007,2,36,replace,4016.0000,stimulus,-0.0033,0.9552,-0.5006,0.0397,-0.0291,0.7165,0.6958,0.0094,-0.0013,-0.0014
d3-007,2,36,replace,4016.0000,origin,0.0002,0.0091,0.0001,0.0012,0.0012,0.7130,0.7188,0.0014,0.0007,-0.0013
d3-007,2,36,replace,4021.0000,right_hand,0.0688,0.9377,-0.6412,0.4569,-0.8055,0.3644,-0.0980,0.0039,-0.0017,0.0021
d3-007,2,36,replace,4021.0000,right_elbow,-1.1058,0.0153,-0.8419,0.3532,-0.3699,0.6079,0.6074,0.0011,0.0001,-0.0011
d3-007,2,36,replace,4021.0000,stimulus,-0.0033,0.9552,-0.5005,0.0398,-0.0290,0.7165,0.6959,0.0096,-0.0018,-0.0015
d3-007,2,36,replace,4021.0000,origin,0.0003,0.0091,0.0001,0.0013,0.0012,0.7095,0.7153,0.0015,0.0003,-0.0013
d3-007,2,36,replace,4026.0000,right_hand,0.0688,0.9377,-0.6412,0.4568,-0.8056,0.3644,-0.0979,0.0039,-0.0014,0.0017
d3-007,2,36,replace,4026.0000,right_elbow,-1.1058,0.0153,-0.8419,0.3532,-0.3699,0.6079,0.6073,0.0010,-0.0007,-0.0004
d3-007,2,36,replace,4026.0000,stimulus,-0.0033,0.9551,-0.5006,0.0398,-0.0289,0.7165,0.6958,0.0090,-0.0024,-0.0008
d3-007,2,36,replace,4026.0000,origin,0.0002,0.0090,0.0000,0.0013,0.0013,0.7147,0.7205,0.0014,-0.0007,-0.0001
d3-007,2,36,replace,4031.0000,right_hand,0.0689,0.9377,-0.6412,0.4568,-0.8056,0.3644,-0.0979,0.0049,-0.0014,0.0011
d3-007,2,36,replace,4031.0000,right_elbow,-1.1058,0.0153,-0.8419,0.3532,-0.3699,0.6079,0.6074,0.0011,-0.0007,-0.0003
d3-007,2,36,replace,4031.0000,stimulus,-0.0033,0.9551,-0.5006,0.0399,-0.0288,0.7165,0.6958,0.0089,-0.0026,-0.0007
d3-007,2,36,replace,4031.0000,origin,0.0002,0.0090,0.0000,0.0013,0.0013,0.7059,0.7116,0.0014,-0.0007,-0.0001
d3-007,2,36,replace,4036.0000,right_hand,0.0690,0.9377,-0.6412,0.4569,-0.8056,0.3643,-0.0978,0.0048,-0.0011,0.0006
d3-007,2,36,replace,4036.0000,right_elbow,-1.1058,0.0153,-0.8418,0.3532,-0.3699,0.6079,0.6074,0.0012,-0.0007,-0.0004
d3-007,2,36,replace,4036.0000,stimulus,-0.0034,0.9551,-0.5005,0.0399,-0.0288,0.7166,0.6958,0.0081,-0.0027,-0.0011
d3-007,2,36,replace,4036.0000,origin,0.0003,0.0090,0.0000,0.0013,0.0012,0.7016,0.7073,0.0020,-0.0009,0.0000
d3-007,2,36,replace,4041.0000,right_hand,0.0690,0.9377,-0.6412,0.4569,-0.8056,0.3643,-0.0978,0.0048,-0.0010,0.0003
d3-007,2,36,replace,4041.0000,right_elbow,-1.1059,0.0154,-0.8419,0.3532,-0.3699,0.6079,0.6073,0.0006,0.0003,0.0004
d3-007,2,36,replace,4041.0000,stimulus,-0.0033,0.9551,-0.5005,0.0399,-0.0288,0.7167,0.6956,0.0078,-0.0036,-0.0006
d3-007,2,36,replace,4041.0000,origin,0.0003,0.0090,0.0000,0.0012,0.0012,0.7028,0.7084,0.0016,-0.0003,0.0009
d3-007,2,36,replace,4046.0000,right_hand,0.0690,0.9377,-0.6412,0.4569,-0.8056,0.3643,-0.0977,0.0049,-0.0006,-0.0002
d3-007,2,36,replace,4046.0000,right_elbow,-1.1059,0.0153,-0.8420,0.3531,-0.3699,0.6080,0.6073,-0.0003,-0.0005,0.0012
d3-007,2,36,replace,4046.0000,stimulus,-0.0032,0.9550,-0.5006,0.0399,-0.0287,0.7168,0.6956,0.0078,-0.0040,-0.0002
d3-007,2,36,replace,4046.0000,origin,0.0002,0.0090,-0.0001,0.0012,0.0012,0.7036,0.7093,0.0004,-0.0009,0.0010
d3-007,2,36,replace,4051.0000,right_hand,0.0690,0.9376,-0.6411,0.4570,-0.8056,0.3642,-0.0977,0.0047,-0.0009,-0.0013
d3-007,2,36,replace,4051.0000,right_elbow,-1.1059,0.0153,-0.8420,0.3531,-0.3699,0.6079,0.6073,-0.0003,-0.0005,0.0010
d3-007,2,36,replace,4051.0000,stimulus,-0.0033,0.9551,-0.5006,0.0399,-0.0288,0.7169,0.6954,0.0064,-0.0034,0.0003
d3-007,2,36,replace,4051.0000,origin,0.0002,0.0090,-0.0001,0.0012,0.0012,0.7032,0.7088,0.0005,-0.0007,0.0009
d3-007,2,36,replace,4056.0000,right_hand,0.0690,0.9376,-0.6411,0.4570,-0.8056,0.3642,-0.0977,0.0049,-0.0007,-0.0018
d3-007,2,36,replace,4056.0000,right_elbow,-1.1059,0.0153,-0.8420,0.3531,-0.3699,0.6080,0.6073,-0.0001,-0.0004,0.0011
d3-007,2,36,replace,4056.0000,stimulus,-0.0032,0.9551,-0.5006,0.0399,-0.0288,0.7170,0.6954,0.0059,-0.0034,-0.0001
d3-007,2,36,replace,4056.0000,origin,0.0002,0.0090,-0.0001,0.0012,0.0012,0.7035,0.7091,0.0005,-0.0007,0.0009
d3-007,2,36,replace,4060.0000,right_hand,0.0691,0.9376,-0.6411,0.4571,-0.8055,0.3642,-0.0978,0.0055,-0.0011,-0.0018
d3-007,2,36,replace,4060.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3531,-0.3700,0.6079,0.6073,-0.0006,0.0005,0.0016
d3-007,2,36,replace,4060.0000,stimulus,-0.0032,0.9551,-0.5006,0.0400,-0.0289,0.7170,0.6953,0.0053,-0.0037,-0.0005
d3-007,2,36,replace,4060.0000,origin,0.0001,0.0090,-0.0001,0.0012,0.0012,0.7071,0.7126,0.0001,-0.0002,0.0018
d3-007,2,36,replace,4065.0000,right_hand,0.0691,0.9376,-0.6411,0.4572,-0.8055,0.3642,-0.0978,0.0053,-0.0012,-0.0022
d3-007,2,36,replace,4065.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3531,-0.3700,0.6079,0.6073,-0.0012,0.0003,0.0017
d3-007,2,36,replace,4065.0000,stimulus,-0.0033,0.9550,-0.5007,0.0400,-0.0290,0.7170,0.6953,0.0039,-0.0038,-0.0001
d3-007,2,36,replace,4065.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0011,0.7040,0.7096,-0.0012,0.0001,0.0017
d3-007,2,36,replace,4070.0000,right_hand,0.0691,0.9375,-0.6411,0.4572,-0.8054,0.3642,-0.0979,0.0047,-0.0018,-0.0015
d3-007,2,36,replace,4070.0000,right_elbow,-1.1061,0.0154,-0.8420,0.3531,-0.3700,0.6079,0.6073,-0.0013,0.0005,0.0018
d3-007,2,36,replace,4070.0000,stimulus,-0.0033,0.9550,-0.5007,0.0400,-0.0289,0.7169,0.6954,0.0030,-0.0029,-0.0006
d3-007,2,36,replace,4070.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0012,0.7063,0.7119,-0.0013,0.0001,0.0017
d3-007,2,36,replace,4075.0000,right_hand,0.0691,0.9375,-0.6411,0.4572,-0.8054,0.3643,-0.0980,0.0046,-0.0019,-0.0012
d3-007,2,36,replace,4075.0000,right_elbow,-1.1061,0.0154,-0.8420,0.3531,-0.3700,0.6079,0.6073,-0.0015,0.0010,0.0017
d3-007,2,36,replace,4075.0000,stimulus,-0.0033,0.9550,-0.5007,0.0401,-0.0290,0.7169,0.6955,0.0030,-0.0029,-0.0006
d3-007,2,36,replace,4075.0000,origin,-0.0001,0.0091,-0.0001,0.0012,0.0012,0.7067,0.7124,-0.0025,0.0014,0.0013
d3-007,2,36,replace,4080.0000,right_hand,0.0691,0.9375,-0.6411,0.4572,-0.8054,0.3643,-0.0981,0.0038,-0.0024,-0.0011
d3-007,2,36,replace,4080.0000,right_elbow,-1.1061,0.0154,-0.8420,0.3531,-0.3700,0.6079,0.6073,-0.0015,0.0006,0.0016
d3-007,2,36,replace,4080.0000,stimulus,-0.0033,0.9550,-0.5006,0.0403,-0.0290,0.7167,0.6956,0.0019,-0.0015,-0.0012
d3-007,2,36,replace,4080.0000,origin,-0.0001,0.0091,-0.0001,0.0012,0.0012,0.7006,0.7062,-0.0025,0.0015,0.0013
d3-007,2,36,replace,4085.0000,right_hand,0.0691,0.9374,-0.6411,0.4572,-0.8054,0.3643,-0.0981,0.0034,-0.0025,-0.0009
d3-007,2,36,replace,4085.0000,right_elbow,-1.1060,0.0155,-0.8420,0.3531,-0.3700,0.6079,0.6073,-0.0008,0.0009,0.0007
d3-007,2,36,replace,4085.0000,stimulus,-0.0033,0.9550,-0.5007,0.0403,-0.0291,0.7166,0.6957,0.0011,-0.0008,-0.0006
d3-007,2,36,replace,4085.0000,origin,0.0000,0.0092,-0.0001,0.0012,0.0012,0.7017,0.7075,-0.0015,0.0019,0.0012
d3-007,2,36,replace,4090.0000,right_hand,0.0691,0.9374,-0.6411,0.4572,-0.8053,0.3643,-0.0982,0.0030,-0.0023,-0.0006
d3-007,2,36,replace,4090.0000,right_elbow,-1.1060,0.0155,-0.8420,0.3531,-0.3700,0.6079,0.6073,-0.0004,0.0010,0.0008
d3-007,2,36,replace,4090.0000,stimulus,-0.0033,0.9552,-0.5006,0.0403,-0.0292,0.7164,0.6959,0.0008,0.0014,-0.0016
d3-007,2,36,replace,4090.0000,origin,0.0000,0.0092,-0.0001,0.0012,0.0012,0.7007,0.7064,-0.0016,0.0019,0.0013
