participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,21,return,7391.0000,right_hand,0.0695,0.8152,-0.6491,0.5643,-0.7315,0.3827,0.0089,0.0018,-0.0015,0.0037
d3-007,2,21,return,7391.0000,right_elbow,-1.1059,0.0155,-0.8423,0.3532,-0.3704,0.6079,0.6070,0.0004,-0.0014,-0.0003
d3-007,2,21,return,7391.0000,stimulus,-0.0001,0.8066,-0.4926,0.0013,0.0024,-0.7100,-0.7097,0.0020,-0.0002,0.0000
d3-007,2,21,return,7391.0000,origin,0.0002,0.0089,-0.0002,0.0017,0.0013,0.7035,0.7095,0.0022,-0.0013,0.0007
d3-007,2,21,return,7396.0000,right_hand,0.0695,0.8152,-0.6491,0.5644,-0.7315,0.3825,0.0087,0.0029,-0.0019,0.0038
d3-007,2,21,return,7396.0000,right_elbow,-1.1059,0.0155,-0.8423,0.3532,-0.3704,0.6079,0.6070,0.0003,-0.0016,-0.0007
d3-007,2,21,return,7396.0000,stimulus,-0.0001,0.8066,-0.4926,0.0013,0.0024,-0.7065,-0.7062,0.0022,0.0002,0.0001
d3-007,2,21,return,7396.0000,origin,0.0002,0.0089,-0.0002,0.0017,0.0013,0.7036,0.7097,0.0019,-0.0013,0.0009
d3-007,2,21,return,7401.0000,right_hand,0.0695,0.8152,-0.6492,0.5647,-0.7314,0.3822,0.0083,0.0040,-0.0019,0.0041
d3-007,2,21,return,7401.0000,right_elbow,-1.1059,0.0155,-0.8423,0.3532,-0.3704,0.6079,0.6070,-0.0001,-0.0012,-0.0003
d3-007,2,21,return,7401.0000,stimulus,-0.0001,0.8066,-0.4926,0.0012,0.0025,-0.7074,-0.7071,0.0026,0.0003,0.0004
d3-007,2,21,return,7401.0000,origin,0.0002,0.0089,-0.0002,0.0017,0.0013,0.7036,0.7097,0.0018,-0.0013,0.0011
d3-007,2,21,return,7406.0000,right_hand,0.0696,0.8152,-0.6492,0.5650,-0.7313,0.3820,0.0079,0.0049,-0.0011,0.0041
d3-007,2,21,return,7406.0000,right_elbow,-1.1059,0.0156,-0.8422,0.3532,-0.3704,0.6079,0.6071,-0.0002,-0.0007,-0.0012
d3-007,2,21,return,7406.0000,stimulus,-0.0001,0.8066,-0.4926,0.0011,0.0025,-0.7095,-0.7091,0.0025,0.0003,0.0006
d3-007,2,21,return,7406.0000,origin,0.0002,0.0089,-0.0001,0.0017,0.0013,0.7020,0.7080,0.0016,-0.0009,0.0006
d3-007,2,21,return,7411.0000,right_hand,0.0696,0.8152,-0.6492,0.5654,-0.7312,0.3817,0.0073,0.0060,-0.0009,0.0043
d3-007,2,21,return,7411.0000,right_elbow,-1.1059,0.0156,-0.8422,0.3532,-0.3704,0.6079,0.6071,-0.0002,-0.0006,-0.0013
d3-007,2,21,return,7411.0000,stimulus,-0.0001,0.8066,-0.4926,0.0011,0.0025,-0.7047,-0.7043,0.0023,0.0003,0.0008
d3-007,2,21,return,7411.0000,origin,0.0002,0.0089,-0.0001,0.0017,0.0013,0.7031,0.7092,0.0016,-0.0009,0.0006
d3-007,2,21,return,7416.0000,right_hand,0.0692,0.8152,-0.6492,0.5660,-0.7308,0.3815,0.0066,0.0071,0.0010,0.0036
d3-007,2,21,return,7416.0000,right_elbow,-1.1064,0.0156,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0002,0.0001,-0.0010
d3-007,2,21,return,7416.0000,stimulus,-0.0003,0.8066,-0.4926,0.0012,0.0023,-0.7061,-0.7055,0.0019,0.0002,0.0012
d3-007,2,21,return,7416.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0015,0.7008,0.7069,0.0003,0.0006,0.0007
d3-007,2,21,return,7421.0000,right_hand,0.0693,0.8152,-0.6492,0.5668,-0.7304,0.3812,0.0057,0.0081,0.0024,0.0031
d3-007,2,21,return,7421.0000,right_elbow,-1.1064,0.0156,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0002,0.0000,-0.0008
d3-007,2,21,return,7421.0000,stimulus,-0.0003,0.8066,-0.4927,0.0013,0.0023,-0.7080,-0.7073,-0.0012,0.0016,0.0020
d3-007,2,21,return,7421.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7024,0.7085,-0.0007,-0.0005,0.0004
d3-007,2,21,return,7426.0000,right_hand,0.0693,0.8153,-0.6492,0.5677,-0.7298,0.3808,0.0047,0.0091,0.0045,0.0009
d3-007,2,21,return,7426.0000,right_elbow,-1.1064,0.0156,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0004,0.0002,-0.0010
d3-007,2,21,return,7426.0000,stimulus,-0.0004,0.8066,-0.4927,0.0017,0.0022,-0.7095,-0.7087,-0.0053,-0.0008,0.0059
d3-007,2,21,return,7426.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7033,0.7094,-0.0007,-0.0007,0.0005
d3-007,2,21,return,7431.0000,right_hand,0.0693,0.8153,-0.6491,0.5693,-0.7289,0.3804,0.0038,0.0100,0.0068,-0.0050
d3-007,2,21,return,7431.0000,right_elbow,-1.1064,0.0156,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0004,0.0003,-0.0011
d3-007,2,21,return,7431.0000,stimulus,-0.0004,0.8066,-0.4927,0.0019,0.0026,-0.7076,-0.7064,-0.0056,0.0000,0.0053
d3-007,2,21,return,7431.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7045,0.7106,-0.0007,-0.0004,0.0007
d3-007,2,21,return,7436.0000,right_hand,0.0693,0.8155,-0.6490,0.5727,-0.7264,0.3800,0.0027,0.0134,0.0117,-0.0169
d3-007,2,21,return,7436.0000,right_elbow,-1.1064,0.0156,-0.8416,0.3530,-0.3702,0.6080,0.6072,-0.0006,0.0002,-0.0011
d3-007,2,21,return,7436.0000,stimulus,-0.0004,0.8066,-0.4927,0.0021,0.0027,-0.7077,-0.7062,-0.0013,0.0013,0.0032
d3-007,2,21,return,7436.0000,origin,0.0001,0.0089,-0.0002,0.0014,0.0015,0.7028,0.7088,0.0001,-0.0006,0.0014
d3-007,2,21,return,7441.0000,right_hand,0.0694,0.8155,-0.6488,0.5752,-0.7244,0.3799,0.0017,0.0178,0.0147,-0.0204
d3-007,2,21,return,7441.0000,right_elbow,-1.1064,0.0157,-0.8417,0.3530,-0.3702,0.6080,0.6072,0.0003,0.0001,0.0001
d3-007,2,21,return,7441.0000,stimulus,-0.0005,0.8066,-0.4929,0.0022,0.0027,-0.7081,-0.7066,0.0018,0.0008,0.0012
d3-007,2,21,return,7441.0000,origin,0.0001,0.0089,-0.0002,0.0014,0.0015,0.7058,0.7119,0.0006,-0.0014,0.0012
d3-007,2,21,return,7445.0000,right_hand,0.0695,0.8156,-0.6488,0.5780,-0.7223,0.3797,0.0004,0.0222,0.0196,-0.0219
d3-007,2,21,return,7445.0000,right_elbow,-1.1063,0.0157,-0.8417,0.3530,-0.3702,0.6080,0.6072,0.0008,0.0004,0.0007
d3-007,2,21,return,7445.0000,stimulus,-0.0005,0.8066,-0.4929,0.0023,0.0028,-0.7072,-0.7055,0.0018,0.0008,0.0012
d3-007,2,21,return,7445.0000,origin,0.0001,0.0089,-0.0002,0.0014,0.0016,0.7038,0.7099,0.0007,-0.0014,0.0011
d3-007,2,21,return,7450.0000,right_hand,0.0697,0.8158,-0.6486,0.5826,-0.7188,0.3793,-0.0015,0.0337,0.0376,-0.0251
d3-007,2,21,return,7450.0000,right_elbow,-1.1063,0.0157,-0.8417,0.3531,-0.3702,0.6080,0.6072,0.0008,0.0003,0.0007
d3-007,2,21,return,7450.0000,stimulus,-0.0004,0.8066,-0.4929,0.0018,0.0024,-0.7073,-0.7063,0.0048,-0.0002,-0.0026
d3-007,2,21,return,7450.0000,origin,0.0001,0.0088,-0.0002,0.0015,0.0015,0.7014,0.7075,0.0006,-0.0015,0.0010
d3-007,2,21,return,7455.0000,right_hand,0.0700,0.8160,-0.6485,0.5869,-0.7157,0.3787,-0.0029,0.0428,0.0465,-0.0253
d3-007,2,21,return,7455.0000,right_elbow,-1.1063,0.0157,-0.8417,0.3531,-0.3702,0.6080,0.6072,0.0008,0.0006,0.0006
d3-007,2,21,return,7455.0000,stimulus,-0.0004,0.8066,-0.4928,0.0017,0.0021,-0.7062,-0.7055,0.0036,-0.0003,-0.0026
d3-007,2,21,return,7455.0000,origin,0.0001,0.0088,-0.0002,0.0015,0.0015,0.7042,0.7103,0.0006,-0.0015,0.0010
d3-007,2,21,return,7460.0000,right_hand,0.0702,0.8163,-0.6484,0.5908,-0.7127,0.3782,-0.0044,0.0428,0.0465,-0.0253
d3-007,2,21,return,7460.0000,right_elbow,-1.1063,0.0157,-0.8417,0.3531,-0.3702,0.6080,0.6072,0.0008,0.0005,0.0003
d3-007,2,21,return,7460.0000,stimulus,-0.0004,0.8066,-0.4928,0.0015,0.0020,-0.7075,-0.7071,0.0036,-0.0003,-0.0026
d3-007,2,21,return,7460.0000,origin,0.0001,0.0088,-0.0002,0.0014,0.0015,0.7048,0.7110,0.0000,-0.0012,0.0007
d3-007,2,21,return,7465.0000,right_hand,0.0707,0.8168,-0.6484,0.5967,-0.7079,0.3778,-0.0067,0.0737,0.0751,-0.0195
d3-007,2,21,return,7465.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3530,-0.3702,0.6080,0.6072,0.0001,0.0002,0.0015
d3-007,2,21,return,7465.0000,stimulus,-0.0004,0.8066,-0.4929,0.0017,0.0022,-0.7073,-0.7068,-0.0011,-0.0005,0.0009
d3-007,2,21,return,7465.0000,origin,0.0001,0.0088,-0.0002,0.0014,0.0015,0.7011,0.7072,0.0002,-0.0014,0.0012
d3-007,2,21,return,7470.0000,right_hand,0.0711,0.8172,-0.6484,0.6015,-0.7041,0.3773,-0.0085,0.0737,0.0751,-0.0195
d3-007,2,21,return,7470.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3531,-0.3702,0.6080,0.6072,0.0000,0.0000,0.0015
d3-007,2,21,return,7470.0000,stimulus,-0.0003,0.8068,-0.4927,0.0018,0.0024,-0.7078,-0.7071,-0.0002,0.0040,-0.0004
d3-007,2,21,return,7470.0000,origin,0.0001,0.0088,-0.0002,0.0014,0.0015,0.7039,0.7100,0.0002,-0.0013,0.0013
d3-007,2,21,return,7475.0000,right_hand,0.0716,0.8179,-0.6483,0.6072,-0.6996,0.3765,-0.0111,0.0932,0.0962,-0.0108
d3-007,2,21,return,7475.0000,right_elbow,-1.1064,0.0156,-0.8418,0.3530,-0.3702,0.6080,0.6072,0.0000,0.0004,0.0014
d3-007,2,21,return,7475.0000,stimulus,-0.0003,0.8069,-0.4927,0.0020,0.0025,-0.7065,-0.7055,0.0017,0.0047,-0.0001
d3-007,2,21,return,7475.0000,origin,0.0001,0.0088,-0.0002,0.0014,0.0015,0.7033,0.7095,0.0002,-0.0014,0.0013
d3-007,2,21,return,7480.0000,right_hand,0.0722,0.8185,-0.6483,0.6127,-0.6951,0.3758,-0.0137,0.1020,0.1067,-0.0024
d3-007,2,21,return,7480.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3702,0.6080,0.6072,-0.0001,0.0008,0.0016
d3-007,2,21,return,7480.0000,stimulus,-0.0003,0.8069,-0.4927,0.0020,0.0025,-0.7066,-0.7055,0.0031,0.0045,-0.0012
d3-007,2,21,return,7480.0000,origin,0.0000,0.0088,-0.0002,0.0014,0.0015,0.7061,0.7123,-0.0004,-0.0012,0.0012
d3-007,2,21,return,7485.0000,right_hand,0.0726,0.8190,-0.6485,0.6181,-0.6906,0.3751,-0.0163,0.1097,0.1156,0.0094
d3-007,2,21,return,7485.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3702,0.6080,0.6072,-0.0004,0.0013,0.0007
d3-007,2,21,return,7485.0000,stimulus,-0.0003,0.8069,-0.4927,0.0019,0.0024,-0.7072,-0.7060,0.0040,0.0043,-0.0026
d3-007,2,21,return,7485.0000,origin,0.0001,0.0089,-0.0002,0.0014,0.0015,0.7038,0.7099,0.0004,-0.0003,0.0009
d3-007,2,21,return,7490.0000,right_hand,0.0733,0.8195,-0.6488,0.6236,-0.6860,0.3744,-0.0189,0.1181,0.1226,0.0233
d3-007,2,21,return,7490.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3702,0.6080,0.6072,-0.0004,0.0013,0.0006
d3-007,2,21,return,7490.0000,stimulus,-0.0004,0.8068,-0.4929,0.0020,0.0024,-0.7077,-0.7065,0.0016,0.0016,-0.0005
d3-007,2,21,return,7490.0000,origin,0.0001,0.0089,-0.0002,0.0014,0.0015,0.7046,0.7108,0.0004,-0.0003,0.0008
d3-007,2,21,return,7495.0000,right_hand,0.0740,0.8202,-0.6490,0.6288,-0.6815,0.3739,-0.0217,0.1256,0.1305,0.0368
d3-007,2,21,return,7495.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3702,0.6080,0.6072,-0.0003,0.0007,0.0007
d3-007,2,21,return,7495.0000,stimulus,-0.0004,0.8068,-0.4929,0.0020,0.0023,-0.7066,-0.7057,0.0017,0.0007,-0.0012
d3-007,2,21,return,7495.0000,origin,0.0000,0.0089,-0.0002,0.0015,0.0015,0.7013,0.7074,-0.0005,-0.0008,0.0002
d3-007,2,21,return,7500.0000,right_hand,0.0746,0.8210,-0.6493,0.6337,-0.6771,0.3733,-0.0249,0.1325,0.1399,0.0519
d3-007,2,21,return,7500.0000,right_elbow,-1.1064,0.0156,-0.8418,0.3530,-0.3702,0.6080,0.6072,0.0001,0.0000,0.0003
d3-007,2,21,return,7500.0000,stimulus,-0.0005,0.8069,-0.4929,0.0020,0.0023,-0.7078,-0.7069,-0.0002,0.0013,-0.0007
d3-007,2,21,return,7500.0000,origin,0.0000,0.0089,-0.0002,0.0015,0.0015,0.7065,0.7128,-0.0005,-0.0008,0.0002
d3-007,2,21,return,7505.0000,right_hand,0.0753,0.8217,-0.6500,0.6377,-0.6733,0.3731,-0.0283,0.1442,0.1565,0.0893
d3-007,2,21,return,7505.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3530,-0.3702,0.6080,0.6072,0.0006,0.0003,0.0002
d3-007,2,21,return,7505.0000,stimulus,-0.0005,0.8069,-0.4929,0.0020,0.0023,-0.7061,-0.7052,-0.0003,0.0014,0.0000
d3-007,2,21,return,7505.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7042,0.7104,0.0000,-0.0009,0.0000
d3-007,2,21,return,7510.0000,right_hand,0.0761,0.8226,-0.6507,0.6419,-0.6692,0.3730,-0.0317,0.1504,0.1663,0.1104
d3-007,2,21,return,7510.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3530,-0.3702,0.6080,0.6072,0.0005,0.0002,0.0002
d3-007,2,21,return,7510.0000,stimulus,-0.0005,0.8069,-0.4929,0.0021,0.0024,-0.7064,-0.7054,0.0000,0.0015,0.0005
d3-007,2,21,return,7510.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7040,0.7102,0.0000,-0.0008,0.0001
d3-007,2,21,return,7515.0000,right_hand,0.0769,0.8235,-0.6515,0.6456,-0.6654,0.3731,-0.0349,0.1565,0.1759,0.1328
d3-007,2,21,return,7515.0000,right_elbow,-1.1064,0.0157,-0.8417,0.3530,-0.3702,0.6080,0.6072,0.0001,0.0004,-0.0001
d3-007,2,21,return,7515.0000,stimulus,-0.0005,0.8069,-0.4929,0.0021,0.0024,-0.7082,-0.7071,0.0008,0.0016,0.0002
d3-007,2,21,return,7515.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7010,0.7071,0.0001,-0.0008,-0.0001
d3-007,2,21,return,7520.0000,right_hand,0.0777,0.8247,-0.6525,0.6483,-0.6625,0.3734,-0.0382,0.1686,0.1955,0.1756
d3-007,2,21,return,7520.0000,right_elbow,-1.1064,0.0156,-0.8417,0.3530,-0.3702,0.6080,0.6072,0.0003,0.0004,-0.0004
d3-007,2,21,return,7520.0000,stimulus,-0.0005,0.8069,-0.4929,0.0020,0.0023,-0.7068,-0.7058,0.0004,0.0010,0.0001
d3-007,2,21,return,7520.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0014,0.7023,0.7084,-0.0010,-0.0006,-0.0013
d3-007,2,21,return,7525.0000,right_hand,0.0786,0.8257,-0.6536,0.6513,-0.6592,0.3737,-0.0414,0.1742,0.2032,0.1970
d3-007,2,21,return,7525.0000,right_elbow,-1.1064,0.0156,-0.8417,0.3530,-0.3703,0.6080,0.6072,-0.0001,0.0005,0.0001
d3-007,2,21,return,7525.0000,stimulus,-0.0005,0.8068,-0.4929,0.0020,0.0023,-0.7083,-0.7075,-0.0001,0.0004,-0.0001
d3-007,2,21,return,7525.0000,origin,-0.0001,0.0088,-0.0001,0.0015,0.0015,0.7023,0.7084,-0.0017,-0.0008,-0.0008
d3-007,2,21,return,7530.0000,right_hand,0.0796,0.8268,-0.6548,0.6540,-0.6561,0.3740,-0.0449,0.1792,0.2102,0.2181
d3-007,2,21,return,7530.0000,right_elbow,-1.1064,0.0156,-0.8417,0.3530,-0.3703,0.6080,0.6072,0.0001,0.0003,0.0000
d3-007,2,21,return,7530.0000,stimulus,-0.0005,0.8068,-0.4929,0.0019,0.0023,-0.7091,-0.7084,-0.0001,0.0004,-0.0001
d3-007,2,21,return,7530.0000,origin,-0.0001,0.0088,-0.0001,0.0015,0.0014,0.7049,0.7110,-0.0017,-0.0006,-0.0007
d3-007,2,21,return,7535.0000,right_hand,0.0805,0.8279,-0.6561,0.6562,-0.6534,0.3743,-0.0482,0.1838,0.2161,0.2386
d3-007,2,21,return,7535.0000,right_elbow,-1.1064,0.0156,-0.8418,0.3530,-0.3703,0.6080,0.6072,-0.0002,-0.0001,0.0000
d3-007,2,21,return,7535.0000,stimulus,-0.0005,0.8068,-0.4929,0.0020,0.0022,-0.7069,-0.7062,-0.0004,0.0005,0.0002
d3-007,2,21,return,7535.0000,origin,-0.0001,0.0088,-0.0001,0.0015,0.0015,0.7027,0.7088,-0.0014,-0.0009,-0.0002
d3-007,2,21,return,7540.0000,right_hand,0.0812,0.8288,-0.6569,0.6582,-0.6510,0.3746,-0.0512,0.1868,0.2194,0.2499
d3-007,2,21,return,7540.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3703,0.6080,0.6072,-0.0003,0.0006,0.0006
d3-007,2,21,return,7540.0000,stimulus,-0.0005,0.8068,-0.4929,0.0020,0.0023,-0.7069,-0.7060,-0.0004,0.0004,0.0008
d3-007,2,21,return,7540.0000,origin,-0.0001,0.0088,-0.0001,0.0015,0.0015,0.7021,0.7081,-0.0014,-0.0009,-0.0002
d3-007,2,21,return,7545.0000,right_hand,0.0820,0.8295,-0.6581,0.6599,-0.6489,0.3749,-0.0543,0.1890,0.2215,0.2671
d3-007,2,21,return,7545.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3703,0.6079,0.6072,-0.0004,0.0010,0.0000
d3-007,2,21,return,7545.0000,stimulus,-0.0005,0.8068,-0.4929,0.0021,0.0023,-0.7066,-0.7057,-0.0002,0.0003,0.0010
d3-007,2,21,return,7545.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7019,0.7079,-0.0008,0.0000,0.0000
d3-007,2,21,return,7550.0000,right_hand,0.0830,0.8308,-0.6597,0.6611,-0.6471,0.3753,-0.0575,0.1961,0.2312,0.3005
d3-007,2,21,return,7550.0000,right_elbow,-1.1064,0.0157,-0.8417,0.3530,-0.3703,0.6079,0.6072,-0.0004,0.0010,0.0000
d3-007,2,21,return,7550.0000,stimulus,-0.0005,0.8068,-0.4929,0.0021,0.0023,-0.7069,-0.7060,-0.0003,0.0002,0.0011
d3-007,2,21,return,7550.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7031,0.7091,-0.0008,-0.0001,0.0000
d3-007,2,21,return,7555.0000,right_hand,0.0840,0.8320,-0.6613,0.6623,-0.6454,0.3757,-0.0607,0.1991,0.2351,0.3174
d3-007,2,21,return,7555.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3703,0.6080,0.6072,-0.0001,0.0002,0.0002
d3-007,2,21,return,7555.0000,stimulus,-0.0004,0.8067,-0.4929,0.0020,0.0023,-0.7063,-0.7055,0.0001,-0.0007,0.0011
d3-007,2,21,return,7555.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7051,0.7111,-0.0003,-0.0003,0.0001
d3-007,2,21,return,7559.0000,right_hand,0.0851,0.8328,-0.6624,0.6637,-0.6435,0.3759,-0.0635,0.2034,0.2362,0.3247
d3-007,2,21,return,7559.0000,right_elbow,-1.1064,0.0156,-0.8418,0.3530,-0.3703,0.6080,0.6072,-0.0002,0.0003,0.0003
d3-007,2,21,return,7559.0000,stimulus,-0.0004,0.8067,-0.4929,0.0020,0.0023,-0.7075,-0.7067,0.0001,-0.0003,0.0011
d3-007,2,21,return,7559.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7040,0.7099,-0.0003,-0.0005,0.0002
d3-007,2,21,return,7564.0000,right_hand,0.0864,0.8342,-0.6640,0.6644,-0.6424,0.3762,-0.0659,0.2142,0.2452,0.3475
d3-007,2,21,return,7564.0000,right_elbow,-1.1064,0.0157,-0.8417,0.3530,-0.3703,0.6080,0.6072,0.0001,0.0006,-0.0001
d3-007,2,21,return,7564.0000,stimulus,-0.0005,0.8066,-0.4927,0.0021,0.0023,-0.7079,-0.7071,-0.0006,-0.0011,-0.0008
d3-007,2,21,return,7564.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7044,0.7104,-0.0001,-0.0004,0.0003
d3-007,2,21,return,7569.0000,right_hand,0.0875,0.8355,-0.6658,0.6650,-0.6413,0.3766,-0.0685,0.2200,0.2477,0.3597
d3-007,2,21,return,7569.0000,right_elbow,-1.1064,0.0157,-0.8417,0.3530,-0.3703,0.6080,0.6072,0.0000,0.0005,0.0000
d3-007,2,21,return,7569.0000,stimulus,-0.0005,0.8066,-0.4927,0.0021,0.0023,-0.7059,-0.7051,-0.0006,-0.0010,-0.0007
d3-007,2,21,return,7569.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7021,0.7080,-0.0002,-0.0005,0.0003
d3-007,2,21,return,7574.0000,right_hand,0.0887,0.8367,-0.6677,0.6653,-0.6405,0.3768,-0.0710,0.2274,0.2500,0.3711
d3-007,2,21,return,7574.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3703,0.6080,0.6072,0.0000,0.0006,0.0003
d3-007,2,21,return,7574.0000,stimulus,-0.0006,0.8066,-0.4928,0.0021,0.0024,-0.7069,-0.7060,-0.0017,-0.0005,0.0005
d3-007,2,21,return,7574.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7040,0.7099,-0.0001,-0.0005,0.0002
d3-007,2,21,return,7579.0000,right_hand,0.0899,0.8380,-0.6697,0.6654,-0.6400,0.3771,-0.0734,0.2358,0.2521,0.3826
d3-007,2,21,return,7579.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3703,0.6080,0.6072,-0.0004,0.0008,0.0006
d3-007,2,21,return,7579.0000,stimulus,-0.0006,0.8066,-0.4928,0.0021,0.0024,-0.7067,-0.7057,-0.0016,-0.0005,0.0005
d3-007,2,21,return,7579.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7038,0.7097,0.0000,-0.0005,0.0006
d3-007,2,21,return,7584.0000,right_hand,0.0916,0.8394,-0.6714,0.6655,-0.6397,0.3771,-0.0756,0.2586,0.2593,0.3986
d3-007,2,21,return,7584.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3530,-0.3703,0.6080,0.6071,-0.0005,0.0005,0.0016
d3-007,2,21,return,7584.0000,stimulus,-0.0006,0.8066,-0.4928,0.0021,0.0024,-0.7075,-0.7066,-0.0016,-0.0006,0.0004
d3-007,2,21,return,7584.0000,origin,0.0000,0.0088,-0.0002,0.0015,0.0015,0.7036,0.7095,0.0002,-0.0012,0.0014
d3-007,2,21,return,7589.0000,right_hand,0.0930,0.8408,-0.6735,0.6652,-0.6397,0.3771,-0.0778,0.2690,0.2629,0.4086
d3-007,2,21,return,7589.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3530,-0.3703,0.6080,0.6071,-0.0004,0.0003,0.0016
d3-007,2,21,return,7589.0000,stimulus,-0.0007,0.8066,-0.4928,0.0021,0.0024,-0.7069,-0.7060,-0.0017,-0.0008,0.0001
d3-007,2,21,return,7589.0000,origin,0.0000,0.0088,-0.0002,0.0015,0.0015,0.7044,0.7103,0.0002,-0.0013,0.0014
d3-007,2,21,return,7594.0000,right_hand,0.0944,0.8423,-0.6754,0.6649,-0.6398,0.3770,-0.0799,0.2797,0.2682,0.4160
d3-007,2,21,return,7594.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3530,-0.3703,0.6080,0.6071,-0.0005,0.0000,0.0019
d3-007,2,21,return,7594.0000,stimulus,-0.0007,0.8066,-0.4928,0.0021,0.0024,-0.7070,-0.7061,-0.0016,-0.0008,0.0001
d3-007,2,21,return,7594.0000,origin,0.0000,0.0088,-0.0002,0.0015,0.0015,0.7030,0.7089,-0.0001,-0.0013,0.0014
d3-007,2,21,return,7599.0000,right_hand,0.0962,0.8434,-0.6775,0.6645,-0.6401,0.3768,-0.0820,0.2924,0.2698,0.4239
d3-007,2,21,return,7599.0000,right_elbow,-1.1064,0.0156,-0.8419,0.3530,-0.3703,0.6080,0.6071,-0.0004,-0.0006,0.0016
d3-007,2,21,return,7599.0000,stimulus,-0.0007,0.8067,-0.4928,0.0021,0.0024,-0.7060,-0.7051,-0.0014,-0.0003,-0.0006
d3-007,2,21,return,7599.0000,origin,0.0000,0.0088,-0.0002,0.0015,0.0015,0.7026,0.7084,0.0004,-0.0010,0.0017
d3-007,2,21,return,7604.0000,right_hand,0.0979,0.8448,-0.6798,0.6636,-0.6412,0.3763,-0.0834,0.3120,0.2787,0.4406
d3-007,2,21,return,7604.0000,right_elbow,-1.1063,0.0157,-0.8418,0.3531,-0.3703,0.6080,0.6071,0.0001,0.0000,0.0012
d3-007,2,21,return,7604.0000,stimulus,-0.0007,0.8067,-0.4928,0.0020,0.0024,-0.7080,-0.7071,-0.0015,-0.0004,-0.0006
d3-007,2,21,return,7604.0000,origin,0.0001,0.0089,-0.0001,0.0016,0.0015,0.7034,0.7093,0.0014,0.0005,0.0001
d3-007,2,21,return,7609.0000,right_hand,0.0995,0.8462,-0.6820,0.6628,-0.6421,0.3757,-0.0847,0.3214,0.2832,0.4482
d3-007,2,21,return,7609.0000,right_elbow,-1.1063,0.0157,-0.8418,0.3531,-0.3703,0.6080,0.6072,0.0001,0.0001,0.0013
d3-007,2,21,return,7609.0000,stimulus,-0.0007,0.8067,-0.4927,0.0021,0.0024,-0.7063,-0.7054,-0.0017,-0.0003,-0.0010
d3-007,2,21,return,7609.0000,origin,0.0001,0.0089,-0.0001,0.0016,0.0015,0.7037,0.7096,0.0015,0.0004,0.0003
d3-007,2,21,return,7614.0000,right_hand,0.1011,0.8476,-0.6843,0.6620,-0.6433,0.3749,-0.0857,0.3301,0.2872,0.4556
d3-007,2,21,return,7614.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3531,-0.3703,0.6080,0.6071,0.0000,0.0000,0.0013
d3-007,2,21,return,7614.0000,stimulus,-0.0007,0.8067,-0.4927,0.0021,0.0024,-0.7089,-0.7079,-0.0014,0.0001,-0.0019
d3-007,2,21,return,7614.0000,origin,0.0001,0.0089,-0.0001,0.0016,0.0015,0.7040,0.7099,0.0014,0.0005,0.0005
