participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,87,return,2500.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2500.0000,stimulus,-0.0085,0.8164,-0.4926,0.0101,-0.0276,0.6955,0.7179,0.0026,-0.1279,0.0315
d3-007,4,87,return,2500.0000,origin,-0.0002,0.0092,0.0001,0.0013,0.0013,0.7061,0.7118,-0.0005,0.0011,-0.0015
d3-007,4,87,return,2505.0000,right_hand,0.0563,0.8222,-0.6450,0.5353,-0.7189,0.4421,-0.0329,-0.0097,-0.1042,0.0344
d3-007,4,87,return,2505.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2505.0000,stimulus,-0.0084,0.8160,-0.4927,0.0096,-0.0281,0.6960,0.7174,-0.0028,-0.1167,0.0330
d3-007,4,87,return,2505.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0013,0.7058,0.7115,0.0014,-0.0002,-0.0012
d3-007,4,87,return,2510.0000,right_hand,0.0562,0.8216,-0.6451,0.5354,-0.7189,0.4421,-0.0323,-0.0097,-0.1042,0.0344
d3-007,4,87,return,2510.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2510.0000,stimulus,-0.0085,0.8154,-0.4929,0.0090,-0.0286,0.6964,0.7170,-0.0068,-0.1126,0.0349
d3-007,4,87,return,2510.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0013,0.7028,0.7085,0.0015,0.0006,-0.0010
d3-007,4,87,return,2515.0000,right_hand,0.0562,0.8211,-0.6453,0.5356,-0.7189,0.4420,-0.0320,-0.0097,-0.1048,0.0311
d3-007,4,87,return,2515.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2515.0000,stimulus,-0.0085,0.8150,-0.4929,0.0087,-0.0295,0.6973,0.7161,-0.0131,-0.1061,0.0353
d3-007,4,87,return,2515.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0013,0.7031,0.7088,0.0016,0.0007,-0.0010
d3-007,4,87,return,2520.0000,right_hand,0.0560,0.8208,-0.6452,0.5361,-0.7186,0.4418,-0.0316,-0.0103,-0.1022,0.0275
d3-007,4,87,return,2520.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2520.0000,stimulus,-0.0084,0.8143,-0.4930,0.0083,-0.0303,0.6981,0.7154,-0.0148,-0.1072,0.0351
d3-007,4,87,return,2520.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0013,0.7015,0.7071,0.0016,0.0007,-0.0010
d3-007,4,87,return,2525.0000,right_hand,0.0560,0.8203,-0.6453,0.5366,-0.7183,0.4417,-0.0312,-0.0113,-0.1010,0.0243
d3-007,4,87,return,2525.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2525.0000,stimulus,-0.0085,0.8137,-0.4931,0.0079,-0.0312,0.6990,0.7142,-0.0179,-0.1073,0.0359
d3-007,4,87,return,2525.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0013,0.7040,0.7097,0.0015,0.0011,-0.0006
d3-007,4,87,return,2530.0000,right_hand,0.0560,0.8198,-0.6455,0.5371,-0.7180,0.4416,-0.0308,-0.0118,-0.1005,0.0230
d3-007,4,87,return,2530.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2530.0000,stimulus,-0.0087,0.8132,-0.4933,0.0076,-0.0321,0.7002,0.7132,-0.0202,-0.1083,0.0367
d3-007,4,87,return,2530.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0013,0.7038,0.7094,0.0015,0.0011,-0.0006
d3-007,4,87,return,2535.0000,right_hand,0.0559,0.8193,-0.6456,0.5376,-0.7177,0.4415,-0.0305,-0.0123,-0.1001,0.0219
d3-007,4,87,return,2535.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2535.0000,stimulus,-0.0088,0.8128,-0.4934,0.0076,-0.0327,0.7009,0.7123,-0.0220,-0.1119,0.0345
d3-007,4,87,return,2535.0000,origin,0.0001,0.0092,0.0001,0.0014,0.0013,0.7032,0.7088,0.0016,0.0011,-0.0007
d3-007,4,87,return,2540.0000,right_hand,0.0559,0.8190,-0.6457,0.5380,-0.7174,0.4415,-0.0303,-0.0115,-0.0978,0.0222
d3-007,4,87,return,2540.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2540.0000,stimulus,-0.0088,0.8122,-0.4936,0.0073,-0.0335,0.7019,0.7116,-0.0209,-0.1120,0.0342
d3-007,4,87,return,2540.0000,origin,0.0001,0.0092,0.0001,0.0014,0.0013,0.7051,0.7108,0.0016,0.0011,-0.0006
d3-007,4,87,return,2545.0000,right_hand,0.0558,0.8187,-0.6458,0.5386,-0.7170,0.4416,-0.0300,-0.0122,-0.0958,0.0210
d3-007,4,87,return,2545.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2545.0000,stimulus,-0.0089,0.8116,-0.4937,0.0074,-0.0335,0.7022,0.7112,-0.0230,-0.1186,0.0303
d3-007,4,87,return,2545.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0013,0.7034,0.7090,0.0017,0.0008,-0.0006
d3-007,4,87,return,2550.0000,right_hand,0.0557,0.8183,-0.6459,0.5391,-0.7166,0.4415,-0.0297,-0.0121,-0.0952,0.0202
d3-007,4,87,return,2550.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2550.0000,stimulus,-0.0091,0.8109,-0.4938,0.0073,-0.0337,0.7024,0.7107,-0.0240,-0.1223,0.0278
d3-007,4,87,return,2550.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0013,0.7059,0.7115,0.0017,0.0005,-0.0003
d3-007,4,87,return,2554.0000,right_hand,0.0557,0.8179,-0.6460,0.5395,-0.7163,0.4415,-0.0295,-0.0119,-0.0942,0.0191
d3-007,4,87,return,2554.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2554.0000,stimulus,-0.0092,0.8104,-0.4939,0.0074,-0.0339,0.7025,0.7110,-0.0247,-0.1257,0.0247
d3-007,4,87,return,2554.0000,origin,0.0002,0.0091,0.0001,0.0014,0.0013,0.7050,0.7106,0.0017,0.0003,-0.0004
d3-007,4,87,return,2559.0000,right_hand,0.0556,0.8174,-0.6460,0.5402,-0.7159,0.4414,-0.0291,-0.0117,-0.0938,0.0177
d3-007,4,87,return,2559.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2559.0000,stimulus,-0.0091,0.8098,-0.4941,0.0074,-0.0338,0.7013,0.7120,-0.0242,-0.1318,0.0192
d3-007,4,87,return,2559.0000,origin,0.0002,0.0091,0.0001,0.0014,0.0013,0.7059,0.7116,0.0020,0.0000,-0.0007
d3-007,4,87,return,2564.0000,right_hand,0.0555,0.8168,-0.6461,0.5408,-0.7155,0.4414,-0.0288,-0.0121,-0.0937,0.0162
d3-007,4,87,return,2564.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2564.0000,stimulus,-0.0092,0.8091,-0.4941,0.0073,-0.0341,0.7010,0.7125,-0.0238,-0.1357,0.0171
d3-007,4,87,return,2564.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0013,0.7051,0.7107,0.0003,-0.0011,-0.0002
d3-007,4,87,return,2568.0000,right_hand,0.0553,0.8166,-0.6461,0.5414,-0.7151,0.4412,-0.0284,-0.0134,-0.0924,0.0152
d3-007,4,87,return,2568.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2568.0000,stimulus,-0.0093,0.8085,-0.4942,0.0072,-0.0345,0.7003,0.7129,-0.0227,-0.1397,0.0153
d3-007,4,87,return,2568.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0013,0.7046,0.7102,0.0003,-0.0011,-0.0002
d3-007,4,87,return,2573.0000,right_hand,0.0553,0.8161,-0.6462,0.5421,-0.7146,0.4412,-0.0279,-0.0140,-0.0930,0.0130
d3-007,4,87,return,2573.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2573.0000,stimulus,-0.0094,0.8078,-0.4943,0.0070,-0.0348,0.6997,0.7136,-0.0212,-0.1434,0.0137
d3-007,4,87,return,2573.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0013,0.7020,0.7075,0.0003,-0.0004,-0.0002
d3-007,4,87,return,2578.0000,right_hand,0.0551,0.8156,-0.6462,0.5427,-0.7142,0.4412,-0.0274,-0.0156,-0.0936,0.0120
d3-007,4,87,return,2578.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2578.0000,stimulus,-0.0095,0.8070,-0.4943,0.0068,-0.0351,0.6990,0.7143,-0.0191,-0.1467,0.0120
d3-007,4,87,return,2578.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0013,0.7026,0.7082,0.0002,-0.0004,-0.0002
d3-007,4,87,return,2583.0000,right_hand,0.0550,0.8152,-0.6463,0.5435,-0.7137,0.4411,-0.0270,-0.0154,-0.0933,0.0108
d3-007,4,87,return,2583.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2583.0000,stimulus,-0.0096,0.8062,-0.4943,0.0066,-0.0354,0.6982,0.7151,-0.0172,-0.1496,0.0103
d3-007,4,87,return,2583.0000,origin,0.0001,0.0092,0.0000,0.0014,0.0013,0.7045,0.7101,0.0006,0.0013,0.0005
d3-007,4,87,return,2588.0000,right_hand,0.0548,0.8146,-0.6463,0.5442,-0.7132,0.4411,-0.0264,-0.0150,-0.0917,0.0089
d3-007,4,87,return,2588.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2588.0000,stimulus,-0.0096,0.8055,-0.4944,0.0064,-0.0356,0.6972,0.7157,-0.0146,-0.1521,0.0086
d3-007,4,87,return,2588.0000,origin,0.0001,0.0092,0.0000,0.0013,0.0013,0.7063,0.7119,0.0005,0.0014,0.0005
d3-007,4,87,return,2593.0000,right_hand,0.0547,0.8142,-0.6463,0.5450,-0.7127,0.4408,-0.0257,-0.0147,-0.0901,0.0066
d3-007,4,87,return,2593.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2593.0000,stimulus,-0.0095,0.8051,-0.4945,0.0061,-0.0357,0.6965,0.7166,0.0062,-0.1142,0.0191
d3-007,4,87,return,2593.0000,origin,0.0001,0.0092,0.0000,0.0013,0.0013,0.7069,0.7124,0.0005,0.0011,0.0005
d3-007,4,87,return,2598.0000,right_hand,0.0547,0.8138,-0.6464,0.5458,-0.7124,0.4404,-0.0250,-0.0100,-0.0847,0.0122
d3-007,4,87,return,2598.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2598.0000,stimulus,-0.0090,0.8060,-0.4952,0.0055,-0.0339,0.6998,0.7136,0.0406,0.0270,0.0689
d3-007,4,87,return,2598.0000,origin,0.0001,0.0092,0.0000,0.0014,0.0013,0.7029,0.7084,0.0004,0.0012,0.0006
d3-007,4,87,return,2603.0000,right_hand,0.0547,0.8133,-0.6466,0.5461,-0.7124,0.4401,-0.0241,-0.0023,-0.0886,0.0272
d3-007,4,87,return,2603.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2603.0000,stimulus,-0.0088,0.8057,-0.4952,0.0108,-0.0328,0.7078,0.7057,0.0364,-0.0114,0.0283
d3-007,4,87,return,2603.0000,origin,0.0001,0.0092,0.0000,0.0013,0.0013,0.7044,0.7099,0.0003,0.0015,0.0006
d3-007,4,87,return,2608.0000,right_hand,0.0547,0.8129,-0.6468,0.5450,-0.7129,0.4406,-0.0244,0.0019,-0.0894,0.0360
d3-007,4,87,return,2608.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2608.0000,stimulus,-0.0087,0.8057,-0.4953,0.0128,-0.0323,0.7110,0.7023,0.0364,-0.0114,0.0283
d3-007,4,87,return,2608.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7066,0.7121,-0.0003,0.0005,0.0007
d3-007,4,87,return,2613.0000,right_hand,0.0548,0.8127,-0.6469,0.5428,-0.7130,0.4431,-0.0253,0.0117,-0.0590,0.0277
d3-007,4,87,return,2613.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2613.0000,stimulus,-0.0086,0.8054,-0.4954,0.0092,-0.0319,0.7150,0.6985,0.0260,-0.0256,0.0274
d3-007,4,87,return,2613.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7067,0.7122,-0.0004,-0.0004,0.0008
d3-007,4,87,return,2617.0000,right_hand,0.0549,0.8125,-0.6470,0.5432,-0.7128,0.4431,-0.0245,0.0178,-0.0523,0.0227
d3-007,4,87,return,2617.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2617.0000,stimulus,-0.0086,0.8058,-0.4953,0.0110,-0.0326,0.7126,0.7007,0.0347,0.0076,-0.0069
d3-007,4,87,return,2617.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7061,0.7116,-0.0005,0.0000,0.0007
d3-007,4,87,return,2622.0000,right_hand,0.0549,0.8123,-0.6471,0.5437,-0.7124,0.4430,-0.0247,0.0173,-0.0478,0.0192
d3-007,4,87,return,2622.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2622.0000,stimulus,-0.0084,0.8060,-0.4952,0.0120,-0.0290,0.7120,0.7015,0.0384,0.0110,-0.0174
d3-007,4,87,return,2622.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0013,0.7006,0.7059,-0.0008,-0.0010,0.0023
d3-007,4,87,return,2627.0000,right_hand,0.0550,0.8122,-0.6472,0.5432,-0.7123,0.4437,-0.0256,0.0173,-0.0366,0.0177
d3-007,4,87,return,2627.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2627.0000,stimulus,-0.0082,0.8059,-0.4950,0.0120,-0.0277,0.7097,0.7038,0.0377,-0.0117,-0.0315
d3-007,4,87,return,2627.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0013,0.7055,0.7109,-0.0008,-0.0014,0.0028
d3-007,4,87,return,2632.0000,right_hand,0.0551,0.8122,-0.6473,0.5423,-0.7123,0.4448,-0.0260,0.0183,-0.0224,0.0152
d3-007,4,87,return,2632.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2632.0000,stimulus,-0.0081,0.8059,-0.4949,0.0113,-0.0262,0.7088,0.7049,0.0392,-0.0121,-0.0261
d3-007,4,87,return,2632.0000,origin,0.0000,0.0090,-0.0002,0.0013,0.0013,0.7021,0.7075,-0.0007,-0.0008,0.0030
d3-007,4,87,return,2637.0000,right_hand,0.0552,0.8121,-0.6473,0.5419,-0.7122,0.4455,-0.0263,0.0183,-0.0224,0.0152
d3-007,4,87,return,2637.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2637.0000,stimulus,-0.0079,0.8060,-0.4948,0.0113,-0.0244,0.7080,0.7058,0.0431,0.0000,-0.0186
d3-007,4,87,return,2637.0000,origin,0.0000,0.0090,-0.0002,0.0013,0.0013,0.7057,0.7111,-0.0007,-0.0011,0.0028
d3-007,4,87,return,2642.0000,right_hand,0.0553,0.8122,-0.6470,0.5430,-0.7115,0.4454,-0.0248,0.0190,-0.0070,-0.0060
d3-007,4,87,return,2642.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2642.0000,stimulus,-0.0077,0.8063,-0.4949,0.0130,-0.0235,0.7067,0.7070,0.0414,0.0038,-0.0097
d3-007,4,87,return,2642.0000,origin,0.0000,0.0089,-0.0002,0.0013,0.0013,0.7056,0.7111,-0.0008,-0.0015,0.0030
d3-007,4,87,return,2647.0000,right_hand,0.0554,0.8122,-0.6470,0.5430,-0.7112,0.4458,-0.0247,0.0190,-0.0070,-0.0060
d3-007,4,87,return,2647.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2647.0000,stimulus,-0.0076,0.8063,-0.4949,0.0133,-0.0227,0.7067,0.7070,0.0364,0.0049,-0.0114
d3-007,4,87,return,2647.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7042,0.7097,-0.0019,-0.0001,0.0008
d3-007,4,87,return,2652.0000,right_hand,0.0555,0.8121,-0.6470,0.5433,-0.7107,0.4462,-0.0250,0.0194,-0.0054,-0.0058
d3-007,4,87,return,2652.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2652.0000,stimulus,-0.0074,0.8064,-0.4948,0.0129,-0.0225,0.7066,0.7071,0.0309,0.0103,-0.0153
d3-007,4,87,return,2652.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7048,0.7103,-0.0017,-0.0009,0.0009
d3-007,4,87,return,2657.0000,right_hand,0.0556,0.8121,-0.6469,0.5434,-0.7104,0.4466,-0.0250,0.0194,-0.0054,-0.0058
d3-007,4,87,return,2657.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2657.0000,stimulus,-0.0081,0.8050,-0.4946,0.0129,-0.0226,0.7075,0.7062,0.0136,-0.0075,-0.0205
d3-007,4,87,return,2657.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7018,0.7073,-0.0017,-0.0008,0.0010
d3-007,4,87,return,2662.0000,right_hand,0.0556,0.8120,-0.6466,0.5437,-0.7096,0.4474,-0.0251,0.0200,-0.0068,-0.0139
d3-007,4,87,return,2662.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2662.0000,stimulus,-0.0081,0.8050,-0.4944,0.0126,-0.0239,0.7070,0.7067,0.0028,-0.0021,-0.0278
d3-007,4,87,return,2662.0000,origin,-0.0001,0.0090,-0.0001,0.0013,0.0013,0.7049,0.7105,-0.0016,-0.0007,0.0007
d3-007,4,87,return,2667.0000,right_hand,0.0557,0.8120,-0.6465,0.5438,-0.7092,0.4479,-0.0253,0.0212,-0.0069,-0.0169
d3-007,4,87,return,2667.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2667.0000,stimulus,-0.0081,0.8050,-0.4943,0.0125,-0.0242,0.7068,0.7069,0.0028,-0.0021,-0.0278
d3-007,4,87,return,2667.0000,origin,-0.0001,0.0090,0.0001,0.0013,0.0013,0.7087,0.7143,-0.0013,-0.0008,-0.0015
d3-007,4,87,return,2672.0000,right_hand,0.0558,0.8122,-0.6463,0.5439,-0.7088,0.4484,-0.0257,0.0237,-0.0024,-0.0211
d3-007,4,87,return,2672.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2672.0000,stimulus,-0.0079,0.8052,-0.4943,0.0120,-0.0261,0.7072,0.7064,0.0017,0.0055,-0.0281
d3-007,4,87,return,2672.0000,origin,-0.0001,0.0090,0.0001,0.0013,0.0013,0.7034,0.7089,-0.0014,-0.0014,-0.0017
d3-007,4,87,return,2677.0000,right_hand,0.0559,0.8121,-0.6462,0.5444,-0.7083,0.4487,-0.0258,0.0231,-0.0046,-0.0232
d3-007,4,87,return,2677.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2677.0000,stimulus,-0.0079,0.8052,-0.4941,0.0118,-0.0275,0.7071,0.7064,-0.0003,0.0037,-0.0271
d3-007,4,87,return,2677.0000,origin,-0.0001,0.0090,0.0001,0.0013,0.0013,0.7096,0.7152,-0.0012,-0.0014,-0.0017
d3-007,4,87,return,2682.0000,right_hand,0.0560,0.8120,-0.6460,0.5450,-0.7075,0.4491,-0.0260,0.0240,-0.0053,-0.0280
d3-007,4,87,return,2682.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2682.0000,stimulus,-0.0079,0.8052,-0.4940,0.0117,-0.0288,0.7072,0.7063,-0.0008,0.0012,-0.0255
d3-007,4,87,return,2682.0000,origin,-0.0001,0.0090,0.0000,0.0013,0.0013,0.7044,0.7098,-0.0009,-0.0012,-0.0009
d3-007,4,87,return,2687.0000,right_hand,0.0562,0.8122,-0.6456,0.5453,-0.7070,0.4496,-0.0265,0.0263,-0.0008,-0.0355
d3-007,4,87,return,2687.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2687.0000,stimulus,-0.0079,0.8049,-0.4943,0.0122,-0.0296,0.7074,0.7061,0.0008,-0.0083,-0.0199
d3-007,4,87,return,2687.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0013,0.7035,0.7090,-0.0016,-0.0003,-0.0004
d3-007,4,87,return,2692.0000,right_hand,0.0564,0.8122,-0.6454,0.5459,-0.7062,0.4499,-0.0268,0.0265,-0.0020,-0.0364
d3-007,4,87,return,2692.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2692.0000,stimulus,-0.0077,0.8048,-0.4945,0.0132,-0.0298,0.7072,0.7062,0.0058,-0.0106,-0.0151
d3-007,4,87,return,2692.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0013,0.7053,0.7109,-0.0015,-0.0002,-0.0004
d3-007,4,87,return,2697.0000,right_hand,0.0565,0.8121,-0.6454,0.5467,-0.7054,0.4503,-0.0271,0.0258,-0.0060,-0.0332
d3-007,4,87,return,2697.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2697.0000,stimulus,-0.0077,0.8048,-0.4944,0.0141,-0.0293,0.7071,0.7065,0.0083,-0.0123,-0.0161
d3-007,4,87,return,2697.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0013,0.7063,0.7118,-0.0015,0.0000,-0.0004
d3-007,4,87,return,2701.0000,right_hand,0.0566,0.8120,-0.6453,0.5473,-0.7047,0.4506,-0.0274,0.0258,-0.0060,-0.0332
d3-007,4,87,return,2701.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2701.0000,stimulus,-0.0076,0.8047,-0.4943,0.0148,-0.0291,0.7067,0.7068,0.0127,-0.0120,-0.0161
d3-007,4,87,return,2701.0000,origin,-0.0001,0.0091,0.0000,0.0013,0.0013,0.7043,0.7098,-0.0010,-0.0001,-0.0002
d3-007,4,87,return,2706.0000,right_hand,0.0567,0.8119,-0.6452,0.5479,-0.7038,0.4512,-0.0280,0.0226,-0.0096,-0.0242
d3-007,4,87,return,2706.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2706.0000,stimulus,-0.0075,0.8047,-0.4942,0.0157,-0.0286,0.7064,0.7071,0.0178,-0.0114,-0.0157
d3-007,4,87,return,2706.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0013,0.7059,0.7114,0.0011,0.0000,-0.0007
d3-007,4,87,return,2711.0000,right_hand,0.0568,0.8119,-0.6451,0.5485,-0.7031,0.4516,-0.0284,0.0226,-0.0096,-0.0242
d3-007,4,87,return,2711.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2711.0000,stimulus,-0.0073,0.8046,-0.4942,0.0169,-0.0279,0.7062,0.7072,0.0246,-0.0124,-0.0126
d3-007,4,87,return,2711.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0014,0.7052,0.7106,0.0011,0.0000,-0.0007
d3-007,4,87,return,2717.0000,right_hand,0.0569,0.8118,-0.6450,0.5488,-0.7023,0.4524,-0.0285,0.0215,-0.0097,-0.0184
d3-007,4,87,return,2717.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2717.0000,stimulus,-0.0069,0.8047,-0.4943,0.0183,-0.0267,0.7063,0.7072,0.0281,-0.0122,-0.0086
d3-007,4,87,return,2717.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0014,0.7029,0.7083,0.0012,0.0000,-0.0004
d3-007,4,87,return,2722.0000,right_hand,0.0567,0.8115,-0.6455,0.5489,-0.7019,0.4530,-0.0284,0.0192,-0.0132,-0.0121
d3-007,4,87,return,2722.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2722.0000,stimulus,-0.0068,0.8046,-0.4943,0.0194,-0.0258,0.7064,0.7071,0.0296,-0.0137,-0.0020
d3-007,4,87,return,2722.0000,origin,0.0000,0.0091,0.0000,0.0013,0.0014,0.7049,0.7104,0.0012,-0.0004,-0.0006
d3-007,4,87,return,2727.0000,right_hand,0.0568,0.8114,-0.6454,0.5493,-0.7013,0.4536,-0.0286,0.0195,-0.0143,-0.0110
d3-007,4,87,return,2727.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,return,2727.0000,stimulus,-0.0063,0.8046,-0.4944,0.0202,-0.0250,0.7063,0.7072,0.0320,-0.0137,0.0011
