participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,34,out,2077.0000,right_hand,0.0528,0.8113,-0.6342,0.5450,-0.7334,0.4063,0.0030,-0.0171,0.0053,-0.0012
d3-007,2,34,out,2077.0000,right_elbow,-1.1062,0.0157,-0.8417,0.3531,-0.3701,0.6079,0.6073,-0.0001,0.0004,-0.0004
d3-007,2,34,out,2077.0000,stimulus,-0.0015,0.8061,-0.4958,0.0223,-0.0260,0.7073,0.7061,-0.0002,-0.0003,-0.0013
d3-007,2,34,out,2077.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0015,0.7124,0.7182,-0.0009,-0.0007,0.0006
d3-007,2,34,out,2082.0000,right_hand,0.0527,0.8113,-0.6342,0.5447,-0.7337,0.4062,0.0034,-0.0178,0.0055,-0.0036
d3-007,2,34,out,2082.0000,right_elbow,-1.1062,0.0157,-0.8417,0.3531,-0.3701,0.6079,0.6073,0.0000,0.0004,-0.0003
d3-007,2,34,out,2082.0000,stimulus,-0.0015,0.8061,-0.4958,0.0224,-0.0261,0.7073,0.7061,-0.0005,-0.0005,-0.0018
d3-007,2,34,out,2082.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0015,0.7107,0.7166,-0.0008,-0.0007,0.0007
d3-007,2,34,out,2087.0000,right_hand,0.0526,0.8114,-0.6342,0.5446,-0.7339,0.4060,0.0037,-0.0182,0.0057,-0.0041
d3-007,2,34,out,2087.0000,right_elbow,-1.1062,0.0158,-0.8417,0.3531,-0.3701,0.6079,0.6073,0.0004,0.0009,0.0003
d3-007,2,34,out,2087.0000,stimulus,-0.0015,0.8061,-0.4959,0.0223,-0.0261,0.7072,0.7062,-0.0011,-0.0011,-0.0021
d3-007,2,34,out,2087.0000,origin,-0.0001,0.0090,-0.0001,0.0013,0.0015,0.7071,0.7129,-0.0007,-0.0013,0.0011
d3-007,2,34,out,2092.0000,right_hand,0.0528,0.8113,-0.6343,0.5443,-0.7341,0.4059,0.0040,-0.0165,0.0048,-0.0046
d3-007,2,34,out,2092.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0009,0.0003,0.0008
d3-007,2,34,out,2092.0000,stimulus,-0.0015,0.8061,-0.4959,0.0223,-0.0261,0.7071,0.7063,-0.0009,-0.0007,-0.0021
d3-007,2,34,out,2092.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7143,0.7201,-0.0001,-0.0008,0.0011
d3-007,2,34,out,2097.0000,right_hand,0.0527,0.8113,-0.6342,0.5441,-0.7344,0.4058,0.0044,-0.0165,0.0051,-0.0061
d3-007,2,34,out,2097.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0009,0.0002,0.0008
d3-007,2,34,out,2097.0000,stimulus,-0.0015,0.8061,-0.4959,0.0222,-0.0261,0.7071,0.7063,-0.0006,-0.0006,-0.0025
d3-007,2,34,out,2097.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7144,0.7202,-0.0001,-0.0009,0.0012
d3-007,2,34,out,2102.0000,right_hand,0.0526,0.8113,-0.6342,0.5440,-0.7346,0.4056,0.0048,-0.0161,0.0060,-0.0074
d3-007,2,34,out,2102.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0009,0.0002,0.0008
d3-007,2,34,out,2102.0000,stimulus,-0.0015,0.8061,-0.4959,0.0222,-0.0261,0.7070,0.7065,-0.0004,-0.0005,-0.0025
d3-007,2,34,out,2102.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0015,0.7108,0.7166,0.0001,-0.0013,0.0011
d3-007,2,34,out,2107.0000,right_hand,0.0527,0.8113,-0.6341,0.5438,-0.7348,0.4055,0.0050,-0.0146,0.0061,-0.0069
d3-007,2,34,out,2107.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0010,0.0000,0.0007
d3-007,2,34,out,2107.0000,stimulus,-0.0015,0.8061,-0.4959,0.0221,-0.0261,0.7068,0.7066,-0.0002,-0.0002,-0.0023
d3-007,2,34,out,2107.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7107,0.7165,0.0005,-0.0011,0.0009
d3-007,2,34,out,2112.0000,right_hand,0.0526,0.8113,-0.6341,0.5436,-0.7350,0.4053,0.0056,-0.0146,0.0059,-0.0057
d3-007,2,34,out,2112.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0009,0.0000,0.0006
d3-007,2,34,out,2112.0000,stimulus,-0.0015,0.8061,-0.4959,0.0221,-0.0261,0.7068,0.7067,0.0004,0.0000,-0.0022
d3-007,2,34,out,2112.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7104,0.7162,0.0005,-0.0013,0.0010
d3-007,2,34,out,2117.0000,right_hand,0.0526,0.8114,-0.6341,0.5433,-0.7353,0.4053,0.0062,-0.0144,0.0055,-0.0039
d3-007,2,34,out,2117.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0010,0.0000,0.0007
d3-007,2,34,out,2117.0000,stimulus,-0.0015,0.8061,-0.4959,0.0221,-0.0260,0.7067,0.7067,0.0014,0.0004,-0.0019
d3-007,2,34,out,2117.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0015,0.7134,0.7192,0.0005,-0.0009,0.0001
d3-007,2,34,out,2122.0000,right_hand,0.0525,0.8114,-0.6341,0.5429,-0.7355,0.4052,0.0067,-0.0144,0.0055,-0.0031
d3-007,2,34,out,2122.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0010,0.0000,0.0007
d3-007,2,34,out,2122.0000,stimulus,-0.0014,0.8062,-0.4959,0.0222,-0.0260,0.7067,0.7067,0.0025,0.0016,-0.0008
d3-007,2,34,out,2122.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7146,0.7205,0.0005,-0.0011,0.0002
d3-007,2,34,out,2127.0000,right_hand,0.0524,0.8114,-0.6341,0.5426,-0.7358,0.4052,0.0072,-0.0141,0.0057,-0.0024
d3-007,2,34,out,2127.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6072,0.0007,0.0002,0.0008
d3-007,2,34,out,2127.0000,stimulus,-0.0014,0.8063,-0.4959,0.0223,-0.0258,0.7067,0.7067,0.0041,0.0022,-0.0017
d3-007,2,34,out,2127.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7123,0.7182,0.0004,-0.0011,0.0000
d3-007,2,34,out,2132.0000,right_hand,0.0522,0.8115,-0.6341,0.5422,-0.7361,0.4052,0.0079,-0.0156,0.0060,-0.0012
d3-007,2,34,out,2132.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3702,0.6079,0.6072,0.0004,0.0003,0.0008
d3-007,2,34,out,2132.0000,stimulus,-0.0014,0.8063,-0.4958,0.0225,-0.0257,0.7066,0.7068,0.0052,0.0023,-0.0032
d3-007,2,34,out,2132.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7097,0.7156,0.0004,-0.0012,0.0000
d3-007,2,34,out,2137.0000,right_hand,0.0521,0.8115,-0.6342,0.5418,-0.7363,0.4052,0.0086,-0.0163,0.0066,0.0006
d3-007,2,34,out,2137.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0004,0.0003,0.0009
d3-007,2,34,out,2137.0000,stimulus,-0.0014,0.8063,-0.4958,0.0227,-0.0254,0.7065,0.7069,0.0089,0.0037,-0.0048
d3-007,2,34,out,2137.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7137,0.7196,0.0004,-0.0012,0.0000
d3-007,2,34,out,2142.0000,right_hand,0.0521,0.8115,-0.6342,0.5414,-0.7366,0.4052,0.0092,-0.0163,0.0066,0.0006
d3-007,2,34,out,2142.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6072,0.0002,0.0001,0.0010
d3-007,2,34,out,2142.0000,stimulus,-0.0013,0.8063,-0.4958,0.0229,-0.0252,0.7064,0.7070,0.0089,0.0037,-0.0048
d3-007,2,34,out,2142.0000,origin,0.0000,0.0090,-0.0001,0.0012,0.0015,0.7143,0.7201,0.0005,-0.0013,0.0000
d3-007,2,34,out,2147.0000,right_hand,0.0519,0.8117,-0.6342,0.5409,-0.7369,0.4054,0.0098,-0.0179,0.0073,0.0013
d3-007,2,34,out,2147.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0002,0.0000,0.0010
d3-007,2,34,out,2147.0000,stimulus,-0.0013,0.8063,-0.4958,0.0234,-0.0248,0.7063,0.7072,0.0133,0.0052,-0.0049
d3-007,2,34,out,2147.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0016,0.7136,0.7194,0.0010,-0.0004,0.0010
d3-007,2,34,out,2152.0000,right_hand,0.0517,0.8117,-0.6343,0.5404,-0.7372,0.4054,0.0106,-0.0189,0.0070,0.0030
d3-007,2,34,out,2152.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0001,-0.0003,0.0013
d3-007,2,34,out,2152.0000,stimulus,-0.0012,0.8064,-0.4958,0.0238,-0.0243,0.7061,0.7074,0.0160,0.0066,-0.0054
d3-007,2,34,out,2152.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0015,0.7145,0.7203,0.0010,-0.0005,0.0009
d3-007,2,34,out,2157.0000,right_hand,0.0516,0.8117,-0.6344,0.5398,-0.7376,0.4056,0.0113,-0.0182,0.0063,0.0025
d3-007,2,34,out,2157.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0001,-0.0003,0.0012
d3-007,2,34,out,2157.0000,stimulus,-0.0011,0.8064,-0.4957,0.0245,-0.0238,0.7059,0.7075,0.0191,0.0079,-0.0062
d3-007,2,34,out,2157.0000,origin,0.0001,0.0091,-0.0001,0.0012,0.0015,0.7095,0.7153,0.0011,-0.0004,0.0013
d3-007,2,34,out,2162.0000,right_hand,0.0516,0.8117,-0.6344,0.5393,-0.7379,0.4057,0.0120,-0.0173,0.0059,0.0015
d3-007,2,34,out,2162.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0002,-0.0001,0.0013
d3-007,2,34,out,2162.0000,stimulus,-0.0010,0.8065,-0.4957,0.0251,-0.0227,0.7058,0.7076,0.0245,0.0103,-0.0060
d3-007,2,34,out,2162.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0015,0.7103,0.7161,0.0006,-0.0001,0.0004
d3-007,2,34,out,2167.0000,right_hand,0.0515,0.8118,-0.6344,0.5388,-0.7382,0.4058,0.0125,-0.0162,0.0057,0.0003
d3-007,2,34,out,2167.0000,right_elbow,-1.1062,0.0156,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0003,-0.0009,0.0005
d3-007,2,34,out,2167.0000,stimulus,-0.0008,0.8065,-0.4957,0.0257,-0.0217,0.7057,0.7077,0.0264,0.0097,-0.0061
d3-007,2,34,out,2167.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0016,0.7113,0.7170,0.0008,-0.0002,0.0007
d3-007,2,34,out,2172.0000,right_hand,0.0514,0.8118,-0.6344,0.5383,-0.7385,0.4059,0.0130,-0.0129,0.0049,-0.0027
d3-007,2,34,out,2172.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0004,-0.0004,0.0004
d3-007,2,34,out,2172.0000,stimulus,-0.0006,0.8065,-0.4957,0.0264,-0.0206,0.7056,0.7078,0.0276,0.0102,-0.0058
d3-007,2,34,out,2172.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0015,0.7104,0.7162,0.0013,0.0004,0.0002
d3-007,2,34,out,2176.0000,right_hand,0.0514,0.8118,-0.6343,0.5379,-0.7387,0.4060,0.0135,-0.0129,0.0049,-0.0027
d3-007,2,34,out,2176.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0005,-0.0005,0.0004
d3-007,2,34,out,2176.0000,stimulus,-0.0005,0.8066,-0.4956,0.0270,-0.0197,0.7056,0.7079,0.0279,0.0104,-0.0057
d3-007,2,34,out,2176.0000,origin,0.0001,0.0091,0.0000,0.0012,0.0016,0.7119,0.7177,0.0013,0.0004,0.0002
d3-007,2,34,out,2181.0000,right_hand,0.0514,0.8119,-0.6343,0.5375,-0.7389,0.4061,0.0138,-0.0107,0.0050,-0.0043
d3-007,2,34,out,2181.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0006,-0.0007,0.0005
d3-007,2,34,out,2181.0000,stimulus,-0.0004,0.8066,-0.4956,0.0276,-0.0186,0.7055,0.7079,0.0272,0.0100,-0.0061
d3-007,2,34,out,2181.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0015,0.7065,0.7122,0.0013,0.0003,0.0002
d3-007,2,34,out,2186.0000,right_hand,0.0514,0.8121,-0.6342,0.5371,-0.7391,0.4063,0.0140,-0.0066,0.0055,-0.0060
d3-007,2,34,out,2186.0000,right_elbow,-1.1062,0.0156,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0000,-0.0008,0.0006
d3-007,2,34,out,2186.0000,stimulus,-0.0003,0.8067,-0.4955,0.0281,-0.0175,0.7055,0.7080,0.0261,0.0098,-0.0058
d3-007,2,34,out,2186.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0015,0.7088,0.7146,0.0012,0.0003,0.0003
d3-007,2,34,out,2191.0000,right_hand,0.0514,0.8121,-0.6342,0.5366,-0.7393,0.4066,0.0142,-0.0054,0.0051,-0.0060
d3-007,2,34,out,2191.0000,right_elbow,-1.1062,0.0156,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0001,-0.0008,0.0005
d3-007,2,34,out,2191.0000,stimulus,-0.0002,0.8067,-0.4956,0.0284,-0.0165,0.7055,0.7080,0.0238,0.0098,-0.0045
d3-007,2,34,out,2191.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0015,0.7111,0.7168,0.0012,-0.0002,0.0003
d3-007,2,34,out,2196.0000,right_hand,0.0514,0.8121,-0.6342,0.5361,-0.7395,0.4069,0.0145,-0.0048,0.0042,-0.0062
d3-007,2,34,out,2196.0000,right_elbow,-1.1061,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0005,-0.0007,0.0005
d3-007,2,34,out,2196.0000,stimulus,-0.0001,0.8068,-0.4956,0.0286,-0.0154,0.7055,0.7080,0.0207,0.0092,-0.0051
d3-007,2,34,out,2196.0000,origin,0.0001,0.0091,0.0000,0.0012,0.0015,0.7120,0.7178,0.0014,-0.0005,0.0002
d3-007,2,34,out,2201.0000,right_hand,0.0514,0.8121,-0.6341,0.5356,-0.7397,0.4073,0.0148,-0.0038,0.0031,-0.0066
d3-007,2,34,out,2201.0000,right_elbow,-1.1061,0.0156,-0.8418,0.3531,-0.3701,0.6079,0.6073,0.0004,-0.0008,0.0006
d3-007,2,34,out,2201.0000,stimulus,-0.0001,0.8068,-0.4955,0.0289,-0.0145,0.7055,0.7081,0.0194,0.0087,-0.0069
d3-007,2,34,out,2201.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0015,0.7114,0.7171,0.0020,-0.0008,0.0007
d3-007,2,34,out,2206.0000,right_hand,0.0515,0.8121,-0.6342,0.5348,-0.7399,0.4077,0.0149,-0.0006,0.0024,-0.0057
d3-007,2,34,out,2206.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0001,-0.0007,0.0007
d3-007,2,34,out,2206.0000,stimulus,0.0000,0.8068,-0.4954,0.0291,-0.0134,0.7053,0.7082,0.0183,0.0088,-0.0100
d3-007,2,34,out,2206.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0015,0.7093,0.7151,0.0020,-0.0009,0.0006
d3-007,2,34,out,2211.0000,right_hand,0.0515,0.8121,-0.6342,0.5343,-0.7401,0.4081,0.0150,0.0007,0.0013,-0.0061
d3-007,2,34,out,2211.0000,right_elbow,-1.1062,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0006,-0.0007,0.0004
d3-007,2,34,out,2211.0000,stimulus,0.0001,0.8068,-0.4953,0.0294,-0.0123,0.7052,0.7083,0.0183,0.0088,-0.0100
d3-007,2,34,out,2211.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0015,0.7107,0.7165,0.0017,-0.0007,0.0008
d3-007,2,34,out,2216.0000,right_hand,0.0515,0.8121,-0.6341,0.5337,-0.7403,0.4085,0.0151,0.0021,0.0001,-0.0064
d3-007,2,34,out,2216.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0013,-0.0014,0.0009
d3-007,2,34,out,2216.0000,stimulus,0.0002,0.8069,-0.4952,0.0298,-0.0115,0.7048,0.7087,0.0179,0.0100,-0.0141
d3-007,2,34,out,2216.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0015,0.7118,0.7176,0.0006,-0.0008,0.0008
d3-007,2,34,out,2221.0000,right_hand,0.0515,0.8121,-0.6341,0.5331,-0.7406,0.4088,0.0150,0.0037,-0.0006,-0.0066
d3-007,2,34,out,2221.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3530,-0.3701,0.6079,0.6073,-0.0014,-0.0014,0.0009
d3-007,2,34,out,2221.0000,stimulus,0.0003,0.8070,-0.4951,0.0303,-0.0106,0.7044,0.7091,0.0181,0.0112,-0.0163
d3-007,2,34,out,2221.0000,origin,0.0001,0.0091,-0.0001,0.0012,0.0015,0.7113,0.7171,0.0006,-0.0006,0.0009
d3-007,2,34,out,2226.0000,right_hand,0.0515,0.8121,-0.6340,0.5324,-0.7409,0.4091,0.0148,0.0038,-0.0012,-0.0051
d3-007,2,34,out,2226.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3530,-0.3701,0.6079,0.6073,-0.0020,-0.0009,0.0014
d3-007,2,34,out,2226.0000,stimulus,0.0004,0.8070,-0.4951,0.0308,-0.0100,0.7039,0.7096,0.0191,0.0120,-0.0177
d3-007,2,34,out,2226.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0015,0.7101,0.7159,0.0006,-0.0007,0.0009
d3-007,2,34,out,2231.0000,right_hand,0.0515,0.8121,-0.6340,0.5317,-0.7413,0.4094,0.0148,0.0039,-0.0023,-0.0052
d3-007,2,34,out,2231.0000,right_elbow,-1.1064,0.0156,-0.8419,0.3530,-0.3701,0.6079,0.6073,-0.0020,-0.0010,0.0014
d3-007,2,34,out,2231.0000,stimulus,0.0006,0.8071,-0.4949,0.0315,-0.0092,0.7032,0.7102,0.0206,0.0129,-0.0194
d3-007,2,34,out,2231.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0015,0.7121,0.7179,-0.0005,-0.0005,0.0011
d3-007,2,34,out,2236.0000,right_hand,0.0515,0.8121,-0.6340,0.5310,-0.7416,0.4096,0.0147,0.0034,-0.0024,-0.0049
d3-007,2,34,out,2236.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3701,0.6079,0.6073,-0.0020,-0.0002,0.0007
d3-007,2,34,out,2236.0000,stimulus,0.0007,0.8071,-0.4948,0.0322,-0.0085,0.7024,0.7110,0.0223,0.0148,-0.0212
d3-007,2,34,out,2236.0000,origin,0.0000,0.0092,-0.0001,0.0012,0.0014,0.7098,0.7156,-0.0010,0.0002,0.0007
d3-007,2,34,out,2241.0000,right_hand,0.0515,0.8122,-0.6339,0.5305,-0.7418,0.4101,0.0146,0.0031,-0.0005,-0.0050
d3-007,2,34,out,2241.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3531,-0.3701,0.6079,0.6073,-0.0018,0.0000,0.0006
d3-007,2,34,out,2241.0000,stimulus,0.0009,0.8072,-0.4947,0.0330,-0.0079,0.7016,0.7118,0.0235,0.0152,-0.0216
d3-007,2,34,out,2241.0000,origin,0.0000,0.0092,-0.0001,0.0012,0.0014,0.7122,0.7181,-0.0010,0.0001,0.0007
d3-007,2,34,out,2246.0000,right_hand,0.0515,0.8121,-0.6339,0.5298,-0.7421,0.4104,0.0147,0.0013,-0.0024,-0.0037
d3-007,2,34,out,2246.0000,right_elbow,-1.1064,0.0157,-0.8418,0.3530,-0.3701,0.6079,0.6073,-0.0017,-0.0002,0.0007
d3-007,2,34,out,2246.0000,stimulus,0.0010,0.8073,-0.4946,0.0336,-0.0073,0.7007,0.7126,0.0240,0.0156,-0.0214
d3-007,2,34,out,2246.0000,origin,0.0000,0.0092,-0.0001,0.0012,0.0015,0.7146,0.7205,-0.0009,0.0001,0.0007
d3-007,2,34,out,2251.0000,right_hand,0.0514,0.8121,-0.6338,0.5291,-0.7424,0.4108,0.0148,0.0007,-0.0019,-0.0029
d3-007,2,34,out,2251.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3531,-0.3701,0.6080,0.6073,-0.0003,-0.0009,0.0001
d3-007,2,34,out,2251.0000,stimulus,0.0012,0.8075,-0.4944,0.0340,-0.0070,0.6995,0.7138,0.0266,0.0156,-0.0218
d3-007,2,34,out,2251.0000,origin,0.0000,0.0091,-0.0001,0.0012,0.0015,0.7100,0.7159,-0.0009,-0.0002,0.0006
d3-007,2,34,out,2256.0000,right_hand,0.0514,0.8121,-0.6338,0.5285,-0.7426,0.4112,0.0149,0.0012,-0.0035,-0.0029
d3-007,2,34,out,2256.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3531,-0.3701,0.6080,0.6073,-0.0002,-0.0010,0.0000
d3-007,2,34,out,2256.0000,stimulus,0.0014,0.8075,-0.4943,0.0343,-0.0067,0.6984,0.7149,0.0270,0.0149,-0.0216
d3-007,2,34,out,2256.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0015,0.7108,0.7166,0.0010,-0.0011,-0.0006
d3-007,2,34,out,2261.0000,right_hand,0.0515,0.8121,-0.6338,0.5277,-0.7429,0.4115,0.0149,0.0012,-0.0035,-0.0022
d3-007,2,34,out,2261.0000,right_elbow,-1.1063,0.0156,-0.8418,0.3531,-0.3700,0.6080,0.6073,-0.0002,-0.0012,0.0000
d3-007,2,34,out,2261.0000,stimulus,0.0015,0.8076,-0.4942,0.0344,-0.0065,0.6971,0.7161,0.0270,0.0147,-0.0210
d3-007,2,34,out,2261.0000,origin,0.0001,0.0090,0.0000,0.0013,0.0015,0.7096,0.7155,0.0011,-0.0012,-0.0007
d3-007,2,34,out,2265.0000,right_hand,0.0515,0.8120,-0.6338,0.5270,-0.7433,0.4118,0.0149,0.0026,-0.0022,-0.0009
d3-007,2,34,out,2265.0000,right_elbow,-1.1062,0.0157,-0.8417,0.3531,-0.3700,0.6080,0.6072,0.0010,-0.0006,-0.0001
d3-007,2,34,out,2265.0000,stimulus,0.0017,0.8077,-0.4941,0.0344,-0.0066,0.6958,0.7174,0.0273,0.0149,-0.0207
d3-007,2,34,out,2265.0000,origin,0.0001,0.0090,0.0000,0.0013,0.0015,0.7117,0.7175,0.0011,-0.0011,-0.0008
d3-007,2,34,out,2270.0000,right_hand,0.0515,0.8121,-0.6338,0.5263,-0.7436,0.4120,0.0149,0.0028,-0.0014,-0.0003
d3-007,2,34,out,2270.0000,right_elbow,-1.1062,0.0157,-0.8417,0.3531,-0.3700,0.6080,0.6072,0.0010,-0.0006,-0.0002
d3-007,2,34,out,2270.0000,stimulus,0.0018,0.8077,-0.4940,0.0345,-0.0069,0.6944,0.7188,0.0261,0.0152,-0.0206
d3-007,2,34,out,2270.0000,origin,0.0001,0.0091,0.0000,0.0013,0.0014,0.7072,0.7130,0.0011,-0.0004,0.0007
d3-007,2,34,out,2275.0000,right_hand,0.0515,0.8121,-0.6339,0.5257,-0.7439,0.4122,0.0148,0.0038,-0.0012,0.0024
d3-007,2,34,out,2275.0000,right_elbow,-1.1062,0.0156,-0.8417,0.3531,-0.3701,0.6080,0.6072,0.0012,-0.0005,-0.0002
d3-007,2,34,out,2275.0000,stimulus,0.0020,0.8078,-0.4939,0.0346,-0.0079,0.6929,0.7202,0.0228,0.0151,-0.0212
d3-007,2,34,out,2275.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.7107,0.7165,0.0009,-0.0004,0.0008
d3-007,2,34,out,2280.0000,right_hand,0.0515,0.8121,-0.6339,0.5251,-0.7443,0.4125,0.0147,0.0047,-0.0012,0.0035
d3-007,2,34,out,2280.0000,right_elbow,-1.1062,0.0156,-0.8417,0.3531,-0.3700,0.6080,0.6072,0.0012,-0.0007,-0.0003
d3-007,2,34,out,2280.0000,stimulus,0.0021,0.8079,-0.4938,0.0347,-0.0088,0.6912,0.7218,0.0199,0.0154,-0.0213
d3-007,2,34,out,2280.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.7097,0.7156,0.0010,-0.0003,0.0008
d3-007,2,34,out,2285.0000,right_hand,0.0516,0.8120,-0.6339,0.5245,-0.7445,0.4129,0.0144,0.0069,-0.0018,0.0059
d3-007,2,34,out,2285.0000,right_elbow,-1.1062,0.0156,-0.8417,0.3531,-0.3700,0.6080,0.6072,0.0012,-0.0009,-0.0006
d3-007,2,34,out,2285.0000,stimulus,0.0022,0.8080,-0.4937,0.0352,-0.0096,0.6896,0.7233,0.0176,0.0158,-0.0213
d3-007,2,34,out,2285.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.7089,0.7147,0.0010,-0.0006,0.0007
d3-007,2,34,out,2290.0000,right_hand,0.0517,0.8120,-0.6340,0.5238,-0.7448,0.4132,0.0142,0.0073,-0.0024,0.0063
d3-007,2,34,out,2290.0000,right_elbow,-1.1062,0.0156,-0.8418,0.3531,-0.3701,0.6080,0.6072,0.0011,-0.0011,0.0002
d3-007,2,34,out,2290.0000,stimulus,0.0023,0.8081,-0.4936,0.0361,-0.0108,0.6877,0.7250,0.0126,0.0169,-0.0212
d3-007,2,34,out,2290.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0015,0.7109,0.7166,0.0019,-0.0002,0.0012
d3-007,2,34,out,2295.0000,right_hand,0.0516,0.8120,-0.6341,0.5233,-0.7451,0.4134,0.0140,0.0057,-0.0016,0.0085
d3-007,2,34,out,2295.0000,right_elbow,-1.1062,0.0156,-0.8417,0.3531,-0.3701,0.6080,0.6072,0.0010,-0.0012,0.0001
d3-007,2,34,out,2295.0000,stimulus,0.0023,0.8082,-0.4935,0.0365,-0.0116,0.6863,0.7263,0.0101,0.0172,-0.0205
d3-007,2,34,out,2295.0000,origin,0.0002,0.0091,-0.0001,0.0012,0.0015,0.7126,0.7184,0.0020,-0.0007,0.0017
d3-007,2,34,out,2300.0000,right_hand,0.0516,0.8120,-0.6341,0.5228,-0.7453,0.4136,0.0138,0.0052,-0.0013,0.0090
d3-007,2,34,out,2300.0000,right_elbow,-1.1062,0.0156,-0.8417,0.3531,-0.3701,0.6080,0.6072,0.0010,-0.0011,0.0000
d3-007,2,34,out,2300.0000,stimulus,0.0024,0.8082,-0.4934,0.0368,-0.0127,0.6845,0.7279,0.0080,0.0166,-0.0188
d3-007,2,34,out,2300.0000,origin,0.0002,0.0091,-0.0001,0.0013,0.0015,0.7080,0.7138,0.0019,-0.0010,0.0014
d3-007,2,34,out,2305.0000,right_hand,0.0517,0.8119,-0.6342,0.5224,-0.7454,0.4139,0.0136,0.0052,-0.0022,0.0109
